"timestamp","x","y","z"
"30497994690","-0.041996986","0.008857546","-0.004581489"
"30502934778","-0.041996986","0.008857546","-0.004581489"
"30507874865","-0.043066","0.010079277","-0.004581489"
"30512814952","-0.043066","0.010079277","-0.004581489"
"30517755040","-0.033444874","0.0076358155","-0.00580322"
"30522695127","-0.033444874","0.0076358155","-0.00580322"
"30527635214","-0.0154243475","0.003970624","-0.0071776668"
"30532579177","-0.0154243475","0.003970624","-0.0071776668"
"30537523139","0.0062613687","-0.0010690142","-0.007330383"
"30542467102","0.0062613687","-0.0010690142","-0.007330383"
"30547411064","0.029168816","-0.005955936","-0.007483099"
"30552355026","0.029168816","-0.005955936","-0.007483099"
"30557298989","0.04718934","-0.013286319","-0.0062613687"
"30562242951","0.04718934","-0.013286319","-0.0062613687"
"30567186914","0.0580322","-0.018325957","-0.0062613687"
"30572130876","0.0580322","-0.018325957","-0.0062613687"
"30577074838","0.063988134","-0.021991149","-0.0062613687"
"30582018801","0.063988134","-0.021991149","-0.0062613687"
"30586962763","0.063988134","-0.021991149","-0.0062613687"
"30591906726","0.063988134","-0.02321288","-0.0050396384"
"30596850688","0.06047566","-0.021991149","-0.0050396384"
"30601794651","0.054367006","-0.019394971","-0.0038179078"
"30606738613","0.04841107","-0.019394971","-0.0036651916"
"30611682575","0.038789943","-0.01817324","-0.004886922"
"30616626538","0.026725354","-0.01695151","-0.005955936"
"30621570500","0.015882496","-0.01572978","-0.0071776668"
"30626514463","0.0038179078","-0.012064588","-0.008246681"
"30631458425","-0.008246681","-0.010842858","-0.0070249503"
"30636402387","-0.016646078","-0.010842858","-0.0056505036"
"30641346350","-0.026419923","-0.0106901415","-0.004276057"
"30646290312","-0.031154128","-0.011911872","-0.0030543262"
"30651234275","-0.03359759","-0.011911872","-0.004276057"
"30656178237","-0.032375857","-0.009468411","-0.0030543262"
"30661122199","-0.029932396","-0.009468411","-0.0018325958"
"30666066162","-0.021533","-0.009468411","-0.0032070426"
"30671010124","-0.011911872","-0.012064588","-0.004428773"
"30675954087","-0.0035124752","-0.01450805","-0.0056505036"
"30680898049","0.0038179078","-0.01695151","-0.008246681"
"30685842011","0.012217305","-0.017104227","-0.0106901415"
"30690785849","0.015882496","-0.017104227","-0.013133603"
"30695729686","0.01695151","-0.017104227","-0.0143553335"
"30700673524","0.012217305","-0.015882496","-0.015577064"
"30705617361","0.0061086523","-0.014660766","-0.016798794"
"30710561199","-0.0022907446","-0.010995574","-0.016798794"
"30715505036","-0.009468411","-0.007330383","-0.019242255"
"30720448873","-0.014202617","-0.0036651916","-0.018020526"
"30725392711","-0.02031127","-0.002443461","-0.016798794"
"30730336673","-0.026267206","-0.0012217305","-0.01786781"
"30735280636","-0.031154128","0.0036651916","-0.019242255"
"30740224598","-0.035888333","0.0061086523","-0.020463986"
"30745168560","-0.039553523","0.008552114","-0.020463986"
"30750112523","-0.041996986","0.011148291","-0.019242255"
"30755056485","-0.04428773","0.013591751","-0.021685716"
"30760000448","-0.04550946","0.017256944","-0.021685716"
"30764944410","-0.04550946","0.018478673","-0.023060163"
"30769888372","-0.04184427","0.019547688","-0.024281893"
"30774832335","-0.037110064","0.02076942","-0.025503624"
"30779776297","-0.02855795","0.02076942","-0.02565634"
"30784720260","-0.023823744","0.019547688","-0.02687807"
"30789664222","-0.018936822","0.019547688","-0.028099801"
"30794608185","-0.015271631","0.02076942","-0.029474247"
"30799552147","-0.010537425","0.02076942","-0.029474247"
"30804496109","-0.0056505036","0.019394971","-0.030695979"
"30809440072","-9.162979E-4","0.019394971","-0.032070424"
"30814384034","3.0543262E-4","0.01695151","-0.03313944"
"30819327997","3.0543262E-4","0.01695151","-0.03436117"
"30824271959","-9.162979E-4","0.01817324","-0.03191771"
"30829215921","-0.0033597588","0.01572978","-0.029474247"
"30834159884","-0.006872234","0.01572978","-0.030695979"
"30839103846","-0.009315695","0.01572978","-0.030695979"
"30844047809","-0.014202617","0.015882496","-0.028099801"
"30848987896","-0.021380283","0.015882496","-0.02565634"
"30853927983","-0.028710667","0.015882496","-0.024281893"
"30858868071","-0.037110064","0.017104227","-0.023060163"
"30863808158","-0.046731193","0.018478673","-0.023060163"
"30868748245","-0.052687127","0.018478673","-0.021685716"
"30873688333","-0.056352317","0.023365596","-0.020616703"
"30878628420","-0.05513059","0.024587326","-0.020616703"
"30883568507","-0.051465396","0.025809057","-0.021838432"
"30888512470","-0.04795292","0.027030786","-0.02321288"
"30893456432","-0.04428773","0.027030786","-0.02321288"
"30898400395","-0.038179077","0.029474247","-0.024587326"
"30903344357","-0.031001411","0.030543262","-0.025809057"
"30908288319","-0.022602014","0.028099801","-0.027030786"
"30913232282","-0.017715093","0.02687807","-0.028405234"
"30918176244","-0.011759156","0.02321288","-0.027183503"
"30923120207","-0.009315695","0.02076942","-0.028252518"
"30928064169","-0.009315695","0.01817324","-0.030695979"
"30933008131","-0.012980887","0.01450805","-0.032986723"
"30937952094","-0.019089539","0.013286319","-0.0364992"
"30942896056","-0.027488936","0.013133603","-0.04138612"
"30947840019","-0.035888333","0.013133603","-0.04734206"
"30952783981","-0.04550946","0.0154243475","-0.05100725"
"30957727944","-0.055283304","0.016646078","-0.055741455"
"30962671906","-0.06246097","0.01786781","-0.06169739"
"30967615743","-0.06612616","0.020158553","-0.06780604"
"30972559581","-0.06246097","0.018784106","-0.07513642"
"30977503418","-0.052839845","0.014966198","-0.08246681"
"30982447256","-0.040775254","0.0125227375","-0.08628472"
"30987391093","-0.025198191","0.00992656","-0.09117164"
"30992334930","-0.015577064","0.004886922","-0.09850202"
"30997278768","-0.009468411","0.0010690142","-0.10705414"
"31002222605","-0.0106901415","0.0021380284","-0.11438452"
"31007162818","-0.015577064","0.001985312","-0.12156218"
"31012103030","-0.025198191","0.0018325958","-0.13240504"
"31017043242","-0.040927973","0.0016798794","-0.1469131"
"31021983455","-0.060322944","0.0013744468","-0.16126843"
"31026923667","-0.08078693","0.0036651916","-0.1769982"
"31031863879","-0.10369437","0.008246681","-0.19501872"
"31036804092","-0.1253801","0.01038471","-0.21563543"
"31041744304","-0.150731","0.010079277","-0.23716843"
"31046692016","-0.17730364","0.010995574","-0.26251933"
"31051639729","-0.20631973","0.011759156","-0.28893927"
"31056587441","-0.23900102","0.013744468","-0.3191771"
"31061535154","-0.26908615","0.015882496","-0.3492622"
"31066482866","-0.30176744","0.016646078","-0.37690386"
"31071430579","-0.32589662","0.016187929","-0.4071417"
"31076378291","-0.34055737","0.008399397","-0.43600506"
"31081326004","-0.3501785","0.0018325958","-0.4625777"
"31086269966","-0.35628715","-0.007330383","-0.4915938"
"31091213929","-0.36377025","-0.021227567","-0.52290064"
"31096157891","-0.37110063","-0.03268129","-0.5505423"
"31101101853","-0.37598756","-0.04795292","-0.57818395"
"31106045816","-0.37858373","-0.06795876","-0.6032294"
"31110989778","-0.38347065","-0.087964594","-0.62964934"
"31115933741","-0.3885103","-0.11056661","-0.6595817"
"31120877703","-0.39828414","-0.13316862","-0.6881397"
"31125821541","-0.41065416","-0.15683965","-0.7154759"
"31130765378","-0.43004912","-0.18310685","-0.74281216"
"31135709215","-0.45433104","-0.21166481","-0.7699956"
"31140653053","-0.4812091","-0.24281894","-0.7994699"
"31145596890","-0.5128214","-0.2751948","-0.8350528"
"31150540728","-0.552833","-0.31016684","-0.8703303"
"31155484565","-0.6038403","-0.34498614","-0.9104946"
"31160428402","-0.6620252","-0.38133264","-0.956615"
"31165372365","-0.7237226","-0.41645738","-1.0076222"
"31170316327","-0.7892379","-0.4503604","-1.061073"
"31175260290","-0.8533788","-0.48181996","-1.1206323"
"31180204252","-0.91874135","-0.514654","-1.1812607"
"31185148214","-0.98670006","-0.5487097","-1.246776"
"31190092177","-1.0569496","-0.57925296","-1.3148874"
"31195036139","-1.1259774","-0.6049093","-1.3878858"
"31199980102","-1.1997393","-0.625526","-1.4596626"
"31204920189","-1.2796099","-0.643852","-1.536326"
"31209860276","-1.3556627","-0.65118235","-1.6157386"
"31214800364","-1.4306464","-0.64873886","-1.6942347"
"31219740451","-1.5018122","-0.6400341","-1.7702875"
"31224680538","-1.5645787","-0.6264423","-1.8466456"
"31229620626","-1.6201674","-0.6068946","-1.9280435"
"31234560713","-1.668273","-0.5873469","-2.0082195"
"31239500800","-1.7165314","-0.5664248","-2.0873265"
"31244444763","-1.7647897","-0.5468771","-2.169946"
"31249388725","-1.8118263","-0.5297729","-2.251344"
"31254332688","-1.8710803","-0.519999","-2.3313673"
"31259276650","-1.9556851","-0.5271767","-2.410627"
"31264220612","-2.0728185","-0.539394","-2.4906504"
"31269164575","-2.2153027","-0.53801954","-2.568383"
"31274108537","-2.3722951","-0.5305365","-2.6459627"
"31279052500","-2.543643","-0.52305335","-2.727055"
"31283996462","-2.727055","-0.5204572","-2.8092165"
"31288940425","-2.915507","-0.52015173","-2.8887818"
"31293884387","-3.1050282","-0.52626044","-2.9707904"
"31298828349","-3.2982142","-0.5334381","-3.0524936"
"31303772312","-3.4914002","-0.54183745","-3.1355712"
"31308716274","-3.6882517","-0.5552765","-3.2220087"
"31313660237","-3.8887682","-0.5699373","-3.3110423"
"31318604199","-4.0905066","-0.5821546","-3.4035885"
"31323548161","-4.2957573","-0.59437186","-3.493691"
"31328492124","-4.5022297","-0.6065892","-3.5850153"
"31333436086","-4.7064114","-0.6177375","-3.6787832"
"31338380049","-4.9092183","-0.63117653","-3.772551"
"31343324011","-5.114622","-0.65209866","-3.8686097"
"31348267973","-5.317582","-0.6754643","-3.9681807"
"31353211936","-5.5180984","-0.70280045","-4.075082"
"31358155898","-5.721211","-0.7324274","-4.1783185"
"31363099861","-5.904776","-0.7545713","-4.2745295"
"31368043823","-6.0678773","-0.77778417","-4.363563"
"31372987786","-6.2141795","-0.8035932","-4.448015"
"31377931748","-6.333909","-0.83291477","-4.530024"
"31382875710","-6.4186664","-0.86361074","-4.6149344"
"31387819673","-6.474408","-0.89568114","-4.70015"
"31392763635","-6.5049515","-0.93370754","-4.7806315"
"31397707598","-6.5052567","-0.9804387","-4.860044"
"31402651435","-6.4719644","-1.0308352","-4.9373183"
"31407595272","-6.403548","-1.0864239","-5.0281844"
"31412539110","-6.304893","-1.116509","-5.13081"
"31417482947","-6.167448","-1.1001683","-5.243362"
"31422426785","-5.994726","-1.0433578","-5.359579"
"31427370622","-5.7867265","-0.9450085","-5.4733524"
"31432314459","-5.538868","-0.8220719","-5.581934"
"31437258297","-5.2499285","-0.70157874","-5.692195"
"31442202259","-4.92113","-0.59727347","-5.809787"
"31447146222","-4.5503354","-0.50533825","-5.9299746"
"31452090184","-4.1350994","-0.44043383","-6.046497"
"31457034146","-3.7249036","-0.42195517","-6.1533985"
"31461978109","-3.3318117","-0.44241914","-6.242279"
"31466922071","-2.932764","-0.5056437","-6.320623"
"31471866034","-2.477364","-0.59589905","-6.401562"
"31476809996","-1.9967657","-0.7147123","-6.4967046"
"31481753959","-1.5112807","-0.82879144","-6.593221"
"31486697921","-1.0291553","-0.9091202","-6.6599584"
"31491641883","-0.57925296","-0.9309586","-6.682408"
"31496585846","-0.20861048","-0.8927795","-6.645756"
"31501529808","0.07788532","-0.819323","-6.552904"
"31506473771","0.2790127","-0.69134676","-6.4334803"
"31511417733","0.5021312","-0.5395467","-6.2818327"
"31516361695","0.7855727","-0.39492437","-6.114914"
"31521301783","1.0714576","-0.23289238","-5.939901"
"31526241870","1.3300064","-0.02321288","-5.697387"
"31531181957","1.5190692","0.2507602","-5.358052"
"31536122045","1.5430456","0.53878313","-4.933195"
"31541062132","1.3458889","0.7800749","-4.445572"
"31546002219","0.9288206","0.9425651","-3.9295435"
"31550942307","0.34238997","1.0256428","-3.4125986"
"31555882394","-0.36270124","1.0509937","-2.9040534"
"31560826357","-1.1355985","1.0346531","-2.4039075"
"31565770319","-1.9182696","1.012051","-1.9130772"
"31570714281","-2.6572638","1.0074695","-1.4353806"
"31575658244","-3.3044755","1.0367911","-0.9810496"
"31580602206","-3.8901427","1.0801625","-0.5546656"
"31585546169","-4.499939","1.1273518","-0.12797627"
"31590490131","-5.091409","1.1869112","0.30192015"
"31595434093","-5.6227093","1.2495248","0.7005097"
"31600374181","-6.0382504","1.3048081","1.045954"
"31605314268","-6.3163466","1.350623","1.3376422"
"31610254355","-6.436382","1.3877331","1.5766432"
"31615194443","-6.3876653","1.4253013","1.7713565"
"31620134530","-6.182109","1.4694363","1.9326249"
"31625074617","-5.8751493","1.5189165","2.067168"
"31630014705","-5.499467","1.5717562","2.179109"
"31634954792","-5.047885","1.625207","2.2644775"
"31639902630","-4.533384","1.6882788","2.3417518"
"31644850467","-3.9826887","1.75975","2.4075727"
"31649798305","-3.4295502","1.821142","2.460107"
"31654746142","-2.9188669","1.8678732","2.5074492"
"31659693980","-2.4697282","1.9046779","2.5506678"
"31664641817","-2.0796907","1.9488128","2.5857925"
"31669589655","-1.7197384","2.0186043","2.609769"
"31674537492","-1.3645202","2.1077905","2.620001"
"31679481329","-1.0235047","2.2175937","2.612976"
"31684425167","-0.68737614","2.3441954","2.5862508"
"31689369004","-0.35124752","2.4743097","2.5422685"
"31694312842","-0.05375614","2.600606","2.4926357"
"31699256679","0.16890424","2.712547","2.450333"
"31704200516","0.29245174","2.8110492","2.4165828"
"31709144354","0.31215215","2.8915308","2.3854287"
"31714088191","0.24373524","2.9573514","2.355649"
"31719032154","0.13316862","3.0306551","2.322357"
"31723976116","0.0032070426","3.1149547","2.2867742"
"31728920079","-0.14584407","3.2029192","2.2536347"
"31733864041","-0.2948952","3.3006577","2.2203424"
"31738808003","-0.4185954","3.4107661","2.183996"
"31743751966","-0.5122105","3.520569","2.1413882"
"31748695928","-0.61178154","3.619682","2.1160371"
"31753639891","-0.68477994","3.7103956","2.1100812"
"31758583853","-0.743423","3.7925568","2.1029036"
"31763527815","-0.8081747","3.8649445","2.0935879"
"31768471778","-0.8512407","3.9409971","2.0912971"
"31773415740","-0.8410087","4.0172024","2.0993912"
"31778359703","-0.821461","4.075082","2.1125247"
"31783303665","-0.80909103","4.115857","2.133447"
"31788247627","-0.7846564","4.150524","2.1557434"
"31793191590","-0.7121162","4.192521","2.179567"
"31798131677","-0.6236934","4.22001","2.2110267"
"31803071765","-0.5523749","4.236503","2.251344"
"31808011852","-0.44715336","4.269032","2.301893"
"31812951939","-0.2863431","4.3149996","2.3515258"
"31817892027","-0.09666943","4.361883","2.3863451"
"31822832114","0.08445212","4.386471","2.4022276"
"31827772201","0.27885997","4.403575","2.414445"
"31832712289","0.46960264","4.4135013","2.4378104"
"31837656251","0.64934975","4.4101415","2.4749205"
"31842600213","0.8135198","4.4031167","2.5147796"
"31847544176","0.98975444","4.3985353","2.545781"
"31852488138","1.1669053","4.3785295","2.5456283"
"31857432101","1.324814","4.358218","2.5175283"
"31862376063","1.4489723","4.346459","2.4811819"
"31867320025","1.5273159","4.3385177","2.4501805"
"31872263988","1.57084","4.3418775","2.4350617"
"31877211700","1.5986344","4.347833","2.427273"
"31882159413","1.6129897","4.337601","2.4054346"
"31887107125","1.6261233","4.3258424","2.3593142"
"31892054838","1.6417004","4.3137774","2.3009768"
"31897002550","1.6536123","4.2943826","2.2427917"
"31901950263","1.6569719","4.265214","2.186134"
"31906897975","1.6542231","4.2250495","2.1310034"
"31911845688","1.6563611","4.1836634","2.0732768"
"31916785900","1.6560557","4.1433463","2.0108156"
"31921726112","1.6410894","4.088216","1.9451476"
"31926666325","1.6044376","4.018577","1.8788688"
"31931606537","1.5544994","3.9438987","1.815186"
"31936546749","1.4935656","3.873191","1.7588338"
"31941486962","1.4292719","3.8050797","1.7110336"
"31946427174","1.3658947","3.7281106","1.6560557"
"31951367386","1.3061826","3.636328","1.5855007"
"31956311224","1.2512047","3.540575","1.5077682"
"31961255061","1.2023355","3.4523048","1.4285084"
"31966198899","1.1606439","3.3626604","1.3480269"
"31971142736","1.1129965","3.2669072","1.267698"
"31976086574","1.0580186","3.1627548","1.1948525"
"31981030411","0.9944886","3.0550897","1.127199"
"31985974248","0.9262244","2.9423852","1.0595458"
"31990918086","0.8677341","2.8506026","0.99265605"
"31995858298","0.83459467","2.7795897","0.9288206"
"32000798510","0.82451534","2.7148378","0.8680395"
"32005738723","0.8216137","2.637716","0.8003862"
"32010678935","0.82818055","2.540894","0.7304421"
"32015619147","0.8394816","2.439185","0.66538495"
"32020559360","0.8436049","2.3353379","0.6151413"
"32025499572","0.8417723","2.2339342","0.5685628"
"32030439785","0.83276206","2.1300871","0.5172501"
"32035387497","0.80664754","2.0187569","0.45891252"
"32040335209","0.75640386","1.9074267","0.40332377"
"32045282922","0.68569624","1.7976238","0.36010507"
"32050230634","0.60903263","1.6942347","0.32895094"
"32055178347","0.53130007","1.5969545","0.3013093"
"32060126059","0.45830166","1.5033394","0.27351493"
"32065073772","0.41554108","1.4219415","0.2489276"
"32070021484","0.42714754","1.3530666","0.23075435"
"32074965447","0.4653266","1.26556","0.21624629"
"32079909409","0.5152648","1.165989","0.20204368"
"32084853372","0.57986385","1.0624474","0.1863139"
"32089797334","0.67347896","0.9812023","0.17730364"
"32094741296","0.79626286","0.9283624","0.17837265"
"32099685259","0.92011577","0.86819226","0.18432859"
"32104629221","1.0526736","0.8165741","0.19624045"
"32109573184","1.2104294","0.7626653","0.21517728"
"32114517021","1.3788756","0.69027776","0.22693644"
"32119460858","1.5462526","0.61529404","0.23411411"
"32124404696","1.7001907","0.54901516","0.24969117"
"32129348533","1.8289305","0.47815478","0.27656925"
"32134292371","1.9420934","0.42210788","0.30818152"
"32139236208","2.045635","0.37843102","0.34574974"
"32144180045","2.1323779","0.34590244","0.3904956"
"32149123883","2.1878138","0.3109304","0.43203443"
"32154067845","2.2165246","0.2658791","0.4605924"
"32159011808","2.2258403","0.22067507","0.473726"
"32163955770","2.2148447","0.18402316","0.47571132"
"32168899733","2.1844542","0.16065755","0.46929723"
"32173843695","2.134974","0.14492778","0.47739118"
"32178787657","2.0576997","0.14431691","0.5111415"
"32183731620","1.9770653","0.15363261","0.5458081"
"32188675582","1.9155207","0.16249016","0.55481833"
"32193615670","1.8637499","0.17944166","0.5392413"
"32198555757","1.8095356","0.19883664","0.52106804"
"32203495844","1.7201965","0.19517145","0.5184719"
"32208435932","1.5825992","0.1872302","0.54321194"
"32213376019","1.4198035","0.18448131","0.58276546"
"32218316106","1.237613","0.18524489","0.61376685"
"32223256194","1.0519099","0.18829921","0.6290385"
"32228196281","0.8744536","0.1910481","0.63209283"
"32233144118","0.71761394","0.1873829","0.6253733"
"32238091956","0.58001655","0.17272215","0.6123924"
"32243039793","0.45448375","0.16401732","0.5908594"
"32247987631","0.34330627","0.15882497","0.5665775"
"32252935468","0.24556783","0.15118915","0.5458081"
"32257883306","0.14645495","0.13881913","0.5300783"
"32262831143","0.063224554","0.1386664","0.51266867"
"32267778981","0.016340645","0.15821409","0.49938235"
"32272719068","0.021227567","0.18875736","0.49388456"
"32277659155","0.073303826","0.20479257","0.4990769"
"32282599243","0.1600467","0.1910481","0.49235737"
"32287539330","0.2780964","0.15622878","0.47357327"
"32292479417","0.40210205","0.12660182","0.47525316"
"32297419505","0.5143485","0.111941054","0.49510628"
"32302359592","0.63148195","0.1244638","0.5131268"
"32307299679","0.7425067","0.13912456","0.5213735"
"32312243642","0.81489426","0.13423763","0.5279403"
"32317187604","0.82451534","0.123547494","0.5513059"
"32322131567","0.7799222","0.116980694","0.59696805"
"32327075529","0.7160868","0.12767084","0.64965516"
"32332019492","0.6608035","0.1432479","0.6925685"
"32336963454","0.5991061","0.11911872","0.7156286"
"32341907416","0.5325218","0.070554934","0.73807794"
"32346851379","0.47067168","0.024587326","0.7687739"
"32351795341","0.40530908","-0.021380283","0.8045095"
"32356739304","0.33383787","-0.06856962","0.8367327"
"32361683266","0.26251933","-0.10842858","0.8686504"
"32366627228","0.20204368","-0.13622294","0.893085"
"32371571191","0.15974127","-0.15928312","0.9036224"
"32376515153","0.13912456","-0.18005253","0.9080512"
"32381459116","0.12217305","-0.18982637","0.9083566"
"32386403078","0.10170906","-0.18234327","0.9095783"
"32391343165","0.077579886","-0.16279559","0.9069822"
"32396283253","0.0038179078","-0.18371773","0.8949176"
"32401223340","-0.20158553","-0.2434298","0.90316427"
"32406163427","-0.50411654","-0.204029","0.95172805"
"32411103515","-0.83276206","-0.084910266","1.009913"
"32416043602","-1.0444268","0.03268129","1.0548116"
"32420983689","-1.059393","0.14996742","1.0951287"
"32425923777","-0.8910997","0.22021692","1.1261301"
"32430871489","-0.603993","0.22586742","1.1253664"
"32435819202","-0.2855795","0.1956296","1.1044444"
"32440766914","-0.02031127","0.18051068","1.1030699"
"32445714627","0.17547104","0.21838433","1.1172725"
"32450662339","0.28909197","0.2576324","1.1238394"
"32455610052","0.30375275","0.2835942","1.1328496"
"32460557764","0.26419923","0.3145956","1.1569787"
"32465505477","0.2415972","0.3717115","1.1876748"
"32470449439","0.26710084","0.4034765","1.184315"
"32475393401","0.33215797","0.3915646","1.1414018"
"32480337364","0.40668353","0.36377025","1.0936015"
"32485281326","0.44623706","0.32620203","1.0514518"
"32490225289","0.41706824","0.2848159","0.9989174"
"32495169251","0.33964106","0.26939157","0.9465357"
"32500113214","0.2648101","0.28496864","0.9166033"
"32505057176","0.19608775","0.28206703","0.8894198"
"32510001138","0.1414153","0.24083363","0.8335256"
"32514945101","0.106137834","0.20525073","0.75915277"
"32519889063","0.084146686","0.17852537","0.6954701"
"32524833026","0.10216721","0.17150041","0.64553183"
"32529776988","0.21578814","0.21227567","0.5936083"
"32534720950","0.3388775","0.23671028","0.52366424"
"32539664913","0.32895094","0.18661933","0.4662429"
"32544608875","0.19975294","0.16600263","0.4644103"
"32549552713","-0.009010263","0.16417004","0.49098295"
"32554496550","-0.23579398","0.1742493","0.4810564"
"32559440387","-0.43967026","0.1872302","0.43783766"
"32564384225","-0.59040123","0.20662516","0.40133846"
"32569328062","-0.6411031","0.21838433","0.36987892"
"32574271900","-0.6412558","0.20051652","0.33261612"
"32579215737","-0.6728681","0.17562376","0.30543262"
"32584159574","-0.7102836","0.17562376","0.30451632"
"32589099787","-0.71868294","0.18188512","0.310625"
"32594039999","-0.712727","0.16218472","0.30115658"
"32598980212","-0.7104363","0.13500121","0.2919936"
"32603920424","-0.72494435","0.12415836","0.30573806"
"32608860636","-0.76831573","0.12736541","0.34513888"
"32613800849","-0.82619524","0.13683382","0.39064834"
"32618741061","-0.8356637","0.1693624","0.43142357"
"32623681273","-0.77518797","0.19043724","0.44623706"
"32628625236","-0.6750061","0.18891008","0.4427246"
"32633569198","-0.57848936","0.1826487","0.44180828"
"32638513160","-0.50854534","0.18127427","0.44226643"
"32643457123","-0.47219884","0.1910481","0.44058657"
"32648401085","-0.47342056","0.19853121","0.4428773"
"32653345048","-0.49510628","0.20463985","0.4465425"
"32658289010","-0.5216789","0.20586158","0.44318274"
"32663232973","-0.550695","0.204029","0.39843684"
"32668192060","-0.59773165","0.21563543","0.35613444"
"32673151148","-0.6568329","0.22143865","0.33475417"
"32678110236","-0.75228053","0.20158553","0.30451632"
"32683069323","-0.83199847","0.20754147","0.28695396"
"32688028411","-0.8727737","0.23808473","0.27580565"
"32692987499","-0.869414","0.20540343","0.2350304"
"32697946586","-0.84681195","0.16050485","0.19303341"
"32702905674","-0.8891144","0.13744467","0.2049453"
"32707845886","-0.9628763","0.12186762","0.2182316"
"32712786099","-1.0474812","0.09315695","0.17470746"
"32717726311","-1.16492","0.046883907","0.118507855"
"32722666523","-1.3231341","0.019089539","0.12308934"
"32727606736","-1.4848607","0.0076358155","0.16279559"
"32732546948","-1.6091717","-0.0067195175","0.17165314"
"32737487160","-1.6829338","-0.04260785","0.14645495"
"32742427373","-1.7171422","-0.08964448","0.1160644"
"32747371210","-1.7270688","-0.13530666","0.098807454"
"32752315048","-1.7273742","-0.17852537","0.088728175"
"32757258885","-1.7287487","-0.22525656","0.077579886"
"32762202722","-1.6975945","-0.2510656","0.07422013"
"32767146560","-1.6009251","-0.23396139","0.08124508"
"32772090397","-1.4535538","-0.21090123","0.084146686"
"32777034235","-1.2738068","-0.205098","0.074830994"
"32781978072","-1.0784826","-0.2144137","0.053450707"
"32786922034","-0.9060659","-0.23823744","0.03390302"
"32791865997","-0.8000808","-0.26297748","0.032070424"
"32796809959","-0.7661777","-0.26648995","0.04886922"
"32801753922","-0.7903069","-0.25121832","0.07315111"
"32806697884","-0.8359691","-0.2312125","0.09025534"
"32811641846","-0.8671232","-0.21029036","0.09743301"
"32816585809","-0.88514376","-0.19547687","0.09605856"
"32821529771","-0.8959866","-0.18952094","0.09010262"
"32826473734","-0.91415983","-0.19822577","0.08307768"
"32831417696","-0.9625709","-0.22021692","0.076816306"
"32836361659","-1.0555751","-0.23991732","0.065973446"
"32841305621","-1.1763737","-0.25610524","0.045662176"
"32846249583","-1.2935071","-0.2660318","0.02397646"
"32851193546","-1.3756685","-0.26847526","0.015118915"
"32856137508","-1.3912456","-0.26099217","0.02611449"
"32861081471","-1.3464997","-0.25473082","0.04016439"
"32866025433","-1.2559389","-0.24129178","0.03894266"
"32870969395","-1.1354458","-0.26526824","0.008857546"
"32875913358","-1.0114402","-0.3016147","-0.025809057"
"32880857320","-0.89949906","-0.33765575","-0.041996986"
"32885801283","-0.79702646","-0.3659083","-0.0364992"
"32890745245","-0.72112644","-0.38912117","-0.025809057"
"32895689207","-0.6417139","-0.4089743","-0.025045475"
