"timestamp","x","y","z"
"27658577553","-5.505164","-7.5677094","2.9426272"
"27668464965","-5.6640396","-7.540731","2.7003925"
"27678352378","-5.860266","-7.4466147","2.5379758"
"27688240040","-6.0408616","-7.322287","2.4755256"
"27698127703","-6.1828346","-7.189683","2.5133915"
"27708015365","-6.2872553","-7.058031","2.625017"
"27717903027","-6.356366","-6.93995","2.7694438"
"27727783190","-6.4038877","-6.8388343","2.908038"
"27737663352","-6.435622","-6.7586565","3.023151"
"27747543515","-6.414285","-6.7303214","3.12983"
"27757423677","-6.3391848","-6.74385","3.2513611"
"27767311090","-6.278038","-6.733848","3.387867"
"27777198502","-6.2866926","-6.673782","3.4891617"
"27787085914","-6.3435364","-6.610174","3.507313"
"27796973327","-6.415949","-6.6038923","3.3853095"
"27806860989","-6.4545956","-6.7138805","3.0819032"
"27816748652","-6.4262056","-6.910785","2.6797464"
"27826636314","-6.3610115","-7.128542","2.2265522"
"27836523977","-6.311019","-7.3038335","1.7496208"
"27846411639","-6.2819505","-7.413371","1.3472704"
"27856299301","-6.248211","-7.4841604","1.087805"
"27866186964","-6.199401","-7.5400896","0.9749919"
"27876074626","-6.1402106","-7.5864406","0.989875"
"27885962289","-6.0580754","-7.638364","1.0914469"
"27895849951","-5.931957","-7.712886","1.2487714"
"27905737613","-5.761027","-7.8110127","1.4264609"
"27915625276","-5.5576363","-7.924014","1.599622"
"27925505188","-5.329412","-8.045373","1.7622292"
"27935385101","-5.079142","-8.170611","1.9182146"
"27945265013","-4.8116803","-8.295158","2.0674157"
"27955144926","-4.535586","-8.414152","2.2060432"
"27965040088","-4.2596097","-8.524878","2.3277314"
"27974935250","-3.9954228","-8.624913","2.4256122"
"27984830413","-3.7544613","-8.710824","2.5023327"
"27994725575","-3.5436447","-8.776648","2.578596"
"28004605488","-3.365869","-8.814512","2.685408"
"28014485400","-3.2147298","-8.82049","2.8461556"
"28024365313","-3.076853","-8.799723","3.0551536"
"28034245225","-2.9420378","-8.769384","3.2677865"
"28044132887","-2.8174417","-8.736566","3.4598496"
"28054020550","-2.719698","-8.694604","3.6391237"
"28063908212","-2.6516333","-8.63981","3.81558"
"28073795875","-2.600644","-8.565778","4.012507"
"28083683537","-2.5498168","-8.471121","4.239655"
"28093571199","-2.486793","-8.370659","4.4703493"
"28103458862","-2.4009304","-8.276739","4.68692"
"28113346524","-2.287755","-8.184016","4.9014435"
"28123234187","-2.1629202","-8.086616","5.11513"
"28133121849","-2.0475547","-8.000593","5.2947288"
"28143009511","-1.9643096","-7.933875","5.425055"
"28152897174","-1.9462329","-7.889176","5.496288"
"28162784836","-1.9971054","-7.8584905","5.521939"
"28172672499","-2.0879385","-7.833774","5.5234585"
"28182560161","-2.179071","-7.822795","5.503785"
"28192447824","-2.2410188","-7.8236523","5.4776287"
"28202335236","-2.2926178","-7.8290863","5.4484334"
"28212222648","-2.3557575","-7.83807","5.408437"
"28222110061","-2.3714654","-7.858884","5.371239"
"28231997473","-2.3538933","-7.9038453","5.3126755"
"28241885136","-2.3600285","-7.9831448","5.189969"
"28251772798","-2.4165177","-8.092244","4.991206"
"28261660460","-2.5268376","-8.206098","4.744593"
"28271548123","-2.6840043","-8.297378","4.4928555"
"28281435785","-2.8867443","-8.343128","4.277271"
"28291323448","-3.1342015","-8.333685","4.118566"
"28301211110","-3.4188454","-8.271757","4.015676"
"28311098772","-3.7277277","-8.168526","3.9516268"
"28320978685","-4.0386477","-8.046531","3.8959947"
"28330858597","-4.3218393","-7.937492","3.814976"
"28340738510","-4.5549355","-7.8654423","3.6910026"
"28350618422","-4.729108","-7.841871","3.5180528"
"28360506085","-4.855455","-7.8572073","3.3052924"
"28370393747","-4.953651","-7.8886714","3.0767379"
"28380281410","-5.0370326","-7.9100633","2.8801584"
"28390169072","-5.1209993","-7.8939595","2.7743242"
"28400056734","-5.211885","-7.824642","2.8013122"
"28409944397","-5.2929482","-7.7143354","2.9512436"
"28419832059","-5.3468323","-7.59562","3.1550057"
"28429719722","-5.376985","-7.498962","3.3301249"
"28439607384","-5.3924627","-7.447093","3.4202738"
"28449495046","-5.40394","-7.4466953","3.4029806"
"28459382709","-5.4224143","-7.4830484","3.2920425"
"28469270371","-5.438452","-7.5318193","3.1513557"
"28479150284","-5.412706","-7.582755","3.0725508"
"28489030196","-5.305603","-7.6370096","3.1245487"
"28498910109","-5.1067133","-7.6986194","3.299824"
"28508790021","-4.8285656","-7.7776904","3.5254223"
"28518685183","-4.4885845","-7.892281","3.7149186"
"28528580346","-4.105727","-8.05504","3.8072898"
"28538475508","-3.708531","-8.239028","3.82117"
"28548370671","-3.3371","-8.402358","3.8079202"
"28558258333","-3.0289736","-8.514465","3.816454"
"28568145995","-2.795304","-8.574217","3.8607273"
"28578033658","-2.6030815","-8.602074","3.9324825"
"28587921320","-2.3987432","-8.629122","4.0025496"
"28597801233","-2.183179","-8.663378","4.0516324"
"28607681145","-2.037839","-8.675581","4.1009297"
"28617561058","-1.9576079","-8.655372","4.181916"
"28627440970","-1.8041959","-8.64176","4.277965"
"28637328632","-1.580022","-8.642878","4.3635206"
"28647216295","-1.3471155","-8.660101","4.4072714"
"28657103957","-1.127782","-8.693904","4.402301"
"28666991620","-0.9352987","-8.719372","4.3970313"
"28676879282","-0.77957094","-8.718687","4.4286423"
"28686766945","-0.6663353","-8.69075","4.5014424"
"28696654607","-0.599316","-8.643729","4.6003137"
"28706542269","-0.5712631","-8.592518","4.6987667"
"28716422182","-0.57280016","-8.550946","4.773818"
"28726302094","-0.59533423","-8.527747","4.812404"
"28736182007","-0.6231612","-8.530027","4.804832"
"28746061919","-0.63621527","-8.558367","4.7524424"
"28755964832","-0.6583992","-8.596294","4.6804214"
"28765867744","-0.70466053","-8.62227","4.625584"
"28775770656","-0.760135","-8.616628","4.627313"
"28785673568","-0.82283264","-8.584085","4.6768074"
"28795553481","-0.9138283","-8.545869","4.729605"
"28805433393","-1.0396019","-8.526902","4.737856"
"28815313306","-1.1774963","-8.544956","4.672618"
"28825193218","-1.3099296","-8.59804","4.538055"
"28835080881","-1.443987","-8.673489","4.349898"
"28844968543","-1.5973289","-8.754795","4.127737"
"28854856205","-1.7781016","-8.8195305","3.910288"
"28864743868","-1.976362","-8.8435955","3.757783"
"28874623780","-2.147958","-8.8222275","3.7135806"
"28884503693","-2.2489374","-8.764757","3.7891216"
"28894383605","-2.294831","-8.67601","3.9619076"
"28904263518","-2.3085575","-8.56872","4.181352"
"28914151180","-2.275125","-8.464521","4.4058833"
"28924038843","-2.1847851","-8.38137","4.606024"
"28933926505","-2.0646355","-8.321255","4.767611"
"28943814167","-1.9603875","-8.258755","4.917923"
"28953701830","-1.8750046","-8.17272","5.0918684"
"28963589492","-1.7802789","-8.070855","5.2846956"
"28973477155","-1.679888","-7.972076","5.464439"
"28983364817","-1.6200757","-7.895345","5.5924053"
"28993252229","-1.6082342","-7.840154","5.672891"
"29003139642","-1.5995518","-7.78269","5.7538934"
"29013027054","-1.5677775","-7.7045293","5.866721"
"29022914467","-1.4863098","-7.598722","6.0238223"
"29032802129","-1.3539132","-7.4906144","6.1881914"
"29042689792","-1.2055027","-7.4186153","6.304524"
"29052577454","-1.0675714","-7.405082","6.3451676"
"29062465116","-0.94550127","-7.4542236","6.3068767"
"29072352779","-0.8458361","-7.5345626","6.225033"
"29082240441","-0.78284484","-7.611664","6.1388793"
"29092128104","-0.76493734","-7.66165","6.0786586"
"29102015766","-0.7958848","-7.675461","6.057225"
"29111895678","-0.8801876","-7.6547627","6.0717363"
"29121775591","-1.0001873","-7.6170197","6.100555"
"29131655503","-1.1398087","-7.5809183","6.1209993"
"29141535416","-1.2982229","-7.5552025","6.121246"
"29151423078","-1.4715953","-7.561102","6.074558"
"29161310741","-1.6559771","-7.6026115","5.9744573"
"29171198403","-1.8676363","-7.6617293","5.8348904"
"29181086065","-2.1071503","-7.72189","5.671725"
"29190981228","-2.3517466","-7.7845774","5.4868712"
"29200876390","-2.572097","-7.858602","5.2785225"
"29210771553","-2.748793","-7.945276","5.054981"
"29220666715","-2.8701422","-8.04646","4.8221235"
"29230546877","-2.9550767","-8.160351","4.5729957"
"29240427040","-3.0082629","-8.287053","4.3024664"
"29250307202","-3.0379515","-8.425279","4.0027056"
"29260187365","-3.0660098","-8.562454","3.676965"
"29270074777","-3.112327","-8.675583","3.3591363"
"29279962190","-3.178707","-8.757506","3.0721385"
"29289849602","-3.2621644","-8.81148","2.8199673"
"29299737014","-3.3728838","-8.831802","2.6189795"
"29309624677","-3.500105","-8.814609","2.5075998"
"29319512339","-3.605781","-8.786669","2.4553866"
"29329400002","-3.7128956","-8.750489","2.4247558"
"29339287664","-3.8131435","-8.708012","2.4220996"
"29349175326","-3.883906","-8.678293","2.416325"
"29359062989","-3.956742","-8.656071","2.3775494"
"29368950651","-4.0638566","-8.618649","2.332398"
"29378838314","-4.2362294","-8.548476","2.2834227"
"29388718226","-4.5085535","-8.427294","2.2112813"
"29398598139","-4.8835487","-8.2431555","2.1065226"
"29408478051","-5.3095183","-8.003882","1.99575"
"29418357964","-5.703133","-7.7572703","1.8801922"
"29428245626","-6.026012","-7.545646","1.7281554"
"29438133288","-6.325559","-7.3369036","1.5470222"
"29448020951","-6.623656","-7.1048408","1.3727869"
"29457908613","-6.91249","-6.850917","1.2322984"
"29467796276","-7.1864734","-6.579564","1.140209"
"29477683938","-7.4561534","-6.2854986","1.0650704"
"29487571600","-7.7329154","-5.955064","0.98760015"
"29497459263","-8.007674","-5.591803","0.91925365"
"29507346925","-8.267216","-5.207386","0.87884873"
"29517234588","-8.500399","-4.8251686","0.8349261"
"29527122250","-8.7205925","-4.420951","0.8016083"
"29537009912","-8.927265","-3.9796042","0.83835256"
"29546897325","-9.115335","-3.491409","0.97818565"
"29556784737","-9.272649","-2.9574044","1.2279564"
"29566672150","-9.391371","-2.374073","1.5498538"
"29576559562","-9.47593","-1.7070066","1.8785651"
"29586447225","-9.5238","-0.95515585","2.1496553"
"29596334887","-9.521209","-0.14732799","2.3581743"
"29606222549","-9.457019","0.70270747","2.5114"
"29616110212","-9.3224945","1.5615653","2.624638"
"29625997874","-9.121733","2.371834","2.7211282"
"29635885537","-8.8628845","3.0838044","2.8592908"
"29645773199","-8.5407295","3.6872602","3.1138651"
"29655660861","-8.145245","4.1898985","3.512244"
"29665548524","-7.6785154","4.5830717","4.0338535"
"29675436186","-7.140947","4.857605","4.6525965"
"29685323849","-6.5381","5.0101852","5.327984"
"29695211511","-5.881851","5.059289","6.0036254"
"29705091424","-5.1792903","5.049372","6.626833"
"29714971336","-4.452424","5.0342507","7.146213"
"29724851248","-3.7283883","5.0563335","7.534502"
"29734731161","-3.0287213","5.0934453","7.8179135"
"29744626323","-2.3849518","5.122534","8.019212"
"29754521486","-1.8258687","5.097512","8.180324"
"29764416648","-1.3503299","4.9952865","8.334256"
"29774311810","-0.98435175","4.78743","8.505744"
"29784191973","-0.7591888","4.492433","8.687795"
"29794072135","-0.65431935","4.131677","8.8734"
"29803952298","-0.6332485","3.7796507","9.030468"
"29813832460","-0.6447175","3.5742328","9.11292"
"29823727623","-0.6020185","3.628534","9.094362"
"29833622785","-0.5265017","3.9329293","8.971676"
"29843517947","-0.5990094","4.378405","8.758245"
"29853413110","-1.0245836","4.761507","8.515538"
"29863300772","-1.823869","5.00522","8.237559"
"29873188434","-2.8675709","5.106959","7.869696"
"29883076097","-3.954861","5.073573","7.406351"
"29892963759","-4.930524","4.924209","6.904941"
"29902843672","-5.8015633","4.6730533","6.3828325"
"29912723584","-6.65041","4.2849517","5.800635"
"29922603497","-7.4530582","3.762608","5.1508083"
"29932483409","-8.128609","3.15009","4.4987535"
"29942371072","-8.652579","2.4676766","3.9089088"
"29952258734","-9.042912","1.6967484","3.4033675"
"29962146396","-9.300899","0.84325355","3.0030518"
"29972034059","-9.422343","-0.06547897","2.729707"
"29981921471","-9.41533","-1.0221764","2.557896"
"29991808884","-9.289205","-2.010552","2.4299152"
"30001696296","-9.054281","-2.9996376","2.2930954"
"30011583708","-8.723898","-3.9606998","2.1077414"
"30021471371","-8.311207","-4.86127","1.8782958"
"30031359033","-7.832634","-5.6713157","1.6498876"
"30041246696","-7.2984896","-6.388218","1.469293"
"30051134358","-6.709676","-7.022253","1.3799813"
"30061022020","-6.0816374","-7.571345","1.3872783"
"30070909683","-5.427047","-8.034894","1.4912232"
"30080797345","-4.751767","-8.414516","1.6889985"
"30090685008","-4.0622897","-8.7135105","1.9515716"
"30100572670","-3.3538847","-8.949178","2.2135484"
"30110460332","-2.631167","-9.132461","2.4313064"
"30120347995","-1.892824","-9.266812","2.6037514"
"30130235657","-1.1466783","-9.351298","2.7339468"
"30140115570","-0.4220688","-9.37922","2.8439777"
"30149995482","0.24620166","-9.34153","2.985187"
"30159875395","0.8422244","-9.231524","3.210254"
"30169755307","1.3557692","-9.062258","3.5033555"
"30179642970","1.7669152","-8.855052","3.8343427"
"30189530632","2.0841098","-8.622165","4.189378"
"30199418294","2.331748","-8.380407","4.5351768"
"30209305957","2.5227923","-8.151982","4.8390937"
"30219193619","2.6724682","-7.954363","5.081548"
"30229081282","2.800336","-7.798468","5.2514887"
"30238968944","2.922178","-7.6899137","5.3443627"
"30248856606","3.048568","-7.632122","5.356591"
"30258744019","3.1773884","-7.619827","5.29892"
"30268631431","3.2675204","-7.6432014","5.2096915"
"30278518844","3.26796","-7.691863","5.137294"
"30288406256","3.1688545","-7.757862","5.100004"
"30298293919","3.0013976","-7.825852","5.097428"
"30308181581","2.783973","-7.8878546","5.1251698"
"30318069243","2.537046","-7.9301715","5.1876674"
"30327956906","2.2940447","-7.938918","5.286497"
"30337844568","2.0889413","-7.90639","5.418619"
"30347732231","1.9393784","-7.8379655","5.5714645"
"30357619893","1.8382032","-7.7520084","5.7239404"
"30367507555","1.7671666","-7.6660695","5.860427"
"30377395218","1.7165438","-7.5989165","5.9620504"
"30387282880","1.6791656","-7.557252","6.0253186"
"30397170543","1.6476754","-7.526894","6.071831"
"30407058205","1.6172066","-7.491632","6.123414"
"30416945867","1.5814624","-7.4459968","6.1880713"
"30426833530","1.5321007","-7.401822","6.253144"
"30436721192","1.4635755","-7.381567","6.293371"
"30446608855","1.3813672","-7.3964663","6.2944603"
"30456496267","1.305137","-7.4358964","6.2641983"
"30466383679","1.2526547","-7.4814267","6.220547"
"30476271092","1.2280327","-7.5165334","6.1830235"
"30486158504","1.2283956","-7.532611","6.1633544"
"30496038667","1.2483119","-7.5292897","6.163411"
"30505918829","1.2849966","-7.5105505","6.1787157"
"30515798992","1.3468482","-7.47271","6.211337"
"30525679154","1.4358896","-7.41083","6.265296"
"30535566567","1.5654694","-7.32607","6.3335714"
"30545453979","1.7492551","-7.224151","6.402177"
"30555341391","1.9766055","-7.120935","6.451467"
"30565228804","2.2092054","-7.0496097","6.4543424"
"30575116466","2.3919766","-7.037542","6.402153"
"30585004129","2.4762273","-7.0812674","6.321397"
"30594891791","2.4485056","-7.1599345","6.243098"
"30604779453","2.335426","-7.2722826","6.1559577"
"30614667116","2.177951","-7.418057","6.038631"
"30624554778","1.9410793","-7.5838594","5.9121404"
"30634442441","1.6093332","-7.7330728","5.8177104"
"30644330103","1.229783","-7.8380656","5.7696176"
"30654217765","0.7892893","-7.912245","5.7453914"
"30664105428","0.26384884","-7.9583316","5.729873"
"30673993090","-0.32548395","-7.9740677","5.704772"
"30683880753","-0.91544896","-7.9779916","5.6346884"
"30693768165","-1.4356467","-8.013322","5.4737296"
"30703655578","-1.8954146","-8.128363","5.1549225"
"30713542990","-2.3219414","-8.298143","4.6888723"
"30723430402","-2.7271297","-8.446665","4.1776476"
"30733318065","-3.1169505","-8.522573","3.7264562"
"30743205727","-3.5017784","-8.515344","3.3856456"
"30753093390","-3.8701138","-8.44892","3.1423068"
"30762981052","-4.217476","-8.341417","2.9782193"
"30772868714","-4.5551996","-8.199023","2.874421"
"30782756377","-4.892682","-8.0215435","2.8200376"
"30792644039","-5.2317457","-7.8041506","2.8213813"
"30802531702","-5.5669074","-7.548973","2.8737907"
"30812411614","-5.9026976","-7.254109","2.9617853"
"30822291527","-6.2415037","-6.9134884","3.079518"
"30832171439","-6.577051","-6.531611","3.211941"
"30842051352","-6.9008822","-6.122808","3.33544"
"30851939014","-7.202833","-5.6962514","3.4507997"
"30861826676","-7.4742465","-5.2546215","3.5722117"
"30871714339","-7.7048473","-4.8051276","3.7124395"
"30881602001","-7.884788","-4.3555174","3.8853161"
"30891489664","-8.004465","-3.918357","4.100139"
"30901377326","-8.053895","-3.5172272","4.358902"
"30911264988","-8.035145","-3.1738193","4.647519"
"30921152651","-7.9572597","-2.9078684","4.9459505"
"30931040313","-7.8243146","-2.7370775","5.2463903"
"30940927976","-7.64009","-2.6633127","5.5472426"
"30950815638","-7.408269","-2.642708","5.862574"
"30960703300","-7.1148467","-2.6323354","6.219798"
"30970590713","-6.7717133","-2.6254706","6.5944614"
"30980478125","-6.402383","-2.6218376","6.954968"
"30990365538","-6.050274","-2.6556544","7.251055"
"31000252950","-5.7658377","-2.6896484","7.467062"
"31010140612","-5.569319","-2.6652465","7.6233363"
"31020028275","-5.4107857","-2.5649447","7.770493"
"31029915937","-5.273836","-2.4649966","7.895983"
"31039803600","-5.261939","-2.4530637","7.9076285"
"31049691262","-5.4553623","-2.5020041","7.7598395"
"31059578925","-5.8285794","-2.5345566","7.4726033"
"31069466587","-6.272827","-2.5195749","7.1091127"
"31079354249","-6.677658","-2.4645236","6.750639"
"31089241912","-7.0041647","-2.4041455","6.4341183"
"31099129574","-7.2572637","-2.3902311","6.1526437"
"31109017237","-7.4579463","-2.4623575","5.8780904"
"31118904899","-7.6203494","-2.64039","5.585223"
"31128784811","-7.76324","-2.9149253","5.2413206"
"31138664724","-7.8984995","-3.2558851","4.821725"
"31148544636","-8.0229","-3.6200414","4.3318005"
"31158424549","-8.1215","-3.9795392","3.8000796"
"31168312211","-8.178389","-4.330846","3.254818"
"31178199874","-8.177002","-4.684129","2.7261133"
"31188087536","-8.103875","-5.054378","2.239767"
"31197975199","-7.9497623","-5.4573746","1.8040082"
"31207862861","-7.7178793","-5.8842397","1.4304509"
"31217750523","-7.4102387","-6.325534","1.1454649"
"31227638186","-7.033885","-6.767151","0.982975"
"31237525848","-6.6132426","-7.1787496","0.9832149"
"31247413261","-6.1654468","-7.5378413","1.1850367"
"31257300673","-5.7117763","-7.809281","1.6207572"
"31267188085","-5.263799","-7.961057","2.2693858"
"31277075498","-4.815976","-7.981754","3.055177"
"31286963160","-4.362348","-7.88615","3.8748775"
"31296850823","-3.9149294","-7.6949344","4.6580486"
"31306738485","-3.4886649","-7.4209766","5.384648"
"31316626147","-3.0860445","-7.071537","6.0585327"
"31326513810","-2.705307","-6.6545386","6.680908"
"31336401472","-2.3453574","-6.1795363","7.2490516"
"31346289135","-2.0061665","-5.641113","7.7710524"
"31356176797","-1.6912727","-5.028881","8.251428"
"31366056710","-1.3924608","-4.3706717","8.671471"
"31375936622","-1.1480165","-3.7348714","8.998272"
"31385816535","-1.019154","-3.2376943","9.204062"
"31395696447","-1.0061547","-2.9806209","9.291914"
"31405591609","-1.0524938","-2.9928482","9.2828455"
"31415486772","-1.0856295","-3.185836","9.214552"
"31425381934","-1.108963","-3.416958","9.128566"
"31435277096","-1.1846523","-3.6351018","9.034309"
"31445157259","-1.3237022","-3.8321946","8.932984"
"31455037421","-1.5207156","-4.0151997","8.820527"
"31464917584","-1.7856762","-4.1993995","8.684038"
"31474797746","-2.1217399","-4.38488","8.515114"
"31484685409","-2.5382917","-4.53855","8.318338"
"31494573071","-3.0285337","-4.628726","8.101789"
"31504460733","-3.5764859","-4.654735","7.859917"
"31514348396","-4.161933","-4.637357","7.576895"
"31524235808","-4.7749524","-4.612449","7.222275"
"31534123221","-5.4058523","-4.601414","6.770514"
"31544010633","-6.02534","-4.5994945","6.2270412"
"31553898046","-6.5921354","-4.5917025","5.629933"
"31563778208","-7.0891633","-4.562837","5.016013"
"31573658370","-7.5259814","-4.5014224","4.396921"
"31583538533","-7.905065","-4.4053993","3.786622"
"31593418641","-8.224394","-4.2677646","3.2220547"
"31603305810","-8.481209","-4.090338","2.752154"
"31613192978","-8.676352","-3.8886085","2.4157295"
"31623080147","-8.81455","-3.6888187","2.2209053"
"31632967316","-8.905213","-3.5166552","2.1369176"
"31642862485","-8.958828","-3.3813558","2.1311917"
"31652757653","-8.993219","-3.2805395","2.1438684"
"31662652822","-9.022524","-3.210321","2.1269734"
"31672547990","-9.045834","-3.1625912","2.0992925"
"31682435159","-9.052591","-3.134283","2.1125774"
"31692322328","-9.037636","-3.1152232","2.2028692"
"31702209497","-9.003671","-3.1028056","2.3542764"
"31712096665","-8.959214","-3.0790968","2.5471063"
"31721976584","-8.919857","-2.9950728","2.7752156"
"31731856503","-8.89587","-2.8029857","3.040213"
"31741736422","-8.878386","-2.486698","3.3506284"
"31751616341","-8.854917","-2.0686324","3.6806705"
"31761503510","-8.848474","-1.5729771","3.9327292"
"31771390679","-8.8674","-1.053144","4.061555"
"31781277848","-8.882558","-0.6431599","4.113713"
"31791165017","-8.884151","-0.41038814","4.1399927"
"31801052435","-8.895055","-0.32977387","4.123756"
"31810939854","-8.920941","-0.3656485","4.064382"
"31820827273","-8.972861","-0.4689071","3.9375107"
"31830714692","-9.050244","-0.6178332","3.734632"
"31840602111","-9.155364","-0.79936886","3.4316845"
"31850489529","-9.283117","-0.9818426","3.0159302"
"31860376948","-9.4135895","-1.1208476","2.5227244"
"31870264367","-9.533585","-1.1891589","1.9831245"
"31880151786","-9.629662","-1.2033064","1.4344916"
"31890039204","-9.692252","-1.2009692","0.9241483"
"31899926623","-9.722776","-1.2121199","0.4842742"
"31909814042","-9.726987","-1.2674563","0.1240523"
"31919693711","-9.713133","-1.3645397","-0.17086326"
"31929573380","-9.689341","-1.476932","-0.41409734"
"31939453049","-9.658478","-1.6039516","-0.61425793"
"31949332718","-9.624516","-1.7296693","-0.7829879"
"31959220137","-9.594048","-1.8466033","-0.8834171"
"31969107556","-9.568853","-1.9205425","-0.9923044"
"31978994975","-9.55698","-1.9124411","-1.1148245"
"31988882393","-9.568853","-1.7811179","-1.225066"
"31998769812","-9.598579","-1.529504","-1.3281537"
"32008657231","-9.6268215","-1.2057358","-1.451415"
"32018544650","-9.641596","-0.8354081","-1.6055716"
"32028432068","-9.636765","-0.4303694","-1.7842759"
"32038319237","-9.598279","0.026338644","-2.0269365"
"32048206406","-9.509186","0.57290727","-2.341648"
"32058093575","-9.35364","1.2121959","-2.697432"
"32067980744","-9.1157","1.9231414","-3.0727277"
"32077868162","-8.793688","2.6726646","-3.4298692"
"32087755581","-8.382767","3.4414804","-3.7578619"
"32097643000","-7.8763804","4.224797","-4.0434923"
"32107530419","-7.273426","5.023164","-4.254553"
"32117417838","-6.5997386","5.806466","-4.3548255"
"32127305256","-5.928649","6.5392885","-4.280767"
"32137192675","-5.346626","7.1991587","-3.9776692"
"32147080094","-4.8701034","7.8022075","-3.4122946"
"32156967513","-4.5299387","8.321654","-2.5427997"
"32166854931","-4.332915","8.696168","-1.3559624"
"32176742350","-4.2193394","8.8558655","0.0834828"
"32186629769","-4.0868134","8.768253","1.6284353"
"32196509438","-3.88028","8.47581","3.056176"
"32206389107","-3.6989114","8.2022705","3.908572"
"32216268776","-3.6209855","8.106908","4.171646"
"32226148445","-3.611906","8.124602","4.145007"
"32236035864","-3.606841","8.191292","4.016161"
"32245923283","-3.5869474","8.201814","4.012505"
"32255810702","-3.6420848","8.062634","4.238545"
"32265698120","-3.8891366","7.9017754","4.321189"
"32275585539","-4.4293556","7.78056","4.0099635"
"32285472958","-5.1754365","7.6440663","3.3195217"
"32295360377","-5.941236","7.389214","2.51741"
"32305247796","-6.580793","7.069695","1.717176"
"32315134964","-7.1326904","6.6595445","1.0056256"
"32325022133","-7.6844873","6.076589","0.50972265"
"32334909302","-8.223807","5.3417187","0.26669443"
"32344796471","-8.720508","4.4871025","0.23402388"
"32354683889","-9.144543","3.537538","0.31511775"
"32364571308","-9.471579","2.521974","0.4061745"
"32374458727","-9.689759","1.4815395","0.38692322"
"32384346146","-9.797249","0.4401544","0.23733352"
"32394233565","-9.791456","-0.6019773","0.03360587"
"32404120983","-9.67151","-1.6348975","-0.15850678"
"32414008402","-9.441027","-2.6518557","-0.26608795"
"32423895821","-9.108075","-3.6368504","-0.22899711"
"32433783240","-8.684765","-4.5617943","-0.031997405"
"32443670659","-8.188516","-5.3933034","0.31079918"
"32453558077","-7.6277804","-6.1195736","0.7771226"
"32463445496","-7.0073805","-6.73983","1.3066744"
"32473332915","-6.350943","-7.2424464","1.8570424"
"32483220334","-5.6845264","-7.6192036","2.4228082"
"32493107752","-5.027967","-7.8594275","3.0306869"
"32502995171","-4.3971786","-7.9585814","3.6826499"
"32512882340","-3.808887","-7.9293675","4.342076"
"32522769509","-3.2641106","-7.8049264","4.9663687"
"32532656678","-2.7568116","-7.613862","5.5376167"
"32542543846","-2.2883441","-7.364577","6.063218"
"32552431265","-1.8738292","-7.0416193","6.5681415"
"32562318684","-1.5281881","-6.6251264","7.071666"
"32572206103","-1.240171","-6.1116233","7.572724"
"32582093522","-0.9813639","-5.5373945","8.0380535"
"32591980940","-0.7298463","-4.967342","8.427867"
"32601868359","-0.47598892","-4.4460845","8.731659"
"32611755778","-0.2431913","-4.0417185","8.935406"
"32621643197","-0.065958105","-3.85761","9.019457"
"32631530615","0.049560647","-3.931396","8.987646"
"32641418034","0.110360846","-4.22657","8.85212"
"32651305453","0.13896991","-4.687537","8.616484"
"32661192872","0.17271663","-5.217745","8.305505"
"32671072541","0.21109545","-5.7342887","7.956725"
"32680952210","0.2002637","-6.1698775","7.6242123"
"32690831879","0.087865464","-6.48296","7.362039"
"32700711548","-0.15425307","-6.647641","7.2125707"
"32710598967","-0.5189275","-6.642253","7.200506"
"32720486386","-0.9759899","-6.5060267","7.2770305"
"32730373804","-1.5173571","-6.296205","7.3682795"
"32740261223","-2.1516576","-6.044152","7.421233"
"32750148392","-2.866222","-5.7749133","7.3940015"
"32760035561","-3.6233318","-5.490393","7.277579"
"32769922729","-4.3761077","-5.2112737","7.0660043"
"32779809898","-5.0945344","-4.954512","6.762739"
"32789697317","-5.7578683","-4.7077293","6.3969016"
"32799584736","-6.3623447","-4.465919","5.9843345"
"32809472155","-6.9100823","-4.223677","5.536011"
"32819359573","-7.391584","-3.9906611","5.067074"
"32829246992","-7.7975807","-3.7832344","4.59576"
"32839134411","-8.130528","-3.6042552","4.140044"
"32849021830","-8.394815","-3.443833","3.7286983"
"32858909249","-8.601702","-3.3069186","3.3632016"
"32868796667","-8.762214","-3.1981475","3.038355"
"32878684086","-8.897545","-3.1139107","2.7153897"
"32888571505","-9.018878","-3.0390806","2.3790646"
"32898458924","-9.130288","-2.9583855","2.0302527"
"32908346342","-9.246143","-2.8291178","1.6556013"
"32918233761","-9.368742","-2.6280248","1.2475021"
"32928121180","-9.4867935","-2.3560505","0.8281892"
"32938008599","-9.592307","-2.0112133","0.42279547"
"32947888268","-9.681624","-1.5818561","0.0041290736"
"32957767937","-9.741146","-1.0648577","-0.4607639"
"32967647606","-9.748483","-0.48826224","-0.9822484"
"32977527275","-9.687097","0.10907509","-1.5441506"
"32987414694","-9.550115","0.7008679","-2.1307862"
"32997302113","-9.331558","1.2623423","-2.7503936"
"33007189531","-9.036798","1.7749435","-3.379645"
"33017076950","-8.684799","2.2281168","-3.9806914"
"33026964119","-8.324424","2.6068661","-4.488244"
"33036851288","-8.008656","2.94038","-4.8427"
"33046738457","-7.7587","3.263806","-5.038478"
"33056625625","-7.5923576","3.5930185","-5.067785"
"33066513044","-7.4996","3.9354281","-4.950204"
"33076400463","-7.444491","4.277979","-4.7449517"
