"timestamp","x","y","z"
"22408754059","-49.557976","-24.404682","-19.315332"
"22418633972","-52.329628","-25.420397","-20.400518"
"22428521634","-54.87011","-26.946363","-22.201973"
"22438409297","-55.69897","-28.796926","-24.862232"
"22448296959","-55.6295","-30.562449","-28.798124"
"22458184622","-56.363735","-30.519327","-31.769806"
"22468072034","-56.623653","-29.527569","-31.555405"
"22477959446","-56.84165","-28.835255","-28.233973"
"22487846859","-55.53847","-29.246092","-23.428495"
"22497734271","-52.827904","-30.46423","-18.589481"
"22507621934","-51.27199","-31.096657","-15.065624"
"22517509596","-50.289814","-30.091722","-13.726511"
"22527397258","-49.72087","-26.564272","-13.707347"
"22537284921","-49.250145","-19.977703","-14.350553"
"22547172583","-48.37697","-12.032856","-16.335266"
"22557060246","-46.697685","-1.8517615","-19.406364"
"22566947908","-42.96422","11.308202","-21.0018"
"22576835570","-35.207424","20.219654","-21.416231"
"22586723233","-30.756487","23.662062","-15.498021"
"22596610895","-29.534756","23.892035","-10.853046"
"22606498558","-32.367496","24.096853","-18.143908"
"22616386220","-33.98569","33.310146","-24.223818"
"22626273882","-29.24729","38.89298","-29.014921"
"22636161545","-25.426386","36.299793","-29.277235"
"22646049207","-26.283993","29.038877","-26.397781"
"22655936870","-31.539833","21.177874","-23.374596"
"22665824282","-36.289013","14.690721","-21.931276"
"22675711695","-37.053196","10.250566","-22.166039"
"22685599107","-36.891495","5.906233","-24.694544"
"22695486519","-40.94357","1.6541284","-26.993076"
"22705366682","-48.68839","-4.9001007","-27.363188"
"22715246844","-52.105644","-15.292004","-26.53912"
"22725127007","-52.60991","-23.622536","-23.330278"
"22735007169","-54.259243","-26.518757","-21.036537"
"22744894582","-56.85722","-26.858925","-21.798323"
"22754781994","-60.474503","-26.297169","-23.34465"
"22764669406","-64.94101","-26.80742","-24.868221"
"22774556819","-68.02049","-26.34987","-27.469791"
"22784444481","-70.90952","-24.153149","-29.133501"
"22794332144","-70.80652","-22.637962","-29.115534"
"22804219806","-68.47924","-20.257982","-27.34642"
"22814107469","-65.82377","-19.727367","-26.625359"
"22823995131","-62.454426","-20.418484","-25.534185"
"22833882793","-56.882374","-20.426868","-23.229664"
"22843770456","-50.727005","-19.569262","-20.60414"
"22853658118","-45.298683","-18.430176","-17.887585"
"22863545781","-40.876495","-17.499504","-15.208159"
"22873433443","-37.200523","-16.154402","-13.136007"
"22883321105","-33.89586","-14.520637","-13.591163"
"22893208768","-30.897825","-11.419595","-14.713478"
"22903088680","-28.889154","-8.730588","-17.261147"
"22912968593","-27.819542","-9.503154","-20.693974"
"22922848505","-29.902473","-11.348926","-20.072327"
"22932728418","-35.464943","-14.805707","-16.197523"
"22942623580","-38.486935","-22.191193","-15.595041"
"22952518742","-34.140205","-30.43189","-17.091063"
"22962413905","-25.492264","-38.36476","-18.421793"
"22972309067","-16.189138","-46.250916","-19.66628"
"22982196729","-6.3386297","-51.38698","-19.091349"
"22992084392","2.14881","-54.63774","-18.316387"
"23001972054","6.5530314","-53.866375","-20.452023"
"23011859717","3.5166698","-50.044273","-19.929792"
"23021739629","-3.404079","-47.715797","-19.965725"
"23031619542","-10.709313","-46.49167","-20.728708"
"23041499454","-16.6407","-43.64096","-20.3023"
"23051379367","-21.801916","-39.293037","-17.67917"
"23061267029","-27.853079","-35.63383","-17.6636"
"23071154691","-35.76918","-33.15683","-19.43511"
"23081042354","-43.741577","-30.506153","-21.743225"
"23090930016","-47.544514","-26.836168","-25.075438"
"23100817679","-49.437","-21.509659","-24.458582"
"23110705341","-50.91146","-16.555658","-22.331333"
"23120593003","-51.454056","-13.978044","-20.6257"
"23130480666","-51.178566","-14.150523","-19.965725"
"23140368328","-51.765476","-15.778301","-19.868706"
"23150255991","-53.106983","-16.604767","-20.915562"
"23160143653","-54.10713","-17.067108","-23.100304"
"23170031315","-53.818462","-17.655216","-23.90042"
"23179926478","-51.414528","-18.107975","-23.03323"
"23189821640","-49.530426","-17.032372","-21.265312"
"23199716803","-47.79365","-16.458637","-21.079657"
"23209611965","-46.865376","-18.171457","-21.358738"
"23219491877","-47.281002","-19.814806","-21.05091"
"23229371790","-47.473846","-20.357397","-20.814949"
"23239251702","-48.47758","-20.301102","-21.0557"
"23249131615","-49.060898","-19.423132","-22.106152"
"23259019277","-47.316936","-17.25516","-22.352892"
"23268906940","-44.291355","-14.803311","-22.000746"
"23278794602","-41.204685","-13.186314","-21.76119"
"23288682264","-38.7744","-12.087954","-21.629436"
"23298562177","-37.63771","-10.478143","-21.507263"
"23308442089","-36.922638","-7.5579653","-22.31696"
"23318322002","-37.36222","-2.1919298","-25.134129"
"23328201914","-39.89791","6.4464297","-23.736324"
"23338089577","-37.87607","13.615118","-15.950781"
"23347977239","-29.038877","13.118041","-13.738489"
"23357864902","-25.766554","11.968176","-18.190622"
"23367752564","-26.067196","15.292004","-21.692919"
"23377640226","-24.669392","20.292719","-23.045206"
"23387527889","-22.012724","25.03591","-24.087273"
"23397415551","-20.89999","28.756203","-22.576876"
"23407303214","-20.634085","29.418571","-18.663742"
"23417190876","-21.186258","25.469505","-18.704468"
"23427078538","-24.052536","21.135952","-19.75372"
"23436966201","-26.214521","17.09825","-19.539316"
"23446853863","-26.752323","13.442638","-17.880398"
"23456741276","-27.95968","10.635052","-16.691006"
"23466628688","-30.44267","6.8261247","-16.652678"
"23476516100","-33.665886","0.9965495","-17.137777"
"23486403513","-37.602974","-3.6292608","-17.489923"
"23496283675","-41.12204","-7.8394427","-18.131931"
"23506163838","-44.5896","-11.661546","-17.790564"
"23516044000","-47.732563","-15.136293","-17.35697"
"23525924163","-49.374714","-17.89597","-16.226269"
"23535811575","-49.384296","-18.275663","-14.707489"
"23545698988","-49.362736","-17.765411","-15.162644"
"23555586400","-50.32934","-17.246775","-17.160534"
"23565473812","-51.276783","-16.637106","-19.512966"
"23575361475","-52.62428","-16.239445","-22.005537"
"23585249137","-54.38022","-16.22028","-24.883793"
"23595136800","-55.86187","-16.276575","-26.951155"
"23605024462","-56.38769","-16.913792","-27.97046"
"23614912124","-55.052174","-17.368948","-26.12469"
"23624799787","-51.813385","-15.179413","-22.189995"
"23634687449","-48.56981","-11.976561","-18.393045"
"23644575112","-46.321583","-10.448198","-15.829805"
"23654462774","-45.60292","-10.789565","-14.872783"
"23664350436","-45.055534","-12.838959","-15.252478"
"23674238099","-42.283882","-13.431858","-15.268048"
"23684125761","-39.544567","-12.828179","-15.499219"
"23694013424","-36.04826","-12.273609","-16.281366"
"23703901086","-32.728027","-11.311795","-16.1556"
"23713788749","-30.683424","-11.148897","-17.1258"
"23723676411","-30.187544","-12.422133","-16.87786"
"23733563823","-29.959967","-14.870387","-14.464341"
"23743451236","-28.036339","-20.135809","-13.654644"
"23753338648","-25.264685","-27.659039","-13.544449"
"23763226061","-21.865398","-33.444298","-11.89631"
"23773106223","-16.868277","-36.7274","-8.786883"
"23782986386","-11.187226","-40.24886","-4.139513"
"23792866548","-5.4894066","-44.926174","-2.4075294"
"23802746710","-0.9222874","-48.812958","-5.048625"
"23812641873","0.84443194","-48.96268","-7.0513062"
"23822537035","-0.14732642","-46.41142","-8.488637"
"23832432198","-3.0435483","-42.250343","-9.598975"
"23842327360","-7.245346","-38.211445","-9.529505"
"23852215022","-11.645974","-34.62171","-8.159249"
"23862102685","-16.28496","-31.364958","-6.5949535"
"23871990347","-21.278488","-30.043812","-6.2595763"
"23881878009","-26.645721","-29.107151","-8.044263"
"23891765422","-32.086018","-27.203884","-11.164469"
"23901652834","-36.92144","-23.980669","-13.806762"
"23911540247","-39.720642","-19.145248","-15.373453"
"23921427659","-38.99479","-14.424814","-15.75195"
"23931315322","-36.977734","-11.205193","-14.870387"
"23941202984","-36.333332","-9.9630995","-13.163556"
"23951090646","-37.56105","-9.863684","-11.862772"
"23960978309","-39.417606","-10.025384","-11.463912"
"23970858471","-40.31953","-10.364354","-11.832828"
"23980738634","-40.699226","-10.284103","-12.301158"
"23990618796","-40.937584","-10.292488","-13.53846"
"24000498959","-41.447834","-11.057866","-15.403398"
"24010386371","-41.00825","-11.92865","-16.447857"
"24020273783","-39.567326","-11.4866705","-16.85031"
"24030161196","-38.282112","-10.122403","-17.086271"
"24040048608","-37.726345","-8.959363","-16.75928"
"24049936271","-37.644897","-8.300587","-15.701643"
"24059823933","-37.55626","-8.12092","-14.590107"
"24069711596","-37.607765","-8.97733","-14.112195"
"24079599258","-37.67364","-10.458979","-14.5014715"
"24089479170","-38.325233","-11.64837","-15.247686"
"24099359083","-38.51448","-11.235137","-16.490978"
"24109238995","-38.30966","-9.848113","-17.31864"
"24119118908","-38.256958","-8.470671","-18.784718"
"24129014320","-39.1505","-6.6871824","-20.896397"
"24138909733","-40.666885","-6.2991033","-22.750553"
"24148805145","-38.144367","-6.4176826","-26.352266"
"24158700557","-33.017887","-2.1092832","-32.34354"
"24168587970","-28.538206","8.474264","-38.75643"
"24178475382","-23.327883","20.234028","-42.07068"
"24188362794","-16.79641","30.774454","-38.265343"
"24198250207","-10.887782","40.93998","-26.916418"
"24208137869","-4.63659","40.021282","-17.402485"
"24218025532","0.48749477","35.718872","-14.439188"
"24227913194","-0.9737917","36.52138","-18.688896"
"24237800856","-5.7361484","37.21609","-20.478373"
"24247688519","-10.37753","33.256245","-19.336893"
"24257576181","-13.918155","25.764158","-16.962902"
"24267463844","-16.946133","16.384375","-13.182721"
"24277351506","-19.280598","8.75095","-8.549724"
"24287231419","-19.66149","3.6029096","-4.0329113"
"24297111331","-16.66226","0.41562822","-1.2504779"
"24306991244","-13.33364","-0.8348498","-0.30423507"
"24316871156","-11.964582","-1.1259093","-1.6110085"
"24326758818","-13.283334","-1.1798092","-2.8123777"
"24336646481","-15.66571","-2.153601","-2.9453309"
"24346534143","-16.822762","-4.012549","-3.750236"
"24356421806","-19.389595","-7.9472427","-2.4913738"
"24366309468","-22.070217","-12.550295","0.881563"
"24376197130","-21.453363","-16.222675","2.227863"
"24386084793","-19.221907","-17.90076","0.056295462"
"24395972455","-17.354574","-16.972483","-1.656524"
"24405860118","-14.633227","-17.545021","-3.5669763"
"24415747780","-11.714248","-23.34465","-6.1553698"
"24425635443","-9.172567","-31.295486","-6.487154"
"24435523105","-6.1038656","-37.101105","-4.392244"
"24445410517","-3.4400122","-40.00332","0.7737632"
"24455297930","-2.922573","-39.218773","7.7508073"
"24465185342","-3.7143028","-38.369553","13.067735"
"24475072755","-4.7755322","-37.30952","14.536207"
"24484960417","-6.2428074","-32.998726","12.141853"
"24494848079","-6.514703","-27.753664","8.231115"
"24504735742","-4.7300167","-22.872726","6.0343947"
"24514623404","-1.2947956","-18.48288","7.7879386"
"24524511067","2.9249685","-15.033284","10.897365"
"24534398729","6.7889934","-13.0365925","10.391903"
"24544286391","9.372596","-12.600602","7.324399"
"24554174054","10.524857","-13.513307","2.8758597"
"24564053966","10.78118","-15.593843","-0.8839586"
"24573933879","10.474549","-19.223104","-2.538087"
"24583813791","8.467077","-24.536438","-2.286554"
"24593693704","4.5072303","-30.140831","-1.9775279"
"24603581366","-0.6503923","-35.891354","-3.3429923"
"24613469029","-5.823586","-39.33376","-4.855783"
"24623356691","-11.213577","-39.23674","-6.390134"
"24633244353","-17.188084","-36.57049","-8.598833"
"24643132016","-21.64261","-33.136467","-10.548812"
"24653019678","-24.319641","-29.937208","-13.139601"
"24662907341","-27.78241","-25.217972","-14.867991"
"24672795003","-31.574568","-19.045834","-15.036878"
"24682682665","-32.23095","-12.824586","-14.011581"
"24692570328","-28.523834","-7.4729233","-12.0424385"
"24702457990","-23.590195","-3.184886","-9.152205"
"24712345653","-18.770346","-0.8168831","-6.3973207"
"24722233065","-14.857211","-0.8911452","-4.9324408"
"24732120477","-12.478429","-0.7342366","-4.331157"
"24742007890","-11.13692","0.5809213","-4.6222167"
"24751895302","-9.953517","2.3236852","-5.2067313"
"24761782965","-8.634766","4.7683454","-5.685842"
"24771670627","-7.929276","7.4513636","-6.3122787"
"24781558290","-7.4944835","9.022845","-6.285928"
"24791445952","-6.412892","9.015658","-5.284587"
"24801333614","-4.7216325","7.837047","-3.6843584"
"24811221277","-3.1010416","5.8631124","-2.0649655"
"24821108939","-1.2852135","3.4555833","-1.1989737"
"24830996602","-0.3210039","1.1762159","-0.8420364"
"24840884264","-0.5785257","-0.88276076","-0.6995011"
"24850771926","-1.5630975","-2.4770005","-1.0696138"
"24860659589","-2.1356342","-3.478341","-0.7522032"
"24870547251","-1.2121491","-4.21138","-0.8731786"
"24880427164","0.74381876","-6.6033382","-1.5415375"
"24890307076","1.9643524","-9.912793","-2.6638534"
"24900186989","2.2051053","-10.829091","-3.012406"
"24910066901","1.8697281","-9.706776","-3.0375595"
"24919954563","1.8864969","-10.045746","-3.2615435"
"24929842226","3.0710971","-12.018482","-2.232654"
"24939729888","5.2821913","-13.663029","0.37370604"
"24949617551","7.4178257","-14.851222","1.394211"
"24959505213","8.585657","-15.650139","0.083844304"
"24969392876","8.295795","-15.8226185","-3.1501505"
"24979280538","6.9734507","-16.0478","-5.576844"
"24989168200","4.546757","-17.584547","-7.407046"
"24999055613","1.1893914","-20.048372","-7.930474"
"25008943025","-2.6566668","-22.185204","-7.250137"
"25018830438","-7.4178257","-23.834541","-6.160161"
"25028717850","-12.060405","-24.374739","-5.8283772"
"25038605512","-14.932672","-24.565184","-6.8967934"
"25048493175","-15.33752","-23.953121","-7.7340384"
"25058380837","-13.724115","-21.176676","-9.036021"
"25068268500","-11.176446","-17.198864","-10.609899"
"25078148412","-8.997692","-13.298905","-10.983604"
"25088028325","-7.7148743","-10.805136","-11.406419"
"25097908237","-8.135293","-9.939144","-10.629063"
"25107788150","-10.369145","-10.188281","-9.106689"
"25117675812","-12.965923","-10.782378","-8.198775"
"25127563474","-14.337377","-10.698534","-7.3172126"
"25137451137","-13.126426","-9.5319","-6.665622"
"25147338799","-9.711566","-8.186798","-7.229775"
"25157226462","-6.1194367","-7.821476","-7.1998305"
"25167114124","-3.8568382","-8.083789","-6.402112"
"25177001786","-2.6375024","-8.767719","-5.7337527"
"25186889449","-2.3536296","-9.004879","-4.920463"
"25196777111","-2.8602886","-8.495824","-4.3095975"
"25206664774","-3.2423792","-7.492088","-3.8963647"
"25216552436","-3.2363904","-6.288323","-4.180238"
"25226440098","-3.0207906","-4.821048","-4.1335244"
"25236327511","-3.0495372","-3.0854704","-4.8234434"
"25246214923","-2.7992022","-1.8349925","-5.7924438"
"25256102336","-2.2685874","-1.4840442","-7.205819"
"25265989748","-1.624184","-1.3654644","-7.49089"
"25275877410","-1.1953803","-0.9654073","-6.9818354"
"25285765073","-1.4576932","-0.8276631","-5.47144"
"25295652735","-2.5177248","-1.287609","-3.7250829"
"25305540398","-4.1694574","-2.5344937","-2.0829322"
"25315428060","-6.008044","-3.1453593","-1.0013406"
"25325315723","-7.1734796","-3.012406","-1.8996725"
"25335203385","-6.901584","-3.066306","-2.9177818"
"25345091047","-5.5313287","-3.0950527","-4.589877"
"25354970960","-4.5802946","-3.6771717","-6.150579"
"25364850872","-5.3708267","-5.9433637","-7.138744"
"25374730785","-8.4131775","-10.087668","-6.5254827"
"25384610697","-12.777872","-14.012779","-4.289235"
"25394506110","-16.23106","-17.488726","-2.0290322"
"25404401522","-16.49577","-20.855673","-2.1248543"
"25414296934","-16.153204","-23.71117","-3.2172258"
"25424192347","-17.192875","-24.462175","-5.540911"
"25434072259","-17.741455","-23.687214","-7.6274366"
"25443952172","-16.910198","-22.185204","-7.742423"
"25453832084","-15.097964","-20.285532","-6.679996"
"25463711997","-12.668875","-18.129536","-5.1360626"
"25473599659","-9.61814","-16.663458","-3.370541"
"25483487321","-6.288323","-16.296938","-1.4277488"
"25493374984","-2.5883934","-17.154545","0.19883078"
"25503262646","-0.3210039","-18.335552","0.48629698"
"25513150059","0.1832597","-17.649227","-0.3509483"
"25523037471","0.8276631","-15.324344","-1.8385859"
"25532924883","2.564438","-12.47244","-3.7981472"
"25542812296","4.6126347","-9.507944","-5.9385724"
"25552699958","7.2848725","-6.81774","-7.694512"
"25562587621","9.103096","-3.4927144","-7.508857"
"25572475283","10.439815","-1.8721236","-6.6440625"
"25582362945","10.149952","-2.9860551","-6.181721"
"25592250608","8.285015","-4.574306","-6.229632"
"25602138270","6.0559545","-5.241467","-6.3769584"
"25612025933","4.476088","-4.903694","-6.4512205"
"25621913595","3.6747763","-4.0999866","-6.7398844"
"25631801257","3.0914595","-3.1932704","-7.086042"
"25641688920","2.3069162","-2.8447175","-7.6166563"
"25651576582","1.0887783","-3.7370605","-7.929276"
"25661464245","-0.4264082","-5.4414954","-8.013121"
"25671344157","-1.4828465","-8.203567","-8.252675"
"25681224070","-1.9919012","-11.001571","-8.80485"
"25691103982","-2.2901473","-13.191105","-10.373937"
"25700983895","-2.1080854","-14.242752","-11.416001"
"25710871557","-1.0672183","-13.612722","-13.38275"
"25720759219","1.0564383","-12.695226","-15.06802"
"25730646882","3.9634402","-12.424529","-16.389166"
"25740534544","6.530274","-13.839102","-17.554602"
"25750422207","9.178556","-19.24227","-18.70327"
"25760309869","12.367036","-27.090096","-17.855244"
"25770197531","14.37331","-36.117733","-17.21084"
"25780085194","13.388739","-44.952526","-17.013208"
"25789980356","8.953374","-54.335903","-16.814377"
"25799875519","2.5021536","-61.25785","-17.833685"
"25809770681","-6.226039","-59.17851","-16.840729"
"25819665843","-18.030119","-51.686424","-15.404594"
"25829545756","-26.891266","-43.82662","-16.444263"
"25839425668","-25.873156","-37.595787","-11.332157"
"25849305581","-27.154776","-29.403002","-11.209984"
"25859185493","-30.255817","-18.639788","-14.602085"
"25869073156","-33.783268","-6.588965","-17.261147"
"25878960818","-34.075523","5.1947536","-20.547844"
"25888848480","-29.302387","11.544164","-24.08368"
"25898736143","-26.547503","13.998406","-21.752808"
"25908623805","-30.411528","15.446517","-14.69671"
"25918511468","-34.469593","13.664227","-6.3122787"
"25928399130","-33.570065","10.141568","-0.6935122"
"25938286792","-31.047546","11.418397","3.0818772"
"25948174205","-28.558569","18.36909","2.1332388"
"25958061617","-25.748587","25.668337","-1.0384717"
"25967949030","-24.139975","26.23728","-3.7945538"
"25977836442","-23.933956","21.187456","-5.4750333"
"25987724104","-24.053734","16.598778","-5.8679037"
"25997611767","-23.76507","12.521548","-6.544647"
"26007499429","-23.641699","7.2860703","-6.566207"
"26017387092","-24.540031","2.3272784","-6.1745343"
"26027274754","-26.069592","-2.4326828","-5.40676"
"26037162417","-26.929594","-5.545702","-5.37442"
"26047050079","-25.809673","-7.5100546","-8.942595"
"26056937741","-24.45379","-8.892288","-8.807245"
"26066825404","-23.204512","-12.801828","-7.7412252"
"26076713066","-23.275179","-10.18349","-7.768774"
"26086600729","-21.494087","-7.481308","-4.9755607"
"26096488391","-18.40742","-10.783576","-0.25991735"
"26106368303","-16.324486","-15.677688","4.2856417"
"26116248216","-17.795355","-17.878002","3.7334673"
"26126128128","-19.748928","-15.583063","0.41323265"
"26136008041","-19.75372","-11.972967","-3.092657"
"26145895703","-19.775278","-8.210753","-5.410353"
"26155783366","-22.570889","-6.226039","-7.1662927"
"26165671028","-30.085733","-6.8057623","-8.065823"
"26175558690","-43.474472","-10.750038","-11.194413"
"26185446353","-60.345142","-20.665226","-15.341113"
"26195334015","-63.035347","-35.627842","-12.272411"
"26205221678","-48.32187","-48.95789","-4.8545856"
"26215109340","-28.619656","-53.680717","-4.458122"
"26224996753","-14.237961","-46.99234","-5.469044"
"26234884165","-5.4319134","-40.951954","-3.424441"
"26244771577","-0.96301174","-40.882484","-4.406617"
"26254658990","1.2217313","-41.71374","-8.960561"
"26264546652","-0.15930419","-40.506382","-11.759763"
"26274434315","-6.345816","-38.074898","-9.872068"
"26284321977","-12.201742","-35.75361","-8.296993"
"26294209639","-14.154117","-32.212982","-9.06357"
"26304097302","-12.231687","-28.903528","-14.369717"
"26313984964","-9.632513","-26.106722","-20.534668"
"26323872627","-9.260005","-23.28596","-22.26785"
"26333760289","-11.247115","-21.531218","-21.334784"
"26343640202","-14.025955","-20.69038","-20.713137"
"26353520114","-16.402342","-20.60414","-20.509516"
"26363400026","-18.204994","-19.56447","-20.498735"
"26373279939","-19.128479","-18.375078","-21.307234"
"26383167601","-20.013636","-17.497108","-21.054504"
"26393055264","-21.667765","-17.093458","-20.691578"
"26402942926","-23.593788","-17.692347","-20.667622"
"26412830589","-25.282652","-18.318783","-20.49035"
"26422718251","-26.94876","-18.227753","-20.503527"
"26432605913","-28.33698","-17.412067","-20.698765"
"26442493576","-29.163446","-16.159193","-21.002998"
"26452381238","-29.37665","-15.2991905","-21.2725"
"26462268901","-28.920298","-14.69671","-21.908518"
"26472156563","-29.534756","-14.925485","-20.66882"
"26482044225","-30.924177","-14.717072","-19.170403"
"26491931888","-30.703785","-14.687127","-17.761818"
"26501819300","-29.901276","-14.420023","-15.107547"
"26511706713","-30.07136","-13.391133","-12.400573"
"26521594125","-30.883451","-13.654644","-9.6947975"
"26531481537","-32.674126","-14.629634","-7.238159"
"26541369200","-34.428867","-15.156655","-6.8812222"
"26551256862","-34.604942","-14.105008","-8.361673"
"26561144525","-33.05981","-11.225555","-11.103382"
"26571032187","-31.828497","-8.101756","-15.465681"
"26580912100","-31.447605","-3.168117","-18.941628"
"26590792012","-31.924318","5.263027","-20.126226"
"26600671925","-30.849915","11.939429","-16.49577"
"26610551837","-25.59048","11.393244","-13.052163"
"26620439499","-22.926626","10.26973","-13.383947"
"26630327162","-21.817486","9.57502","-16.046602"
"26640214824","-20.674809","9.642096","-17.721094"
"26650102487","-18.924858","13.453418","-14.582921"
"26659990149","-16.294542","17.465967","-12.510769"
"26669877811","-14.580525","19.183578","-12.151436"
"26679765474","-15.236906","18.566723","-11.848398"
"26689653136","-18.036108","17.014406","-10.347586"
"26699548299","-21.79952","14.188852","-8.84797"
"26709443461","-25.0946","10.48533","-7.6226454"
"26719338623","-26.937979","7.2489395","-6.4188805"
"26729233786","-27.17394","5.155227","-5.343278"
"26739113948","-26.746334","5.2211046","-4.1251397"
"26748994111","-26.896055","5.2127204","-3.4495945"
"26758874273","-27.26018","2.9453309","-3.8185093"
"26768754436","-27.423077","-0.78094983","-4.242522"
"26778641848","-27.28773","-3.7418516","-4.685699"
"26788529260","-27.043383","-5.443891","-5.5852284"
"26798416673","-26.927198","-6.37097","-6.6380734"
"26808304085","-26.787058","-6.432056","-7.550779"
"26818191748","-26.977505","-6.2583785","-8.791675"
"26828079410","-27.726114","-6.7015557","-7.757994"
"26837967072","-24.33521","-11.328564","-20.9479"
"26847854735","-29.250883","-9.385772","-16.300531"
"26857742397","-34.631294","-9.281565","-22.374453"
"26867630060","-41.34722","-13.097678","-22.218742"
"26877517722","-51.312717","-19.911825","-19.219511"
"26887405384","-51.878067","-25.02992","-6.422474"
"26897293047","-54.533535","-31.1266","-0.34495944"
"26907180709","-57.085995","-30.459438","-4.8905187"
"26917068372","-48.594963","-26.926","-7.608272"
"26926956034","-43.8374","-23.28596","-6.412892"
"26936843447","-40.7112","-25.306608","-4.4281774"
"26946730859","-34.92355","-29.679688","-0.9115074"
"26956618271","-28.17648","-30.836739","5.5421085"
"26966505684","-22.770916","-29.304783","4.9779563"
"26976393346","-19.091349","-25.12215","0.0047911033"
"26986281009","-15.460891","-20.91676","-6.053559"
"26996168671","-11.563328","-15.650139","-9.013263"
"27006056333","-5.625953","-13.666622","-4.290433"
"27015936496","4.0329113","-16.463428","-1.7786971"
"27025816658","11.084217","-19.190763","-0.89952964"
"27035696821","13.491747","-20.386145","-1.5451308"
"27045576983","13.262972","-18.61104","-2.1416233"
"27055464396","13.041383","-17.252764","-3.045944"
"27065351808","12.84375","-15.38543","-3.2148304"
"27075239221","12.145447","-13.086899","-3.5717676"
"27085126633","9.742708","-10.438617","-4.441353"
"27095014295","6.6165137","-8.721005","-4.879739"
"27104901958","3.0746906","-8.990505","-4.321575"
"27114789620","-0.70548993","-11.354915","-2.7524889"
"27124677283","-4.392244","-14.251137","-0.81568533"
"27134564945","-7.9005294","-15.775906","1.7032372"
"27144452607","-11.077031","-15.486044","3.9311004"
"27154340270","-13.351607","-14.247543","4.280851"
"27164227932","-14.411638","-11.984945","3.4004855"
"27174115595","-14.440386","-8.124514","1.9080569"
"27184003257","-14.199633","-5.391189","0.69111663"
"27193890919","-15.36986","-5.0019116","2.1871386"
"27203778582","-17.880398","-6.545845","6.8309155"
"27213665994","-19.59202","-9.357025","11.578899"
"27223553407","-19.91422","-12.189765","15.063229"
"27233440819","-20.180126","-12.931188","16.748499"
"27243328231","-20.93832","-10.984802","15.986714"
"27253215894","-21.03534","-7.37231","13.823531"
"27263103556","-19.535725","-4.5611305","12.292773"
"27272991219","-17.537834","-2.4027383","10.799147"
"27282878881","-15.854959","-0.79532313","9.581009"
"27292766544","-14.053504","0.41922155","7.0824485"
"27302654206","-11.752577","1.1091404","4.29762"
"27312541868","-9.073152","1.5079998","2.5548558"
"27322429531","-5.35286","1.9176391","0.48030812"
"27332317193","0.02275774","1.2959934","0.81328976"
"27342204856","7.4549565","-0.64679897","-0.26949957"
"27352092518","13.022219","-0.94863844","-5.3301024"
"27361980180","14.090634","3.4615722","-9.691204"
"27371867843","18.59547","6.379354","-15.160249"
"27381755505","23.078745","7.93766","-17.89597"
"27391643168","26.309147","5.8271794","-21.858212"
"27401530830","27.757257","0.9821762","-23.768663"
"27411410742","29.588655","0.16768861","-24.001032"
"27421290655","26.838562","-1.6217885","-20.411299"
"27431170567","23.2105","-6.977044","-14.926682"
"27441050480","20.6257","-16.895826","-5.4654512"
"27450938142","16.858694","-30.786432","1.784686"
"27460825805","13.024614","-42.282684","5.6415243"
"27470713467","8.343706","-50.655136","3.40887"
"27480601130","2.1943252","-49.5975","-1.8625414"
"27490488542","-8.637161","-44.775257","-5.0618005"
"27500375954","-56.96981","-39.621227","3.7382584"
"27510263367","-76.237236","-39.37209","-5.865508"
"27520150779","-29.540745","-39.186436","4.095196"
"27530046192","-37.0508","-23.408133","3.2339947"
"27539941604","-40.464462","-14.261917","5.108514"
"27549837016","-32.37588","-12.653304","6.3182673"
"27559732429","-29.434143","-8.138886","6.0799103"
"27569612341","-25.810871","-2.7668622","3.6891496"
"27579492254","-20.381353","1.9990878","0.80490535"
"27589372166","-14.991363","6.85008","-2.8507066"
"27599252078","-12.48801","11.3561125","-4.4042215"
"27609139741","-11.477088","14.204424","-3.509483"
"27619027403","-8.770115","13.563614","-2.3153007"
"27628915066","-5.8331685","11.672325","-1.3786399"
"27638802728","-3.205248","8.979726","-0.75579655"
"27648690141","-1.0348783","5.625953","-0.22997296"
"27658577553","0.27908176","1.6002285","0.067075446"
"27668464965","0.4455726","-2.4889781","-0.25632402"
"27678352378","0.38328826","-6.5913606","-1.4469132"
"27688240040","-0.13295312","-9.11747","-1.773906"
"27698127703","0.2036219","-8.070614","-2.292543"
"27708015365","1.4013977","-5.4474845","-2.356025"
"27717903027","3.5825474","-3.5334387","-1.5978329"
"27727783190","7.29685","-5.540911","0.7306433"
"27737663352","11.322575","-14.338574","1.7463572"
"27747543515","14.048713","-25.088612","1.4529021"
"27757423677","14.326596","-31.240389","1.111536"
"27767311090","13.131216","-30.494175","-2.4135182"
"27777198502","10.605107","-27.534472","-5.5433064"
"27787085914","7.036933","-26.604996","-6.8955956"
"27796973327","2.815971","-31.05114","-7.9927583"
"27806860989","-2.2482252","-34.1953","-7.5579653"
"27816748652","-8.9102545","-35.793137","-4.616228"
"27826636314","-16.84552","-38.884594","-5.5576797"
"27836523977","-24.625072","-39.8512","-4.8438053"
"27846411639","-26.946363","-38.712116","-3.4172544"
"27856299301","-21.335981","-37.909603","-3.980209"
"27866186964","-17.28151","-33.718586","-5.754115"
"27876074626","-17.019197","-28.274696","-7.8094983"
"27885962289","-16.571228","-23.947132","-8.773708"
