"timestamp","x","y","z"
"21161399848","-9.180952","-0.30064175","2.8207622"
"21171294922","-9.152205","-0.2527307","2.8003998"
"21181189996","-9.161787","-0.24314849","2.809982"
"21191085069","-9.180952","-0.23236851","2.8578932"
"21200972643","-9.248027","-0.28986174","2.8770576"
"21210860217","-9.304322","-0.3377728","2.8590908"
"21220747790","-9.351036","-0.2515329","2.8578932"
"21230635364","-9.397749","-0.13534866","2.8938265"
"21240522938","-9.304322","-0.26830178","2.9716818"
"21250410512","-9.248027","-0.49707696","3.0698996"
"21260298085","-9.192929","-0.7366321","3.1405683"
"21270185659","-9.173765","-0.7929276","3.1884792"
"21280073233","-9.145019","-0.65638113","3.3298168"
"21289960806","-9.143821","-0.64679897","3.38731"
"21299848380","-9.286356","-0.6743478","3.4340234"
"21309735954","-9.409727","-0.6647656","3.3956945"
"21319615778","-9.457638","-0.71507215","3.2543569"
"21329495602","-9.267192","-0.54738355","3.5370321"
"21339375426","-8.992901","-0.7078855","3.777785"
"21349255249","-10.003823","-0.4503637","4.2005997"
"21359150323","-9.143821","-0.59050345","3.2819057"
"21369045397","-8.680282","-0.40844154","2.7465"
"21378940470","-8.84797","-0.05150436","2.8171687"
"21388835544","-9.103096","0.0035933275","3.2735214"
"21398723118","-9.030032","-0.45395705","3.4699566"
"21408610691","-9.06836","-0.7030944","3.4831321"
"21418498265","-9.124657","-0.47312146","3.4316278"
"21428385839","-9.152205","-0.34016833","3.3346078"
"21438273412","-9.124657","-0.4551548","3.3274212"
"21448160986","-9.09591","-0.34975055","3.3441901"
"21458048560","-9.104294","-0.23236851","3.5142744"
"21467936134","-8.962956","-0.36771718","3.4975054"
"21477823707","-9.116272","-0.6192501","3.3010702"
"21487711281","-9.279169","-0.89952964","3.142964"
"21497598855","-9.572624","-0.9654073","3.142964"
"21507486429","-9.698391","-1.3127623","2.9956374"
"21517366252","-9.831344","-1.4720665","3.168117"
"21527246076","-9.7079735","-1.5918441","3.5705698"
"21537125900","-8.859948","-2.223072","3.1908748"
"21547005724","-9.648085","-2.5812068","2.8327398"
"21556893298","-9.945132","-1.5259664","3.3885078"
"21566780872","-9.070756","-1.0935693","3.6316564"
"21576668445","-8.64315","-0.8623986","3.8101249"
"21586556019","-8.983318","-0.7078855","3.7586205"
"21596451093","-9.230061","-0.7689721","3.5118787"
"21606346166","-9.119865","-1.3127623","3.0627127"
"21616241240","-9.103096","-1.6337662","2.763269"
"21626136313","-9.124657","-1.9164413","2.4434626"
"21636023887","-8.94499","-1.9391991","2.233852"
"21645911461","-8.857553","-1.6313707","2.334465"
"21655799035","-8.724599","-1.4505066","2.3045206"
"21665686608","-8.5629","-1.2672468","2.3404539"
"21675573932","-8.561702","-1.2480824","2.3392563"
"21685461256","-8.656326","-1.2169403","2.5009558"
"21695348580","-8.864738","-1.3379155","2.6926"
"21705235903","-9.271982","-1.3798378","3.0734928"
"21715123477","-9.848113","-1.3187512","3.842465"
"21725011051","-10.045746","-1.3403112","4.289235"
"21734898625","-10.169117","-1.2696424","4.4593196"
"21744786198","-10.056526","-1.4720665","4.4437485"
"21754673772","-9.622931","-1.6984462","4.1335244"
"21764561346","-9.38697","-1.8481681","3.7646093"
"21774448919","-9.321092","-1.8254104","3.35497"
"21784336493","-9.311509","-1.6673039","3.0579216"
"21794224067","-9.319894","-1.4277488","3.007615"
"21804111641","-9.270785","-1.1977758","3.004022"
"21813999214","-9.194127","-1.0252961","3.0495372"
"21823886788","-9.184545","-0.8719808","3.066306"
"21833774362","-9.220478","-0.6995011","3.0543284"
"21843661936","-9.220478","-0.55696577","2.9093974"
"21853549509","-9.18215","-0.51264805","2.7189512"
"21863437083","-9.088723","-0.5150436","2.538087"
"21873324407","-9.164183","-0.4958792","2.5560536"
"21883211731","-9.0803385","-0.76418096","2.5883934"
"21893099054","-8.976132","-0.6791389","2.4829893"
"21902986378","-8.964154","-0.3916727","2.5177248"
"21912866452","-9.097107","-0.38089272","2.5548558"
"21922746526","-9.192929","-0.6551834","2.8255532"
"21932626600","-9.20371","-0.9306718","2.9620996"
"21942506673","-9.213292","-0.99774724","3.0016263"
"21952401747","-9.242039","-1.0169116","2.9632974"
"21962296821","-9.279169","-0.9797806","2.8866398"
"21972191894","-9.298334","-0.9797806","2.8962219"
"21982086968","-9.307916","-1.0456583","2.953715"
"21991944042","-9.384574","-1.1498648","2.9836595"
"22001801116","-9.403738","-1.207358","3.0231862"
"22011658191","-9.3941555","-1.255269","3.013604"
"22021515265","-9.357025","-1.2265224","3.0519328"
"22031433088","-9.318696","-1.2061603","3.1369748"
"22041350911","-9.299532","-1.2432913","3.184886"
"22051268735","-9.280367","-1.2612579","3.2519615"
"22061186558","-9.243236","-1.3103667","3.2148304"
"22071074131","-9.280367","-1.3091689","3.253159"
"22080961705","-9.270785","-1.2432913","3.2423792"
"22090849279","-9.252818","-1.272038","3.1860838"
"22100736853","-9.232456","-1.159447","3.0794816"
"22110624426","-9.232456","-1.0923716","3.0219884"
"22120512000","-9.279169","-0.9594184","2.9525175"
"22130399574","-9.279169","-0.9306718","2.933353"
"22140287148","-9.195325","-1.009725","2.7824333"
"22150174721","-9.25162","-0.9426496","2.7908177"
"22160062295","-9.2695875","-0.9222874","2.8387287"
"22169949869","-9.288752","-0.9797806","2.8770576"
"22179837443","-9.317498","-0.9797806","2.8770576"
"22189725016","-9.288752","-0.96061623","2.8578932"
"22199612590","-9.288752","-0.951034","2.8866398"
"22209500164","-9.280367","-1.0564383","2.907002"
"22219387737","-9.3091135","-1.1031516","2.9644952"
"22229275061","-9.270785","-1.0935693","2.9836595"
"22239162385","-9.317498","-1.0827893","2.9932418"
"22249049709","-9.3091135","-1.1307003","3.0219884"
"22258937032","-9.318696","-1.1307003","3.0219884"
"22268824606","-9.299532","-1.1881936","3.061515"
"22278712180","-9.299532","-1.1977758","3.0519328"
"22288599754","-9.3091135","-1.2265224","3.0423505"
"22298487327","-9.261203","-1.207358","3.0519328"
"22308374901","-9.289949","-1.2253246","3.0998437"
"22318262475","-9.289949","-1.1869959","3.0986462"
"22328150049","-9.280367","-1.1690292","3.0603173"
"22338037622","-9.280367","-1.1307003","3.050735"
"22347925196","-9.270785","-1.111536","3.002824"
"22357812770","-9.280367","-1.0947671","2.907002"
"22367700343","-9.299532","-1.074405","2.9165843"
"22377587917","-9.299532","-1.0851849","2.8974197"
"22387475491","-9.289949","-1.0756027","2.8878374"
"22397363065","-9.280367","-1.0456583","2.9261663"
"22407250638","-9.289949","-1.0456583","2.9165843"
"22417138212","-9.317498","-1.0085273","2.8866398"
"22427025536","-9.307916","-1.0372739","2.8878374"
"22436912860","-9.261203","-1.0851849","2.868673"
"22446800183","-9.261203","-1.0756027","2.8782554"
"22456687507","-9.261203","-1.0756027","2.8974197"
"22466575081","-9.270785","-1.1522603","2.9081998"
"22476462655","-9.280367","-1.1426781","2.8986175"
"22486350228","-9.280367","-1.1235137","2.9177818"
"22496237802","-9.3091135","-1.0935693","2.9261663"
"22506125376","-9.346245","-1.0947671","2.8782554"
"22516012950","-9.355827","-1.0851849","2.868673"
"22525900523","-9.365409","-1.1522603","2.8602886"
"22535788097","-9.346245","-1.1510626","2.927364"
"22545675671","-9.3091135","-1.218138","2.9848573"
"22555563244","-9.299532","-1.1977758","3.0519328"
"22565450818","-9.318696","-1.2157425","3.0902617"
"22575338392","-9.328279","-1.1869959","3.0794816"
"22585225716","-9.270785","-1.2253246","3.0902617"
"22595113039","-9.25162","-1.1690292","3.0411527"
"22605000363","-9.25162","-1.1798092","2.9944396"
"22614887687","-9.25162","-1.1510626","2.9369464"
"22624775261","-9.232456","-1.1139315","2.8890352"
"22634662834","-9.261203","-1.0851849","2.8507066"
"22644550408","-9.242039","-1.0288894","2.8207622"
"22654437982","-9.242039","-1.0959649","2.783631"
"22664325556","-9.25162","-1.1247115","2.783631"
"22674213129","-9.280367","-1.0588338","2.7548845"
"22684100703","-9.3091135","-1.0396694","2.7261379"
"22693988277","-9.289949","-1.0672183","2.7644665"
"22703875850","-9.3091135","-1.1247115","2.7740488"
"22713763424","-9.347443","-1.1247115","2.7740488"
"22723650998","-9.355827","-1.0959649","2.7740488"
"22733538572","-9.355827","-1.0672183","2.7932131"
"22743426145","-9.336662","-1.0564383","2.8303442"
"22753313719","-9.318696","-1.1043493","2.8602886"
"22763201293","-9.3091135","-1.1139315","2.8890352"
"22773088867","-9.280367","-1.0851849","2.8411243"
"22782976190","-9.307916","-1.0372739","2.8590908"
"22792863514","-9.307916","-1.009725","2.8015976"
"22802750838","-9.298334","-1.009725","2.7920156"
"22812638162","-9.307916","-0.9701984","2.8291464"
"22822525735","-9.289949","-1.009725","2.8303442"
"22832413309","-9.307916","-1.0276916","2.8399265"
"22842300883","-9.307916","-1.0372739","2.8782554"
"22852188456","-9.299532","-1.046856","2.8399265"
"22862076030","-9.307916","-0.99894506","2.8303442"
"22871963604","-9.317498","-1.0085273","2.8303442"
"22881851178","-9.307916","-1.046856","2.8495088"
"22891738751","-9.289949","-1.0756027","2.8590908"
"22901626325","-9.346245","-1.0947671","2.8878374"
"22911513899","-9.33786","-1.1726226","2.8039932"
"22921401473","-9.347443","-1.1630403","2.8219597"
"22931289046","-9.357025","-1.2109513","2.8135755"
"22941176370","-9.366607","-1.1905892","2.8519042"
"22951063694","-9.299532","-1.2097536","2.9189796"
"22960951018","-9.243236","-1.2564669","2.9956374"
"22970838341","-9.233654","-1.2157425","3.1190083"
"22980725915","-9.261203","-1.2337091","3.184886"
"22990613489","-9.252818","-1.2528735","3.1765015"
"23000501062","-9.299532","-1.2935979","3.072295"
"23010388636","-9.376189","-1.276829","2.8998153"
"23020276210","-9.366607","-1.2408957","2.7476978"
"23030163784","-9.376189","-1.1750181","2.6422935"
"23040051357","-9.374991","-1.0696138","2.5836024"
"23049938931","-9.374991","-1.0504494","2.6398978"
"23059826505","-9.366607","-1.127107","2.6219313"
"23069714079","-9.365409","-1.116327","2.6794245"
"23079601652","-9.365409","-1.0300872","2.6686444"
"23089489226","-9.336662","-1.0217028","2.6207335"
"23099376800","-9.374991","-1.0217028","2.591987"
"23109264374","-9.403738","-1.0696138","2.6207335"
"23119151947","-9.366607","-1.1462715","2.6315136"
"23129039521","-9.357025","-1.202567","2.7189512"
"23138926845","-9.366607","-1.2492802","2.7572799"
"23148814168","-9.347443","-1.191787","2.7752466"
"23158701492","-9.365409","-1.1534581","2.7932131"
"23168588816","-9.336662","-1.0863826","2.8027954"
"23178476390","-9.365409","-1.0480539","2.8207622"
"23188363963","-9.365409","-1.0384717","2.7920156"
"23198251537","-9.327081","-1.0384717","2.8207622"
"23208139111","-9.336662","-1.0384717","2.8015976"
"23218026685","-9.299532","-1.1067449","2.7453022"
"23227914258","-9.374991","-1.1247115","2.8123777"
"23237801832","-9.357025","-1.2193358","2.8327398"
"23247689406","-9.318696","-1.2193358","2.8519042"
"23257546480","-9.310311","-1.2780268","2.8339376"
"23267403554","-9.271982","-1.2385002","2.9093974"
"23277260629","-9.299532","-1.266049","2.9573085"
"23287117703","-9.30073","-1.2864113","2.9105952"
"23297035526","-9.33786","-1.1618426","2.8986175"
"23306953349","-9.307916","-1.0372739","2.868673"
"23316871173","-9.279169","-0.9701984","2.8387287"
"23326788996","-9.213292","-0.95223176","2.7908177"
"23336676569","-9.213292","-0.9713962","2.772851"
"23346564143","-9.25162","-1.0288894","2.8303442"
"23356451717","-9.318696","-1.0947671","2.8602886"
"23366339291","-9.347443","-1.1714247","2.869871"
"23376226864","-9.366607","-1.2480824","2.8710687"
"23386114438","-9.376189","-1.2396979","2.8135755"
"23396002012","-9.451649","-1.1726226","2.7656643"
"23405889586","-9.460033","-1.0959649","2.73572"
"23415777159","-9.422902","-1.1354915","2.6890068"
"23425664733","-9.395353","-1.1846002","2.6039646"
"23435552307","-9.395353","-1.1750181","2.6039646"
"23445439881","-9.384574","-1.1462715","2.612349"
"23455327454","-9.357025","-1.127107","2.6027668"
"23465215028","-9.3091135","-1.0600317","2.6111512"
"23475102602","-9.328279","-1.0312849","2.6207335"
"23484990175","-9.328279","-1.0971626","2.6794245"
"23494877499","-9.347443","-1.1151294","2.7548845"
"23504764823","-9.33786","-1.1630403","2.8219597"
"23514652147","-9.33786","-1.1151294","2.8027954"
"23524539470","-9.403738","-1.0672183","2.7824333"
"23534427044","-9.403738","-1.1247115","2.7932131"
"23544314618","-9.384574","-1.1630403","2.794411"
"23554202192","-9.347443","-1.2013692","2.794411"
"23564089765","-9.328279","-1.1630403","2.756082"
"23573977339","-9.299532","-1.1342937","2.7740488"
"23583864913","-9.328279","-1.1247115","2.7548845"
"23593752487","-9.357025","-1.143876","2.7752466"
"23603640060","-9.318696","-1.143876","2.7656643"
"23613527634","-9.328279","-1.1450737","2.7465"
"23623415208","-9.365409","-1.1342937","2.783631"
"23633302781","-9.365409","-1.0863826","2.8027954"
"23643190355","-9.336662","-1.057636","2.8015976"
"23653054929","-9.336662","-1.0193073","2.7824333"
"23662919503","-9.336662","-1.0193073","2.7824333"
"23672784078","-9.336662","-1.0001428","2.7824333"
"23682648652","-9.327081","-1.009725","2.772851"
"23692558975","-9.317498","-0.9905606","2.7536867"
"23702469298","-9.327081","-0.9713962","2.772851"
"23712379622","-9.355827","-1.009725","2.7536867"
"23722289945","-9.355827","-1.020505","2.7153578"
"23732177519","-9.346245","-1.0396694","2.6973913"
"23742065093","-9.365409","-1.0300872","2.7153578"
"23751952666","-9.355827","-1.0109228","2.677029"
"23761840240","-9.374991","-0.9917584","2.7153578"
"23771727814","-9.365409","-0.97259396","2.734522"
"23781615387","-9.355827","-0.9905606","2.7441044"
"23791502961","-9.336662","-0.9917584","2.7153578"
"23801390535","-9.365409","-0.96301174","2.7057755"
"23811278109","-9.355827","-0.9821762","2.7153578"
"23821165682","-9.374991","-1.009725","2.7441044"
"23831053256","-9.374991","-1.020505","2.7057755"
"23840940830","-9.365409","-0.9917584","2.7153578"
"23850797654","-9.336662","-0.9917584","2.72494"
"23860654478","-9.374991","-1.009725","2.7441044"
"23870511303","-9.355827","-1.057636","2.7824333"
"23880368127","-9.3941555","-1.057636","2.8111799"
"23890286200","-9.384574","-1.0480539","2.8015976"
"23900204273","-9.346245","-1.0768005","2.7932131"
"23910122347","-9.355827","-1.0384717","2.8111799"
"23920040420","-9.346245","-1.0480539","2.7920156"
"23929927993","-9.346245","-1.0672183","2.7740488"
"23939815567","-9.336662","-1.0384717","2.8111799"
"23949703141","-9.346245","-1.0384717","2.7824333"
"23959590715","-9.336662","-1.0288894","2.7536867"
"23969478288","-9.346245","-1.0396694","2.7069733"
"23979365862","-9.317498","-1.020505","2.734522"
"23989253436","-9.317498","-1.0384717","2.763269"
"23999141010","-9.336662","-1.0672183","2.7548845"
"24009028583","-9.346245","-1.0492517","2.73572"
"24018916157","-9.384574","-1.0013406","2.7057755"
"24028803731","-9.346245","-1.068416","2.7165556"
"24038691305","-9.365409","-1.0971626","2.7165556"
"24048548129","-9.365409","-1.0983604","2.650678"
"24058404953","-9.374991","-1.0971626","2.687809"
"24068261777","-9.365409","-1.068416","2.6973913"
"24078118602","-9.384574","-1.0779983","2.7069733"
"24088036675","-9.3941555","-1.0779983","2.7165556"
"24097954748","-9.3941555","-1.0875804","2.7165556"
"24107872821","-9.355827","-1.0396694","2.7165556"
"24117790894","-9.346245","-1.068416","2.73572"
"24127678468","-9.318696","-1.0768005","2.7932131"
"24137566042","-9.299532","-1.0768005","2.7932131"
"24147453616","-9.346245","-1.0851849","2.8399265"
"24157341189","-9.336662","-1.1043493","2.831542"
"24167228763","-9.365409","-1.1247115","2.8123777"
"24177116337","-9.355827","-1.0672183","2.8111799"
"24187003911","-9.346245","-1.0672183","2.7548845"
"24196891484","-9.3941555","-1.057636","2.7548845"
"24206778808","-9.346245","-1.068416","2.7165556"
"24216666132","-9.336662","-1.0779983","2.73572"
"24226553455","-9.318696","-1.0875804","2.7261379"
"24236440779","-9.289949","-1.0875804","2.7069733"
"24246297854","-9.336662","-1.0480539","2.7548845"
"24256154928","-9.355827","-1.0863826","2.7548845"
"24266012002","-9.328279","-1.1055471","2.7548845"
"24275869076","-9.336662","-1.0768005","2.783631"
"24285787150","-9.336662","-1.0588338","2.7261379"
"24295705223","-9.384574","-1.1067449","2.7261379"
"24305623296","-9.384574","-1.1067449","2.6890068"
"24315541369","-9.413321","-1.0300872","2.6686444"
"24325428943","-9.413321","-1.0300872","2.6782267"
"24335316517","-9.3941555","-1.0396694","2.6686444"
"24345204090","-9.355827","-1.0013406","2.6674469"
"24355091664","-9.365409","-0.99295616","2.6578646"
"24364979238","-9.336662","-1.0312849","2.6590624"
"24374866811","-9.346245","-1.020505","2.7153578"
"24384754385","-9.346245","-1.0779983","2.7165556"
"24394641959","-9.346245","-1.1151294","2.8027954"
"24404529283","-9.336662","-1.0959649","2.8123777"
"24414416606","-9.365409","-1.0863826","2.8219597"
"24424303930","-9.355827","-1.0672183","2.7932131"
"24434191254","-9.346245","-1.057636","2.8015976"
"24444048328","-9.365409","-1.0672183","2.8207622"
"24453905402","-9.346245","-1.0768005","2.8123777"
"24463762477","-9.384574","-1.0480539","2.8111799"
"24473619551","-9.346245","-1.0384717","2.7824333"
"24483537624","-9.346245","-1.0480539","2.7548845"
"24493455697","-9.346245","-1.0288894","2.763269"
"24503373771","-9.365409","-1.009725","2.7441044"
"24513291844","-9.365409","-1.0193073","2.7441044"
"24523179418","-9.336662","-1.020505","2.734522"
"24533066991","-9.355827","-1.0288894","2.7441044"
"24542954565","-9.299532","-1.057636","2.7548845"
"24552842139","-9.346245","-1.0109228","2.7153578"
"24562729462","-9.365409","-0.97259396","2.6866112"
"24572616786","-9.346245","-0.9821762","2.677029"
"24582504110","-9.355827","-0.96301174","2.6961935"
"24592391434","-9.317498","-0.95462734","2.6578646"
"24602279007","-9.365409","-0.96301174","2.6674469"
"24612166581","-9.392958","-0.96301174","2.6866112"
"24622054155","-9.346245","-0.93426514","2.71416"
"24631941729","-9.327081","-0.961814","2.7620711"
"24641829302","-9.355827","-1.0001428","2.7824333"
"24651716876","-9.346245","-1.009725","2.772851"
"24661604450","-9.317498","-1.009725","2.7920156"
"24671492024","-9.355827","-1.0384717","2.7824333"
"24681379597","-9.355827","-1.0276916","2.8303442"
"24691267171","-9.346245","-1.0564383","2.868673"
"24701154745","-9.374991","-1.046856","2.8495088"
"24711042318","-9.365409","-1.0672183","2.8207622"
"24720929892","-9.336662","-1.0288894","2.7920156"
"24730817466","-9.365409","-1.0672183","2.783631"
"24740705040","-9.365409","-1.0193073","2.8111799"
"24750592613","-9.365409","-0.98936284","2.8195643"
"24760479937","-9.355827","-0.961814","2.7812355"
"24770367261","-9.336662","-0.95223176","2.7908177"
"24780254585","-9.327081","-0.92348516","2.7620711"
"24790141908","-9.336662","-0.95223176","2.7429066"
"24800029482","-9.346245","-0.9330674","2.7429066"
"24809917056","-9.327081","-0.96301174","2.7441044"
"24819804630","-9.365409","-0.9713962","2.7536867"
"24829692203","-9.365409","-0.9809784","2.7536867"
"24839579777","-9.374991","-0.9713962","2.7536867"
"24849467351","-9.374991","-0.9713962","2.7536867"
"24859354924","-9.392958","-0.9809784","2.763269"
"24869242498","-9.374991","-1.0193073","2.7920156"
"24879130072","-9.346245","-1.0193073","2.8015976"
"24889017646","-9.365409","-1.0288894","2.7824333"
"24898905219","-9.374991","-0.9797806","2.8387287"
"24908792793","-9.365409","-0.99894506","2.848311"
"24918680367","-9.384574","-1.0085273","2.848311"
"24928567941","-9.365409","-0.9701984","2.8291464"
"24938455514","-9.346245","-0.9797806","2.8291464"
"24948343088","-9.40254","-0.9797806","2.8195643"
"24958230412","-9.327081","-0.9713962","2.809982"
"24968117736","-9.365409","-0.9713962","2.8003998"
"24978005059","-9.355827","-0.9426496","2.7716532"
"24987892383","-9.336662","-0.95223176","2.7908177"
"24997779957","-9.327081","-0.92348516","2.7429066"
"25007667530","-9.346245","-0.9043208","2.7429066"
"25017555104","-9.355827","-0.9330674","2.7524889"
"25027442678","-9.298334","-0.90551853","2.7429066"
"25037330252","-9.336662","-0.9330674","2.7429066"
"25047217825","-9.327081","-0.95223176","2.7716532"
"25057105399","-9.355827","-0.9809784","2.8003998"
"25066992973","-9.355827","-0.9809784","2.809982"
"25076880547","-9.346245","-0.961814","2.7908177"
"25086768120","-9.365409","-0.9809784","2.7824333"
"25096655694","-9.346245","-0.9330674","2.7524889"
"25106543268","-9.327081","-0.961814","2.7620711"
"25116430592","-9.383376","-0.95223176","2.7429066"
"25126317915","-9.373794","-0.93426514","2.7333245"
"25136205239","-9.336662","-0.93426514","2.7333245"
"25146092563","-9.346245","-0.92348516","2.7620711"
"25155980136","-9.336662","-0.9330674","2.8195643"
"25165867710","-9.307916","-0.96061623","2.848311"
"25175755284","-9.307916","-0.9414518","2.8578932"
"25185642858","-9.346245","-0.951034","2.848311"
"25195530431","-9.355827","-0.951034","2.8578932"
"25205418005","-9.355827","-0.9701984","2.8387287"
"25215305579","-9.355827","-0.9809784","2.7920156"
"25225193153","-9.374991","-0.9809784","2.7908177"
"25235080726","-9.364211","-0.9330674","2.8003998"
"25244968300","-9.298334","-0.89473855","2.7812355"
"25254855874","-9.336662","-0.9043208","2.7812355"
"25264743448","-9.346245","-0.9043208","2.7716532"
"25274631021","-9.317498","-0.88515633","2.7716532"
"25284518595","-9.336662","-0.88515633","2.7800376"
"25294406169","-9.3546295","-0.89473855","2.7524889"
"25304293742","-9.383376","-0.9043208","2.7812355"
"25314181066","-9.392958","-0.91390294","2.7620711"
"25324068390","-9.365409","-0.9426496","2.7812355"
"25333955714","-9.383376","-0.961814","2.7812355"
"25343843037","-9.336662","-0.9701984","2.848311"
"25353730611","-9.336662","-0.95223176","2.7908177"
"25363618185","-9.355827","-0.96061623","2.8674753"
"25373505759","-9.3546295","-0.9222874","2.8291464"
"25383393332","-9.336662","-0.93186957","2.8387287"
"25393288406","-9.3546295","-0.9222874","2.8291464"
"25403183480","-9.307916","-0.95223176","2.809982"
"25413078553","-9.317498","-0.961814","2.809982"
"25422973627","-9.373794","-0.9127052","2.8195643"
"25432853701","-9.346245","-0.961814","2.8195643"
"25442733775","-9.336662","-0.95223176","2.7908177"
"25452613848","-9.336662","-0.9330674","2.809982"
"25462493922","-9.336662","-0.9330674","2.8003998"
"25472358496","-9.336662","-0.9330674","2.7716532"
"25482223071","-9.365409","-0.9426496","2.7620711"
"25492087645","-9.392958","-0.961814","2.734522"
"25501952219","-9.355827","-0.9534296","2.7333245"
"25511839793","-9.40254","-0.9426496","2.7333245"
"25521727366","-9.412123","-0.961814","2.734522"
"25531614940","-9.392958","-0.9713962","2.7536867"
"25541502514","-9.384574","-0.9905606","2.7441044"
"25551420587","-9.355827","-0.961814","2.7908177"
"25561338660","-9.383376","-0.98936284","2.8195643"
"25571256733","-9.355827","-0.9809784","2.809982"
"25581174807","-9.336662","-0.9426496","2.7812355"
"25591062130","-9.346245","-0.95223176","2.8195643"
"25600949454","-9.327081","-0.96061623","2.8291464"
"25610836778","-9.346245","-0.95223176","2.8003998"
"25620724101","-9.346245","-0.95223176","2.7908177"
"25630604175","-9.317498","-0.9246829","2.7429066"
"25640484249","-9.327081","-0.9426496","2.7716532"
"25650364323","-9.373794","-0.9426496","2.7908177"
"25660244397","-9.364211","-0.9330674","2.809982"
"25670131721","-9.40254","-0.9809784","2.7908177"
"25680019044","-9.384574","-1.0181094","2.8303442"
"25689906368","-9.384574","-1.046856","2.8207622"
"25699793692","-9.336662","-1.0384717","2.7824333"
"25709681266","-9.355827","-1.0276916","2.8303442"
"25719568839","-9.336662","-1.0288894","2.8207622"
"25729456413","-9.307916","-1.0384717","2.8015976"
"25739343987","-9.346245","-1.009725","2.8015976"
"25749239060","-9.355827","-1.009725","2.7824333"
"25759134134","-9.365409","-0.97259396","2.734522"
"25769029208","-9.346245","-0.9821762","2.7153578"
"25778924281","-9.346245","-0.9426496","2.7524889"
"25788811855","-9.346245","-0.961814","2.7716532"
"25798699429","-9.346245","-0.9809784","2.763269"
"25808587002","-9.355827","-0.961814","2.7908177"
"25818474576","-9.346245","-1.0384717","2.7920156"
"25828362150","-9.355827","-1.009725","2.7920156"
"25838249724","-9.384574","-1.0085273","2.8303442"
"25848137297","-9.355827","-1.0288894","2.772851"
"25858024871","-9.355827","-1.0480539","2.8015976"
"25867912445","-9.384574","-1.0001428","2.7920156"
"25877800019","-9.336662","-1.0288894","2.7824333"
"25887687592","-9.355827","-1.0193073","2.763269"
"25897575166","-9.365409","-1.0193073","2.7824333"
"25907454990","-9.355827","-1.009725","2.7824333"
"25917334814","-9.374991","-0.9905606","2.772851"
"25927214638","-9.355827","-0.9905606","2.7824333"
"25937094461","-9.336662","-0.9905606","2.7536867"
"25946989535","-9.336662","-0.9713962","2.763269"
"25956884609","-9.327081","-0.9905606","2.772851"
"25966779682","-9.336662","-1.009725","2.7536867"
"25976674756","-9.336662","-0.9905606","2.8195643"
"25986562330","-9.336662","-1.009725","2.7920156"
"25996449903","-9.336662","-1.0001428","2.8015976"
"26006337477","-9.374991","-1.0001428","2.763269"
"26016225051","-9.374991","-1.0288894","2.763269"
"26026104875","-9.374991","-0.9809784","2.7536867"
"26035984699","-9.365409","-1.0193073","2.7824333"
"26045864522","-9.365409","-1.0001428","2.763269"
"26055744346","-9.327081","-1.009725","2.763269"
"26065639670","-9.374991","-1.0193073","2.7441044"
"26075534993","-9.355827","-1.0013406","2.7153578"
"26085430317","-9.327081","-0.9917584","2.7153578"
"26095325641","-9.327081","-0.9809784","2.7536867"
"26105205465","-9.327081","-0.96301174","2.7057755"
"26115085288","-9.374991","-0.9534296","2.6961935"
"26124965112","-9.298334","-0.94384736","2.6866112"
"26134844936","-9.336662","-0.9246829","2.6949956"
"26144740010","-9.355827","-0.8959363","2.704578"
"26154635083","-9.383376","-0.8863541","2.6854134"
"26164530157","-9.346245","-0.93426514","2.6961935"
"26174425231","-9.346245","-0.96301174","2.7057755"
"26184312804","-9.355827","-0.9534296","2.72494"
"26194200378","-9.374991","-0.9713962","2.763269"
"26204087952","-9.40254","-1.0193073","2.7920156"
"26213975525","-9.403738","-1.0384717","2.8111799"
"26223832600","-9.374991","-1.046856","2.8303442"
"26233689674","-9.365409","-1.0660205","2.8399265"
"26243546748","-9.403738","-1.0660205","2.868673"
"26253403823","-9.374991","-1.0660205","2.8878374"
"26263321942","-9.355827","-1.0660205","2.8878374"
"26273240106","-9.384574","-1.0756027","2.868673"
"26283158271","-9.336662","-1.0276916","2.8590908"
"26293076435","-9.374991","-1.0276916","2.8303442"
"26302963850","-9.317498","-1.009725","2.763269"
"26312851265","-9.355827","-0.9809784","2.7536867"
"26322738680","-9.327081","-0.961814","2.7536867"
"26332626094","-9.346245","-0.9426496","2.7620711"
"26342513759","-9.346245","-0.961814","2.7536867"
"26352401424","-9.346245","-0.961814","2.7812355"
"26362289089","-9.336662","-0.9713962","2.7536867"
"26372176753","-9.307916","-0.97259396","2.7441044"
"26382064418","-9.317498","-1.0109228","2.7441044"
"26391952083","-9.3091135","-1.0396694","2.73572"
"26401839748","-9.346245","-1.0013406","2.734522"
"26411727412","-9.355827","-1.0384717","2.7536867"
"26421615077","-9.412123","-1.0193073","2.7441044"
"26431502742","-9.40254","-1.0001428","2.734522"
"26441390407","-9.336662","-1.0013406","2.734522"
"26451278071","-9.346245","-0.9905606","2.772851"
"26461165736","-9.365409","-1.0384717","2.7824333"
"26471053401","-9.355827","-1.0672183","2.8015976"
"26480941066","-9.355827","-1.0851849","2.8399265"
"26490828730","-9.355827","-1.0851849","2.8590908"
"26500716145","-9.365409","-1.0947671","2.8782554"
"26510603560","-9.327081","-1.0947671","2.8507066"
"26520490975","-9.355827","-1.0480539","2.8207622"
"26530378390","-9.365409","-1.0480539","2.8207622"
