"timestamp","x","y","z"
"5484126360","-9.388111","-2.3918731","-1.5422168"
"5494014053","-9.388576","-2.3892648","-1.5434276"
"5503901745","-9.389038","-2.3864462","-1.544971"
"5513789438","-9.38952","-2.3835192","-1.5465796"
"5523677131","-9.390102","-2.3802264","-1.5481044"
"5533564824","-9.390824","-2.3766966","-1.5491378"
"5543452517","-9.391653","-2.3732219","-1.549448"
"5553340210","-9.392485","-2.3699791","-1.5493699"
"5563227903","-9.393309","-2.3667872","-1.5492575"
"5573115595","-9.394022","-2.363626","-1.5497518"
"5583003288","-9.394578","-2.3606682","-1.550899"
"5592890981","-9.394987","-2.3577533","-1.5528481"
"5602778424","-9.395238","-2.3548105","-1.5557885"
"5612665867","-9.395341","-2.3515756","-1.5600574"
"5622553310","-9.395365","-2.348027","-1.5652533"
"5632440753","-9.395737","-2.343645","-1.569574"
"5642328446","-9.396713","-2.3383615","-1.5716097"
"5652216138","-9.397821","-2.3331442","-1.5727373"
"5662103831","-9.398582","-2.3286173","-1.574906"
"5671991524","-9.399014","-2.3246744","-1.5781479"
"5681879217","-9.399404","-2.32107","-1.581131"
"5691766910","-9.399946","-2.317681","-1.5828819"
"5701654603","-9.400624","-2.3145278","-1.5834684"
"5711542296","-9.401265","-2.311634","-1.583874"
"5721429988","-9.401746","-2.309068","-1.584773"
"5731317681","-9.402102","-2.30702","-1.5856375"
"5741205374","-9.40246","-2.3054533","-1.5857967"
"5751093067","-9.402854","-2.304243","-1.5852208"
"5760980760","-9.403263","-2.3031952","-1.5843163"
"5770868453","-9.403594","-2.3022373","-1.5837489"
"5780756146","-9.403814","-2.301427","-1.5836165"
"5790643839","-9.403971","-2.301124","-1.5831264"
"5800523781","-9.404071","-2.3016593","-1.581757"
"5810403724","-9.404044","-2.302943","-1.5800443"
"5820283667","-9.403841","-2.304551","-1.578896"
"5830163610","-9.403427","-2.3065956","-1.5783933"
"5840058803","-9.402855","-2.3087518","-1.5786521"
"5849953996","-9.402343","-2.3103817","-1.579308"
"5859849189","-9.402039","-2.3112388","-1.5798593"
"5869744381","-9.401924","-2.311533","-1.5801202"
"5879632074","-9.401973","-2.3112202","-1.5802836"
"5889519767","-9.402172","-2.3103402","-1.5803927"
"5899407460","-9.402549","-2.3091114","-1.5799451"
"5909295153","-9.403072","-2.3079107","-1.5785804"
"5919182846","-9.403701","-2.306695","-1.5766054"
"5929070539","-9.404443","-2.3050542","-1.5745798"
"5938958232","-9.405183","-2.3032532","-1.5727968"
"5948845924","-9.405825","-2.3015606","-1.5714296"
"5958733367","-9.406309","-2.2999644","-1.5708722"
"5968620810","-9.406615","-2.298554","-1.5711033"
"5978508253","-9.406643","-2.2976973","-1.5721905"
"5988395696","-9.406551","-2.296879","-1.5739261"
"5998283389","-9.406787","-2.2954779","-1.5745701"
"6008171082","-9.407359","-2.29349","-1.5740501"
"6018058774","-9.40791","-2.2913377","-1.5738853"
"6027946467","-9.408255","-2.2891011","-1.5750734"
"6037834160","-9.408494","-2.2869608","-1.5767536"
"6047721853","-9.408878","-2.2845886","-1.5779027"
"6057609546","-9.409479","-2.282097","-1.57793"
"6067497239","-9.410153","-2.2797825","-1.5772567"
"6077384932","-9.410779","-2.2778497","-1.5763174"
"6087272625","-9.41128","-2.2762582","-1.5756234"
"6097160317","-9.411757","-2.2749445","-1.5746709"
"6107048010","-9.412269","-2.2735846","-1.5735716"
"6116943203","-9.412741","-2.272393","-1.5724758"
"6126838396","-9.413053","-2.2711875","-1.5723431"
"6136733589","-9.41322","-2.2698424","-1.5732797"
"6146628782","-9.413256","-2.2688777","-1.5744605"
"6156508724","-9.41327","-2.268302","-1.5751977"
"6166388667","-9.413215","-2.2682827","-1.57556"
"6176268610","-9.412963","-2.268991","-1.5760465"
"6186148553","-9.412432","-2.2703366","-1.5772754"
"6196036246","-9.411862","-2.2712314","-1.5793931"
"6205923939","-9.411505","-2.2711015","-1.5817134"
"6215811632","-9.411297","-2.2704077","-1.5839355"
"6225699325","-9.411184","-2.2693222","-1.5861582"
"6235587017","-9.411262","-2.2676184","-1.5881345"
"6245474710","-9.411551","-2.2655218","-1.5894119"
"6255362403","-9.411892","-2.263545","-1.5902194"
"6265250096","-9.41225","-2.2616668","-1.590772"
"6275137789","-9.412647","-2.2597597","-1.5911387"
"6285025482","-9.41295","-2.2579417","-1.5919254"
"6294913175","-9.4131","-2.256087","-1.5936528"
"6304800868","-9.413309","-2.2541358","-1.5951798"
"6314688310","-9.413497","-2.252526","-1.5963576"
"6324575753","-9.413429","-2.25165","-1.5979941"
"6334463196","-9.413319","-2.2504401","-1.6003428"
"6344350639","-9.413249","-2.2487717","-1.6030937"
"6354238332","-9.413342","-2.2467895","-1.6053208"
"6364126025","-9.413793","-2.2442641","-1.6062132"
"6374013718","-9.414474","-2.2414553","-1.6061488"
"6383901410","-9.415053","-2.2386415","-1.6066699"
"6393789103","-9.415445","-2.2360744","-1.6079502"
"6403676796","-9.415884","-2.2337353","-1.6086215"
"6413564489","-9.416234","-2.232578","-1.6081855"
"6423452182","-9.416606","-2.232136","-1.606616"
"6433347375","-9.417066","-2.2315428","-1.6047548"
"6443242568","-9.41748","-2.2310958","-1.6029309"
"6453137760","-9.417784","-2.2311566","-1.6010563"
"6463032953","-9.418107","-2.2316546","-1.5984612"
"6472913146","-9.418485","-2.2323906","-1.5952142"
"6482793339","-9.418747","-2.2337375","-1.5917746"
"6492673532","-9.418797","-2.2355087","-1.5889963"
"6502553725","-9.418609","-2.2376685","-1.5870701"
"6512448918","-9.418279","-2.2403316","-1.5852582"
"6522344111","-9.418043","-2.2430155","-1.5828646"
"6532239303","-9.417925","-2.245374","-1.5802287"
"6542134496","-9.417696","-2.2480505","-1.5777794"
"6552022189","-9.417419","-2.2502518","-1.5762951"
"6561909882","-9.417322","-2.2515748","-1.5749844"
"6571797575","-9.417389","-2.2522826","-1.5735712"
"6581685268","-9.417592","-2.2524903","-1.5720655"
"6591565211","-9.417884","-2.2522717","-1.5706292"
"6601445153","-9.418191","-2.2518392","-1.5693952"
"6611325096","-9.418636","-2.2511225","-1.5677673"
"6621205039","-9.419227","-2.2501698","-1.5655774"
"6631100232","-9.419892","-2.2489247","-1.5633583"
"6640995425","-9.420647","-2.247095","-1.5614486"
"6650890618","-9.421196","-2.245287","-1.560729"
"6660785811","-9.421529","-2.2434573","-1.5613452"
"6670673503","-9.422038","-2.2409632","-1.561864"
"6680561196","-9.422684","-2.2384162","-1.5616257"
"6690448889","-9.423182","-2.2362363","-1.5617381"
"6700336582","-9.423536","-2.2340426","-1.562733"
"6710224275","-9.423794","-2.2317033","-1.5645177"
"6720111968","-9.424401","-2.228466","-1.565474"
"6729999661","-9.425518","-2.2242138","-1.5648024"
"6739887353","-9.426723","-2.2198634","-1.563722"
"6749775046","-9.427609","-2.216092","-1.5637226"
"6759662739","-9.428233","-2.2126725","-1.5648061"
"6769550432","-9.428776","-2.209664","-1.5657995"
"6779438125","-9.429366","-2.20723","-1.565662"
"6789325568","-9.430011","-2.20537","-1.5644134"
"6799213011","-9.430595","-2.2040236","-1.5627823"
"6809100454","-9.430959","-2.2035172","-1.5612937"
"6818987896","-9.431188","-2.203544","-1.5598774"
"6828875589","-9.431612","-2.20333","-1.5576144"
"6838763282","-9.432187","-2.2029834","-1.5546199"
"6848650975","-9.432756","-2.2026155","-1.551681"
"6858538668","-9.433257","-2.2020156","-1.5494767"
"6868426361","-9.433822","-2.2008932","-1.5476466"
"6878314054","-9.434487","-2.1996372","-1.5453697"
"6888201746","-9.435125","-2.1989124","-1.542502"
"6898089439","-9.43576","-2.1982536","-1.5395565"
"6907977132","-9.436343","-2.1975734","-1.5369496"
"6917864825","-9.43684","-2.1967697","-1.5350431"
"6927752518","-9.437344","-2.195818","-1.5333173"
"6937640211","-9.437801","-2.194995","-1.5316685"
"6947527654","-9.438219","-2.194199","-1.5302434"
"6957415097","-9.438725","-2.1930125","-1.5288205"
"6967302539","-9.439321","-2.1915634","-1.5272119"
"6977189982","-9.439925","-2.190347","-1.5252255"
"6987077675","-9.440596","-2.1890264","-1.5229695"
"6996965368","-9.441213","-2.1879034","-1.5207602"
"7006853061","-9.441707","-2.1870975","-1.5188569"
"7016740754","-9.442057","-2.186432","-1.5176334"
"7026628447","-9.442217","-2.185989","-1.5172684"
"7036516139","-9.442197","-2.186066","-1.5172831"
"7046403832","-9.441869","-2.1865244","-1.5186707"
"7056291525","-9.441234","-2.1870074","-1.521928"
"7066179218","-9.440413","-2.1873128","-1.5265626"
"7076066911","-9.4396715","-2.1871033","-1.5314399"
"7085954604","-9.4393425","-2.186122","-1.5348688"
"7095842297","-9.439372","-2.1848536","-1.5364964"
"7105729990","-9.43929","-2.1839607","-1.5382508"
"7115617682","-9.438865","-2.1833515","-1.5417291"
"7125505375","-9.43815","-2.183073","-1.5464821"
"7135393068","-9.4372635","-2.1833346","-1.5515262"
"7145280511","-9.436393","-2.183812","-1.5561346"
"7155167954","-9.435675","-2.184118","-1.5600588"
"7165055397","-9.434924","-2.1843169","-1.5643126"
"7174942840","-9.434028","-2.1847172","-1.569157"
"7184830532","-9.43307","-2.1853375","-1.5740441"
"7194718225","-9.432221","-2.1859882","-1.5782135"
"7204605918","-9.431575","-2.1864495","-1.5814492"
"7214493611","-9.4311","-2.1863806","-1.5843639"
"7224381304","-9.430647","-2.185963","-1.5876416"
"7234268997","-9.430071","-2.1858754","-1.5911764"
"7244156690","-9.429272","-2.1866822","-1.5947902"
"7254044383","-9.428447","-2.187716","-1.5982543"
"7263939575","-9.42756","-2.1889567","-1.6017938"
"7273834768","-9.4263935","-2.1909218","-1.6059612"
"7283729961","-9.425004","-2.1934004","-1.6107086"
"7293625154","-9.423461","-2.1962667","-1.615843"
"7303512847","-9.42184","-2.1993492","-1.6210945"
"7313400540","-9.420267","-2.2024434","-1.6260176"
"7323288232","-9.418875","-2.2052536","-1.6302671"
"7333175925","-9.417604","-2.2078075","-1.6341517"
"7343063618","-9.416513","-2.2097802","-1.6377591"
"7352951311","-9.41567","-2.211199","-1.6406914"
"7362839004","-9.414993","-2.2123668","-1.6430006"
"7372726697","-9.414349","-2.213297","-1.645444"
"7382614390","-9.413709","-2.213847","-1.6483603"
"7392502082","-9.413148","-2.2141047","-1.6512132"
"7402389775","-9.4126625","-2.2141802","-1.6538739"
"7412277468","-9.412078","-2.214598","-1.6566433"
"7422157411","-9.411311","-2.2153153","-1.6600312"
"7432037354","-9.410471","-2.2159917","-1.6638913"
"7441917297","-9.40998","-2.2159772","-1.6666846"
"7451797240","-9.410021","-2.2156532","-1.6668873"
"7461692433","-9.410173","-2.2157192","-1.6659361"
"7471587625","-9.409982","-2.2161775","-1.6664088"
"7481482818","-9.409293","-2.2171705","-1.6689684"
"7491378011","-9.408406","-2.218509","-1.6721876"
"7501265704","-9.4078245","-2.2197921","-1.6737629"
"7511153397","-9.407684","-2.220786","-1.6732339"
"7521041090","-9.40766","-2.2219203","-1.6718693"
"7530928783","-9.407536","-2.223441","-1.6705447"
"7540816475","-9.407261","-2.2252467","-1.6696838"
"7550704168","-9.407","-2.227163","-1.6685923"
"7560591861","-9.40699","-2.228709","-1.666597"
"7570479554","-9.407027","-2.2302034","-1.6643863"
"7580366997","-9.4068365","-2.2318568","-1.663239"
"7590254440","-9.406437","-2.2334807","-1.663314"
"7600141883","-9.406054","-2.235073","-1.663347"
"7610029326","-9.405849","-2.2365901","-1.6624665"
"7619909518","-9.405872","-2.2377424","-1.6607829"
"7629789711","-9.405924","-2.238723","-1.6591669"
"7639669904","-9.405996","-2.2392948","-1.657982"
"7649550097","-9.406241","-2.2388282","-1.6572206"
"7659445290","-9.406618","-2.2376626","-1.6566552"
"7669340483","-9.407041","-2.2362342","-1.6561855"
"7679235676","-9.407515","-2.2344244","-1.6559376"
"7689130868","-9.408019","-2.2320735","-1.6562477"
"7699018561","-9.408652","-2.2288055","-1.657054"
"7708906254","-9.409398","-2.224784","-1.6582133"
"7718793947","-9.410211","-2.2203069","-1.659607"
"7728681640","-9.411143","-2.2155118","-1.6607237"
"7738569333","-9.412206","-2.2102695","-1.6617011"
"7748457026","-9.41327","-2.204807","-1.6629246"
"7758344718","-9.414355","-2.199627","-1.6636403"
"7768232411","-9.41541","-2.1944861","-1.6644549"
"7778119854","-9.416278","-2.1892354","-1.6664554"
"7788007297","-9.416915","-2.184235","-1.669416"
"7797894740","-9.417345","-2.1795402","-1.6731207"
"7807782183","-9.418088","-2.174165","-1.6759315"
"7817669876","-9.419192","-2.1686826","-1.67683"
"7827557569","-9.420168","-2.1639416","-1.6774734"
"7837445261","-9.420594","-2.160104","-1.680026"
"7847332954","-9.420647","-2.1569967","-1.6837237"
"7857220647","-9.420725","-2.1541739","-1.6868833"
"7867108340","-9.421043","-2.1517131","-1.6882548"
"7876996033","-9.421521","-2.1493661","-1.6885768"
"7886883726","-9.421937","-2.1471767","-1.6890335"
"7896771419","-9.422068","-2.1457567","-1.6901094"
"7906659111","-9.421995","-2.1453292","-1.6910641"
"7916546804","-9.421967","-2.1455758","-1.690915"
"7926434497","-9.422109","-2.1459985","-1.6895847"
"7936322190","-9.422232","-2.146591","-1.688144"
"7946209883","-9.422154","-2.147606","-1.6872804"
"7956097576","-9.422017","-2.1487591","-1.6865854"
"7965985269","-9.422046","-2.1494434","-1.6855464"
"7975872712","-9.422126","-2.1501832","-1.6841547"
"7985760154","-9.422179","-2.1511614","-1.6826165"
"7995647597","-9.422194","-2.1522596","-1.6811154"
"8005535040","-9.422168","-2.1537833","-1.6793195"
"8015422733","-9.422101","-2.155732","-1.6771905"
"8025310426","-9.422075","-2.1578317","-1.6746254"
"8035198119","-9.422194","-2.1596563","-1.6716183"
"8045085812","-9.422427","-2.161385","-1.6680514"
"8054973504","-9.422813","-2.1629682","-1.6638174"
"8064861197","-9.4232435","-2.1645756","-1.6592882"
"8074748890","-9.423713","-2.1661613","-1.6545433"
"8084636583","-9.42404","-2.1684995","-1.6496065"
"8094524276","-9.4241705","-2.171511","-1.6449015"
"8104411969","-9.424132","-2.1747391","-1.6408513"
"8114299662","-9.424116","-2.1778104","-1.6368519"
"8124187355","-9.424267","-2.1806686","-1.6321732"
"8134074797","-9.424481","-2.183262","-1.627468"
"8143962240","-9.424689","-2.1853774","-1.6234186"
"8153849683","-9.42489","-2.1870832","-1.6199542"
"8163737126","-9.425298","-2.1878545","-1.6165392"
"8173624819","-9.426178","-2.1873238","-1.6121113"
"8183512512","-9.427283","-2.1862235","-1.6071287"
"8193400205","-9.428201","-2.185289","-1.6030178"
"8203287897","-9.428859","-2.184652","-1.6000106"
"8213175590","-9.429466","-2.1842065","-1.597039"
"8223063283","-9.430015","-2.184315","-1.5936347"
"8232950976","-9.430368","-2.1853623","-1.5901157"
"8242838669","-9.430531","-2.1869295","-1.5870062"
"8252726362","-9.430432","-2.1890864","-1.5846041"
"8262614055","-9.430274","-2.1915421","-1.5821517"
"8272501748","-9.430368","-2.19351","-1.5788554"
"8282389440","-9.430792","-2.194704","-1.5746719"
"8292277133","-9.43129","-2.1957107","-1.5702741"
"8302164826","-9.431689","-2.1964817","-1.5667909"
"8312052519","-9.432051","-2.1967957","-1.5641688"
"8321940212","-9.432404","-2.1972241","-1.5614383"
"8331827655","-9.43269","-2.198056","-1.5585301"
"8341715098","-9.432931","-2.1990476","-1.5556655"
"8351602540","-9.433128","-2.199846","-1.5533392"
"8361489983","-9.433321","-2.200311","-1.5515195"
"8371385426","-9.433428","-2.2006714","-1.5503577"
"8381280869","-9.433604","-2.2004628","-1.5495763"
"8391176312","-9.43409","-2.199225","-1.5483825"
"8401071755","-9.434829","-2.1974194","-1.5464453"
"8410959197","-9.435791","-2.19512","-1.5438324"
"8420846640","-9.436981","-2.1923115","-1.5405449"
"8430734083","-9.43817","-2.1895065","-1.5372403"
"8440621526","-9.439244","-2.18687","-1.5344085"
"8450509219","-9.440284","-2.1841054","-1.5319345"
"8460396912","-9.441296","-2.181235","-1.5297887"
"8470284605","-9.442166","-2.1786132","-1.5281569"
"8480172298","-9.44276","-2.1767645","-1.5271147"
"8490059990","-9.4431305","-2.175486","-1.5266508"
"8499947683","-9.443413","-2.1739783","-1.5270578"
"8509835376","-9.443614","-2.1719272","-1.5287176"
"8519723069","-9.443777","-2.1692286","-1.5315578"
"8529610762","-9.444205","-2.1652117","-1.5345936"
"8539498455","-9.445164","-2.159843","-1.536255"
"8549386148","-9.446254","-2.154091","-1.5376288"
"8559273840","-9.447085","-2.1485884","-1.540224"
"8569161533","-9.447661","-2.143219","-1.5441614"
"8579049226","-9.448132","-2.1381974","-1.5482421"
"8588936919","-9.448587","-2.1334853","-1.5519489"
"8598824612","-9.449008","-2.1293058","-1.5551273"
"8608712055","-9.449311","-2.1252513","-1.5588232"
"8618599498","-9.449275","-2.121714","-1.5638539"
"8628486941","-9.448977","-2.1186059","-1.5698643"
"8638374383","-9.448618","-2.1159291","-1.5756296"
"8648262076","-9.448299","-2.1136832","-1.5805357"
"8658149769","-9.447906","-2.1120222","-1.5851096"
"8668037462","-9.447207","-2.111162","-1.5904115"
"8677925155","-9.44602","-2.1114743","-1.5970223"
"8687805098","-9.444495","-2.1126804","-1.6044309"
"8697685041","-9.442868","-2.1140018","-1.612242"
"8707564984","-9.441158","-2.1154864","-1.6202985"
"8717444926","-9.439442","-2.116698","-1.628695"
"8727340369","-9.437604","-2.117987","-1.6376432"
"8737235812","-9.435682","-2.1189215","-1.6474782"
"8747131255","-9.433769","-2.1190686","-1.6582139"
"8757026698","-9.431909","-2.118297","-1.6697463"
"8766914141","-9.430304","-2.1162705","-1.6813374"
"8776801584","-9.429198","-2.112649","-1.6920607"
"8786689026","-9.428438","-2.1083357","-1.7016524"
"8796576469","-9.427942","-2.1039546","-1.7097912"
"8806464162","-9.427604","-2.0992725","-1.7173991"
"8816351855","-9.427108","-2.094453","-1.7259866"
"8826239548","-9.42634","-2.089309","-1.7363758"
"8836127241","-9.425354","-2.0840228","-1.7480562"
"8846014934","-9.424442","-2.0782285","-1.7598321"
"8855902626","-9.4237","-2.0712628","-1.77197"
"8865790319","-9.423062","-2.0629525","-1.7850002"
"8875678012","-9.422509","-2.053036","-1.7993066"
"8885565705","-9.422262","-2.0415013","-1.813669"
"8895453398","-9.422866","-2.0284464","-1.8251349"
"8905341091","-9.424192","-2.0145836","-1.8336207"
"8915228784","-9.425591","-2.00047","-1.8418688"
"8925116476","-9.426588","-1.9868132","-1.8515275"
"8935004169","-9.427215","-1.973751","-1.8622707"
"8944891862","-9.4279175","-1.960639","-1.8725361"
"8954779555","-9.428875","-1.9471521","-1.8817585"
"8964666998","-9.429963","-1.933185","-1.8906915"
"8974554441","-9.430916","-1.9191037","-1.9002609"
"8984441884","-9.431627","-1.9057919","-1.9100968"
"8994329327","-9.432251","-1.8936659","-1.9190681"
"9004209519","-9.433054","-1.8824993","-1.9260945"
"9014089712","-9.433968","-1.8724675","-1.9313817"
"9023969905","-9.4346695","-1.8640121","-1.936122"
"9033850098","-9.435041","-1.8565186","-1.9415122"
"9043745291","-9.435292","-1.8489777","-1.947478"
"9053640484","-9.4354925","-1.8413305","-1.953743"
"9063535677","-9.435548","-1.8338996","-1.960454"
"9073430869","-9.435507","-1.8267342","-1.96733"
"9083318562","-9.435524","-1.8200543","-1.9734229"
"9093206255","-9.4358225","-1.8139094","-1.9776514"
"9103093948","-9.436366","-1.8080517","-1.9804206"
"9112981641","-9.43706","-1.8022106","-1.9824337"
"9122869084","-9.437724","-1.796345","-1.9845946"
"9132756527","-9.438367","-1.790308","-1.9869894"
"9142643970","-9.439078","-1.783811","-1.9894564"
"9152531412","-9.439983","-1.7767341","-1.9914979"
"9162419105","-9.441054","-1.7693477","-1.9929937"
"9172306798","-9.442262","-1.7621962","-1.9936131"
"9182194491","-9.443468","-1.7557962","-1.9935496"
"9192082184","-9.444612","-1.750638","-1.9926667"
"9201969877","-9.445883","-1.7464144","-1.9903396"
"9211857570","-9.447201","-1.7428856","-1.9871767"
"9221745262","-9.448431","-1.7392893","-1.984475"
"9231632955","-9.449542","-1.7355295","-1.9824785"
"9241520648","-9.450482","-1.7316512","-1.9813826"
"9251408341","-9.451599","-1.7268298","-1.9802647"
"9261296034","-9.453054","-1.721567","-1.9778962"
"9271183727","-9.454586","-1.7168366","-1.9746941"
"9281071420","-9.455783","-1.7131939","-1.9721284"
"9290959113","-9.45677","-1.7102993","-1.9698944"
"9300846805","-9.45787","-1.7079921","-1.9666283"
"9310734498","-9.459243","-1.7054731","-1.9622025"
"9320621941","-9.460986","-1.7024119","-1.9564373"
"9330509384","-9.46292","-1.6990434","-1.9500126"
"9340396827","-9.464759","-1.6955992","-1.9440632"
"9350284270","-9.466539","-1.6921126","-1.9384351"
"9360171963","-9.468543","-1.6879727","-1.9322445"
"9370059655","-9.470684","-1.6836995","-1.925464"
"9379947348","-9.47275","-1.680353","-1.918207"
"9389835041","-9.474586","-1.6785588","-1.9107038"
"9399722734","-9.476302","-1.6780713","-1.9026027"
"9409610427","-9.477926","-1.6786273","-1.8940026"
"9419498120","-9.479308","-1.6799749","-1.8858764"
"9429385813","-9.4803505","-1.6819162","-1.8788884"
"9439273506","-9.481085","-1.6843766","-1.8729677"
"9449161198","-9.481749","-1.686936","-1.8673077"
"9459048891","-9.482348","-1.6898926","-1.8615673"
"9468936584","-9.482986","-1.6929199","-1.8555672"
"9478824027","-9.483674","-1.6961031","-1.8491306"
"9488711470","-9.4843025","-1.7004447","-1.8419034"
"9498598913","-9.484871","-1.7058904","-1.8339173"
"9508486356","-9.485479","-1.7115688","-1.8254708"
"9518381798","-9.485943","-1.7172633","-1.8176903"
"9528277241","-9.486096","-1.7231263","-1.811326"
"9538172684","-9.4860735","-1.7280453","-1.8067648"
"9548068127","-9.4859495","-1.7316129","-1.8039922"
"9557955820","-9.48601","-1.7336636","-1.8017124"
"9567843513","-9.486354","-1.7346307","-1.7989591"
"9577731205","-9.486798","-1.7350425","-1.7962269"
"9587618898","-9.487236","-1.7352823","-1.7936784"
"9597498841","-9.487687","-1.7351921","-1.791383"
"9607378784","-9.48836","-1.7343088","-1.7886572"
"9617258727","-9.489467","-1.7323987","-1.784633"
"9627138670","-9.49076","-1.7298315","-1.780253"
"9637033863","-9.491742","-1.7267805","-1.7779708"
"9646929056","-9.492324","-1.7233448","-1.7781961"
"9656824248","-9.492769","-1.7194321","-1.7796052"
"9666719441","-9.493184","-1.715574","-1.7811223"
"9676607134","-9.493676","-1.7118678","-1.7820531"
"9686494827","-9.494136","-1.7089028","-1.7824552"
"9696382520","-9.494436","-1.7074327","-1.7822719"
"9706270213","-9.494615","-1.7072666","-1.781483"
"9716157906","-9.494968","-1.7072638","-1.7795904"
"9726045598","-9.495657","-1.7063031","-1.7768397"
"9735933291","-9.4964075","-1.7050344","-1.7740421"
"9745820984","-9.496924","-1.7039152","-1.7723461"
"9755708427","-9.497197","-1.7028224","-1.7719399"
"9765595870","-9.497404","-1.7014776","-1.7721227"
"9775483313","-9.49765","-1.7001147","-1.7721075"
"9785370756","-9.4978075","-1.6989824","-1.772354"
"9795250949","-9.497987","-1.6977227","-1.7725908"
"9805131141","-9.498313","-1.6963204","-1.7721982"
"9815011334","-9.498743","-1.6952238","-1.7709346"
"9824891527","-9.499247","-1.6943121","-1.7691066"
"9834786720","-9.499723","-1.6934991","-1.7673302"
"9844681913","-9.500053","-1.693177","-1.7658516"
"9854577106","-9.500186","-1.6936023","-1.7647328"
"9864472299","-9.500189","-1.6946287","-1.7637314"
"9874359991","-9.500175","-1.6956562","-1.7628204"
"9884247684","-9.500183","-1.6966459","-1.7618254"
"9894135377","-9.500153","-1.6978947","-1.7607906"
"9904023070","-9.500186","-1.6987903","-1.7597414"
"9913910763","-9.500287","-1.6993878","-1.7586226"
"9923798456","-9.500555","-1.6997523","-1.756826"
"9933686149","-9.500781","-1.7002258","-1.7551402"
"9943573842","-9.500861","-1.7004787","-1.7544601"
"9953453784","-9.500935","-1.6998988","-1.7546235"
"9963333727","-9.501236","-1.6984026","-1.7544371"
"9973213670","-9.50195","-1.6965642","-1.7523499"
"9983093613","-9.503011","-1.6940371","-1.7490493"
"9992981306","-9.504096","-1.6908256","-1.7462492"
"10002868999","-9.505054","-1.6872723","-1.7444781"
"10012756692","-9.505918","-1.6837205","-1.7431985"
"10022644385","-9.506852","-1.6805636","-1.7411473"
"10032531827","-9.507902","-1.6780537","-1.7378354"
"10042419270","-9.508925","-1.6762736","-1.733937"
"10052306713","-9.509802","-1.6751857","-1.7301896"
"10062194156","-9.510545","-1.674715","-1.7265538"
"10072081849","-9.511232","-1.674544","-1.7229313"
"10081969542","-9.511986","-1.6746523","-1.7186594"
"10091857235","-9.512693","-1.6753582","-1.7140495"
"10101744928","-9.513145","-1.6768618","-1.7100675"
"10111632620","-9.513328","-1.6787623","-1.7071865"
"10121520313","-9.513357","-1.6809264","-1.704891"
"10131408006","-9.513275","-1.6839811","-1.7023244"
"10141295699","-9.513137","-1.6877302","-1.6993887"
"10151183392","-9.513009","-1.6914572","-1.6963999"
"10161071085","-9.512947","-1.6941636","-1.69405"
"10170958778","-9.512855","-1.6958888","-1.6928422"
"10180846470","-9.512643","-1.6972845","-1.6926214"
"10190734163","-9.5124","-1.6983643","-1.6929092"
"10200621856","-9.51218","-1.6994275","-1.6930686"
"10210509549","-9.512026","-1.7005259","-1.6928383"
"10220397242","-9.512022","-1.7014401","-1.6919475"
"10230292435","-9.511956","-1.7027522","-1.6909943"
"10240187628","-9.5116625","-1.7045931","-1.6907856"
"10250082820","-9.511285","-1.7064675","-1.6910261"
"10259978013","-9.51077","-1.7081932","-1.6921679"
"10269865706","-9.5101385","-1.7095836","-1.6943235"
"10279753399","-9.509536","-1.7100717","-1.6972033"
"10289641092","-9.508961","-1.7098843","-1.7006028"
"10299528785","-9.508331","-1.7093903","-1.7046245"
"10309416228","-9.507692","-1.7083457","-1.7092317"
"10319303670","-9.507167","-1.7064313","-1.7140601"
"10329191113","-9.507068","-1.7033484","-1.7176654"
"10339078556","-9.507386","-1.6996427","-1.7195753"
"10348966249","-9.507572","-1.6964974","-1.7216592"
"10358853942","-9.507358","-1.6940279","-1.725265"
"10368741635","-9.506854","-1.6919931","-1.7300324"
"10378629328","-9.5062895","-1.6903878","-1.7346921"
"10388509271","-9.50593","-1.6888436","-1.7381587"
"10398389213","-9.50567","-1.687601","-1.7407972"
"10408269156","-9.505199","-1.6874678","-1.7434818"
"10418149099","-9.504559","-1.6879877","-1.7464786"
"10428044542","-9.503944","-1.688547","-1.7492796"
"10437940003","-9.503407","-1.6894652","-1.7513139"
"10447835428","-9.502847","-1.6908447","-1.7530165"
"10457730780","-9.502136","-1.6927191","-1.7550522"
"10467618383","-9.501266","-1.6951632","-1.7574198"
"10477505986","-9.500337","-1.6980494","-1.7596529"
"10487393588","-9.4994545","-1.7007834","-1.7617676"
"10497281191","-9.498505","-1.7035844","-1.7641827"
"10507168544","-9.497551","-1.7058806","-1.7670861"
"10517055896","-9.496696","-1.7074705","-1.7701464"
"10526943249","-9.496067","-1.7084914","-1.7725446"
"10536830602","-9.495813","-1.7084528","-1.773931"
"10546718204","-9.495759","-1.7078053","-1.7748417"
"10556605807","-9.495638","-1.707461","-1.7758182"
"10566493410","-9.495444","-1.7073053","-1.7770144"
"10576381013","-9.495203","-1.7072173","-1.7783744"
"10586268615","-9.494849","-1.7077334","-1.7797786"
"10596156218","-9.494415","-1.7087421","-1.7811289"
"10606043821","-9.493981","-1.7098421","-1.7823762"
"10615931423","-9.49342","-1.710869","-1.7843797"
"10625819026","-9.492809","-1.7115432","-1.7869774"
"10635706629","-9.492298","-1.7117096","-1.7895375"
"10645594231","-9.49182","-1.711402","-1.7923625"
"10655481834","-9.491302","-1.7109133","-1.7955828"
