"timestamp","x","y","z"
"2151870865","-0.3881874","0.27569246","-0.032508016"
"2171645750","-0.29387093","0.23476243","0.107792616"
"2191420636","-0.10573959","0.048870087","0.2495488"
"2211196022","-0.02073288","0.04186392","0.14820743"
"2230971408","-0.16184139","0.063601255","0.1260922"
"2250746793","-0.25662994","-0.042263985","0.1915406"
"2270522179","-0.09221935","0.13777494","0.18732274"
"2290312565","-0.0495739","0.082556486","0.211622"
"2310102950","0.0020866394","-0.12696242","0.288126"
"2329878336","-0.04092121","-0.17726803","0.26933122"
"2349653722","-0.31176472","-0.21447706","0.28239155"
"2369413608","-0.24129677","-0.11821294","0.36067426"
"2389173493","0.046071053","-0.11793351","0.2632892"
"2408948879","-0.12204838","-0.13990068","0.30047154"
"2428724265","-0.15865803","-0.18859386","0.42229092"
"2448514650","-0.09931469","-0.14671326","0.4366789"
"2468305036","-0.11723328","-0.14812064","0.3205061"
"2488065422","-0.079665184","-0.02426076","0.12069607"
"2507825808","-0.10079384","-0.023608446","0.33784306"
"2527616193","-0.15985394","0.1687448","0.38241255"
"2547406579","-0.12354088","0.14344215","0.24130571"
"2567181965","-0.1082716","-0.08473182","0.1811024"
"2586957350","-0.09004688","-0.1278615","0.24862266"
"2606732236","-0.10839462","0.013381243","0.32482636"
"2626507122","-0.1846981","0.062055588","0.35140288"
"2646282508","-0.17581272","0.15587282","0.21394348"
"2666057893","-0.08172321","0.24994111","0.085433125"
"2685833279","-0.09347057","0.05475521","-0.034993768"
"2705608665","-0.2454071","0.01540041","-0.013221383"
"2725384051","-0.112057686","0.06820631","0.11107051"
"2745159436","0.06935787","0.052781343","0.16371608"
"2764934822","-0.052279472","0.15403628","0.10190904"
"2784710208","-0.10023403","0.24671125","0.05017662"
"2804485094","-0.043582916","0.10883403","-0.09860182"
"2824259979","-0.05278015","0.050844193","-0.066224456"
"2844035365","0.04315567","0.07657862","-0.018194675"
"2863810751","0.07300758","0.11046624","0.0037732124"
"2883586136","-0.031049728","0.10490346","-0.12207699"
"2903361522","-0.01117897","0.13547659","-0.22805417"
"2923151908","0.05633259","0.14556313","-0.12184632"
"2942942293","0.030791283","0.05077958","0.14731407"
"2962717679","0.07044315","-0.033080816","-0.03875017"
"2982493065","-0.013248444","-0.11864352","-0.19295907"
"3002268451","-6.504059E-4","-0.13331985","-0.06436634"
"3022043836","0.10685921","-0.071104765","0.02120018"
"3041803722","0.10058594","0.031981707","0.0015250444"
"3061563608","0.034225464","0.0103571415","-0.13586283"
"3081353994","-0.04097271","0.019756317","-0.11684704"
"3101144379","0.10103035","-0.06703615","0.036859393"
"3120919765","-0.03028965","-0.038098097","0.08276427"
"3140695151","-0.077625275","-0.039168835","0.033269405"
"3160470537","0.12203312","-0.08842969","0.019874096"
"3180245922","0.16090965","-0.030395508","0.023638725"
"3200021308","0.09541893","0.084826946","0.019476652"
"3219796694","-0.02727604","0.1652224","0.026170611"
"3239556580","0.037454605","0.1675303","-0.030905724"
"3259316465","0.11165714","0.0070557594","0.022714734"
"3279106851","0.21317482","-0.16062903","0.16289592"
"3298897237","0.06980991","-0.07910967","0.15547347"
"3318672622","-0.15829659","0.08860302","0.05757296"
"3338448008","-0.17890072","0.07526755","-0.07058859"
"3358223394","-0.06729317","0.07897997","-0.074118614"
"3377998780","0.02732563","0.12229228","0.0014804602"
"3397774165","0.25326252","0.13914871","0.14476657"
"3417549551","0.25153542","0.20300102","0.14304292"
"3437324437","0.039940834","0.121005535","-0.028898"
"3457099323","-0.01733017","0.068678856","0.018453836"
"3476874708","0.04867649","0.06844878","0.015637517"
"3496650094","-0.05522251","0.11578584","0.04481268"
"3516425480","0.059983253","0.0921576","0.083060145"
"3536200865","0.23340702","0.13400888","0.040735602"
"3555976251","0.20607758","0.103628635","0.066028714"
"3575751637","0.055800438","0.1776166","-0.0034230947"
"3595527023","-0.114705086","0.15595531","-0.040524006"
"3615302408","-0.19825172","0.07306981","-0.14424753"
"3635077294","-0.07444382","-0.009106398","-0.19281554"
"3654852180","-0.025776863","0.019248486","-0.08072448"
"3674627566","0.021943092","0.15533423","-0.015098572"
"3694402951","0.06884575","0.186203","-0.060760736"
"3714178337","0.0487442","0.14916325","-0.05725324"
"3733953723","-0.0092487335","0.06357694","-0.06372297"
"3753729108","0.019135475","0.083590746","-0.1134274"
"3773504494","0.06605816","0.1609273","-0.09822214"
"3793279380","-1.8501282E-4","0.16914725","-0.19132042"
"3813054266","-0.21827602","0.17676377","-0.08722234"
"3832829651","-0.04542446","0.16905832","-0.03396368"
"3852605037","0.030115128","0.0463202","-0.065000534"
"3872380423","-0.07161331","0.11606383","-0.08942282"
"3892155809","0.07298374","0.1840887","-0.1358211"
"3911931194","-0.010313034","0.2823522","-0.1628468"
"3931706580","-0.06557274","0.31476188","-0.16862571"
"3951481966","-0.047073364","0.26212835","-0.09340799"
"3971257352","-0.009263992","0.062440157","-0.041433215"
"3991032237","0.11522961","0.16793728","-0.080527544"
"4010807123","0.12732029","0.2183969","-0.01679945"
"4030582509","-0.024205208","0.22197127","-0.07623458"
"4050357894","-0.08027172","0.20568204","-0.10570276"
"4070148280","-0.14652729","0.11997914","-0.11195588"
"4089938666","-0.13667011","0.032866716","-0.013353944"
"4109714051","-0.009842873","0.11475921","-0.051900506"
"4129489437","-0.007548332","0.20814037","-0.015685797"
"4149249323","-0.06323242","0.08976054","0.007249236"
"4169009209","-0.13694572","0.055030107","-0.043896794"
"4188800095","0.017861366","0.220649","0.034104943"
"4208590980","0.10563564","0.119972944","0.25752234"
"4228366366","0.013096809","0.14274144","0.23311949"
"4248141752","0.024717331","0.06044054","0.16909325"
"4267901637","-0.021338463","-0.07688928","0.15294993"
"4287661523","-0.19908905","0.03476119","0.08194637"
"4307436909","-0.07295799","0.19537497","0.07456696"
"4327212295","-0.10686302","0.28587317","0.059705377"
"4346987180","-0.13239288","0.10712218","0.13670444"
"4366762066","-0.12064266","-0.03644705","0.14675069"
"4386537452","-0.09790802","-0.071143866","0.20050049"
"4406312838","-0.092918396","0.05758667","0.18193841"
"4426088223","-0.023967743","0.15053654","0.08492279"
"4445863609","-0.039553642","0.12005949","0.13665748"
"4465638995","0.009501457","0.0039231777","0.2002213"
"4485414381","0.07826519","-0.037683487","0.26086533"
"4505189266","0.07356739","0.053926945","0.20220196"
"4524964152","-0.10380745","0.048591614","0.0013017654"
"4544755038","-0.07143402","0.018295765","0.15259516"
"4564545923","0.17020512","0.062250137","0.16548157"
"4584321309","-0.017126083","0.0013101101","0.0916332"
"4604096695","-0.07021618","-0.06806493","0.1885407"
"4623871581","0.15241432","-0.01698947","0.06734419"
"4643646466","0.099443436","-0.049861193","0.071356535"
"4663421852","0.07456207","-0.12654042","0.123856544"
"4683197238","0.040719986","-0.14580989","-0.007049918"
"4702972623","-0.04322338","-0.13369656","-0.05953622"
"4722748009","-0.049365044","-0.012838364","-0.03764355"
"4742523395","0.03750992","-0.10118389","0.10042465"
"4762298781","0.04867649","-0.104864836","0.02789867"
"4782073666","-0.0065641403","-0.05855322","-0.033326983"
"4801848552","0.013691902","-0.021605253","-0.027992368"
"4821623938","0.05216503","-0.050526857","0.042931914"
"4841399324","0.082434654","0.06159234","-0.0041368008"
"4861174709","0.18803787","0.023334503","-0.039880037"
"4880950095","0.14964771","-0.089020014","-0.11938703"
"4900725481","-0.049856186","-0.0109426975","-0.1779933"
"4920500867","-0.12529087","-0.037662268","-0.043450236"
"4940276252","-0.12486744","-0.06697607","0.041707635"
"4960051638","-0.058098793","-0.01204896","0.049859047"
"4979826524","0.20778847","-0.10113764","-0.019278288"
"4999601409","0.12384987","0.033824205","-0.10072398"
"5019376795","-0.027716637","0.14600086","0.009216666"
"5039152181","-0.029488564","0.07436013","-0.012801528"
"5058927567","0.035564423","-0.006567955","0.0045101643"
"5078702952","0.15825939","-0.03038168","0.021495461"
"5098493338","0.06240368","0.05258608","0.026511908"
"5118283724","-0.060715675","0.1631279","0.013602376"
"5138059109","-0.06992626","0.15517116","-0.038959026"
"5157834495","0.09303665","0.16386843","-0.06492448"
"5177609881","0.13136768","0.10821962","-0.025167704"
"5197385267","0.10292721","0.07129145","-0.048942804"
"5217145152","0.16033077","0.076328516","-0.02557385"
"5236905038","0.10215855","0.1943829","-0.14609957"
"5256695424","-0.19255447","0.12129831","-0.27884197"
"5276485810","-0.107782364","0.14465833","-0.12789142"
"5296261195","-0.0028524399","0.15448928","-0.03496766"
"5316036581","-0.09758663","0.14478087","-0.07244873"
"5335811967","0.12106228","0.20116639","-0.037556767"
"5355587352","0.18870354","0.18058228","-0.087360024"
"5375362738","0.028271675","0.3339784","-0.080727816"
"5395138124","0.06587219","0.23901153","-0.053099275"
"5414898010","-0.086172104","0.20848036","-0.14844632"
"5434657896","-0.10469532","0.17637992","-0.10879803"
"5454448281","-0.036610603","0.106711626","-0.040759206"
"5474238667","-0.016238213","0.18772435","-0.03160286"
"5494014053","-0.053577423","0.22922921","-0.11579394"
"5513789438","-0.1185112","0.16599035","-0.10305977"
"5533564824","-0.080075264","0.10167456","-0.09930372"
"5553340210","-0.030504227","0.076990366","-0.022413969"
"5573115595","0.065657616","0.15567923","-0.09030533"
"5592890981","0.08578682","0.23724413","-0.050077915"
"5612665867","-0.08514118","0.07655358","-0.07880199"
"5632440753","-0.16020584","0.088985205","-0.012989879"
"5652216138","0.11616993","0.0784843","0.04766667"
"5671991524","0.014354706","0.080794334","0.12015271"
"5691766910","0.03445053","0.11212993","0.06739354"
"5711542296","0.13877773","0.08572078","0.039638877"
"5731317681","0.017442703","0.0727222","0.070149064"
"5751093067","-0.020134926","0.10827422","0.050567985"
"5770868453","-0.019394875","0.076323986","0.0011850595"
"5790643839","-0.028600693","-0.01222682","-0.05453515"
"5810403724","0.07567978","0.06624961","-0.05881512"
"5830163610","0.11339092","0.11901116","-0.02333498"
"5849953996","0.027264595","0.11321497","0.02549076"
"5869744381","-0.059393883","0.09520197","-0.031190276"
"5889519767","-0.11544132","0.055680275","-0.03930223"
"5909295153","-0.104958534","0.034086227","0.016378641"
"5929070539","0.04733181","0.098305225","-0.036730647"
"5948845924","0.15291977","0.09361386","-0.049463034"
"5968620810","0.09741497","0.07982731","-0.18274248"
"5988395696","-0.15897274","0.06976795","-0.14159095"
"6008171082","0.021501541","0.038830042","0.0022661686"
"6027946467","0.051143646","0.071572304","-0.06378603"
"6047721853","0.013438225","-1.5735626E-5","-0.051374435"
"6067497239","0.043459892","-0.0132062435","-0.023273826"
"6087272625","-0.050038338","0.010818243","-0.12072921"
"6107048010","-0.10534477","0.056055784","-0.1323632"
"6126838396","-0.06742954","-0.03258109","-0.11322951"
"6146628782","-0.058841705","-0.17862415","-0.09074986"
"6166388667","0.056103706","-0.02590394","-0.053717136"
"6186148553","0.09364891","0.004896641","-0.03283727"
"6205923939","0.026844978","0.06435251","-0.010432601"
"6225699325","-0.030968666","-0.07157755","0.014374256"
"6245474710","-0.04018402","-0.027467012","-0.0015364885"
"6265250096","0.008424759","0.016588926","0.017790318"
"6285025482","0.046256065","0.012863874","0.018943667"
"6304800868","0.009484291","0.029420376","0.07969141"
"6324575753","0.027571678","-0.07008529","0.016628027"
"6344350639","-0.18102169","-0.015470505","-0.026183367"
"6364126025","-0.075074196","0.019548655","0.11947143"
"6383901410","0.10585308","-0.023205042","0.16783917"
"6403676796","-0.034653664","0.0473485","0.13026404"
"6423452182","0.012781143","-0.0033595562","0.06238091"
"6443242568","-0.015090942","0.04351139","0.0012025833"
"6463032953","-0.08034229","0.026103497","0.08177495"
"6482793339","0.05205345","0.036570787","-0.0195359"
"6502553725","-0.013962746","0.050084114","0.014088392"
"6522344111","-0.06124115","0.14167094","0.008685231"
"6542134496","0.0713644","0.17425466","-0.044311047"
"6561909882","0.08895779","0.044825792","0.040331602"
"6581685268","-0.034143448","0.0553236","-9.162426E-4"
"6601445153","-0.07067585","0.10138583","-0.1377374"
"6621205039","-0.06005764","0.17757177","-0.06609535"
"6640995425","0.07431507","0.19366145","-0.013928652"
"6660785811","0.073999405","0.06545496","-0.011636496"
"6680561196","0.13264751","0.031667233","0.017390609"
"6700336582","-0.018616676","0.044062614","-0.15398169"
"6720111968","-0.2537136","0.050463676","-0.047034264"
"6739887353","-0.0058488846","0.07180548","0.03745365"
"6759662739","-0.041469574","-0.010845184","0.09603095"
"6779438125","0.083034515","0.01245904","0.13521564"
"6799213011","0.29267693","0.06554794","0.07484269"
"6818987896","0.19864464","0.16089034","0.070739985"
"6838763282","0.15293121","0.19027424","0.11219585"
"6858538668","0.11567211","0.10067105","0.0040439367"
"6878314054","0.06899166","0.022832632","0.0095191"
"6898089439","0.11697674","0.029833555","-0.02384293"
"6917864825","0.15638638","0.10500717","-0.019971967"
"6937640211","0.07230568","0.045739174","-0.05209315"
"6957415097","-0.040558815","0.060525656","-0.20705867"
"6977189982","-0.030974388","3.669262E-4","-0.19148922"
"6996965368","0.027806282","-0.039207697","-0.13726354"
"7016740754","0.05739689","0.03478074","-0.18949914"
"7036516139","0.16174316","0.04399681","-0.17068505"
"7056291525","0.027827263","0.0054118633","-0.2798289"
"7076066911","-0.16418171","-0.041205645","-0.22240591"
"7095842297","0.06309605","-0.050642014","-0.036485314"
"7115617682","0.110500336","0.071226835","-0.09952581"
"7135393068","0.014274597","0.08079219","-0.099310875"
"7155167954","0.15522099","-0.032212973","0.025406003"
"7174942840","0.17273808","0.03426385","-0.06131792"
"7194718225","0.047561646","0.00798583","-0.023514867"
"7214493611","-0.00985527","0.14252925","-5.954504E-4"
"7234268997","-0.06837845","0.0066752434","-0.08720958"
"7254044383","-0.032871246","-0.09808612","-0.116064906"
"7273834768","0.04173374","-0.026607037","-0.01493144"
"7293625154","0.010054588","-9.0003014E-4","0.07160795"
"7313400540","-0.012304306","0.014858961","0.06261814"
"7333175925","-0.07126236","0.02022314","0.0036767721"
"7352951311","-0.026482582","0.08949232","-0.029310107"
"7372726697","0.0392704","0.016130209","0.09162676"
"7392502082","0.00932312","0.04688239","0.16327357"
"7412277468","0.027418137","0.04498005","0.016586185"
"7432037354","-0.22093105","-0.020701647","-0.013296843"
"7451797240","-0.07884598","0.03884864","0.15978324"
"7471587625","0.12833023","-0.028900385","0.10420704"
"7491378011","-0.16670036","-0.0074043274","0.07045925"
"7511153397","-0.07159996","0.070332766","0.03317678"
"7530928783","-0.04300213","0.120898485","-0.018621206"
"7550704168","-0.1573267","0.12581849","0.046501875"
"7570479554","-0.015961647","0.12766099","0.02313137"
"7590254440","-0.016551971","0.053082943","-0.10011399"
"7610029326","-0.044688225","0.16159654","-0.10335708"
"7629789711","-0.017065048","0.13498282","-0.057547808"
"7649550097","-0.026329994","0.10753918","-0.01158309"
"7669340483","-0.03511238","0.03786969","-0.04136491"
"7689130868","-0.005387306","0.12713552","-0.14670694"
"7708906254","-0.013590813","0.15937257","-0.059699297"
"7728681640","0.016901016","0.08542061","0.04821539"
"7748457026","0.0465765","0.03518915","-0.015461326"
"7768232411","0.115792274","0.004506111","-0.089390874"
"7788007297","-0.081534386","-0.015327215","-0.08442986"
"7807782183","-0.15582085","-0.01341939","0.06462097"
"7827557569","0.14929676","-0.015258551","0.056580782"
"7847332954","-0.011924744","-0.040169954","0.10115981"
"7867108340","0.04476738","-0.06461787","0.096108794"
"7886883726","0.15944958","-0.088318825","0.11605179"
"7906659111","-0.010576248","-0.1272974","0.1851579"
"7926434497","-0.03801155","-0.04997039","0.17289853"
"7946209883","-0.010416985","-0.06872511","0.09513438"
"7965985269","-0.03927231","-0.1052165","0.10298252"
"7985760154","-8.096695E-4","-0.08313632","0.19587469"
"8005535040","-0.010403633","-0.09009671","0.15424883"
"8025310426","-0.057209015","-0.0105884075","0.100445986"
"8045085812","-0.11435032","-0.02619934","0.06632304"
"8064861197","-0.0093278885","-0.013426781","0.07672429"
"8084636583","0.087290764","0.020441532","0.14250243"
"8104411969","0.14367867","0.026681185","0.12416506"
"8124187355","0.14381313","0.07932401","0.09632254"
"8143962240","0.0017004013","0.024143934","-0.08371401"
"8163737126","-0.20610428","0.036203384","-0.13850439"
"8183512512","-0.11907673","0.0549345","-0.06287277"
"8203287897","-0.079172134","-0.022096872","0.007864594"
"8223063283","0.045354843","-0.003269434","0.0014886856"
"8242838669","0.18720818","0.036476135","-0.07221532"
"8262614055","0.06477833","0.09858203","-0.087849855"
"8282389440","-0.04849243","0.20834589","-0.05819857"
"8302164826","-0.0092659","0.10471916","-0.036135077"
"8321940212","0.038161278","-0.009524822","-0.021125555"
"8341715098","0.13331318","0.07734084","-0.07600725"
"8361489983","0.13490105","0.20437062","-0.014275551"
"8381280869","0.05852604","0.15780926","0.06043887"
"8401071755","-0.006126404","0.1344037","-0.06726074"
"8420846640","0.061903","0.16522908","-0.19653213"
"8440621526","0.120461464","0.08552551","-0.049353242"
"8460396912","0.19917107","0.08947253","-0.04439068"
"8480172298","0.2856779","0.02631116","-0.12252462"
"8499947683","0.1917057","0.18402684","-0.29625905"
"8519723069","-0.11216545","0.073872805","-0.28097904"
"8539498455","-0.09161377","-0.028939247","-0.14213097"
"8559273840","0.080391884","-0.1372137","-0.17409527"
"8579049226","-0.06948185","-0.0793314","-0.15769267"
"8598824612","0.09189701","0.0064013004","-0.19991636"
"8618599498","0.158041","-0.08862805","-0.2091564"
"8638374383","0.053177834","-0.13992858","-0.101558566"
"8658149769","0.17583656","-0.09712219","-0.10166073"
"8677925155","0.08890915","-0.08928585","-0.18557012"
"8697685041","0.085757256","-0.0951426","-0.11285722"
"8717444926","0.14940548","-0.033755302","-0.020944357"
"8737235812","0.19235992","-0.021949768","-0.0021611452"
"8757026698","-0.029409409","-0.023772001","-0.075715065"
"8776801584","-0.24891663","0.058017492","-0.025851846"
"8796576469","-0.12800026","-0.046498775","0.050569654"
"8816351855","0.080776215","0.08653498","-0.0015081167"
"8836127241","0.08860493","0.15396011","0.066076875"
"8855902626","0.15402699","0.30289984","0.0025531054"
"8875678012","-0.15978432","0.18765318","-0.06473458"
"8895453398","-0.17859173","0.031308293","0.13477123"
"8915228784","0.09004021","0.14586711","0.10239625"
"8935004169","-0.08920097","0.07123709","0.122798204"
"8954779555","-0.010883331","0.21711802","0.08359492"
"8974554441","0.04745388","0.035754323","0.13204181"
"8994329327","-0.16920662","-0.028012395","0.17001343"
"9014089712","-0.109996796","0.04661131","0.13441598"
"9033850098","-0.043045044","0.030662417","0.15412867"
"9053640484","-0.03301239","0.111296415","0.16396391"
"9073430869","-0.18511486","-0.15123951","0.26738405"
"9093206255","-0.2698412","-0.11615324","0.24776101"
"9112981641","-0.12606812","0.06139648","0.14594138"
"9132756527","-0.07685089","0.10818493","0.22595692"
"9152531412","-0.056070328","0.020348907","0.34545183"
"9172306798","0.002503395","-0.091208816","0.2912717"
"9192082184","-0.0047283173","-0.06563604","0.2519964"
"9211857570","0.10206699","0.011653662","0.17943096"
"9231632955","-0.027346611","0.06298864","0.18311715"
"9251408341","-0.101947784","0.006377816","0.20965004"
"9271183727","0.11903477","-0.12818408","0.23522162"
"9290959113","-0.040481567","-0.17424798","0.1345998"
"9310734498","-0.121852875","0.0784477","0.009525895"
"9330509384","-0.013968468","0.025304675","0.07399356"
"9350284270","-0.14330292","-0.048701525","0.0923605"
"9370059655","-0.10202694","-0.07747686","-0.043981433"
"9389835041","-0.032247543","-0.2467128","-0.094674945"
"9409610427","0.09566116","0.049206257","-0.22037375"
"9429385813","0.13641453","0.13035071","-0.121699095"
"9449161198","0.04199028","-0.064658046","-0.036260128"
"9468936584","0.0144815445","-0.079036474","-0.1330427"
"9488711470","0.006216049","-0.138587","-0.15509093"
"9508486356","0.045721054","0.13005888","-0.27093875"
"9528277241","0.094249725","0.23743844","-0.26711702"
"9548068127","0.05697155","0.19082737","-0.1498822"
"9567843513","0.13283634","0.108803034","-0.057895422"
"9587618898","0.04628086","-0.07500279","-0.18534923"
"9607378784","-0.21610546","0.086921215","-0.27780795"
"9627138670","-0.024457932","0.1890459","-0.20236802"
"9646929056","-0.0037298203","-0.007887125","-0.058296204"
"9666719441","0.024679184","-0.014460087","0.029672027"
"9686494827","0.063960075","-0.012746811","-0.02529049"
"9706270213","-0.02060318","0.022747874","-0.15083134"
"9726045598","-0.008780479","0.23379076","-0.13032138"
"9745820984","0.02961731","0.013407707","0.049642444"
"9765595870","-0.046560287","-0.018974304","-0.017656326"
"9785370756","-0.026992798","-0.022667289","-0.073720574"
"9805131141","-0.02648735","0.024977326","0.09620786"
"9824891527","0.07026863","0.098428845","0.0068763494"
"9844681913","0.079460144","0.1056782","-0.082618475"
"9864472299","0.013717651","0.0604167","-0.036827683"
"9884247684","0.013711929","0.045664907","0.114581704"
"9904023070","0.10833931","0.10530257","0.14004648"
"9923798456","0.29915428","0.16375792","0.15629554"
"9943573842","0.21441841","0.18125308","-0.02813232"
"9963333727","-0.10740852","0.27499914","-0.07726419"
"9983093613","-0.02178955","0.0143095255","0.11138773"
"10002868999","0.028165817","0.025511384","0.078069925"
"10022644385","0.07667637","-0.05785501","0.037608027"
"10042419270","0.2117033","-0.025013924","0.0016511679"
"10062194156","0.110313416","0.1914227","-0.22732055"
"10081969542","0.054261208","0.059604645","-0.053153038"
"10101744928","0.06380558","-0.07113898","-0.0030539036"
"10121520313","-0.011443138","0.026352167","-0.16154575"
"10141295699","-0.0020809174","0.071484804","-0.18621242"
"10161071085","0.0743866","0.20248687","-0.14603567"
"10180846470","0.016589165","0.043908","-0.12590432"
"10200621856","-0.10724354","-0.08929765","-0.14342368"
"10220397242","-0.13614845","0.008537054","-0.17448926"
"10240187628","-0.041884422","0.050018787","-0.15648663"
"10259978013","0.0913744","0.13147438","-0.11797345"
"10279753399","0.1272707","0.13455069","-0.018313766"
"10299528785","0.10690212","0.065595984","-0.07557237"
"10319303670","-0.13142204","0.0051437616","-0.08530128"
"10339078556","0.06762791","0.018717289","0.053167105"
"10358853942","0.09514904","-0.1306305","0.022923589"
"10378629328","-0.065223694","0.009462476","-0.008373737"
"10398389213","0.056329727","-0.022071004","0.027675748"
"10418149099","-0.010659218","-0.11870408","0.005808234"
"10437940003","0.016935349","-0.048953414","0.03819251"
"10457730780","-0.003499031","-0.06486392","0.051512957"
"10477505986","0.013865471","0.00634408","0.017784834"
"10497281191","0.09707546","0.041823506","0.05944562"
"10517055896","-0.018521309","0.036127448","0.09415603"
"10536830602","-0.038568497","-0.0012191534","0.09794068"
"10556605807","-0.029162407","-0.07048416","0.025565743"
"10576381013","-0.09547424","0.044258595","-0.04973352"
"10596156218","-0.020802498","0.054167867","-0.06614339"
"10615931423","0.063243866","0.020361423","0.061676025"
"10635706629","0.10045147","0.08827758","0.14229381"
"10655481834","-0.023916245","0.05753684","-0.0037785769"
"10675256539","-0.24279785","-0.03100717","-0.053211212"
"10695031245","-0.0046749115","0.047715187","0.051830053"
