"timestamp","x","y","z"
"10959512645","-8.925825","-2.624327","-0.41443044"
"10969400199","-9.002483","-2.6434913","-0.42401263"
"10979287753","-9.173765","-2.7692578","-0.53660357"
"10989175308","-9.382178","-2.8674753","-0.6491945"
"10999062612","-9.563043","-2.9249685","-0.71626997"
"11008949916","-9.591789","-2.9836595","-0.7821476"
"11018837220","-9.478","-2.9465284","-0.8576075"
"11028724525","-9.373794","-2.9477262","-0.8959363"
"11038612079","-9.317498","-2.9477262","-0.94384736"
"11048499633","-9.364211","-2.9393418","-0.9821762"
"11058387187","-9.392958","-2.9860551","-0.961814"
"11068274741","-9.3354645","-2.9585063","-0.9713962"
"11078162296","-9.279169","-3.0159996","-0.9809784"
"11088049850","-9.365409","-3.130986","-0.9881651"
"11097937404","-9.469616","-3.1776993","-0.94025403"
"11107824958","-9.525911","-3.1573372","-0.89354074"
"11117712512","-9.469616","-3.147755","-0.8552119"
"11127600067","-9.364211","-3.0423505","-0.79891646"
"11137487621","-9.240841","-2.9944396","-0.81927866"
"11147375175","-9.155798","-2.9369464","-0.79053205"
"11157262479","-9.212094","-2.907002","-0.7246544"
"11167149783","-9.240841","-2.868673","-0.72585213"
"11177037088","-9.287554","-2.8578932","-0.6683589"
"11186924392","-9.277971","-2.8866398","-0.67794114"
"11196811946","-9.297136","-2.8003998","-0.6503923"
"11206699500","-9.249225","-2.7524889","-0.6420078"
"11216587054","-9.230061","-2.7321267","-0.5940968"
"11226474609","-9.26839","-2.751291","-0.5940968"
"11236369913","-9.324685","-2.78962","-0.60248125"
"11246265217","-9.372596","-2.8375309","-0.61206347"
"11256160521","-9.382178","-2.8375309","-0.6216456"
"11266055825","-9.4205065","-2.8578932","-0.6971055"
"11275935629","-9.476802","-2.8399265","-0.7833454"
"11285815433","-9.552262","-2.8111799","-0.83125645"
"11295695238","-9.646887","-2.7548845","-0.9366607"
"11305575042","-9.675633","-2.7081711","-0.96660507"
"11315454847","-9.656468","-2.6602602","-1.004934"
"11325334651","-9.600173","-2.6902046","-1.0336806"
"11335214455","-9.600173","-2.6890068","-0.99535173"
"11345094260","-9.656468","-2.7177534","-1.004934"
"11354989314","-9.6947975","-2.7572799","-1.042065"
"11364884368","-9.638502","-2.814773","-1.0504494"
"11374779422","-9.6097555","-2.814773","-1.0600317"
"11384674476","-9.534296","-2.8231575","-0.95462734"
"11394562030","-9.410925","-2.831542","-0.8695853"
"11404449584","-9.277971","-2.831542","-0.8216742"
"11414337138","-9.220478","-2.73572","-0.7941254"
"11424224693","-9.116272","-2.7165556","-0.7941254"
"11434112247","-9.116272","-2.6961935","-0.7282477"
"11443999801","-9.077943","-2.7237422","-0.6420078"
"11453887355","-9.06836","-2.7237422","-0.603679"
"11463774909","-9.050394","-2.7716532","-0.61206347"
"11473662464","-9.040812","-2.7812355","-0.65997446"
"11483550018","-9.079141","-2.8027954","-0.7737632"
"11493437572","-9.069558","-2.783631","-0.812092"
"11503325126","-9.050394","-2.7369177","-0.8695853"
"11513212680","-9.040812","-2.7261379","-0.83125645"
"11523100235","-9.03123","-2.73572","-0.8216742"
"11532987789","-9.11747","-2.8027954","-0.7833454"
"11542875343","-9.173765","-2.8399265","-0.7545988"
"11552762647","-9.202512","-2.8974197","-0.71507215"
"11562649951","-9.231258","-2.8890352","-0.7917298"
"11572537256","-9.260005","-2.9177818","-0.83964086"
"11582424560","-9.306718","-2.9093974","-0.9246829"
"11592312114","-9.410925","-2.890233","-0.9534296"
"11602199668","-9.430089","-2.8806508","-0.9450451"
"11612087222","-9.39176","-2.8231575","-0.92588073"
"11621974777","-9.325883","-2.842322","-0.8875519"
"11631862331","-9.2695875","-2.8602886","-0.86838746"
"11641749885","-9.287554","-2.842322","-0.9162985"
"11651637439","-9.382178","-2.8231575","-0.95462734"
"11661524993","-9.5247135","-2.8243554","-1.0025383"
"11671412548","-9.676831","-2.84352","-1.0408672"
"11681300102","-9.733127","-2.842322","-1.0025383"
"11691187656","-9.695995","-2.8722665","-1.0504494"
"11701075210","-9.572624","-2.9010131","-1.0013406"
"11710962514","-9.449253","-2.8818486","-0.9917584"
"11720849819","-9.297136","-2.8614864","-0.9450451"
"11730737123","-9.146216","-2.8327398","-0.8875519"
"11740624427","-9.107887","-2.7644665","-0.83125645"
"11750504481","-9.079141","-2.7548845","-0.812092"
"11760384536","-9.154601","-2.7453022","-0.85042083"
"11770264590","-9.220478","-2.7081711","-0.87078303"
"11780144644","-9.287554","-2.7261379","-0.8420364"
"11790039699","-9.277971","-2.7548845","-0.83125645"
"11799934753","-9.239643","-2.7441044","-0.78454316"
"11809829807","-9.164183","-2.734522","-0.75579655"
"11819724861","-9.116272","-2.7165556","-0.77496094"
"11829612415","-9.050394","-2.6973913","-0.7941254"
"11839499969","-9.077943","-2.6590624","-0.8324542"
"11849387523","-9.164183","-2.6698422","-0.8612008"
"11859275077","-9.258807","-2.7081711","-0.8899474"
"11869162632","-9.353432","-2.6602602","-0.90911186"
"11879050186","-9.419309","-2.6602602","-0.9186941"
"11888937740","-9.409727","-2.6794245","-0.9761873"
"11898825294","-9.39176","-2.6890068","-0.9474407"
"11908712598","-9.324685","-2.7177534","-0.9558251"
"11918599903","-9.306718","-2.7273355","-0.9462429"
"11928487207","-9.297136","-2.73572","-0.8420364"
"11938374511","-9.26839","-2.7261379","-0.8037076"
"11948254565","-9.230061","-2.6961935","-0.7653788"
"11958134620","-9.2108965","-2.7165556","-0.81328976"
"11968014674","-9.249225","-2.6782267","-0.8037076"
"11977894728","-9.30552","-2.6686444","-0.8420364"
"11987789783","-9.353432","-2.687809","-0.88036525"
"11997684837","-9.372596","-2.6590624","-0.8623986"
"12007579891","-9.2959385","-2.6973913","-0.822872"
"12017474945","-9.249225","-2.72494","-0.75579655"
"12027362499","-9.258807","-2.7524889","-0.7078855"
"12037250053","-9.258807","-2.7153578","-0.7653788"
"12047137607","-9.306718","-2.7824333","-0.72704995"
"12057025162","-9.363013","-2.7536867","-0.78454316"
"12066912466","-9.4396715","-2.8878374","-0.81089425"
"12076799770","-9.515131","-2.8878374","-0.81089425"
"12086687074","-9.571426","-2.8399265","-0.83125645"
"12096574378","-9.572624","-2.8878374","-0.8204764"
"12106461933","-9.468418","-2.9477262","-0.91510075"
"12116349487","-9.468418","-3.013604","-0.89473855"
"12126237041","-9.468418","-3.004022","-0.89473855"
"12136124595","-9.497165","-2.9944396","-0.8959363"
"12146012149","-9.476802","-2.8602886","-0.8408386"
"12155899704","-9.4205065","-2.8399265","-0.76418096"
"12165787258","-9.383376","-2.9261663","-0.7821476"
"12175674812","-9.430089","-2.953715","-0.70548993"
"12185562366","-9.468418","-2.9824617","-0.70548993"
"12195449920","-9.449253","-2.992044","-0.70548993"
"12205337475","-9.449253","-2.9453309","-0.7725654"
"12215225029","-9.345047","-2.869871","-0.83005863"
"12225112583","-9.221676","-2.842322","-0.8875519"
"12235000137","-9.155798","-2.8327398","-0.9067163"
"12244887691","-9.183348","-2.8614864","-0.92588073"
"12254775246","-9.20371","-2.987253","-0.961814"
"12264662550","-9.213292","-3.0351639","-0.96061623"
"12274549854","-9.298334","-3.033966","-0.9330674"
"12284437158","-9.3546295","-2.9644952","-0.7713676"
"12294324462","-9.298334","-3.002824","-0.7522032"
"12304212017","-9.231258","-2.975275","-0.8384431"
"12314099571","-9.297136","-2.8039932","-0.92588073"
"12323987125","-9.287554","-2.6997867","-0.97498953"
"12333874679","-9.258807","-2.6985888","-0.9186941"
"12343762233","-9.11747","-2.7656643","-0.9270785"
"12353649788","-9.022845","-2.9860551","-0.8372453"
"12363537342","-8.9952965","-2.9860551","-0.8564097"
"12373424896","-9.070756","-2.9381442","-0.90551853"
"12383312450","-9.279169","-2.890233","-0.93426514"
"12393200004","-9.401342","-2.8614864","-0.9067163"
"12403087559","-9.515131","-2.8507066","-0.86000305"
"12412975113","-9.534296","-2.8039932","-0.9366607"
"12422862417","-9.534296","-2.7393134","-1.0803938"
"12432749721","-9.4396715","-2.7500932","-1.1750181"
"12442637025","-9.401342","-2.815971","-1.0887783"
"12452524330","-9.345047","-2.9189796","-0.9534296"
"12462411884","-9.2695875","-3.061515","-0.8276631"
"12472299438","-9.261203","-3.135777","-0.6935122"
"12482186992","-9.279169","-3.174106","-0.62643677"
"12492074546","-9.392958","-3.0866683","-0.5797235"
"12501962101","-9.478","-3.002824","-0.7713676"
"12511849655","-9.563043","-2.9561107","-0.91510075"
"12521737209","-9.6097555","-2.8806508","-0.99295616"
"12531624763","-9.601371","-2.9010131","-1.020505"
"12541512317","-9.554658","-3.0159996","-1.0001428"
"12551399872","-9.516329","-3.120206","-0.9701984"
"12561287426","-9.535493","-3.168117","-0.9594184"
"12571174980","-9.545075","-3.1489527","-0.96061623"
"12581062534","-9.535493","-3.1381726","-0.8839586"
"12590950088","-9.450451","-3.147755","-0.8264653"
"12600837643","-9.431287","-3.2232149","-0.7869387"
"12610725197","-9.403738","-3.2711258","-0.7869387"
"12620612501","-9.498363","-3.3573656","-0.80490535"
"12630499805","-9.536691","-3.2723236","-0.8731786"
"12640387109","-9.498363","-3.2076437","-1.0073295"
"12650274414","-9.432485","-3.141766","-1.1127337"
"12660161968","-9.365409","-3.114217","-1.1318982"
"12670049522","-9.299532","-3.1321838","-1.0360761"
"12679937076","-9.214489","-3.1980615","-0.9965495"
"12689824630","-9.137832","-3.1705127","-1.0157139"
"12699712185","-9.110283","-3.1609304","-1.0348783"
"12709599739","-9.05279","-3.142964","-1.1019537"
"12719487293","-9.06357","-3.2663348","-1.0336806"
"12729374847","-9.015658","-3.3429923","-0.98457175"
"12739262401","-9.0539875","-3.2375882","-0.9965495"
"12749149956","-9.043207","-3.1705127","-1.0348783"
"12759037510","-9.062372","-3.104635","-1.1031516"
"12768925064","-9.05279","-3.0854704","-1.0839871"
"12778812618","-8.986912","-3.0746906","-1.0456583"
"12788700172","-8.919837","-3.0950527","-1.0456583"
"12798587727","-8.900672","-2.9597042","-1.0372739"
"12808475281","-8.88031","-2.8447175","-1.0300872"
"12818362585","-8.833597","-2.922573","-1.0851849"
"12828249889","-8.778499","-3.0315707","-1.2840157"
"12838137193","-8.82641","-3.2423792","-1.3187512"
"12848024498","-8.921035","-3.2986746","-1.2229291"
"12857912052","-8.940199","-3.2771146","-1.089976"
"12867799606","-8.853959","-3.114217","-1.063625"
"12877687160","-8.80485","-2.788422","-1.0875804"
"12887574714","-8.709028","-2.4458582","-1.2061603"
"12897462269","-8.661117","-2.3404539","-1.2361046"
"12907349823","-8.7269945","-2.244632","-1.2564669"
"12917237377","-8.79407","-2.4386716","-1.415771"
"12927124931","-8.974935","-2.527307","-1.5954374"
"12937012485","-9.079141","-2.5680313","-1.7379727"
"12946900040","-9.146216","-2.6590624","-1.4900331"
"12956787594","-9.146216","-2.8566954","-1.2396979"
"12966675148","-8.919837","-2.8962219","-1.2193358"
"12976554952","-8.644348","-2.72494","-1.2684447"
"12986434757","-8.415573","-2.5249114","-1.3283334"
"12996314561","-8.253873","-2.3823762","-1.3870244"
"13006194365","-8.2167425","-2.4506493","-1.4912308"
"13016089420","-8.378442","-2.5093403","-1.5666908"
"13025984474","-8.700644","-2.5476692","-1.6146019"
"13035879528","-9.050394","-2.5093403","-1.7200061"
"13045774582","-9.458836","-2.548867","-1.7966638"
"13055654386","-9.676831","-2.548867","-1.9104525"
"13065534190","-9.808586","-2.596778","-1.9296168"
"13075413995","-9.734324","-2.6926","-1.9092547"
"13085293799","-9.601371","-2.78962","-1.8984747"
"13095189103","-9.516329","-2.8375309","-1.9260235"
"13105084407","-9.573822","-2.9345508","-1.971539"
"13114979711","-9.716357","-3.0207906","-2.046999"
"13124875015","-9.964297","-3.2411814","-2.07335"
"13134762570","-10.098448","-3.4531877","-2.1559966"
"13144650124","-10.260148","-3.6352496","-2.2015119"
"13154537678","-10.224215","-3.8963647","-2.2829607"
"13164425232","-10.167919","-4.0400977","-2.2817628"
"13174312536","-10.062514","-3.932298","-2.0925143"
"13184199841","-9.872068","-3.7382584","-1.923628"
"13194087145","-9.710368","-3.563383","-1.7164128"
"13203974449","-9.548669","-3.5118787","-1.506802"
"13213862003","-9.38697","-3.472352","-1.3642666"
"13223749557","-9.254016","-3.45199","-1.3079712"
"13233637112","-9.130645","-3.3573656","-1.3091689"
"13243524666","-8.989307","-3.4436054","-1.287609"
"13253412220","-8.91265","-3.509483","-1.2205336"
"13263299774","-8.827608","-3.4340234","-1.287609"
"13273187328","-8.752148","-3.5370321","-1.0863826"
"13283074883","-8.7988615","-3.6616006","-0.4850992"
"13292962437","-8.855157","-3.7861693","0.16409528"
"13302849991","-8.795268","-3.3849144","0.7198633"
"13312737545","-8.80485","-3.5490098","1.2744335"
"13322625099","-8.882706","-4.0245266","1.5475264"
"13332512404","-8.980923","-4.543164","1.4301443"
"13342399708","-9.134238","-4.9192653","1.3115646"
"13352287012","-9.30552","-5.0258675","1.1798092"
"13362174316","-9.277971","-5.134865","0.961814"
"13372069620","-9.194127","-5.2055335","0.7450166"
"13381964924","-9.118668","-5.2270937","0.60248125"
"13391860228","-9.071954","-5.26662","0.5461858"
"13401755532","-9.118668","-5.26662","0.49827474"
"13411635337","-9.176161","-5.316927","0.3269928"
"13421515141","-9.214489","-5.327707","0.24195072"
"13431394945","-9.195325","-5.3384867","0.16529307"
"13441274750","-9.167776","-5.3875957","0.07186655"
"13451154554","-9.0539875","-5.333696","-0.10061317"
"13461034358","-9.015658","-5.173194","-0.25512624"
"13470914163","-8.996494","-5.0606027","-0.43718818"
"13480793967","-8.986912","-4.995923","-0.6192501"
"13490689271","-8.937803","-4.7683454","-0.77496094"
"13500584575","-8.909057","-4.5874815","-0.83365196"
"13510479879","-8.927023","-4.491659","-0.8264653"
"13520375183","-8.965352","-4.3862553","-0.86599195"
"13530262488","-8.983318","-4.2173686","-1.0959649"
"13540149792","-9.030032","-4.018538","-1.3367178"
"13550037096","-9.038416","-3.7550273","-1.6265795"
"13559924400","-8.990505","-3.5861409","-1.8769147"
"13569811954","-8.913848","-3.29029","-1.9655502"
"13579699509","-8.893485","-3.109426","-2.0637677"
"13589587063","-8.940199","-3.024384","-2.1032944"
"13599474617","-9.071954","-2.8411243","-2.0865254"
"13609362171","-9.166578","-2.763269","-2.0122633"
"13619249725","-9.213292","-2.7524889","-1.9356058"
"13629137280","-9.20371","-2.751291","-1.8313992"
"13639024834","-9.20371","-2.6926","-1.7463572"
"13648919888","-9.221676","-2.5093403","-1.7487527"
"13658814942","-9.220478","-2.3751895","-1.7415661"
"13668709996","-9.334267","-2.3284762","-1.7990593"
"13678605050","-9.448055","-2.3763871","-1.8182237"
"13688484854","-9.552262","-2.3955517","-1.8373882"
"13698364659","-9.581009","-2.377585","-1.912848"
"13708244463","-9.608558","-2.2937407","-2.0853276"
"13718124267","-9.589394","-2.1224587","-2.1931276"
"13728011822","-9.616942","-2.0829322","-2.136832"
"13737899376","-9.6361065","-2.1200633","-2.0314279"
"13747786930","-9.616942","-2.1080854","-1.9080569"
"13757674484","-9.588196","-2.0865254","-1.7367749"
"13767554539","-9.52112","-2.0074723","-1.5846574"
"13777434593","-9.491176","-1.7870815","-1.5499219"
"13787314647","-9.489978","-1.5475264","-1.5918441"
"13797194702","-9.489978","-1.4732642","-1.7547415"
"13807089756","-9.507944","-1.266049","-1.9571657"
"13816984810","-9.697193","-1.1426781","-2.07335"
"13826879864","-9.772653","-1.1247115","-2.207501"
"13836774918","-9.820564","-1.1546559","-2.254214"
"13846654722","-9.77385","-1.2205336","-2.2158852"
"13856534527","-9.669644","-1.3367178","-2.2134898"
"13866414331","-9.584602","-1.3067734","-2.1284475"
"13876294135","-9.498363","-1.218138","-2.014659"
"13886189189","-9.440869","-1.159447","-1.9296168"
"13896084243","-9.431287","-1.0348783","-1.9032658"
"13905979297","-9.497165","-0.9390563","-1.9140458"
"13915874351","-9.5055485","-0.81568533","-1.9727368"
"13925761906","-9.543878","-0.7486099","-1.993099"
"13935649460","-9.543878","-0.7581921","-1.993099"
"13945537014","-9.600173","-0.8612008","-1.8864969"
"13955424568","-9.572624","-0.93785846","-1.8757169"
"13965312122","-9.563043","-0.9570229","-1.8373882"
"13975199677","-9.487582","-0.9570229","-1.8278059"
"13985087231","-9.373794","-0.96660507","-1.7990593"
"13994974785","-9.336662","-0.9678029","-1.8469703"
"14004862339","-9.307916","-0.9390563","-1.9140458"
"14014749893","-9.373794","-0.9594184","-1.9895056"
"14024637448","-9.535493","-0.9797806","-2.1140742"
"14034525002","-9.668447","-0.9905606","-2.1607876"
"14044404806","-9.849311","-1.1630403","-2.1871386"
"14054284611","-9.973879","-1.4205621","-2.12725"
"14064164415","-10.124799","-1.485242","-2.0314279"
"14074044219","-10.17271","-1.5415375","-1.8876947"
"14083939273","-10.087668","-1.5199776","-1.7451594"
"14093834327","-9.887639","-1.4804509","-1.6505351"
"14103729381","-9.688808","-1.4337376","-1.6505351"
"14113624436","-9.622931","-1.4337376","-1.6505351"
"14123511990","-9.697193","-1.3199489","-1.7283906"
"14133399544","-9.745104","-1.2444891","-1.8242126"
"14143287098","-9.764269","-1.2169403","-1.9200346"
"14153174652","-9.688808","-1.2468846","-2.014659"
"14163062207","-9.640898","-1.2959934","-2.0805366"
"14172949761","-9.651677","-1.4301443","-2.0505922"
"14182837315","-9.784631","-1.4481109","-2.0218456"
"14192724869","-9.850509","-1.4169688","-1.9080569"
"14202612423","-9.783433","-1.3391134","-1.7667193"
"14212499978","-9.640898","-1.3079712","-1.624184"
"14222387532","-9.403738","-1.2780268","-1.4996153"
"14232275086","-9.232456","-1.1714247","-1.3966066"
"14242154890","-9.20371","-1.1235137","-1.3594756"
"14252034695","-9.20371","-1.1510626","-1.3199489"
"14261914499","-9.109085","-1.1402826","-1.2157425"
"14271794303","-8.9952965","-1.1402826","-1.2061603"
"14281689357","-8.9102545","-1.228918","-1.3091689"
"14291584411","-8.9102545","-1.1810069","-1.35708"
"14301479465","-8.853959","-1.2864113","-1.2708402"
"14311374520","-8.82641","-1.3726511","-1.33552"
"14321262074","-8.864738","-1.5079998","-1.4097822"
"14331149628","-8.864738","-1.5259664","-1.3151579"
"14341037182","-8.885101","-1.725995","-1.207358"
"14350924736","-8.942595","-1.9727368","-1.0133183"
"14360812291","-8.980923","-2.0829322","-0.73543435"
"14370699845","-8.942595","-2.1967208","-0.6396123"
"14380587399","-8.877914","-2.4183095","-0.6935122"
"14390474953","-8.925825","-2.5129337","-0.6060746"
"14400362507","-8.953374","-2.356025","-0.39885935"
"14410250062","-9.000088","-2.287752","-0.30423507"
"14420137616","-9.000088","-2.4865825","-0.19763301"
"14430025170","-9.040812","-2.890233","-0.26830178"
"14439912474","-9.25162","-3.3525746","-0.3665194"
"14449799778","-9.472012","-3.7909606","-0.24674182"
"14459687083","-9.59658","-4.1706553","-0.061086565"
"14469574387","-9.559449","-4.3251686","-0.124568686"
"14479461941","-9.416914","-4.1167555","-0.2132041"
"14489349495","-9.244433","-3.734665","-0.31381726"
"14499237049","-9.1007","-3.3897057","-0.27069733"
"14509124604","-9.070756","-3.1393704","-0.19763301"
"14519012158","-9.127051","-2.9764729","-0.27668622"
"14528899712","-9.154601","-2.885442","-0.5437902"
"14538787266","-9.164183","-2.7453022","-0.8408386"
"14548674820","-9.154601","-2.6626556","-1.0708116"
"14558562375","-9.03123","-2.6351068","-1.1091404"
"14568449929","-8.852761","-2.734522","-1.298389"
"14578337483","-8.767719","-2.895024","-1.1055471"
"14588225037","-8.72939","-2.9405396","-0.9713962"
"14598112341","-8.691061","-2.8243554","-0.85880524"
"14607999646","-8.633568","-2.6039646","-0.88036525"
"14617886950","-8.612008","-2.3069162","-0.9127052"
"14627774254","-8.629974","-2.078141","-0.9737917"
"14637654308","-8.743764","-2.0589767","-1.0025383"
"14647534363","-8.990505","-2.1919298","-1.0109228"
"14657414417","-9.323487","-2.4231005","-1.1031516"
"14667294471","-9.54268","-2.4913738","-1.2456869"
"14677189525","-9.476802","-2.564438","-1.587053"
"14687084580","-9.3354645","-2.6255245","-1.8242126"
"14696979634","-9.289949","-2.895024","-1.8481681"
"14706874688","-9.491176","-3.2950814","-1.7379727"
"14716762242","-9.832541","-3.5885363","-1.5355486"
"14726649796","-10.231401","-3.681963","-1.4109799"
"14736537350","-10.400288","-3.5466142","-1.3846289"
"14746424904","-10.371541","-3.4112656","-1.3391134"
"14756312459","-10.267334","-3.3932989","-1.3858266"
"14766200013","-10.068503","-3.5010986","-1.5271642"
"14776087567","-9.9367485","-3.4364188","-1.6517329"
"14785975121","-9.832541","-3.371739","-1.7475549"
"14795862425","-9.709171","-3.392101","-1.8613436"
"14805749730","-9.519922","-3.4232433","-1.9751323"
"14815637034","-9.378585","-3.5202632","-2.0014834"
"14825524338","-9.333069","-3.8508494","-1.7116216"
"14835404392","-9.4396715","-4.4006286","-1.2947956"
"14845284447","-9.573822","-4.952803","-1.0109228"
"14855164501","-9.65048","-5.1121073","-0.8276631"
"14865044555","-9.57502","-5.054614","-0.81927866"
"14874939609","-9.373794","-4.6557546","-0.99535173"
"14884834664","-9.124657","-4.162271","-1.2684447"
"14894729718","-8.971341","-3.7442472","-1.5127909"
"14904624772","-8.904265","-3.345388","-1.784686"
"14914512326","-8.9689455","-3.0495372","-1.9224302"
"14924399880","-9.015658","-3.004022","-2.0458012"
"14934287434","-8.959363","-3.083075","-2.207501"
"14944174988","-8.952176","-3.3633544","-2.3272784"
"14954062293","-9.09591","-3.708314","-2.3703983"
"14963949597","-9.276773","-3.9370892","-2.318894"
"14973836901","-9.4205065","-4.0892067","-2.2506208"
"14983724205","-9.372596","-4.088009","-2.175161"
"14993611759","-9.276773","-4.0101533","-2.090119"
"15003499314","-9.153403","-3.981407","-2.003879"
"15013386868","-9.180952","-3.8053339","-1.8170259"
"15023274422","-9.179754","-3.6412385","-1.7140172"
"15033161976","-9.179754","-3.6304586","-1.6481395"
"15043049530","-9.180952","-3.8017404","-1.6074152"
"15052937085","-9.172567","-4.097591","-1.4984176"
"15062824639","-9.249225","-4.3455305","-1.4193643"
"15072712193","-9.373794","-4.5563393","-1.4349355"
"15082599747","-9.498363","-4.7563677","-1.3750466"
"15092487301","-9.602569","-4.9839454","-1.2109513"
"15102374856","-9.688808","-5.171996","-0.99894506"
"15112262410","-9.67204","-5.5145597","-0.7941254"
"15122149964","-9.646887","-6.1745343","-0.6420078"
"15132037518","-9.7930155","-7.0225596","-0.32579502"
"15141925072","-9.663655","-7.817883","0.38089272"
"15151812377","-9.06836","-8.41198","1.0935693"
"15161699681","-8.21794","-8.807245","1.1007559"
"15171586985","-7.6633697","-9.245631","0.13774422"
"15181474289","-7.5843167","-10.030175","-0.9941539"
"15191361844","-7.833454","-10.324827","-1.533153"
"15201249398","-8.051449","-10.250566","-1.7247972"
"15211136952","-8.166435","-10.623074","-1.6816772"
"15221024506","-7.987967","-10.841069","-1.4397266"
"15230912060","-7.5615587","-10.882991","-1.6098107"
"15240799615","-7.1183815","-10.85664","-2.3907607"
"15250687169","-6.9111667","-10.768004","-3.4663632"
"15260574723","-6.8728375","-10.3883095","-4.3191795"
"15270462277","-6.7973776","-10.336805","-4.7000723"
"15280349968","-6.721918","-10.542823","-4.4209905"
"15290237637","-6.6368756","-10.717698","-3.8568382"
"15300125221","-6.6452603","-10.730874","-3.4759455"
"15310012805","-6.683589","-10.740456","-3.4483967"
"15319900389","-6.609327","-10.923716","-4.177842"
"15329787974","-6.539856","-11.546559","-5.4642534"
"15339675558","-6.4823627","-12.895254","-6.4727807"
"15349562892","-6.4236717","-14.061888","-6.8560686"
"15359450226","-6.410496","-14.982978","-7.575932"
"15369337560","-6.4140897","-15.513593","-8.397606"
"15379224894","-6.1984897","-16.880255","-10.61469"
"15389104978","-5.7409396","-20.543053","-13.799575"
"15398985063","-5.1372604","-24.390308","-14.44877"
"15408865147","-4.974363","-26.266026","-12.890464"
"15418745231","-5.914617","-27.069735","-11.643579"
"15428632565","-8.340113","-27.321266","-11.624414"
"15438519899","-11.157282","-27.50812","-13.63548"
"15448407233","-12.75751","-28.305838","-15.987912"
"15458294567","-13.077316","-29.32275","-17.344992"
"15468189901","-13.606733","-28.887957","-17.88519"
"15478085235","-15.307575","-24.668194","-18.061262"
"15487980569","-17.78218","-19.938177","-18.284048"
"15497875903","-20.395727","-16.013065","-19.837563"
"15507763237","-23.421309","-9.450451","-21.296453"
"15517650572","-26.395386","-2.3404539","-21.504868"
"15527537906","-27.258982","1.9907035","-19.939375"
"15537425240","-24.705324","5.354058","-15.802257"
"15547312824","-19.024273","5.7337527","-12.50478"
"15557200408","-14.851222","8.450309","-11.601657"
"15567087992","-11.623217","13.413892","-11.941825"
"15576975576","-6.9794397","17.418056","-11.38965"
"15586863160","-3.2136326","19.886673","-10.503296"
"15596750744","-4.4593196","16.932957","-9.436078"
"15606638329","-7.9855714","12.059207","-7.042922"
"15616525913","-9.882849","9.359421","-5.780466"
"15626413497","-8.913848","8.041867","-5.2462583"
"15636301081","-7.094426","8.025098","-4.767148"
"15646188665","-4.7048635","6.3997164","-2.7500932"
"15656076249","-2.2470274","4.6713257","0.02874662"
"15665963833","-0.8731786","2.5464714","1.8313992"
"15675851417","-1.0432627","0.6000857","2.4195073"
"15685739001","-1.6385573","-0.6384145","1.5894486"
"15695626586","-1.2169403","-2.5416803","-0.6396123"
"15705513920","-1.0624272","-6.5314717","-2.553658"
"15715401254","-1.8230149","-10.318839","-3.302268"
"15725288588","-1.4337376","-14.000802","-2.650678"
"15735175922","-0.3018395","-18.52001","-1.3295312"
"15745063506","0.038328826","-24.345991","-0.38089272"
"15754951090","-0.7234566","-30.42111","0.38807938"
"15764838674","-1.7774993","-33.89466","-1.2792246"
"15774726258","-1.6529306","-34.3582","-4.660546"
"15784613843","0.96420956","-34.12224","-8.961759"
"15794501427","4.4856706","-33.514965","-11.98255"
"15804389011","8.268247","-34.109062","-13.223445"
"15814276595","8.550921","-34.166557","-14.430803"
"15824164179","4.037702","-33.41076","-14.011581"
"15834051763","-1.5487242","-33.1724","-14.424814"
"15843939347","-5.6666775","-32.33276","-16.052591"
"15853826931","-8.772511","-31.249971","-19.16681"
"15863714265","-12.119096","-30.634314","-23.47401"
"15873601600","-15.947187","-30.036625","-26.39299"
"15883488934","-20.547844","-29.368265","-27.409903"
"15893376268","-26.439703","-28.04113","-26.820597"
"15903256352","-31.99858","-25.172457","-24.480143"
"15913136436","-33.961735","-21.24495","-22.530163"
"15923016520","-31.291893","-16.647886","-20.53347"
"15932896605","-27.293718","-11.91787","-18.33675"
"15942791689","-24.242983","-8.700644","-16.87187"
"15952686773","-22.083393","-5.350465","-16.229862"
"15962581857","-19.765697","-0.8528164","-15.174622"
"15972476941","-16.589195","2.9058042","-13.374365"
"15982364525","-12.815003","4.4281774","-10.286499"
"15992252109","-9.067163","4.6150303","-6.7602468"
"16002139693","-5.097734","4.4269795","-5.198347"
"16012027277","-0.8576075","4.0005713","-5.433111"
"16021914861","2.3847716","3.2100391","-5.8439484"
"16031802445","3.8376737","2.1116788","-5.9218035"
"16041690029","3.1381726","0.20721522","-4.5539436"
"16051577613","0.33417946","-2.3105097","-2.2015119"
"16061457448","-2.3703983","-4.120349","0.03713105"
"16071337282","-2.5943825","-5.3947825","0.7306433"
"16081217116","-0.13055757","-6.3565965","-0.9462429"
"16091096950","3.3585634","-6.5254827","-3.9454737"
"16100992034","6.11225","-5.848739","-6.9962087"
"16110887118","6.570998","-4.6557546","-8.573679"
"16120782202","6.4751763","-4.8761454","-8.54134"
"16130677286","3.617283","-5.1168985","-6.5542293"
"16140564870","0.5749324","-6.336234","-3.9346936"
"16150452455","-1.4061888","-7.304037","-1.6972483"
"16160340039","-1.3510911","-8.069416","-0.2862684"
"16170227623","0.66596335","-8.177216","-0.138942"
