"timestamp","x","y","z"
"2401901841","-5.122105","-1.7493653","3.752545"
"2406849504","-4.9941287","-1.7275269","3.6716056"
"2411793168","-4.799874","-1.6998852","3.5801284"
"2416736832","-4.5416303","-1.677436","3.4794884"
"2421680495","-4.2471933","-1.6500998","3.3760996"
"2426624159","-3.9212968","-1.6131424","3.2684345"
"2431567823","-3.5520287","-1.5625933","3.1612277"
"2436511487","-3.1644347","-1.4950926","3.051119"
"2441455151","-2.796083","-1.4178182","2.931237"
"2446398814","-2.4459045","-1.3384057","2.7980683"
"2451342603","-2.101682","-1.2492194","2.6551259"
"2456286392","-1.7838793","-1.1502593","2.5146267"
"2461230181","-1.5131133","-1.0410671","2.3828325"
"2466173969","-1.3075571","-0.9245446","2.252871"
"2471117758","-1.1585059","-0.81046546","2.1175644"
"2476061547","-1.0543534","-0.70249504","1.9814942"
"2481005336","-0.98990715","-0.6017023","1.8460348"
"2485949124","-0.95814216","-0.50823987","1.7185167"
"2490892913","-0.9445504","-0.41813725","1.5995506"
"2495836702","-0.93691456","-0.3268129","1.4892895"
"2500780491","-0.9256136","-0.23533584","1.381319"
"2505724279","-0.89995724","-0.14630222","1.2721269"
"2510668068","-0.84650654","-0.06246097","1.1615603"
"2515611857","-0.75441855","0.012980887","1.0543534"
"2520555646","-0.6189592","0.08475755","0.95524055"
"2525499434","-0.44257188","0.14920384","0.86559606"
"2530443223","-0.22632557","0.21135938","0.7841983"
"2535387012","0.02733622","0.2761111","0.7107417"
"2540330801","0.3220787","0.34193182","0.6418667"
"2545274589","0.66630125","0.41416663","0.5832236"
"2550218378","1.0442741","0.49128836","0.536187"
"2555162167","1.421178","0.5748242","0.4989242"
"2560105956","1.7823521","0.65225136","0.4654793"
"2565049744","2.1253529","0.7171558","0.420428"
"2569993408","2.4538457","0.7635816","0.36483926"
"2574937072","2.7736337","0.79168135","0.3061962"
"2579880736","3.0921998","0.8063421","0.25992316"
"2584824399","3.386637","0.81397796","0.2322815"
"2589768063","3.625638","0.8208502","0.21624629"
"2594711727","3.8088975","0.821461","0.19730948"
"2599655391","3.951382","0.82512623","0.21273382"
"2604599054","4.0709586","0.8671232","0.0888809"
"2609542843","4.153731","0.77946407","0.14095716"
"2614486632","4.164421","0.74265945","0.21700987"
"2619430421","4.112803","0.81229806","0.040927973"
"2624374209","4.0156755","0.74113226","-0.03940081"
"2629317998","3.8568504","0.57848936","0.12629639"
"2634261787","3.6312885","0.5902485","0.07727446"
"2639205576","3.360828","0.6246097","-0.17256944"
"2644149364","3.0691397","0.4540256","-0.13194689"
"2649093153","2.742785","0.31123585","0.041233405"
"2654036942","2.386956","0.3669773","-0.111941054"
"2658980731","2.0124955","0.34101552","-0.3107777"
"2663924519","1.6097827","0.14645495","-0.1601994"
"2668868308","1.1800389","0.09605856","-0.06093381"
"2673812097","0.7640397","0.20173825","-0.310625"
"2678755886","0.38591412","0.14508049","-0.43463063"
"2683699674","0.00870483","-0.019089539","-0.22876903"
"2688643463","-0.36865717","0.01695151","-0.23044892"
"2693587252","-0.70631295","0.10873401","-0.4978552"
"2698531041","-1.0002918","-0.01572978","-0.48365256"
"2703474829","-1.2831224","-0.15867224","-0.2501493"
"2708418618","-1.5386169","-0.08246681","-0.34269542"
"2713362407","-1.7316502","-0.04046982","-0.567952"
"2718306196","-1.8894062","-0.20265454","-0.4436409"
"2723249984","-2.0308216","-0.27947086","-0.27748555"
"2728193773","-2.1316142","-0.15989397","-0.47983465"
"2733137562","-2.1668918","-0.16508633","-0.6461427"
"2738081351","-2.165212","-0.33475417","-0.44303003"
"2743025139","-2.134974","-0.33215797","-0.35934147"
"2747968928","-2.0572414","-0.19883664","-0.60032785"
"2752912717","-1.9333885","-0.257327","-0.6429357"
"2757856506","-1.7939585","-0.39828414","-0.39568797"
"2762800294","-1.6426166","-0.3129157","-0.41355577"
"2767743958","-1.4695891","-0.19211712","-0.6589709"
"2772687622","-1.2831224","-0.2967278","-0.5917757"
"2777631286","-1.1047498","-0.3840815","-0.36667186"
"2782574949","-0.93401295","-0.25030205","-0.49541172"
"2787518613","-0.7651087","-0.19013181","-0.70417494"
"2792462277","-0.61727935","-0.34116822","-0.54550266"
"2797405941","-0.5027421","-0.3744604","-0.40118575"
"2802349604","-0.40194935","-0.23350324","-0.61819565"
"2807293393","-0.29611692","-0.2454151","-0.74204856"
"2812237182","-0.21227567","-0.40011674","-0.51083606"
"2817180971","-0.15882497","-0.35995236","-0.4538729"
"2822124759","-0.11362094","-0.21930063","-0.6969972"
"2827068548","-0.06582073","-0.28817567","-0.7058548"
"2832012337","-0.045662176","-0.40561453","-0.46013424"
"2836956126","-0.051159963","-0.29626966","-0.52198434"
"2841899914","-0.059253927","-0.1910481","-0.77121735"
"2846843703","-0.075594574","-0.30497447","-0.68218374"
"2851787492","-0.116675265","-0.3640757","-0.4821254"
"2856731281","-0.16187929","-0.2182316","-0.6417139"
"2861675069","-0.17516561","-0.18203785","-0.8249735"
"2866618858","-0.1853976","-0.33826664","-0.63285637"
"2871562647","-0.21197024","-0.35705075","-0.50320023"
"2876506436","-0.22708915","-0.22571471","-0.7296785"
"2881450224","-0.21181752","-0.27015516","-0.81306165"
"2886394013","-0.19914207","-0.42164972","-0.5555819"
"2891337802","-0.19272798","-0.3633121","-0.50808716"
"2896281591","-0.1656972","-0.23701571","-0.7386888"
"2901225379","-0.12629639","-0.32604933","-0.6983717"
"2906169168","-0.11209377","-0.42730024","-0.4456262"
"2911112957","-0.10797043","-0.30482176","-0.53221637"
"2916056746","-0.08231409","-0.21533","-0.75823647"
"2921000534","-0.05390886","-0.33460143","-0.61727935"
"2925944323","-0.04428773","-0.3717115","-0.41462478"
"2930888112","-0.036193766","-0.21487185","-0.5749769"
"2935831901","-1.5271631E-4","-0.19639318","-0.7108944"
"2940775689","0.03191771","-0.3483459","-0.48166725"
"2945719478","0.038026363","-0.33551773","-0.36865717"
"2950663267","0.049480084","-0.19822577","-0.60048056"
"2955607056","0.07574729","-0.24816401","-0.6435465"
"2960550844","0.084910266","-0.37384954","-0.37934732"
"2965494508","0.07696902","-0.2817616","-0.37507126"
"2970438172","0.0870483","-0.1591304","-0.6065892"
"2975381836","0.113162786","-0.26206118","-0.5207626"
"2980325499","0.1226312","-0.34498614","-0.26710084"
"2985269163","0.12568553","-0.21426098","-0.37216964"
"2990212827","0.14278975","-0.14630222","-0.5687156"
"2995156491","0.15195273","-0.26847526","-0.38728857"
"3000100154","0.13515393","-0.2762638","-0.19211712"
"3005040193","0.11682798","-0.0786489","-0.41157046"
"3009980232","0.117744274","-0.112399206","-0.4436409"
"3014920271","0.09712757","-0.18127427","-0.2350304"
"3019860310","0.07223482","-0.10781772","-0.2509129"
"3024800348","0.067500606","-0.051923547","-0.35185838"
"3029740387","0.07467828","-0.08903361","-0.29520062"
"3034680426","0.0759","-0.101098195","-0.20845777"
"3039620465","0.07849618","-0.053603426","-0.2302962"
"3044568004","0.089491755","-0.02687807","-0.2490803"
"3049515542","0.10415252","-0.023823744","-0.20555615"
"3054463081","0.11988231","0.002443461","-0.1769982"
"3059410620","0.14187345","0.04153884","-0.1853976"
"3064358158","0.16982053","0.061239243","-0.18112154"
"3069305697","0.19517145","0.06765333","-0.15607607"
"3074253236","0.22540927","0.08017606","-0.14202617"
"3079200774","0.25686884","0.09605856","-0.1414153"
"3084144563","0.29077184","0.09987647","-0.12843442"
"3089088352","0.33185256","0.10262536","-0.104610674"
"3094032141","0.37400225","0.10781772","-0.08933904"
"3098975929","0.41263947","0.11148291","-0.08735373"
"3103919718","0.4428773","0.11636983","-0.08659015"
"3108863507","0.46944994","0.12614368","-0.08582657"
"3113807296","0.49495357","0.14202617","-0.087659165"
"3118751084","0.52274793","0.16157386","-0.08475755"
"3123694748","0.54825157","0.17760907","-0.076816306"
"3128638412","0.5748242","0.19379699","-0.065209866"
"3133582076","0.5991061","0.20738874","-0.053603426"
"3138525739","0.6221663","0.21609358","-0.04428773"
"3143469403","0.6426302","0.21868975","-0.032375857"
"3148413067","0.6608035","0.21762075","-0.02031127"
"3153356731","0.6728681","0.21410827","-0.009468411"
"3158300394","0.6800457","0.20830505","0.003970624"
"3163244183","0.68371093","0.20234911","0.01863139"
"3168187972","0.68477994","0.19761491","0.031001411"
"3173131761","0.68126744","0.1965459","0.040775254"
"3178075549","0.6751588","0.19547687","0.046883907"
"3183019338","0.6704246","0.19318613","0.053145275"
"3187963127","0.66553766","0.18829921","0.059253927"
"3192906916","0.6606508","0.17989981","0.064446285"
"3197850704","0.65209866","0.17256944","0.07192938"
"3202794493","0.6461427","0.16417004","0.08078693"
"3207738282","0.6375906","0.15699236","0.08827003"
"3212682071","0.62796944","0.15225816","0.09697486"
"3217625859","0.61101794","0.14996742","0.10445796"
"3222569648","0.590554","0.14996742","0.10842858"
"3227513437","0.5627596","0.15378532","0.1085813"
"3232457226","0.5326745","0.15622878","0.107665"
"3237401014","0.5012149","0.15500705","0.10430524"
"3242344803","0.47112983","0.14767668","0.102319926"
"3247288592","0.43844852","0.13775012","0.09682214"
"3252232381","0.40210205","0.12660182","0.09132435"
"3257176169","0.3659083","0.11438452","0.08597928"
"3262119958","0.3295618","0.10445796","0.07925977"
"3267063747","0.29092458","0.09819659","0.06994407"
"3272007536","0.2510656","0.095753126","0.05955936"
"3276951324","0.20891592","0.09560041","0.047800206"
"3281895113","0.16539176","0.0954477","0.03604105"
"3286838902","0.122020334","0.09285152","0.028099801"
"3291782691","0.07849618","0.087964594","0.020005837"
"3296726479","0.039858956","0.07803804","0.012217305"
"3301670268","0.0047342055","0.06688975","0.005497787"
"3306614057","-0.026725354","0.054519724","-0.0036651916"
"3311557846","-0.05085453","0.045814894","-0.012980887"
"3316501634","-0.069027774","0.040775254","-0.022449298"
"3321445298","-0.079870634","0.040775254","-0.032070424"
"3326388962","-0.08475755","0.04550946","-0.038179077"
"3331332626","-0.08475755","0.050396383","-0.043218717"
"3336276289","-0.08231409","0.052687127","-0.04810564"
"3341219953","-0.07513642","0.049021937","-0.05177083"
"3346163617","-0.06429356","0.040317107","-0.056505036"
"3351107281","-0.051159963","0.027947085","-0.061391957"
"3356050944","-0.040317107","0.016798794","-0.06612616"
"3360994733","-0.029474247","0.010537425","-0.0720821"
"3365938522","-0.022296581","0.007941248","-0.07696902"
"3370882311","-0.01863139","0.01160644","-0.0795652"
"3375826099","-0.014966198","0.020158553","-0.08109236"
"3380769888","-0.011301007","0.028710667","-0.086132"
"3385713677","-0.005192355","0.03848451","-0.089949906"
"3390657466","0.0021380284","0.046883907","-0.09758572"
"3395601254","0.012980887","0.05421429","-0.101556346"
"3400545043","0.029932396","0.060322944","-0.10064005"
"3405488832","0.051618114","0.0627664","-0.09728029"
"3410432621","0.07452556","0.063988134","-0.09010262"
"3415376409","0.09743301","0.06047566","-0.081855945"
"3420320198","0.12156218","0.054519724","-0.07345655"
"3425263987","0.14080444","0.04596761","-0.06490443"
"3430207776","0.15653422","0.037415497","-0.05757405"
"3435151564","0.16615535","0.03145956","-0.051465396"
"3440095353","0.16737708","0.03023783","-0.047800206"
"3445039142","0.16371189","0.030390546","-0.044135015"
"3449982931","0.1553125","0.030390546","-0.042913284"
"3454926719","0.14676037","0.026725354","-0.04153884"
"3459870508","0.13713925","0.01817324","-0.038789943"
"3464814297","0.13347405","0.0035124752","-0.03726278"
"3469758086","0.13087788","-0.012370021","-0.03313944"
"3474701874","0.12721269","-0.022143865","-0.030543262"
"3479645538","0.123547494","-0.029474247","-0.026725354"
"3484589202","0.11759156","-0.030695979","-0.025350908"
"3489532866","0.10919216","-0.025809057","-0.027794369"
"3494476529","0.099571034","-0.018478673","-0.03023783"
"3499420193","0.089949906","-0.011148291","-0.03283401"
"3504363857","0.082619525","-0.0062613687","-0.034055736"
"3509307521","0.07422013","-0.002443461","-0.034055736"
"3514251184","0.06811147","-0.010995574","-0.026419923"
"3519194973","0.05513059","0.023365596","-0.03191771"
"3524138762","0.052687127","0.025961773","-0.09896017"
"3529082551","0.051159963","-0.046883907","0.024281893"
"3534026339","0.036957346","7.6358154E-4","0.013744468"
"3538970128","0.04062254","0.058184914","-0.1518"
"3543913917","0.048716504","-0.041080687","-0.07070765"
"3548857706","0.04016439","-0.08017606","0.088422745"
"3553801494","0.032223143","0.04505131","-0.058948494"
"3558745283","0.051465396","0.06505715","-0.18493946"
"3563689072","0.062002823","-0.054367006","0.019547688"
"3568632861","0.057421334","-0.014966198","0.10277808"
"3573576649","0.0664316","0.12003502","-0.11804971"
"3578520438","0.093767814","0.05955936","-0.13530666"
"3583464227","0.106595986","-0.06261369","0.11301007"
"3588408016","0.10827587","0.021533","0.08323039"
"3593351804","0.13148874","0.106137834","-0.13912456"
"3598295593","0.16218472","-0.01740966","-0.035888333"
"3603239382","0.17058411","-0.09101892","0.18219055"
"3608183171","0.17348573","0.043982297","0.03940081"
"3613126959","0.19898935","0.08628472","-0.14553864"
"3618070748","0.21517728","-0.05177083","0.0421497"
"3623014537","0.20693061","-0.04841107","0.17241672"
"3627958326","0.20387627","0.1001819","-0.049632803"
"3632902114","0.2180789","0.07162395","-0.13805555"
"3637845903","0.21639901","-0.065515295","0.10338894"
"3642789692","0.19746219","-0.0036651916","0.12660182"
"3647733481","0.19303341","0.119729586","-0.12415836"
"3652677269","0.19990565","0.02687807","-0.10170906"
"3657621058","0.18142697","-0.0795652","0.13927728"
"3662564847","0.15302174","0.03436117","0.053297993"
"3667508636","0.150731","0.11285736","-0.17104226"
"3672452424","0.15134187","-0.016187929","-0.03573562"
"3677396088","0.13576481","-0.05589417","0.15271631"
"3682339752","0.124311075","0.09560041","-0.03176499"
"3687283416","0.1386664","0.11881329","-0.1881465"
"3692227079","0.15027285","-0.022449298","0.026419923"
"3697170743","0.14935656","0.0050396384","0.12812899"
"3702114407","0.16432275","0.15210545","-0.10262536"
"3707058071","0.20143281","0.10338894","-0.1470658"
"3712001734","0.22388211","-0.02855795","0.10980303"
"3716945523","0.23044892","0.053603426","0.106901415"
"3721889312","0.25488353","0.16371189","-0.12812899"
"3726833101","0.2857322","0.054519724","-0.056963183"
"3731776889","0.29275718","-0.03359759","0.18219055"
"3736720678","0.28848112","0.09330966","0.06765333"
"3741664467","0.30192015","0.15134187","-0.13332134"
"3746608256","0.30970868","0.008093964","0.03634648"
"3751552044","0.2929099","-0.017256944","0.205098"
"3756491958","0.28023443","0.13026701","0.0036651916"
"3761431872","0.28848112","0.12461651","-0.11682798"
"3766371786","0.28313604","-0.022296581","0.11881329"
"3771311700","0.26053402","0.018020526","0.1863139"
"3776251614","0.24770586","0.1525636","-0.05971208"
"3781191527","0.2509129","0.077579886","-0.07162395"
"3786131441","0.2322815","-0.047036625","0.18188512"
"3791071355","0.19425514","0.052839845","0.13637567"
"3796015144","0.17516561","0.14950927","-0.10522154"
"3800958932","0.15897769","0.02733622","-0.0038179078"
"3805902721","0.12140947","-0.04520403","0.2098322"
"3810846510","0.083383106","0.093462385","0.054061573"
"3815790299","0.072540246","0.13194689","-0.13530666"
"3820734087","0.058643065","-0.012064588","0.055283304"
"3825677876","0.031001411","-0.013439035","0.18936823"
"3830621665","0.014813482","0.13744467","-0.03390302"
"3835569204","0.026572637","0.1151481","-0.11988231"
"3840516742","0.029626964","-0.023060163","0.12873985"
"3845464281","0.022907447","0.04505131","0.16279559"
"3850411820","0.034208454","0.1769982","-0.08964448"
"3855359358","0.06154467","0.09025534","-0.06505715"
"3860306897","0.07086037","-0.01863139","0.18066339"
"3865254436","0.07742717","0.094225965","0.09911288"
"3870201974","0.10888673","0.17256944","-0.12568553"
"3875145763","0.14446963","0.037415497","0.0106901415"
"3880089552","0.16371189","-0.01817324","0.21120666"
"3885033341","0.1873829","0.12858713","0.035124753"
"3889977129","0.23182335","0.14782938","-0.12522738"
"3894920918","0.26267207","4.5814895E-4","0.08933904"
"3899864707","0.2677117","0.020616703","0.19226983"
"3904808496","0.27672195","0.16752979","-0.04444045"
"3909752284","0.2968805","0.11866058","-0.10216721"
"3914696073","0.29764408","-0.01695151","0.14889841"
"3919639862","0.27275133","0.060170226","0.13545936"
"3924583651","0.25381452","0.18570304","-0.13836098"
"3929527439","0.23854288","0.03634648","-0.043829583"
"3934471228","0.18661933","0.0012217305","0.12904528"
"3939415017","0.14004086","0.10552697","-0.027183503"
"3944358806","0.1133155","0.09819659","-0.09972375"
"3949302594","0.082924955","0.02275473","0.01038471"
"3954246383","0.04917465","0.03176499","0.033750303"
"3959190172","0.027641652","0.06612616","-0.04352415"
"3964133961","0.02031127","0.047647487","-0.04550946"
"3969077749","0.011759156","0.030085113","0.0012217305"
"3974021538","0.009468411","0.054519724","-0.007788532"
"3978965327","0.015577064","0.074830994","-0.034972034"
"3983909116","0.027641652","0.071318515","-0.024129177"
"3988852904","0.03970624","0.07162395","-0.005955936"
"3993796693","0.051923547","0.08246681","-0.014813482"
"3998740482","0.06627888","0.08597928","-0.028405234"
"4003684271","0.08200866","0.07498371","-0.01985312"
"4008628059","0.09514226","0.069027774","-0.0125227375"
"4013571848","0.10720685","0.0664316","-0.020005837"
"4018515637","0.11804971","0.061391957","-0.02733622"
"4023459426","0.12767084","0.056505036","-0.02611449"
"4028403214","0.13622294","0.05757405","-0.02733622"
"4033346878","0.14340061","0.063682705","-0.03359759"
"4038290542","0.14584407","0.06734789","-0.034972034"
"4043234206","0.1470658","0.069791354","-0.03390302"
"4048177869","0.14462234","0.07223482","-0.03268129"
"4053121533","0.1386664","0.07345655","-0.034972034"
"4058065197","0.1301143","0.06856962","-0.03481932"
"4063008861","0.11927144","0.063682705","-0.035888333"
"4067952524","0.10720685","0.059864793","-0.03924809"
"4072896313","0.091477074","0.057421334","-0.04153884"
"4077840102","0.07819075","0.056199603","-0.04138612"
"4082783891","0.06856962","0.05513059","-0.041233405"
"4087727679","0.060170226","0.056352317","-0.041233405"
"4092671468","0.052839845","0.05757405","-0.039858956"
"4097615257","0.04810564","0.061239243","-0.037415497"
"4102559046","0.04444045","0.06627888","-0.03268129"
"4107502834","0.0421497","0.06994407","-0.03023783"
"4112446623","0.03848451","0.07498371","-0.029168816"
"4117390412","0.034972034","0.07742717","-0.029168816"
"4122334201","0.032528576","0.08109236","-0.027947085"
"4127277989","0.031306844","0.08368854","-0.021991149"
"4132221778","0.032528576","0.08384126","-0.013439035"
"4137165567","0.031306844","0.08399397","-0.004886922"
"4142109356","0.031306844","0.0852157","0.0"
"4147053144","0.031306844","0.08399397","0.002443461"
"4151996933","0.033750303","0.082924955","0.004886922"
"4156940722","0.034972034","0.0804815","0.009773844"
"4161884511","0.034972034","0.080634214","0.018325957"
"4166828299","0.037415497","0.0795652","0.025503624"
"4171772088","0.041080687","0.078343466","0.03283401"
"4176715877","0.044593163","0.07849618","0.0364992"
"4181659666","0.047036625","0.07849618","0.03772093"
"4186603454","0.047036625","0.07971791","0.03756821"
"4191543368","0.048258353","0.07849618","0.03634648"
"4196483282","0.050701816","0.07971791","0.03756821"
"4201423196","0.050701816","0.08093964","0.038789943"
"4206363110","0.049480084","0.082161374","0.040011674"
"4211303024","0.049480084","0.083383106","0.042455133"
"4216242937","0.048258353","0.08231409","0.043676864"
"4221182851","0.049480084","0.08109236","0.043676864"
"4226122765","0.049480084","0.08093964","0.042455133"
"4231066554","0.049480084","0.082161374","0.042455133"
"4236010343","0.048258353","0.08597928","0.04230242"
"4240954131","0.051923547","0.079870634","0.05100725"
"4245897920","0.05085453","0.11301007","0.05390886"
"4250841709","0.06047566","0.11560625","-0.011911872"
"4255785498","0.06994407","0.041691553","0.11484267"
"4260729286","0.06536258","0.09193522","0.113926366"
"4265673075","0.076358154","0.1591304","-0.050701816"
"4270616864","0.09162979","0.064751714","0.031306844"
"4275560653","0.089186326","0.023365596","0.19776763"
"4280504441","0.084910266","0.14492778","0.057726767"
"4285448230","0.10415252","0.15500705","-0.07284568"
"4290392019","0.11804971","0.017256944","0.1282817"
"4295335808","0.10980303","0.038331795","0.21426098"
"4300279596","0.112704635","0.16218472","-0.010995574"
"4305223385","0.13637567","0.09789115","-0.039095376"
"4310170924","0.13958271","-0.02321288","0.20189096"
"4315118462","0.1255328","0.07070765","0.1647809"
"4320066001","0.12950343","0.17333302","-0.077121735"
"4325013540","0.13622294","0.061850104","0.0041233404"
"4329961078","0.12034045","-0.004581489","0.21395555"
"4334908617","0.099265605","0.13164146","0.06887506"
"4339856156","0.10048734","0.16905695","-0.118202426"
"4344803694","0.09743301","0.020005837","0.0711658"
"4349747483","0.0759","0.008857546","0.21166481"
"4354691272","0.061850104","0.14645495","-0.007788532"
"4359635061","0.07238753","0.110413894","-0.1020145"
"4364578849","0.0729984","-0.03894266","0.14080444"
"4369522638","0.057726767","0.01450805","0.17394388"
"4374466427","0.06047566","0.1330159","-0.07803804"
"4379410216","0.07803804","0.035124753","-0.054367006"
"4384354004","0.084910266","-0.07727446","0.19501872"
"4389293918","0.08552113","0.03436117","0.11728613"
"4394233832","0.106137834","0.112704635","-0.11224649"
"4399173746","0.12614368","-0.021380283","0.019394971"
"4404113660","0.12003502","-0.07086037","0.21395555"
"4409053574","0.107359566","0.07345655","0.032223143"
"4413993487","0.1133155","0.08903361","-0.1301143"
"4418933401","0.10415252","-0.05955936","0.08246681"
"4423873315","0.07192938","-0.043066","0.1872302"
"4428817104","0.048258353","0.09789115","-0.051618114"
"4433760893","0.04795292","0.044135015","-0.11010846"
"4438704681","0.03772093","-0.09392053","0.1459968"
"4443648470","0.018936822","-0.016646078","0.14462234"
"4448592259","0.022907447","0.092240654","-0.101098195"
"4453536048","0.037873644","-0.028252518","-0.041691553"
"4458479836","0.022143865","-0.09086621","0.1777618"
"4463423625","0.00580322","0.03145956","0.009773844"
"4468367289","0.006872234","0.03848451","-0.086437434"
"4473310953","-6.1086525E-4","-0.03436117","0.03191771"
"4478254616","-0.01863139","-0.012980887","0.064599"
"4483198280","-0.02443461","0.02977968","-0.01786781"
"4488141944","-0.022296581","0.003970624","-0.023365596"
"4493085608","-0.02107485","-0.029474247","0.028405234"
"4498029271","-0.022296581","-0.01985312","0.017256944"
"4502972935","-0.01985312","-0.011911872","-0.020616703"
"4507916724","-0.017562376","-0.022907447","-0.015577064"
"4512860513","-0.018784106","-0.026267206","0.0015271631"
"4517804301","-0.02107485","-0.012980887","-0.010842858"
"4522748090","-0.02107485","-0.0033597588","-0.02443461"
"4527691879","-0.01863139","-0.004581489","-0.015882496"
"4532635668","-0.01740966","-0.001985312","-0.00992656"
"4537579456","-0.016187929","0.0065668016","-0.01740966"
