"timestamp","x","y","z"
"6175254515","-2.2487476","0.48915035","-0.0888809"
"6180202177","-2.2487476","0.48915035","-0.0888809"
"6185149839","-2.3794727","0.6553057","-0.20906863"
"6190097501","-2.3794727","0.6553057","-0.20906863"
"6195045163","-2.531273","0.7518224","-0.4699081"
"6199992825","-2.531273","0.7518224","-0.4699081"
"6204940487","-2.7476718","0.6731735","-0.43081272"
"6209884274","-2.7476718","0.6731735","-0.43081272"
"6214828061","-3.0224085","0.710589","-0.34345898"
"6219771848","-3.0224085","0.710589","-0.34345898"
"6224715635","-3.0224085","0.710589","-0.34345898"
"6229659422","-3.2918","0.90392786","-0.54550266"
"6234603209","-3.5198054","0.94989544","-0.6791294"
"6239546996","-3.740786","0.8733846","-0.50488013"
"6244490784","-3.9681807","0.9663888","-0.46288314"
"6249434446","-4.1738896","1.135904","-0.68829244"
"6254378108","-4.355011","1.1099422","-0.7199047"
"6259321770","-4.538576","1.0496192","-0.52198434"
"6264265432","-4.7102294","1.1976013","-0.5731443"
"6269209094","-4.834082","1.328021","-0.7838928"
"6274152756","-4.9298353","1.2399037","-0.70188415"
"6279096418","-5.031086","1.1989758","-0.5149594"
"6284040080","-5.1185927","1.3429873","-0.6412558"
"6288983867","-5.1885366","1.3761266","-0.79702646"
"6293927654","-5.2746687","1.244027","-0.63148195"
"6298871441","-5.362633","1.2608259","-0.5140431"
"6303815228","-5.4330354","1.4185818","-0.6979135"
"6308759015","-5.497176","1.4065173","-0.7651087"
"6313702802","-5.572313","1.308626","-0.5358815"
"6318646589","-5.63905","1.4285084","-0.48533243"
"6323590376","-5.6743274","1.6232216","-0.66538495"
"6328530288","-5.687461","1.6242907","-0.59712076"
"6333470200","-5.679978","1.6215417","-0.31719178"
"6338410112","-5.60759","1.8301523","-0.30390546"
"6343350025","-5.441435","1.9853121","-0.40378192"
"6348289937","-5.216026","1.9123137","-0.1965459"
"6353229849","-4.986493","1.8915442","0.044898596"
"6358169761","-4.767498","2.0306687","-0.052687127"
"6363109673","-4.5663705","1.9732474","-0.09636399"
"6368053460","-4.404033","1.826029","0.14721853"
"6372997247","-4.26277","1.8257235","0.21395555"
"6377941034","-4.119217","1.820073","0.18585575"
"6382884821","-3.9832995","1.7221818","0.28863382"
"6387828608","-3.859294","1.6458237","0.4277584"
"6392772395","-3.742466","1.6233743","0.48533243"
"6397716182","-3.626707","1.5885551","0.54199016"
"6402659969","-3.5243871","1.528843","0.65301496"
"6407603756","-3.4411566","1.4923438","0.7527387"
"6412547543","-3.3832772","1.4698945","0.81336707"
"6417491330","-3.3350189","1.4559973","0.8680395"
"6422435117","-3.2904255","1.4495832","0.9309586"
"6427378904","-3.250414","1.4688255","0.9848675"
"6432322691","-3.2065845","1.5112807","1.0297661"
"6437266479","-3.1435125","1.5648841","1.0865766"
"6442210266","-3.0477595","1.619862","1.1562152"
"6447150178","-2.9280298","1.6624697","1.2246321"
"6452090090","-2.808453","1.6780468","1.2875512"
"6457030002","-2.7070494","1.6629279","1.3464997"
"6461969914","-2.6070201","1.6417004","1.4056009"
"6466909826","-2.448806","1.6438384","1.479363"
"6471849738","-2.2275202","1.6920967","1.5964963"
"6476789650","-2.0109684","1.7739527","1.7398969"
"6481729562","-1.7909042","1.821142","1.8741345"
"6486677099","-1.4950926","1.8275561","1.990199"
"6491624636","-1.1039863","1.8238909","2.095726"
"6496572173","-0.66248333","1.8052595","2.1986568"
"6501519710","-0.2680171","1.7707456","2.2974641"
"6506467247","0.3136793","1.7654005","2.4022276"
"6511414784","0.95707315","1.7724255","2.5085182"
"6516362321","1.5428929","1.8709276","2.5891523"
"6521309858","2.0792327","1.9642372","2.6387851"
"6526253645","2.5231788","1.9608774","2.6268733"
"6531197432","2.86282","1.875509","2.5399778"
"6536141219","3.0850222","1.7354681","2.3991733"
"6541085006","3.1913128","1.5648841","2.2519548"
"6546028793","3.1853569","1.4008667","2.1250474"
"6550972580","3.0699034","1.2866349","2.0325015"
"6555916367","2.8835895","1.2194397","1.9614882"
"6560860154","2.6916249","1.2102767","1.9040669"
"6565803941","2.5665503","1.293049","1.8538233"
"6570747729","2.5201247","1.4138476","1.8165605"
"6575691516","2.4685066","1.4475979","1.7737999"
"6580635303","2.3484714","1.3680327","1.701107"
"6585579090","2.2050707","1.2304354","1.598329"
"6590522877","2.0822868","1.0853548","1.4918857"
"6595466664","1.9741638","0.9773844","1.4075862"
"6600410451","1.8628336","0.9286679","1.3464997"
"6605354238","1.7600555","0.91324353","1.2918273"
"6610298025","1.6836973","0.86437434","1.2217305"
"6615241812","1.6720909","0.76342887","1.1290317"
"6620185599","1.7421877","0.59971696","1.0257955"
"6625129386","1.8661933","0.366061","0.93187493"
"6630073173","2.015397","0.0936151","0.86651236"
"6635016960","2.1740694","-0.19058995","0.82924956"
"6639960747","2.3341162","-0.47448957","0.8151997"
"6644900659","2.48332","-0.7470882","0.80939645"
"6649840571","2.6305385","-0.960891","0.80863285"
"6654780483","2.7634017","-1.1375839","0.81581056"
"6659720395","2.845563","-1.3313808","0.8249735"
"6664660308","2.8674014","-1.5056301","0.8222246"
"6669600220","2.8593075","-1.6346754","0.8054258"
"6674540132","2.8287642","-1.7217237","0.81245077"
"6679480044","2.81166","-1.7256943","0.71776664"
"6684423831","2.8174632","-1.791515","0.8188649"
"6689367618","2.8102856","-1.7947221","0.923781"
"6694311405","2.8092165","-1.7486018","0.81199265"
"6699255192","2.8472428","-1.8442022","0.82695884"
"6704198979","2.8938215","-1.9903517","1.0375546"
"6709142766","2.9176452","-2.0199788","1.0319041"
"6714086553","2.965598","-2.0447187","0.8724683"
"6719030340","3.003319","-2.2284365","0.9767735"
"6723974127","2.9831605","-2.391232","1.1410962"
"6728917914","2.9529226","-2.3753495","0.98883814"
"6733861701","2.9501736","-2.4147503","0.83276206"
"6738805488","2.9226847","-2.5972464","0.9961685"
"6743749275","2.8367054","-2.6742153","1.0827587"
"6748693062","2.7499626","-2.6198483","0.8755226"
"6753636849","2.6720774","-2.7090347","0.81489426"
"6758580636","2.5531113","-2.8699977","1.0080804"
"6763524299","2.4061983","-2.8127291","0.97081757"
"6768467961","2.2799017","-2.687807","0.7272351"
"6773411623","2.1529946","-2.7484355","0.75670934"
"6778355285","1.9898936","-2.8041768","0.9335548"
"6783298947","1.8278615","-2.649017","0.80664754"
"6788242609","1.7111863","-2.5489879","0.61117065"
"6793186271","1.591304","-2.6349673","0.7443393"
"6798129933","1.4443909","-2.6239717","0.8784242"
"6803069970","1.3208433","-2.4526238","0.6899723"
"6808010007","1.2582297","-2.4150558","0.58032197"
"6812950044","1.2168436","-2.520888","0.7812967"
"6817890081","1.1737776","-2.4648414","0.8268061"
"6822830118","1.15255","-2.3200662","0.6036876"
"6827770155","1.1475104","-2.3619106","0.6009387"
"6832710193","1.1232284","-2.440254","0.8304713"
"6837650230","1.0829114","-2.3021984","0.79152864"
"6842597767","1.0436633","-2.1826215","0.5899431"
"6847545304","0.99005985","-2.2840252","0.6814202"
"6852492841","0.91629785","-2.3414464","0.8379544"
"6857440378","0.85902923","-2.1949916","0.6395759"
"6862387914","0.8324566","-2.1337523","0.40973786"
"6867335451","0.81031275","-2.2266037","0.50808716"
"6872282988","0.7829765","-2.1679606","0.55939984"
"6877230525","0.7814494","-1.9706513","0.32406402"
"6882174312","0.7996226","-1.9595029","0.25671613"
"6887118099","0.795652","-2.0706804","0.50747633"
"6892061887","0.7779369","-1.9985983","0.56581396"
"6897005674","0.7845037","-1.8703166","0.38041633"
"6901949461","0.79137594","-1.9419407","0.43172902"
"6906893248","0.767094","-2.0132592","0.6417139"
"6911837035","0.7461719","-1.8555032","0.5326745"
"6916780822","0.75625116","-1.7318029","0.3036"
"6921720734","0.754724","-1.8220583","0.40286562"
"6926660646","0.7150178","-1.8406897","0.54244834"
"6931600558","0.6988298","-1.676825","0.35430184"
"6936540470","0.7338019","-1.641395","0.20219639"
"6941480382","0.75747293","-1.7661642","0.37614027"
"6946420294","0.73716164","-1.7369953","0.42821655"
"6951360206","0.7171558","-1.5949692","0.18570304"
"6956300119","0.71929383","-1.6412421","0.13057245"
"6961243906","0.7067711","-1.7617353","0.34254268"
"6966187693","0.68798697","-1.6678149","0.30909783"
"6971131480","0.6739371","-1.5441146","0.0693332"
"6976075267","0.6409504","-1.6157386","0.11133019"
"6981019054","0.5685628","-1.653154","0.29428434"
"6985962841","0.50671273","-1.4662293","0.16814066"
"6990906628","0.50488013","-1.3426818","-0.008399397"
"6995850415","0.5180137","-1.4013249","0.16065755"
"7000794202","0.50625455","-1.3631458","0.3182608"
"7005737989","0.48670688","-1.1722504","0.13790283"
"7010681776","0.49403727","-1.1371256","0.032528576"
"7015625563","0.4841107","-1.2318097","0.24266621"
"7020569350","0.45570546","-1.15255","0.2875648"
"7025513137","0.45631635","-1.0004445","0.059253927"
"7030456924","0.48609602","-1.0571023","0.050396383"
"7035400711","0.5025894","-1.1565206","0.27137688"
"7040344373","0.5177083","-1.047023","0.21426098"
"7045288035","0.54702985","-0.9502009","-0.010842858"
"7050231697","0.5560401","-1.0642799","0.064446285"
"7055175359","0.52458054","-1.1021537","0.22128594"
"7060119021","0.50243664","-0.9297369","0.035430185"
"7065062683","0.4978552","-0.8596401","-0.17165314"
"7070006345","0.4540256","-0.9466884","-0.028252518"
"7074950007","0.36651915","-0.8761335","0.07345655"
"7079893794","0.29520062","-0.6575964","-0.1432479"
"7084837582","0.26358834","-0.6751588","-0.16814066"
"7089781369","0.21059579","-0.72066826","0.04642576"
"7094725156","0.17241672","-0.6339254","0.01817324"
"7099668943","0.17363845","-0.6059783","-0.06994407"
"7104612730","0.19501872","-0.679893","-0.011453724"
"7109556517","0.21410827","-0.7170031","0.043829583"
"7114500304","0.2396119","-0.70188415","-0.0030543262"
"7119444091","0.26847526","-0.6963864","-0.038789943"
"7124387878","0.28420505","-0.6995934","-0.01695151"
"7129331665","0.29031372","-0.6737844","-0.011453724"
"7134275452","0.30879238","-0.62873304","-0.029626964"
"7139219239","0.32818735","-0.5907067","-0.030543262"
"7144163026","0.32604933","-0.56596667","-0.014049901"
"7149106813","0.2996294","-0.5352707","-0.011911872"
"7154050600","0.26236662","-0.51343226","-0.03268129"
"7158994387","0.21762075","-0.51007247","-0.05665775"
"7163938174","0.15607607","-0.50793445","-0.0852157"
"7168881961","0.075289145","-0.49006665","-0.12492194"
"7173825748","-0.0125227375","-0.44532076","-0.16752979"
"7178769535","-0.08689558","-0.37201694","-0.19624045"
"7183713322","-0.15393804","-0.28496864","-0.20586158"
"7188657109","-0.22220223","-0.19379699","-0.18753563"
"7193600896","-0.29535335","-0.109650314","-0.14828753"
"7198544683","-0.3707952","-0.041080687","-0.093004234"
"7203488470","-0.44883323","0.010231993","-0.037110064"
"7208432257","-0.51007247","0.05513059","0.0076358155"
"7213376044","-0.5520695","0.09865474","0.03756821"
"7218319832","-0.5868888","0.124769226","0.05681047"
"7223263619","-0.6096435","0.14584407","0.06765333"
"7228207406","-0.6215554","0.16187929","0.07238753"
"7233151193","-0.6372852","0.17180584","0.07345655"
"7238091105","-0.6721045","0.17928895","0.07620544"
"7243031017","-0.73960507","0.19165897","0.081397794"
"7247970929","-0.840856","0.21273382","0.08460484"
"7252910841","-0.977079","0.24480425","0.084146686"
"7257850753","-1.1565206","0.28680122","0.07895433"
"7262790665","-1.3891076","0.33964106","0.06337727"
"7267730577","-1.6760615","0.3933972","0.031154128"
"7272670489","-2.0100522","0.44944412","-0.02367103"
"7277614277","-2.3910792","0.51251596","-0.10140363"
"7282558064","-2.8093693","0.58276546","-0.1994475"
"7287501851","-3.2203288","0.68951416","-0.31047225"
"7292445638","-3.5718818","0.8564331","-0.4100433"
"7297389425","-3.8458548","1.0606148","-0.47708577"
"7302333212","-4.0340014","1.2774719","-0.50640726"
"7307276999","-4.1402917","1.4750868","-0.51175237"
"7312220786","-4.192521","1.6224581","-0.5093089"
"7317164448","-4.216039","1.7047722","-0.5047274"
"7322108110","-4.226882","1.7305813","-0.5002986"
"7327051772","-4.2256603","1.713477","-0.49754974"
"7331995434","-4.2090144","1.6730071","-0.4992296"
"7336939096","-4.1960335","1.6287194","-0.50579643"
"7341882758","-4.2288675","1.5868752","-0.516792"
"7346826420","-4.329202","1.5476271","-0.52213705"
"7351770082","-4.4741297","1.5332718","-0.51068336"
"7356713869","-4.6138654","1.5537357","-0.47555858"
"7361657656","-4.7282495","1.5917621","-0.41416663"
"7366601443","-4.820643","1.6519324","-0.3378085"
"7371545230","-4.9130363","1.7269161","-0.2677117"
"7376489017","-5.0271153","1.807703","-0.2098322"
"7381432804","-5.172654","1.8958203","-0.1685988"
"7386376591","-5.330105","1.981036","-0.14202617"
"7391320378","-5.4864864","2.061212","-0.13103059"
"7396264165","-5.640577","2.1300871","-0.13698652"
"7401207952","-5.8044415","2.1778872","-0.15439619"
"7406151740","-5.9767056","2.2146919","-0.17287487"
"7411095527","-6.14057","2.255009","-0.18906279"
"7416039314","-6.2803054","2.292119","-0.18952094"
"7420983101","-6.4069076","2.3208299","-0.16691893"
"7425926888","-6.527248","2.3489296","-0.11377365"
"7430870675","-6.64881","2.3834434","-0.0364992"
"7435814462","-6.766707","2.4281893","0.062308256"
"7440758249","-6.8675","2.4929411","0.18509217"
"7445702036","-6.951341","2.5728116","0.3315471"
"7450645823","-7.0098314","2.6565003","0.49480084"
"7455589610","-7.022354","2.736829","0.6759224"
"7460533397","-6.9612675","2.8124237","0.875828"
"7465477184","-6.826877","2.8684704","1.0923798"
"7470420971","-6.6320114","2.9025261","1.312444"
"7475360883","-6.389192","2.91566","1.5323554"
"7480300795","-6.1307964","2.9075658","1.7391334"
"7485240707","-5.8966823","2.8832839","1.9246837"
"7490180619","-5.718004","2.853657","2.0755675"
"7495120532","-5.619197","2.824641","2.1884248"
"7500060444","-5.5950675","2.806315","2.2640193"
"7505000356","-5.613088","2.812118","2.316401"
"7509940268","-5.646533","2.8447995","2.361147"
"7514884055","-5.6860867","2.8958068","2.403144"
"7519827842","-5.747173","2.9518535","2.4439192"
"7524771629","-5.83132","2.9943087","2.4840834"
"7529715416","-5.915619","3.013551","2.528524"
"7534659203","-5.9794545","3.020576","2.5789204"
"7539602990","-6.0144267","3.0192015","2.6401596"
"7544546777","-6.0167174","3.011871","2.7133107"
"7549490564","-5.9901447","2.9972103","2.795014"
"7554434351","-5.945704","2.959184","2.8744264"
"7559378138","-5.8965297","2.902679","2.950479"
"7564321925","-5.85102","2.8156307","3.0321825"
"7569265712","-5.807038","2.6957483","3.1291573"
"7574209499","-5.7450347","2.5231788","3.2391129"
"7579153286","-5.647144","2.3273966","3.3528867"
"7584097073","-5.5058813","2.1255057","3.4651332"
"7589040860","-5.3368244","1.9088012","3.5822666"
"7593984522","-5.1772356","1.7617353","3.6140316"
"7598928185","-5.0503283","1.5569428","3.7045922"
"7603871847","-5.0040555","1.4340062","3.760181"
"7608815509","-5.0491066","1.3883439","3.5899024"
"7613759171","-5.1865516","1.2205088","3.520569"
"7618702833","-5.4082956","1.0516045","3.5993707"
"7623646495","-5.6434784","1.0815369","3.4649804"
"7628590157","-5.784741","1.1140655","3.2624786"
"7633530194","-5.807038","0.98456204","3.3663256"
"7638470231","-5.753129","0.9056077","3.4988835"
"7643410268","-5.626527","0.9137017","3.3293684"
"7648350305","-5.4095173","0.71975195","3.1874948"
"7653290342","-5.1198144","0.31429017","3.2523992"
"7658230379","-4.767498","-0.054825157","3.0017917"
"7663170416","-4.280791","-0.09162979","2.5993843"
"7668110454","-3.7493382","-0.19181168","2.5934284"
"7673057991","-3.1665728","-0.2591596","2.8759537"
"7678005528","-2.4969118","-0.053450707","2.9133692"
"7682953064","-1.7415768","0.15928312","2.7866144"
"7687900601","-0.9558514","0.17592919","2.900999"
"7692848138","-0.19761491","0.25137106","3.010802"
"7697795675","0.4925101","0.50747633","2.7499626"
"7702743212","1.0662653","0.65393126","2.4596488"
"7707690749","1.4785993","0.6239988","2.4645357"
"7712634536","1.7252362","0.72356987","2.3527474"
"7717578323","1.8333594","0.9433287","1.9259053"
"7722522110","1.8223637","0.9680687","1.6418531"
"7727465897","1.6949984","0.8686504","1.6209309"
"7732409685","1.4767667","0.9334021","1.3649784"
"7737353472","1.2099713","1.0106765","0.8926268"
"7742297259","0.9193522","0.86666507","0.6928739"
"7747241046","0.61300325","0.70829827","0.65194595"
"7752184708","0.32085696","0.7510588","0.31810808"
"7757128370","0.064446285","0.73853606","-0.09162979"
"7762072032","-0.19364429","0.5549711","-0.15821409"
"7767015694","-0.46670106","0.4885395","-0.19165897"
"7771959356","-0.72112644","0.592692","-0.52595496"
"7776903018","-0.92927873","0.55924714","-0.7823657"
"7781846680","-1.1026118","0.39278635","-0.70646566"
"7786790342","-1.2534955","0.3921755","-0.75594574"
"7791734129","-1.395827","0.46929723","-1.073901"
"7796677916","-1.5439619","0.33383787","-1.1899655"
"7801621703","-1.7079792","0.1301143","-1.0622946"
"7806565490","-1.8697058","0.124769226","-1.1737776"
"7811509277","-2.0161607","0.11942416","-1.4387404"
"7816453064","-2.1620047","-0.08323039","-1.3917037"
"7821396851","-2.3171647","-0.22602014","-1.2142473"
"7826340638","-2.4604125","-0.16172658","-1.3454307"
"7831280550","-2.5680776","-0.17287487","-1.5121969"
"7836220462","-2.6569583","-0.34300083","-1.3481796"
"7841160375","-2.7221682","-0.3715588","-1.225243"
"7846100287","-2.747061","-0.26297748","-1.410946"
"7851040199","-2.734233","-0.32543847","-1.4804319"
"7855980111","-2.7192667","-0.49693888","-1.2324207"
"7860920023","-2.7107146","-0.48197266","-1.1501065"
"7865859935","-2.6911669","-0.41355577","-1.3074044"
"7870803722","-2.6520715","-0.54351735","-1.2249376"
"7875747509","-2.6053402","-0.679893","-0.93645644"
"7880691296","-2.5410466","-0.6026186","-0.93019503"
"7885635083","-2.446668","-0.5459608","-1.0552697"
"7890578870","-2.3374758","-0.6765333","-0.860251"
"7895522657","-2.2348504","-0.7165449","-0.59880066"
"7900466444","-2.1386392","-0.5656612","-0.66248333"
"7905410231","-2.0503693","-0.51144695","-0.7131852"
"7910350269","-1.9779817","-0.591623","-0.43967026"
"7915290306","-1.9133826","-0.51159966","-0.26542094"
"7920230343","-1.8315268","-0.31520647","-0.40301836"
"7925170380","-1.7434094","-0.30650163","-0.38591412"
"7930110417","-1.6578883","-0.38774672","-0.09666943"
"7935050454","-1.5716035","-0.2874121","-0.03268129"
"7939990491","-1.4732542","-0.16875152","-0.19318613"
"7944930528","-1.3663528","-0.25534168","-0.07925977"
"7949874190","-1.2432635","-0.32711834","0.19242255"
"7954817852","-1.1026118","-0.18799378","0.16371189"
"7959761514","-0.9418015","-0.10888673","0.06047566"
"7964705176","-0.7695375","-0.2096795","0.28848112"
"7969648838","-0.60154957","-0.20616703","0.5190827"
"7974592500","-0.43401974","-0.0290161","0.410196"
"7979536163","-0.26374108","0.011453724","0.35521814"
"7984479825","-0.110872045","-0.087659165","0.61010164"
"7989427487","0.020005837","-0.022296581","0.7096727"
"7994375148","0.13775012","0.13622294","0.5177083"
"7999322810","0.24007004","0.10781772","0.5148067"
"8004270472","0.3061962","0.01740966","0.7619017"
"8009218134","0.35048392","0.17165314","0.6742425"
"8014165796","0.40622538","0.24129178","0.51159966"
"8019113458","0.45906523","0.18127427","0.59864795"
"8024061120","0.5025894","0.19914207","0.6427829"
"8029004782","0.5403103","0.27107146","0.54244834"
"8033948444","0.5656612","0.27870727","0.48838675"
"8038892106","0.5751296","0.25442538","0.50823987"
"8043835768","0.5849035","0.26740626","0.47983465"
"8048779430","0.6078109","0.28099802","0.41370848"
"8053723093","0.6426302","0.26816985","0.3831652"
"8058666755","0.68966687","0.25579983","0.3743077"
"8063610417","0.73914695","0.2612976","0.344528"
"8068554204","0.7825184","0.26923886","0.30863968"
"8073497991","0.81397796","0.27137688","0.28878653"
"8078441778","0.82726425","0.2782491","0.26648995"
"8083385565","0.82848597","0.28619036","0.22739458"
"8088329352","0.8199339","0.2843578","0.18493946"
"8093273139","0.8040514","0.27137688","0.14645495"
"8098216926","0.77854776","0.25121832","0.106901415"
"8103160713","0.743423","0.22602014","0.06154467"
"8108100625","0.7118107","0.1947133","0.02107485"
"8113040537","0.68386364","0.16600263","-0.012064588"
"8117980449","0.6559166","0.1421789","-0.044135015"
"8122920361","0.61834836","0.1244638","-0.08109236"
"8127860273","0.5795584","0.111635625","-0.11942416"
"8132800186","0.5505423","0.10125092","-0.15424347"
"8137740098","0.5335908","0.09086621","-0.19150625"
"8142680010","0.52626044","0.07925977","-0.22785273"
"8147623797","0.5128214","0.0664316","-0.26145032"
"8152567584","0.48380527","0.052381694","-0.2948952"
"8157511371","0.43295074","0.03848451","-0.3294091"
"8162455158","0.36758816","0.02443461","-0.36377025"
"8167398945","0.28909197","0.005497787","-0.4027129"
"8172342732","0.19715676","-0.015882496","-0.44028112"
"8177286519","0.08964448","-0.043218717","-0.47632217"
"8182230306","-0.033750303","-0.0729984","-0.50854534"
"8187174093","-0.16783522","-0.10644327","-0.5343544"
"8192117880","-0.30069843","-0.13713925","-0.5555819"
"8197061667","-0.4167628","-0.16798794","-0.57558775"
"8202005454","-0.5123632","-0.19761491","-0.5934556"
"8206949241","-0.58246","-0.2284636","-0.61391956"
"8211893028","-0.6273586","-0.25702155","-0.63606346"
"8216836815","-0.6479753","-0.27687466","-0.65240407"
"8221780602","-0.6516405","-0.28084528","-0.66446865"
"8226724389","-0.65286225","-0.27229318","-0.6731735"
"8231668176","-0.66355234","-0.25534168","-0.68325275"
"8236611963","-0.68035114","-0.23457226","-0.6919576"
"8241555750","-0.6983717","-0.20647246","-0.70203686"
"8246499538","-0.7115053","-0.18203785","-0.7108944"
"8251443325","-0.7089091","-0.16615535","-0.7150178"
"8256387112","-0.68844515","-0.1563815","-0.70814556"
"8261330899","-0.65087694","-0.15118915","-0.6927212"
"8266274686","-0.59650993","-0.14355333","-0.66675943"
"8271218473","-0.537256","-0.13194689","-0.63224554"
"8276162260","-0.4636467","-0.11438452","-0.59681535"
"8281106047","-0.37766743","-0.0917825","-0.55924714"
"8286049834","-0.28099802","-0.074067414","-0.5204572"
"8290993621","-0.18555032","-0.06261369","-0.48151454"
"8295937408","-0.101098195","-0.05589417","-0.44241914"
"8300881195","-0.017715093","-0.05299256","-0.408058"
"8305824857","0.07880162","-0.05009095","-0.3726278"
"8310768519","0.18387043","-0.03970624","-0.33124167"
"8315712181","0.2866485","-0.02321288","-0.28405234"
"8320655843","0.3642284","0.035277467","-0.22876903"
"8325599505","0.43218717","0.10430524","-0.2759584"
"8330543167","0.49373183","0.07315111","-0.14813483"
"8335486829","0.549626","0.14156802","-0.08811731"
"8340430491","0.61178154","0.26542094","-0.23243423"
"8345374278","0.68035114","0.22418754","-0.20311269"
"8350318065","0.732122","0.16340645","-0.010079277"
"8355261852","0.7771733","0.26175576","-0.071013086"
"8360205639","0.82787514","0.29856038","-0.21960606"
"8365149426","0.8695667","0.16218472","-0.07360926"
"8370093213","0.8959866","0.1253801","0.0729984"
"8375037001","0.92179567","0.23777929","-0.09636399"
"8379980788","0.9492846","0.21044308","-0.1947133"
"8384924575","0.9486737","0.071318515","0.00290161"
"8389868362","0.93447113","0.107665","0.043676864"
"8394812149","0.9324858","0.21074851","-0.17760907"
"8399755936","0.93676186","0.123547494","-0.1769982"
"8404699723","0.9243918","0.013133603","0.04337143"
"8409643510","0.8933904","0.09941832","-0.008093964"
"8414587297","0.86452705","0.15867224","-0.21594086"
"8419531084","0.8361218","0.01786781","-0.12385293"
"8424474871","0.79717916","-0.051618114","0.04230242"
"8429418658","0.75426584","0.064751714","-0.12034045"
"8434362445","0.7131852","0.07666359","-0.28695396"
"8439306232","0.65225136","-0.060322944","-0.11789699"
"8444250019","0.5739079","-0.047494773","-0.021227567"
"8449193806","0.49480084","0.08399397","-0.23609942"
"8454137593","0.42332962","0.03634648","-0.31108314"
"8459081380","0.34788775","-0.09636399","-0.10293079"
"8464021292","0.28069258","-0.032528576","-0.10476339"
"8468961204","0.23640485","0.06688975","-0.33399057"
"8473901116","0.21059579","-0.03313944","-0.29520062"
"8478841029","0.182496","-0.12156218","-0.08124508"
"8483780941","0.16371189","-0.0125227375","-0.17211129"
"8488720853","0.17470746","0.032070424","-0.36926803"
"8493660765","0.19685133","-0.11682798","-0.23976462"
"8498600677","0.22082779","-0.16340645","-0.08445212"
"8503540589","0.2490803","-0.04230242","-0.2576324"
"8508480501","0.27550024","-0.05299256","-0.3819435"
"8513420413","0.27855456","-0.18585575","-0.18081611"
"8518360325","0.258396","-0.13805555","-0.1133155"
"8523300238","0.24098633","0.016187929","-0.35246924"
"8528240150","0.23808473","-0.06719518","-0.35323283"
"8533180062","0.22831088","-0.116980694","-0.17684549"
"8538119974","0.20937407","-0.026572637","-0.26847526"
"8543067511","0.18646662","-0.005955936","-0.36483926"
"8548015048","0.1572978","-0.06612616","-0.30008754"
"8552962585","0.12461651","-0.07788532","-0.26419923"
"8557910122","0.084910266","-0.057726767","-0.31535918"
"8562857659","0.034055736","-0.07391469","-0.3313944"
"8567805196","-0.026267206","-0.09911288","-0.29993483"
