"timestamp","x","y","z"
"11207521478","-20.491549","0.6000857","-6.647656"
"11217416802","-22.387629","-2.4195073","-9.445661"
"11227312126","-23.061975","-9.110283","-11.342937"
"11237191950","-21.85342","-18.413408","-11.287839"
"11247071774","-19.692633","-25.669533","-9.535493"
"11256951599","-18.467308","-32.362705","-8.669501"
"11266831423","-17.204851","-38.96604","-7.660974"
"11276718997","-15.496823","-42.794136","-4.930045"
"11286606571","-11.447144","-43.436142","-4.8749475"
"11296494145","-7.078855","-46.77195","-3.44121"
"11306381719","-5.9972634","-52.47456","-1.1798092"
"11316269293","-8.732984","-54.61618","-4.4102106"
"11326156867","-14.566152","-48.336243","-8.010725"
"11336044441","-21.746819","-39.202003","-10.055328"
"11345932016","-30.419912","-33.628754","-10.12959"
"11355819340","-42.51745","-30.599579","-10.935694"
"11365706664","-54.761112","-27.311684","-15.60103"
"11375593988","-53.775345","-22.732588","-18.29962"
"11385481312","-50.41558","-18.802685","-21.004196"
"11395361386","-53.66036","-17.548615","-22.941"
"11405241460","-56.709896","-17.754631","-22.514593"
"11415121534","-56.62605","-20.025614","-21.731247"
"11425001609","-59.449207","-23.736324","-21.58871"
"11434896683","-62.971867","-27.025415","-22.168434"
"11444791757","-64.84638","-28.556173","-22.293003"
"11454686830","-65.55786","-28.733444","-22.072613"
"11464581904","-65.567444","-30.40434","-22.896683"
"11474469478","-64.16365","-33.244267","-23.444067"
"11484357053","-62.65925","-35.243355","-23.433287"
"11494244627","-61.932198","-35.740433","-23.20571"
"11504132201","-59.535446","-34.09469","-22.424759"
"11514012025","-55.540867","-29.611414","-21.423418"
"11523891849","-51.246838","-23.795015","-20.897594"
"11533771673","-46.31799","-18.049284","-19.950153"
"11543651498","-41.034603","-13.43066","-18.56792"
"11553539072","-36.484253","-9.528307","-17.206049"
"11563426646","-33.119698","-5.7924438","-16.21429"
"11573314220","-30.993647","-3.1130195","-16.876661"
"11583201794","-29.600634","-1.2097536","-16.966496"
"11593089118","-27.3033","1.4169688","-16.619139"
"11602976442","-25.512625","6.429661","-15.143479"
"11612863766","-24.275322","13.782806","-13.092888"
"11622751090","-24.272926","19.459066","-18.226555"
"11632638664","-27.581184","25.247917","-27.927341"
"11642526238","-32.044098","30.552866","-40.640533"
"11652413812","-36.36208","34.814552","-48.732708"
"11662301386","-37.305927","34.016834","-49.683743"
"11672188961","-38.02339","26.724773","-41.788002"
"11682076535","-40.311146","17.09226","-30.463032"
"11691964109","-39.374485","12.001714","-20.61492"
"11701851683","-32.825047","11.989736","-17.118612"
"11711739257","-27.523691","14.1026125","-19.16681"
"11721626831","-25.76296","13.164754","-22.624788"
"11731514405","-27.073326","9.573822","-24.423847"
"11741401979","-32.331562","5.5313287","-23.814178"
"11751289553","-40.813015","0.98457175","-23.433287"
"11761177127","-52.43024","-3.6376452","-23.48479"
"11771064701","-67.814476","-13.109656","-24.074097"
"11780952275","-73.64645","-25.22995","-23.182951"
"11790839599","-71.56711","-31.95067","-20.267565"
"11800726924","-72.35404","-30.126457","-21.522833"
"11810614248","-77.005005","-25.694687","-25.353321"
"11820501572","-81.80689","-24.457384","-29.347904"
"11830381646","-85.173836","-25.958199","-32.81666"
"11840261720","-87.5095","-24.791565","-34.63608"
"11850141794","-85.70565","-19.14405","-33.712597"
"11860021869","-82.34709","-16.270586","-33.337696"
"11869909193","-76.92835","-15.391419","-29.474867"
"11879796517","-70.483116","-15.972341","-24.258554"
"11889683841","-65.38658","-18.44455","-21.377903"
"11899571165","-59.024","-21.017372","-19.218313"
"11909458739","-51.789433","-21.877375","-17.14616"
"11919346313","-44.73453","-20.454418","-16.383177"
"11929233887","-40.172203","-17.11981","-17.630062"
"11939121461","-38.67738","-13.011438","-20.3023"
"11949001285","-38.57437","-10.443407","-23.60337"
"11958881110","-36.68548","-9.119865","-25.778532"
"11968760934","-35.417034","-7.4765167","-25.361706"
"11978640758","-39.422398","-6.4464297","-22.575678"
"11988536082","-47.624763","-9.959506","-17.780983"
"11998431406","-46.76716","-23.493176","-15.981923"
"12008326730","-42.395275","-33.962933","-12.059207"
"12018222054","-37.295147","-42.637226","-9.015658"
"12028109628","-25.911484","-53.75019","-12.867705"
"12037997202","-10.686556","-64.74338","-13.1348095"
"12047884776","-0.7138744","-63.89056","-9.625326"
"12057772350","0.075459875","-50.350903","-12.002912"
"12067659674","-4.8929143","-44.285366","-13.0952835"
"12077546998","-13.770828","-44.1596","-10.038559"
"12087434322","-20.956285","-45.690357","-9.087525"
"12097321646","-20.97066","-42.79294","-10.260148"
"12107209220","-18.682907","-36.08659","-11.521405"
"12117096794","-20.244806","-30.599579","-12.247258"
"12126984369","-27.103271","-27.581184","-11.635195"
"12136871943","-36.583668","-25.595272","-13.136007"
"12146751767","-42.379704","-22.658325","-17.166523"
"12156631591","-42.4887","-19.164413","-20.099876"
"12166511415","-42.362934","-16.517328","-21.316816"
"12176391239","-45.060326","-14.616458","-20.967066"
"12186278814","-47.181587","-14.660776","-20.493944"
"12196166388","-49.384296","-15.862145","-19.72018"
"12206053962","-52.67339","-16.308916","-20.08191"
"12215941536","-54.726376","-15.682479","-20.855673"
"12225829110","-54.77429","-15.894485","-20.928738"
"12235716684","-54.551502","-16.520922","-21.090437"
"12245604258","-55.32766","-17.791761","-22.797268"
"12255491832","-55.972065","-19.024273","-24.542427"
"12265371656","-54.2293","-20.278345","-26.025272"
"12275251480","-53.140522","-22.091778","-25.960594"
"12285131305","-51.388176","-22.684677","-23.664457"
"12295011129","-49.816696","-23.924374","-20.369375"
"12304906203","-49.596302","-25.89831","-17.686357"
"12314801277","-50.00235","-27.698566","-16.976076"
"12324696351","-50.04068","-27.856672","-16.603569"
"12334591425","-49.666973","-27.099678","-16.574821"
"12344478999","-48.695576","-25.786915","-17.761818"
"12354366573","-47.082172","-22.706236","-19.839958"
"12364254147","-44.54289","-18.335552","-22.066624"
"12374141721","-41.506527","-13.342025","-23.634512"
"12384029295","-38.37434","-8.462286","-23.820168"
"12393916869","-35.000206","-2.8578932","-23.5878"
"12403804443","-32.3663","5.508571","-21.472527"
"12413692017","-30.27618","10.260148","-16.281366"
"12423579591","-26.609787","7.6801386","-12.564669"
"12433467165","-23.65727","4.7491813","-9.900815"
"12443354739","-22.210358","4.7911034","-6.2332253"
"12453242314","-20.301102","6.1481833","-6.800971"
"12463122138","-19.934584","10.432628","-11.381266"
"12473001962","-21.304838","17.511482","-15.862145"
"12482881786","-21.823475","22.114534","-17.897167"
"12492761610","-19.905836","22.78529","-17.579756"
"12502649184","-17.188084","20.584976","-16.116074"
"12512536759","-15.951979","17.376133","-13.793587"
"12522424333","-15.962758","14.564954","-11.327366"
"12532311907","-16.228664","12.334696","-9.86009"
"12542191731","-16.105293","10.579954","-9.873266"
"12552071555","-15.938803","9.75828","-9.632513"
"12561951379","-17.256357","7.9855714","-9.763071"
"12571831204","-20.165754","4.247313","-10.201457"
"12581726278","-23.750696","-0.25392848","-10.38232"
"12591621351","-27.154776","-4.6042504","-10.185885"
"12601516425","-29.526371","-9.077943","-9.051592"
"12611411499","-31.276321","-14.275092","-8.049053"
"12621299073","-33.304157","-18.068449","-7.524428"
"12631186647","-35.038536","-18.620623","-6.9003863"
"12641074222","-35.670963","-16.146019","-7.565152"
"12650961796","-35.884167","-12.788652","-10.067306"
"12660849370","-39.0954","-10.244576","-12.9647255"
"12670736944","-46.001778","-11.840014","-15.000944"
"12680624518","-48.227245","-16.833542","-15.954374"
"12690512092","-48.818947","-21.322805","-15.474066"
"12700399666","-50.19519","-23.90521","-14.697907"
"12710287240","-50.473076","-24.924517","-12.989879"
"12720174814","-49.223797","-24.003428","-10.820706"
"12730062388","-48.01404","-22.90387","-10.195468"
"12739949962","-47.272617","-22.225927","-10.869816"
"12749837536","-46.573116","-22.358881","-11.304608"
"12759725110","-45.037567","-22.024702","-11.164469"
"12769612685","-43.633774","-20.235226","-10.510483"
"12779492509","-43.288815","-19.762104","-9.5642395"
"12789372333","-41.173546","-22.840387","-8.661117"
"12799252157","-36.46389","-26.661293","-11.350123"
"12809131981","-32.604656","-27.851881","-15.914847"
"12819019555","-29.764729","-25.93544","-17.450396"
"12828907130","-26.424133","-22.369661","-13.744477"
"12838794705","-22.481054","-19.93099","-8.373651"
"12848682279","-20.273554","-22.42955","-5.2127204"
"12858562104","-21.781553","-28.02436","-5.108514"
"12868441929","-25.767752","-31.69195","-4.188622"
"12878321753","-26.412155","-32.11716","-3.2411814"
"12888201578","-23.136238","-30.640303","-2.704578"
"12898089153","-19.347673","-28.932276","-2.6267223"
"12907976727","-16.706577","-27.42667","-2.1667764"
"12917864302","-14.931474","-25.203598","-1.3283334"
"12927751876","-13.65704","-22.641556","-0.9809784"
"12937646951","-12.803026","-20.41489","-1.32474"
"12947542025","-12.567064","-18.446945","-2.351234"
"12957437100","-13.02701","-17.41087","-3.7370605"
"12967332174","-13.98523","-17.274323","-4.9587917"
"12977219749","-14.823673","-17.796553","-6.085899"
"12987107323","-15.530361","-18.644579","-7.1423373"
"12996994898","-16.43109","-18.615831","-7.9340672"
"13006882472","-17.47555","-17.13059","-8.128107"
"13016770047","-17.975021","-14.966209","-8.405991"
"13026657622","-17.68995","-13.006648","-8.756939"
"13036545196","-17.608503","-11.794498","-9.097107"
"13046432771","-19.043438","-12.646117","-9.212094"
"13056312595","-21.466537","-15.700445","-10.020593"
"13066192420","-24.366354","-19.067394","-11.235137"
"13076072245","-27.199093","-20.713137","-12.131074"
"13085952070","-29.022108","-21.261719","-13.164754"
"13095839644","-30.318102","-22.065426","-15.20217"
"13105727219","-32.984352","-22.37565","-17.153347"
"13115614793","-36.01233","-21.655787","-18.302015"
"13125502368","-37.65927","-21.461748","-18.431374"
"13135389692","-38.449802","-20.944307","-17.306664"
"13145277017","-38.69894","-19.948956","-16.169973"
"13155164342","-37.846123","-18.363102","-15.761532"
"13165051666","-36.333332","-15.428551","-15.486044"
"13174931741","-34.106667","-11.851992","-15.075207"
"13184811816","-31.49312","-8.677886","-14.000802"
"13194691890","-28.570547","-6.3398275","-12.933583"
"13204571965","-26.088755","-4.7623568","-11.580096"
"13214467039","-24.197468","-3.884387","-10.9321"
"13224362114","-23.047602","-3.4232433","-9.975077"
"13234257188","-21.822277","-2.9213753","-9.581009"
"13244152263","-20.048372","-2.0338233","-10.2182255"
"13254032087","-18.566723","0.8899474","-11.913078"
"13263911912","-17.000032","3.9370892","-13.722918"
"13273791737","-14.215203","6.1805234","-15.177017"
"13283671561","-11.069844","8.382035","-15.52557"
"13293566636","-8.259862","9.140227","-13.751664"
"13303461710","-6.495538","8.662314","-10.762015"
"13313356785","-5.866706","8.452704","-7.997549"
"13323251859","-6.305092","9.448055","-6.926738"
"13333139434","-8.202369","10.982407","-8.560504"
"13343027008","-11.49745","13.434254","-10.53324"
"13352914583","-15.40699","16.24783","-12.806619"
"13362802158","-18.755972","17.349783","-14.065481"
"13372682232","-20.428066","16.455044","-14.617656"
"13382562307","-20.940714","14.622447","-14.754203"
"13392442382","-22.076206","12.935979","-14.838047"
"13402322456","-25.771345","10.969231","-14.902727"
"13412209781","-32.75318","8.98811","-15.183006"
"13422097105","-40.97591","6.7889934","-15.575877"
"13431984430","-46.32398","2.2590053","-16.102898"
"13441871755","-48.54106","-3.0794816","-16.346046"
"13451759329","-51.285168","-5.897848","-16.778444"
"13461646904","-54.335903","-7.4777145","-18.370287"
"13471534478","-56.994965","-8.317355","-19.867508"
"13481422053","-60.419407","-9.230061","-20.5179"
"13491301878","-63.593513","-9.433682","-20.587372"
"13501181702","-64.392426","-8.419167","-20.212467"
"13511061527","-64.568504","-9.119865","-20.897594"
"13520941352","-64.42836","-12.670073","-22.361277"
"13530828926","-60.08882","-15.971143","-21.793531"
"13540716501","-52.905758","-16.243038","-18.236137"
"13550604075","-46.851","-15.126711","-13.776817"
"13560491650","-42.51625","-15.010527","-10.419452"
"13570386724","-38.841473","-15.797465","-7.9172983"
"13580281799","-34.655247","-16.059778","-6.811751"
"13590176873","-30.00069","-14.755401","-7.859805"
"13600071948","-26.196554","-11.315389","-9.947528"
"13609959522","-23.865683","-8.434737","-12.496395"
"13619847097","-22.449913","-7.2261815","-14.128963"
"13629734671","-21.206621","-6.5159006","-14.497879"
"13639622246","-20.601744","-5.3636403","-13.676205"
"13649502071","-21.145535","-4.6054482","-12.420936"
"13659381895","-22.609217","-4.0892067","-11.489066"
"13669261720","-24.716105","-4.89531","-11.899903"
"13679141545","-28.001604","-9.179754","-14.245148"
"13689036869","-32.37588","-15.230917","-16.33886"
"13698932194","-33.650314","-22.945791","-17.59413"
"13708827518","-29.379045","-28.566954","-15.7375765"
"13718722843","-23.136238","-33.373627","-10.405079"
"13728602667","-17.412067","-41.373573","-5.1624136"
"13738482492","-9.755884","-52.16074","-7.120777"
"13748362317","0.822872","-59.245586","-12.277203"
"13758242141","4.5180106","-53.01715","-14.432001"
"13768129716","-1.1151294","-38.84866","-13.688182"
"13778017291","-10.990791","-29.292805","-9.917583"
"13787904865","-21.840244","-25.931847","-7.565152"
"13797792440","-29.283224","-27.473385","-7.9855714"
"13807672264","-31.278717","-28.141743","-9.407331"
"13817552089","-28.943054","-26.572657","-11.233939"
"13827431914","-28.602886","-24.735268","-12.038845"
"13837311738","-31.738665","-22.648743","-13.397122"
"13847206813","-35.991966","-20.419682","-15.7962675"
"13857101887","-39.848804","-18.527197","-17.428837"
"13866996962","-43.3511","-17.83129","-18.92965"
"13876892036","-47.510975","-17.837278","-20.041185"
"13886779611","-52.26495","-19.411156","-20.980242"
"13896667185","-56.51825","-22.673897","-22.464285"
"13906554760","-61.002724","-26.182182","-25.107777"
"13916442334","-64.188805","-27.7872","-27.832716"
"13926322159","-65.19494","-27.62071","-29.664116"
"13936201984","-65.62973","-28.799322","-30.962505"
"13946081809","-66.272934","-32.05368","-31.29908"
"13955961633","-66.42985","-34.981045","-30.877462"
"13965849208","-66.55202","-35.45536","-28.691523"
"13975736782","-64.90028","-35.480515","-26.242071"
"13985624357","-62.680805","-35.41344","-24.554405"
"13995511932","-60.56793","-32.298027","-22.32774"
"14005407006","-57.39143","-28.586119","-21.127567"
"14015302080","-53.732224","-24.892178","-19.707006"
"14025197155","-50.433548","-19.306948","-18.855387"
"14035092229","-48.700367","-10.490121","-19.48901"
"14044972304","-45.874813","-4.467704","-20.214863"
"14054852379","-41.5736","2.3368607","-18.456528"
"14064732453","-37.744312","9.858892","-12.338288"
"14074612528","-36.3501","17.368948","-7.4621434"
"14084500103","-34.26118","24.378332","-15.399804"
"14094387677","-33.47424","33.358055","-22.01512"
"14104275252","-30.131248","39.685905","-25.324574"
"14114162826","-26.697226","41.075325","-26.718786"
"14124042651","-26.540318","38.58515","-26.501987"
"14133922476","-30.113281","35.79673","-24.3951"
"14143802301","-33.562878","32.85619","-22.265455"
"14153682125","-33.554493","27.675808","-23.05958"
"14163577200","-32.664543","22.743368","-23.827354"
"14173472274","-33.723377","19.340487","-23.266796"
"14183367349","-37.17417","13.841497","-24.14836"
"14193262423","-43.77032","5.932584","-23.888441"
"14203149998","-50.174828","-3.3633544","-23.417715"
"14213037572","-52.79077","-12.62336","-23.045206"
"14222925147","-52.659016","-18.246918","-22.043867"
"14232812721","-53.6903","-20.0867","-21.515648"
"14242700296","-57.792683","-18.565525","-21.781553"
"14252587870","-63.82229","-15.670501","-23.441671"
"14262475445","-71.16106","-14.235566","-28.158512"
"14272363020","-80.01502","-12.825784","-32.18184"
"14282250344","-85.98713","-17.79296","-36.406395"
"14292137669","-84.07787","-24.162731","-35.00979"
"14302024993","-79.132256","-25.155687","-30.009075"
"14311912318","-72.40076","-23.648886","-24.99279"
"14321792393","-64.58887","-20.319069","-19.627953"
"14331672467","-58.152016","-16.610756","-16.19393"
"14341552542","-52.838684","-13.774422","-14.082251"
"14351432617","-48.250004","-12.131074","-10.527252"
"14361319941","-44.690212","-13.536064","-7.102811"
"14371207266","-40.509975","-16.256214","-7.4094415"
"14381094590","-35.739235","-18.470901","-12.377815"
"14390981915","-32.502846","-18.736807","-18.669731"
"14400869489","-31.037966","-13.158765","-21.819881"
"14410757064","-32.103985","-5.688237","-21.307234"
"14420644639","-34.384552","-1.272038","-17.479143"
"14430532213","-38.065315","-0.15211754","-13.122832"
"14440419788","-41.89221","-2.8782554","-10.750038"
"14450307362","-43.552326","-8.844377","-9.898419"
"14460194937","-42.352154","-15.423759","-7.234566"
"14470082511","-39.99733","-22.373255","-3.478341"
"14479970086","-38.028183","-32.13393","-0.6060746"
"14489857661","-32.51722","-46.02693","-0.88874966"
"14499745235","-24.528053","-58.219093","2.0182524"
"14509632810","-15.889694","-61.17041","1.6661062"
"14519520384","-12.509571","-52.58116","1.4660776"
"14529407959","-14.557767","-42.889957","2.2506208"
"14539295533","-17.74984","-37.70119","1.8397837"
"14549183108","-19.172798","-34.075523","0.33897057"
"14559070433","-19.474638","-29.998295","-1.4696709"
"14568957757","-20.364584","-25.747389","-3.3202345"
"14578845082","-23.015263","-23.227268","-5.149238"
"14588732406","-27.909374","-22.270247","-7.3507504"
"14598619981","-33.68625","-21.353947","-9.943934"
"14608507555","-36.60523","-19.19316","-12.7491255"
"14618395130","-36.911858","-17.034767","-15.912452"
"14628282705","-39.736214","-15.420166","-17.396496"
"14638170279","-44.247036","-13.958879","-17.90076"
"14648057854","-45.723896","-12.567064","-16.789225"
"14657945428","-44.85431","-11.578899","-15.307575"
"14667833003","-43.99191","-12.058009","-13.223445"
"14677712828","-44.38478","-13.337234","-11.693886"
"14687592652","-46.343143","-14.856013","-10.999175"
"14697472477","-50.332935","-16.983263","-11.576504"
"14707352302","-54.345486","-19.49979","-13.12882"
"14717239876","-59.173717","-23.215292","-16.874266"
"14727127451","-63.646214","-27.376364","-22.059437"
"14737015025","-67.59289","-28.932276","-26.766697"
"14746902600","-70.576546","-28.00879","-30.221083"
"14756790175","-71.44613","-25.624018","-31.179302"
"14766677749","-69.5213","-22.38164","-28.850826"
"14776565324","-66.398705","-20.750269","-24.42265"
"14786452898","-62.985043","-21.070074","-20.871244"
"14796340473","-59.9918","-21.489296","-18.908089"
"14806228047","-56.747025","-20.413692","-18.850595"
"14816115622","-53.612446","-18.07803","-21.152721"
"14826003196","-51.17138","-13.994813","-24.661007"
"14835890521","-49.811905","-6.7973776","-27.862661"
"14845777846","-48.378166","0.39047492","-25.98934"
"14855665170","-46.68451","5.4786267","-20.774223"
"14865552495","-43.06004","11.376474","-19.479427"
"14875440069","-38.42465","14.155314","-20.061548"
"14885327644","-37.2113","16.689808","-22.227125"
"14895215218","-34.58458","19.001516","-27.433857"
"14905102793","-32.52201","22.640358","-28.74662"
"14914982618","-30.815178","29.446121","-27.257784"
"14924862442","-32.16627","35.093636","-26.911627"
"14934742267","-32.228554","33.568867","-25.023933"
"14944622092","-29.615007","27.074524","-20.940714"
"14954509666","-26.445692","21.819881","-17.16772"
"14964397241","-24.130392","18.698479","-15.883705"
"14974284816","-23.583008","16.656271","-15.759136"
"14984172390","-25.028723","13.824729","-16.235851"
"14994059965","-29.492834","11.335751","-15.428551"
"15003947539","-37.20531","7.3495526","-16.57602"
"15013835114","-47.646324","-0.27548844","-16.546076"
"15023722688","-52.91654","-10.26973","-15.73039"
"15033610263","-51.80141","-16.777246","-12.752719"
"15043497838","-51.05879","-16.358025","-11.520208"
"15053385412","-54.25805","-13.697764","-13.724115"
"15063272987","-60.67573","-11.807674","-17.921122"
"15073160561","-67.10659","-12.40776","-21.894144"
"15083048136","-71.89649","-14.472725","-25.51023"
"15092935710","-76.12105","-15.230917","-28.838848"
"15102823285","-78.5717","-15.908858","-30.993647"
"15112710610","-76.63969","-17.622875","-31.128996"
"15122597934","-70.88677","-19.267422","-28.592106"
"15132485259","-62.413704","-18.197807","-22.94699"
"15142372583","-54.408966","-16.546076","-15.712423"
"15152260158","-49.634632","-17.97622","-9.896024"
"15162147732","-45.612503","-21.247345","-6.7398844"
"15172035307","-40.01649","-23.359024","-5.967319"
"15181922882","-34.26717","-22.266653","-8.8383875"
"15191810456","-29.652138","-18.339146","-14.681138"
"15201698031","-26.897253","-11.922661","-18.593075"
"15211585605","-28.29865","-6.6165137","-19.249454"
"15221473180","-34.073128","-3.543021","-16.028637"
"15231360754","-40.30875","-5.4379025","-12.3862"
"15241248329","-42.609676","-12.103525","-7.7567964"
"15251135904","-41.381958","-23.240444","-2.0973055"
"15261023478","-38.809135","-37.968296","-1.0121206"
"15270910803","-31.568579","-51.613358","-4.2928286"
"15280798127","-22.885902","-58.641907","0.31381726"
"15290685452","-14.067877","-61.245872","4.011351"
"15300572776","-8.295795","-62.911976","0.65638113"
"15310452851","-9.824158","-55.623512","-2.7225444"
"15320332926","-16.221478","-45.188488","-5.5157576"
"15330213000","-23.174566","-37.737125","-7.9364624"
"15340093075","-28.620853","-32.357914","-9.457638"
"15349980400","-32.459724","-27.715334","-9.310311"
"15359867724","-34.009647","-25.553349","-8.658721"
"15369755049","-35.27929","-25.67073","-8.383233"
"15379642373","-37.198128","-26.561876","-9.297136"
"15389529948","-40.009304","-25.701874","-11.237533"
"15399417523","-43.639763","-22.279829","-13.185116"
"15409305097","-45.855648","-18.290037","-14.178072"
"15419192672","-47.0139","-15.113535","-15.481253"
"15429080246","-48.26797","-13.742082","-16.272982"
"15438967821","-49.397472","-14.37331","-15.723204"
"15448855395","-50.93901","-16.099304","-14.741027"
"15458742970","-52.736874","-17.56658","-14.409244"
"15468622795","-54.818607","-18.523603","-15.91365"
"15478502619","-55.993626","-19.847145","-18.057669"
"15488382444","-57.674103","-21.471329","-20.503527"
"15498262269","-59.04436","-22.373255","-21.3791"
"15508149843","-59.40968","-23.440474","-21.649797"
"15518037418","-59.649235","-25.431177","-22.070217"
"15527924993","-59.182102","-26.78586","-21.545591"
"15537812567","-57.763935","-27.581184","-20.685589"
"15547700142","-56.882374","-27.81475","-19.480625"
"15557587716","-55.66663","-27.524889","-17.826498"
"15567475291","-54.077183","-28.268707","-16.680225"
"15577362865","-52.98002","-28.360935","-16.876661"
"15587250440","-52.163136","-26.098337","-17.364157"
"15597138015","-51.088734","-22.210358","-16.255016"
"15607025589","-49.683743","-18.121151","-16.33886"
"15616913164","-47.32053","-13.298905","-17.276718"
"15626800488","-45.39211","-6.294312","-19.836365"
"15636687813","-44.235058","2.0026813","-23.224873"
"15646575137","-40.517162","10.443407","-24.32563"
"15656462462","-38.94089","20.950296","-28.020767"
"15666350037","-42.609676","28.181269","-31.173313"
"15676237611","-43.140293","29.585062","-35.449375"
"15686125186","-42.21082","30.007877","-36.53935"
"15696012760","-43.531963","32.131535","-34.542656"
"15705892585","-43.870934","40.256046","-31.791367"
"15715772410","-38.110832","44.750103","-22.734983"
"15725652234","-31.512283","39.412815","-18.184633"
"15735532059","-28.853222","32.265686","-18.62182"
"15745427384","-28.382496","27.629095","-22.11693"
"15755322708","-31.075096","26.077976","-24.328024"
"15765218032","-40.21173","23.099108","-25.034712"
"15775113357","-56.564964","15.636964","-27.24461"
"15785000931","-72.93976","3.7107096","-28.678347"
"15794888506","-85.41219","-15.04646","-23.898024"
"15804776081","-89.00672","-30.048603","-18.479286"
"15814663655","-86.7585","-30.57682","-14.288268"
"15824550980","-89.175606","-26.779871","-16.658667"
"15834438304","-96.55511","-25.045492","-23.71117"
"15844325629","-101.45281","-24.978416","-30.30852"
"15854212953","-98.397285","-24.290894","-34.43366"
"15864100528","-92.64197","-22.578074","-35.627842"
"15873988103","-85.66612","-20.963472","-32.306408"
"15883875677","-73.80575","-19.20394","-24.80953"
"15893763252","-64.97934","-18.460121","-15.969945"
"15903643076","-59.299484","-17.626469","-8.661117"
"15913522901","-53.693893","-18.809872","-5.427122"
"15923402726","-48.584183","-20.653248","-7.220193"
"15933282550","-45.16453","-20.593359","-12.888068"
"15943170125","-42.41444","-18.134327","-18.571514"
"15953057700","-40.42134","-14.2595215","-22.63916"
"15962945274","-39.37089","-10.122403","-25.350925"
"15972832849","-39.397243","-6.0343947","-26.378616"
"15982720423","-39.223564","-3.921518","-25.485077"
"15992607998","-36.541744","-4.786312","-21.964813"
"16002495572","-35.345165","-7.036933","-17.7714"
"16012383147","-36.12492","-9.279169","-12.696424"
"16022270722","-37.683224","-16.607162","-8.598833"
"16032158296","-40.02248","-29.123919","-8.009527"
"16042045871","-40.84056","-43.451714","-8.935408"
"16051933445","-33.613182","-59.972637","-10.909342"
"16061821020","-15.33752","-74.45494","-4.878541"
"16071708594","-3.307059","-68.18818","-6.362585"
"16081596169","-3.0698996","-53.92626","-12.462857"
"16091483744","-6.9914174","-49.554382","-16.310114"
"16101371068","-13.367178","-48.382957","-15.366266"
"16111258393","-21.660578","-48.081116","-15.175819"
"16121145717","-28.542997","-44.224277","-14.261917"
"16131033042","-32.374683","-38.454594","-13.79718"
"16140920616","-34.412098","-32.287247","-12.086756"
"16150808191","-36.439934","-28.61127","-13.513307"
"16160695766","-39.38766","-26.622963","-15.696852"
"16170583340","-42.49469","-23.924374","-19.081766"
"16180463165","-44.91659","-21.00779","-21.934868"
"16190342990","-46.477295","-18.38466","-23.125458"
"16200222814","-47.860725","-16.784433","-23.483593"
"16210102639","-50.40241","-17.36775","-23.76507"
"16219990214","-53.9083","-19.176392","-24.774796"
"16229877788","-57.784298","-20.758654","-26.710402"
"16239765363","-61.099743","-20.501131","-28.005198"
"16249652937","-63.15273","-19.948956","-28.635227"
"16259540512","-63.961227","-20.452023","-29.038877"
"16269428086","-64.74098","-22.798466","-28.978989"
"16279315661","-64.011536","-26.244467","-29.101162"
"16289203236","-63.412647","-29.21016","-29.248487"
"16299090810","-62.10707","-29.889297","-27.571602"
"16308978385","-59.96066","-29.385035","-25.566525"
"16318865959","-56.095436","-28.114195","-23.330278"
"16328753534","-52.863834","-24.993988","-21.246147"
"16338640858","-49.24176","-21.364727","-19.043438"
"16348528183","-45.22083","-17.461176","-16.95811"
"16358415507","-41.684994","-13.507318","-16.150808"
"16368302832","-40.16861","-8.0861845","-16.261005"
"16378190407","-41.27895","-2.72494","-18.309202"
"16388077981","-40.71719","1.8194215","-20.160963"
"16397965556","-38.383923","10.020593","-16.358025"
"16407853130","-37.501163","18.812267","-9.882849"
"16417740705","-33.451485","27.968065","-13.107261"
"16427628279","-27.68539","35.732048","-22.590052"
"16437515854","-22.25707","41.474186","-28.743027"
"16447403429","-18.672127","43.440933","-31.887188"
"16457291003","-20.24241","39.78053","-30.067766"
"16467178578","-24.770004","33.822792","-28.564558"
"16477066152","-29.002943","30.460636","-22.604425"
"16486953727","-28.152523","23.938747","-20.018427"
"16496841301","-26.55469","16.79641","-20.99222"
"16506728876","-28.462748","12.72517","-21.690523"
"16516616451","-30.65228","8.972539","-21.67016"
"16526504025","-31.658413","4.6389856","-20.516703"
"16536383850","-32.544765","-0.27069733","-18.7943"
"16546263675","-34.45402","-5.4810224","-16.829948"
"16556143499","-37.057987","-9.094712","-15.908858"
"16566023324","-40.1734","-10.657809","-16.387968"
"16575918398","-45.9371","-8.268247","-16.592789"
"16585813473","-54.205345","-6.2128634","-17.807333"
"16595708547","-60.807484","-12.322718","-21.569548"
"16605603622","-64.805664","-20.952692","-22.921837"
"16615483446","-64.77692","-26.055218","-23.012867"
"16625363271","-63.12039","-25.776136","-23.984262"
"16635243096","-61.904648","-23.017658","-25.249115"
"16645122921","-60.926064","-20.702358","-25.403627"
"16655010495","-59.618095","-19.157227","-23.842926"
"16664898070","-56.309837","-17.948671","-20.702358"
"16674785644","-52.167927","-16.815575","-16.675434"
"16684673219","-48.28953","-15.141085","-13.055757"
"16694560793","-45.38612","-14.860805","-11.130931"
"16704448368","-43.1367","-15.494428","-11.471099"
"16714335943","-40.499195","-15.929221","-13.163556"
"16724223517","-37.667656","-15.373453","-15.222533"
"16734103342","-35.103214","-13.512109","-16.633512"
