"timestamp","x","y","z"
"214080305362","15.84298","-20.261576","-14.336179"
"214090192966","19.551294","-25.486275","-16.89343"
"214100080570","23.021252","-27.092491","-20.481966"
"214109968174","24.019","-27.350014","-23.427298"
"214119855778","21.769575","-29.733587","-24.178303"
"214129743382","16.941341","-34.646862","-23.956715"
"214139630986","11.375277","-39.216377","-24.655018"
"214149518590","6.4404407","-42.16051","-26.764301"
"214159405944","2.4770005","-42.173687","-29.598238"
"214169293298","-0.8755741","-40.968723","-33.53413"
"214179180652","-4.8593764","-39.174458","-37.33587"
"214189068006","-10.715302","-38.73008","-40.654907"
"214198955610","-19.030262","-41.544853","-43.07681"
"214208843214","-29.326344","-44.868683","-44.55247"
"214218730818","-34.419285","-43.7823","-47.18518"
"214228618422","-30.424704","-37.01247","-47.091755"
"214238506026","-25.591679","-30.310915","-44.44467"
"214248393630","-26.117502","-25.792904","-39.891922"
"214258281234","-29.416176","-22.379244","-35.357143"
"214268168838","-29.174225","-17.34619","-32.16148"
"214278056442","-25.055075","-11.043493","-29.986319"
"214287944046","-20.109459","-6.01523","-28.296257"
"214297831650","-15.919639","-2.2805653","-26.579844"
"214307719254","-13.028208","-0.47791255","-24.849058"
"214317606858","-11.121348","-0.48270366","-22.89309"
"214327494462","-9.749895","-1.3966066","-20.983835"
"214337382066","-8.693457","-2.6351068","-19.613579"
"214347269670","-7.725654","-2.6171403","-18.908089"
"214357157024","-6.485956","-1.1690292","-18.639788"
"214367044378","-5.102525","1.042065","-19.353662"
"214376931732","-3.9981756","3.926309","-19.886673"
"214386819086","-3.285499","5.9816923","-19.552492"
"214396699190","-2.2937407","5.043834","-17.966637"
"214406579294","-0.9678029","2.9848573","-16.93655"
"214416459398","1.0480539","0.8623986","-16.227467"
"214426339502","4.514417","0.36532164","-14.844036"
"214436234606","7.9951534","1.8313992","-16.238247"
"214446129710","9.158194","4.1814356","-19.190763"
"214456024814","6.9399133","6.266763","-21.785147"
"214465919918","3.2411814","5.7145886","-22.84997"
"214475807522","0.23117073","2.4386716","-22.50501"
"214485695126","-1.0444605","-2.485385","-22.391222"
"214495582730","0.96660507","-9.339058","-20.606535"
"214505470334","3.782576","-15.5806675","-20.800575"
"214515357688","3.6663918","-18.75717","-23.526712"
"214525245042","0.91510075","-18.656557","-26.855331"
"214535132396","-1.8481681","-18.624216","-30.952923"
"214545019750","-5.332498","-21.49768","-32.58549"
"214554907354","-10.202655","-27.686588","-31.174511"
"214564794958","-15.138689","-37.72874","-27.692577"
"214574682562","-19.793245","-46.769554","-23.99624"
"214584570166","-22.97933","-53.079437","-22.590052"
"214594457770","-22.702642","-54.474846","-22.313366"
"214604345374","-19.303354","-49.413044","-22.387629"
"214614232978","-17.77739","-41.572403","-19.134468"
"214624120582","-20.383749","-41.501736","-14.865596"
"214634008186","-23.4261","-51.545086","-11.818454"
"214643895790","-23.88365","-57.0836","-12.255642"
"214653783394","-23.215292","-50.42157","-13.575591"
"214663670998","-22.236708","-44.813583","-13.518098"
"214673558602","-22.000746","-45.08069","-12.752719"
"214683446206","-22.442726","-44.61116","-12.180182"
"214693333810","-23.028439","-41.14959","-11.64837"
"214703221414","-23.405737","-35.859013","-11.189622"
"214713108768","-23.114677","-31.156546","-10.911737"
"214722996122","-23.003284","-28.145336","-10.220621"
"214732883476","-23.499165","-25.509031","-9.658864"
"214742770830","-23.860891","-22.355288","-9.818169"
"214752658434","-24.118414","-19.078173","-10.006219"
"214762546038","-24.198666","-16.276575","-10.55001"
"214772433642","-23.530306","-13.492945","-10.863827"
"214782321246","-22.121721","-10.561987","-10.826695"
"214792208850","-20.102272","-8.191588","-10.980011"
"214802096454","-18.179842","-6.647656","-10.655414"
"214811984058","-17.142567","-5.7421374","-10.799147"
"214821871662","-17.285103","-5.5397134","-11.439957"
"214831759266","-18.608644","-4.8078723","-12.746731"
"214841646870","-20.375364","-3.1908748","-15.180611"
"214851534474","-22.380442","-2.0589767","-17.418056"
"214861422078","-23.779444","-1.1091404","-18.890123"
"214871301932","-22.670303","0.4311993","-17.606108"
"214881181786","-19.032658","1.9248258","-15.850167"
"214891061640","-16.714962","3.1501505","-16.262203"
"214900941494","-17.080284","5.9984612","-17.521065"
"214910836598","-18.233742","10.367948","-19.19316"
"214920731702","-17.978615","14.265511","-20.788597"
"214930626806","-16.720951","15.931616","-21.362331"
"214940521910","-15.447715","15.077602","-21.861805"
"214950409514","-14.053504","13.660633","-22.058239"
"214960297118","-11.951407","13.413892","-20.89999"
"214970184722","-9.397749","14.76139","-16.325684"
"214980072326","-6.1841164","16.117271","-12.959934"
"214989959930","-3.9155293","15.254873","-12.505978"
"214999847534","-3.3980901","14.560163","-12.752719"
"215009735138","-3.8029382","13.829519","-14.199633"
"215019622742","-5.1001296","12.619766","-15.831003"
"215029510346","-7.282477","11.750181","-15.975934"
"215039397950","-10.109228","10.957253","-15.616601"
"215049285554","-13.731302","8.549724","-16.33287"
"215059173158","-18.769148","5.2294893","-16.704182"
"215069060512","-25.015549","0.83964086","-16.96889"
"215078947866","-31.145765","-4.6306014","-17.721094"
"215088835220","-35.41464","-9.583405","-17.527054"
"215098722574","-38.904957","-14.390079","-16.390364"
"215108610178","-41.167557","-19.565668","-15.941198"
"215118497782","-43.456505","-22.616404","-15.141085"
"215128385386","-43.100765","-22.368464","-13.316872"
"215138272990","-40.978306","-20.529877","-12.482022"
"215148160594","-38.963646","-17.355772","-13.379156"
"215158048198","-38.34919","-13.841497","-14.245148"
"215167935802","-38.846264","-11.38965","-13.205479"
"215177823406","-40.462067","-9.658864","-11.2710705"
"215187711010","-43.472076","-11.618425","-9.421704"
"215197598614","-45.986206","-14.069075","-4.4796815"
"215207486218","-43.777508","-17.088667","1.0396694"
"215217373822","-40.175797","-20.745478","3.3429923"
"215227261176","-37.461636","-24.663403","2.1464143"
"215237148530","-37.49757","-26.22051","3.1381726"
"215247035884","-39.14092","-28.40166","7.0980196"
"215256923238","-40.409363","-35.999153","14.94944"
"215266803342","-36.540546","-46.86298","25.170061"
"215276683446","-29.434143","-56.2751","29.84498"
"215286563550","-26.109118","-59.462383","29.504812"
"215296443654","-25.893518","-56.118195","28.059097"
"215306331258","-26.432516","-51.715168","25.588085"
"215316218862","-27.61592","-49.13396","22.970945"
"215326106466","-29.702444","-47.15284","21.044922"
"215335994070","-31.593733","-43.83021","17.226412"
"215345889174","-31.695543","-40.67048","13.755258"
"215355784278","-30.751696","-37.014866","11.468703"
"215365679382","-31.319443","-34.25519","8.687469"
"215375574486","-33.356857","-31.908749","5.605591"
"215385462090","-34.6289","-27.880629","2.2721808"
"215395349694","-34.62291","-22.098965","-1.5583063"
"215405237298","-33.407166","-15.071613","-5.290576"
"215415124902","-30.769663","-8.020307","-8.41198"
"215425012256","-27.177534","-1.8182237","-9.777444"
"215434899610","-22.652336","3.0519328","-9.722346"
"215444786964","-18.559536","6.193699","-7.9700003"
"215454674318","-15.011724","7.018966","-6.737489"
"215464561922","-13.822333","6.2895207","-6.5350647"
"215474449526","-15.179413","6.348212","-8.584459"
"215484337130","-17.56059","9.001286","-14.337377"
"215494224734","-19.621964","15.459693","-21.99835"
"215504112338","-20.096283","21.565954","-30.498966"
"215513999942","-19.411156","22.167236","-36.293804"
"215523887546","-20.031603","17.77739","-36.309376"
"215533775150","-22.50501","11.8987055","-34.899593"
"215543662754","-26.681654","8.924627","-31.19128"
"215553550358","-27.291323","8.832399","-27.221851"
"215563437962","-25.16527","7.5795255","-26.038448"
"215573325566","-25.18204","7.726852","-25.831234"
"215583220669","-24.986801","10.155941","-24.30407"
"215593115773","-23.949528","11.829234","-21.203028"
"215603010877","-24.229807","11.534581","-17.849255"
"215612905981","-27.584778","9.866079","-13.976846"
"215622785835","-33.04903","8.101756","-7.859805"
"215632665689","-37.789825","6.799773","-1.5199776"
"215642545543","-43.245697","1.9080569","2.612349"
"215652425398","-54.99348","-8.241896","4.0748334"
"215662313002","-68.14027","-22.929022","5.865508"
"215672200606","-68.63974","-30.815178","10.544021"
"215682088210","-65.06199","-30.653479","8.520977"
"215691975814","-68.14386","-27.999208","2.7668622"
"215701863418","-66.940094","-27.356003","-4.007758"
"215711751022","-65.96751","-33.79405","-7.3435636"
"215721638626","-65.64051","-43.705643","-6.4152875"
"215731526230","-57.960373","-51.722355","-3.243577"
"215741413834","-44.275784","-51.1606","0.7138744"
"215751301438","-32.827442","-42.444386","0.09821762"
"215761189042","-27.172743","-32.745995","-2.4817915"
"215771076646","-24.009417","-26.573854","-5.332498"
"215780964000","-21.31442","-22.879913","-8.520977"
"215790851354","-17.90555","-20.160963","-12.122689"
"215800738708","-14.110997","-18.08282","-14.8093"
"215810626062","-10.745247","-18.634996","-16.528109"
"215820513666","-7.651392","-22.304981","-17.785772"
"215830401270","-5.1684027","-31.605711","-20.574196"
"215840288874","-1.1307003","-42.303047","-23.472813"
"215850176478","8.06702","-48.600952","-24.349585"
"215860056332","17.65282","-50.16405","-24.034569"
"215869936186","23.33387","-49.04892","-22.888298"
"215879816040","25.021538","-46.940834","-22.676292"
"215889695894","25.90789","-47.392395","-23.22128"
"215899591248","24.771202","-49.816696","-21.399464"
"215909486602","19.078173","-47.36365","-18.645777"
"215919381956","11.598063","-42.857616","-15.436934"
"215929277310","5.316927","-40.617775","-12.947957"
"215939164914","0.74022543","-39.519417","-12.104722"
"215949052518","-2.3021252","-38.368355","-11.964582"
"215958940122","-4.331157","-37.21609","-11.498648"
"215968827726","-6.033197","-36.85556","-10.783576"
"215978715080","-8.868332","-39.483482","-10.066108"
"215988602434","-13.884618","-44.73453","-8.098163"
"215998489788","-23.973484","-51.276783","-5.540911"
"216008377142","-38.201862","-57.76274","-3.6951385"
"216018264746","-44.619545","-59.48035","-2.3787827"
"216028152350","-44.49857","-58.114883","-2.0541856"
"216038039954","-47.4966","-58.6982","-3.7178962"
"216047927558","-52.561996","-59.542633","-5.9134192"
"216057807412","-57.106358","-58.4299","-8.573679"
"216067687266","-61.195564","-55.78042","-10.332014"
"216077567120","-62.938328","-52.050545","-11.310597"
"216087446974","-61.686653","-47.640335","-13.054559"
"216097342328","-59.61091","-41.72572","-14.028351"
"216107237682","-57.654938","-35.377506","-14.950638"
"216117133036","-55.945713","-28.887957","-16.685017"
"216127028390","-52.87821","-21.811499","-17.425243"
"216136915744","-47.40677","-13.704951","-16.910198"
"216146803098","-40.49201","-5.7577085","-13.867848"
"216156690452","-33.66469","-0.075459875","-9.794213"
"216166577806","-28.086645","3.8867826","-6.1649523"
"216176465410","-25.425188","5.847542","-6.6919737"
"216186353014","-27.268564","9.77385","-11.118953"
"216196240618","-29.240103","16.644293","-17.491121"
"216206128222","-27.769236","24.713709","-25.216774"
"216216015826","-25.059866","29.036482","-33.1724"
"216225903430","-23.56145","27.21706","-37.208904"
"216235791034","-23.89443","21.915705","-37.89763"
"216245678638","-26.243269","16.203512","-36.16564"
"216255566242","-27.971659","12.236478","-31.84886"
"216265453846","-26.34987","7.8897495","-27.93932"
"216275341450","-24.33042","4.0065603","-25.007164"
"216285229054","-22.960165","2.5871959","-22.26306"
"216295116658","-21.969604","2.7369177","-19.73096"
"216305004262","-22.605623","1.9751323","-17.637249"
"216314891866","-25.03591","-0.01437331","-15.119524"
"216324779470","-28.190851","-2.6159425","-12.642524"
"216334659324","-31.912342","-5.3624425","-9.735522"
"216344539178","-36.190796","-7.718467","-6.4356494"
"216354419032","-40.96034","-11.041098","-4.389848"
"216364298886","-46.171864","-15.33752","-3.3681457"
"216374193990","-51.643303","-22.1876","-2.644689"
"216384089094","-54.92401","-30.102503","-1.5978329"
"216393984198","-54.708412","-34.270763","-0.7581921"
"216403879302","-54.171806","-32.967583","-1.3654644"
"216413759156","-54.120304","-29.825815","-3.5130765"
"216423639010","-54.12749","-28.588514","-5.9864836"
"216433518864","-54.991085","-30.2654","-7.363926"
"216443398718","-54.435318","-34.400124","-6.800971"
"216453286322","-52.33442","-36.595646","-6.385343"
"216463173926","-49.58313","-35.167896","-7.9520335"
"216473061530","-46.167072","-31.329025","-10.9321"
"216482949134","-42.89475","-27.552437","-14.300245"
"216492844238","-40.16741","-24.964045","-17.111425"
"216502739342","-35.8662","-24.203457","-18.666138"
"216512634446","-30.913397","-24.365156","-18.397837"
"216522529550","-26.860123","-25.356915","-15.454902"
"216532417154","-23.49078","-26.806223","-11.792103"
"216542304758","-19.829178","-28.459154","-8.887497"
"216552192362","-15.666908","-29.827013","-7.2908616"
"216562079966","-11.881936","-30.55646","-6.664425"
"216571967570","-8.658721","-29.599436","-7.5950966"
"216581855174","-5.0594053","-27.510515","-8.30418"
"216591742778","-0.6695567","-27.13561","-6.9111667"
"216601630382","4.5108237","-29.459297","-4.9180675"
"216611517986","8.600031","-33.689842","-3.120206"
"216621405590","8.96655","-36.364475","-1.7583349"
"216631293194","7.1159863","-38.51448","-2.826751"
"216641180798","5.510967","-40.396187","-5.192358"
"216651060652","5.124085","-41.181927","-7.742423"
"216660940506","5.625953","-40.43811","-9.874464"
"216670820360","5.4474845","-38.1815","-10.991989"
"216680700214","3.947869","-35.032547","-11.552547"
"216690595318","2.7668622","-32.621426","-12.1406555"
"216700490422","2.1763587","-31.212841","-12.913221"
"216710385526","1.052845","-30.412725","-13.507318"
"216720280630","-1.202567","-30.476208","-14.242752"
"216730160734","-4.0065603","-30.542086","-14.665567"
"216740040838","-7.3447614","-29.827013","-14.186457"
"216749920942","-10.898562","-28.39687","-14.031944"
"216759801046","-14.110997","-27.029009","-14.199633"
"216769688400","-16.501757","-25.867167","-15.095569"
"216779575754","-17.541428","-25.056273","-16.19393"
"216789463108","-18.989538","-26.47923","-16.681423"
"216799350462","-22.270247","-29.162249","-16.51613"
"216809245816","-27.305695","-32.114765","-16.065767"
"216819141170","-33.385605","-35.68653","-16.14003"
"216829036524","-37.159798","-36.472275","-16.040613"
"216838931878","-37.297543","-35.648205","-16.09092"
"216848811732","-37.544285","-35.594303","-17.091063"
"216858691586","-39.47989","-35.62904","-19.017086"
"216868571440","-40.836967","-34.21806","-19.83876"
"216878451294","-41.50413","-31.553009","-19.315332"
"216888346398","-42.002403","-29.234114","-18.873354"
"216898241502","-40.48482","-26.851738","-19.589624"
"216908136606","-37.248432","-23.500362","-20.629293"
"216918031710","-32.837025","-18.608644","-21.108404"
"216927919314","-28.200434","-12.441298","-20.82453"
"216937806918","-24.310059","-7.7555985","-20.369375"
"216947694522","-20.166952","-5.360047","-19.74773"
"216957582126","-16.06936","-3.232797","-17.200062"
"216967461980","-12.523944","-1.9583635","-13.508515"
"216977341834","-10.746445","-1.3367178","-11.4016285"
"216987221688","-10.498505","-2.4997582","-12.193357"
"216997101542","-10.629063","-4.4425507","-15.755543"
"217006996896","-10.58714","-4.652161","-18.903297"
"217016892250","-10.184688","-4.63659","-21.634228"
"217026787604","-9.392958","-4.8234434","-23.096712"
"217036682958","-7.9484406","-5.727764","-22.986515"
"217046562812","-6.460803","-7.489692","-22.606821"
"217056442666","-5.3037515","-9.141425","-21.934868"
"217066322520","-4.7467856","-9.658864","-21.203028"
"217076202374","-4.4712973","-9.754686","-20.49634"
"217086097478","-4.26528","-10.607503","-19.132072"
"217095992582","-4.4365616","-11.638787","-16.348442"
"217105887686","-4.855783","-11.160875","-13.300103"
"217115782790","-5.273807","-9.094712","-9.845717"
"217125670394","-5.5492954","-7.1327553","-5.0570097"
"217135557998","-6.111052","-6.353003","2.0793388"
"217145445602","-6.2655654","-6.236819","5.343278"
"217155333206","-5.1276784","-6.726709","7.389079"
"217165220810","-3.9394846","-6.6967645","10.22661"
"217175108414","-2.532098","-5.642722","10.395496"
"217184996018","-0.42281488","-5.915815","9.222874"
"217194883622","1.5918441","-7.693314","8.041867"
"217204771226","2.1080854","-9.9499235","7.256126"
"217214658830","0.59769017","-10.914133","7.228577"
"217224546434","-2.4626272","-11.386057","7.8586073"
"217234434038","-6.96866","-11.740599","10.310454"
"217244321392","-12.581437","-10.171513","13.011438"
"217254208746","-15.756741","-10.659007","12.593415"
"217264096100","-17.58814","-15.87532","10.9309025"
"217273983454","-17.343794","-20.632887","7.7232585"
"217283863558","-12.338288","-20.590963","4.97077"
"217293743662","-7.8130918","-16.5329","2.6375024"
"217303623766","-6.0355926","-11.467505","1.2085558"
"217313503870","-6.386541","-7.6981053","-0.07186655"
"217323391224","-7.4094415","-3.981407","-1.1354915"
"217333278578","-7.677743","-0.8839586","-1.7691149"
"217343165932","-6.9746485","-0.3317839","-1.9368035"
"217353053286","-6.3829474","-3.2088413","-1.2013692"
"217362948640","-6.167348","-7.956825","1.255269"
"217372843994","-8.138886","-10.342794","2.9692862"
"217382739348","-11.208786","-9.324685","3.8161137"
"217392634702","-11.165667","-7.8909473","2.9297597"
"217402522056","-8.317355","-6.0355926","1.185798"
"217412409410","-5.6343374","-3.296279","-0.49468142"
"217422296764","-3.8029382","-0.77496094","-0.8492231"
"217432184118","-2.8495088","0.29944396","-0.6635678"
"217442071722","-2.4793959","0.2730929","-0.42401263"
"217451959326","-2.1595898","-0.34735498","0.40365046"
"217461846930","-2.303323","-0.80490535","1.2193358"
"217471734534","-2.9824617","-0.7030944","2.1679742"
"217481622138","-3.6029096","-0.12696424","3.3681457"
"217491509742","-4.423386","0.025153292","4.440155"
"217501397346","-3.9394846","0.1880508","4.4952526"
"217511284950","-4.055669","1.5511197","4.5814924"
"217521172554","-3.0363617","2.7225444","4.195809"
"217531060158","-2.538087","3.8999581","4.1419086"
"217540947762","-3.493912","4.070042","3.8712115"
"217550835366","-4.29762","2.756082","3.050735"
"217560715220","-5.0953383","0.8911452","2.5800092"
"217570595074","-6.488352","-1.122316","2.3488383"
"217580474928","-8.32574","-2.70338","2.0913167"
"217590354782","-10.945275","-3.947869","2.4662204"
"217600249886","-15.769917","-5.235478","4.026922"
"217610144990","-21.932472","-6.802169","5.3037515"
"217620040094","-26.952353","-8.53056","4.9288473"
"217629935198","-28.847233","-10.088866","3.5861409"
"217639822802","-28.684336","-11.269873","2.8602886"
"217649710406","-28.129765","-11.758565","2.3823762"
"217659598010","-28.475922","-12.847343","2.5871959"
"217669485614","-28.850826","-13.6318865","1.9978901"
"217679373218","-27.42667","-11.301015","2.2913451"
"217689260822","-24.684961","-9.145019","3.9514625"
"217699148426","-23.684818","-8.709028","5.7361484"
"217709036030","-23.23206","-9.426496","7.203424"
"217718923634","-20.867651","-9.109085","9.535493"
"217728811238","-17.509087","-6.886013","11.92865"
"217738698842","-14.497879","-4.096393","13.722918"
"217748586446","-12.125085","-2.1308432","15.984319"
"217758466300","-10.685358","-1.282818","19.10692"
"217768346154","-10.861431","-1.2121491","21.2186"
"217778226008","-12.580239","-1.9152435","20.691578"
"217788105862","-14.452363","-2.2685874","17.952265"
"217798000966","-15.689666","-2.212292","13.798378"
"217807896070","-16.535295","-1.1726226","8.841981"
"217817791174","-17.562986","1.0037361","4.793499"
"217827686278","-18.687698","3.9071448","2.5524602"
"217837573882","-20.138205","5.443891","1.832597"
"217847461486","-21.484505","5.2007427","2.0434055"
"217857349090","-22.400803","3.6723807","2.8818486"
"217867236694","-22.678688","1.2864113","2.9525175"
"217877124298","-22.248686","-1.3343222","2.1811497"
"217887011902","-23.284761","-3.1920726","0.22518185"
"217896899506","-23.974682","-4.0676465","-1.3630689"
"217906787110","-23.326685","-4.7587633","-2.5416803"
"217916674714","-22.236708","-5.861915","-3.723885"
"217926562318","-20.720324","-7.186655","-4.79829"
"217936449922","-18.741598","-8.814432","-5.6091843"
"217946337526","-16.712566","-9.836135","-6.2763453"
"217956224880","-15.077602","-10.078086","-7.4130344"
"217966112234","-14.385287","-9.592987","-8.818026"
"217975999588","-14.332585","-9.494769","-11.217171"
"217985886942","-13.755258","-12.01489","-14.817685"
"217995774546","-13.130018","-17.04914","-15.432144"
"218005662150","-11.412408","-23.923176","-13.143194"
"218015549754","-8.252675","-27.896198","-13.501329"
"218025437358","-6.5865693","-24.737663","-13.542053"
"218035324962","-4.9432206","-20.855673","-11.432771"
"218045212566","-2.1044922","-20.412497","-8.921035"
"218055100170","0.19643524","-23.939945","-9.105492"
"218064987774","-0.7941254","-25.964186","-11.297421"
"218074875378","-5.855926","-24.034569","-14.493088"
"218084762982","-12.339486","-20.794586","-17.624073"
"218094650586","-18.672127","-17.843266","-19.41954"
"218104538190","-24.02978","-15.629777","-19.754917"
"218114425794","-27.95968","-13.864255","-19.120096"
"218124313354","-31.168522","-12.111909","-18.49246"
"218134200875","-32.888527","-11.753775","-17.273125"
"218144088396","-34.05516","-12.462857","-16.217884"
"218153975667","-36.303387","-13.224643","-16.18315"
"218163862938","-38.78518","-13.0497675","-17.150951"
"218173750209","-39.550556","-10.808729","-17.459978"
"218183637480","-38.488132","-7.0405264","-17.291092"
"218193525001","-36.81364","-5.587624","-17.241983"
"218203412522","-35.016975","-6.1721387","-16.944935"
"218213300043","-33.287388","-7.0548997","-16.082537"
"218223187564","-31.852453","-8.384431","-14.929078"
"218233075085","-31.422451","-9.755884","-13.6055355"
"218242962606","-31.453592","-10.692545","-12.1167"
"218252850127","-30.645094","-10.498505","-10.613492"
"218262737648","-29.189796","-9.706776","-9.299532"
"218272625169","-28.254333","-8.590448","-8.913848"
"218282512690","-28.021965","-7.5040655","-9.328279"
"218292400211","-27.08171","-6.9159575","-9.582207"
"218302287732","-25.717445","-6.5686026","-10.498505"
"218312175003","-25.047888","-6.5099115","-12.192161"
"218322062274","-25.247917","-6.519494","-12.915617"
"218331949545","-26.788256","-7.41543","-13.41988"
"218341836816","-29.6186","-9.124657","-13.391133"
"218351724337","-30.968494","-11.988538","-12.792246"
"218361611858","-32.37109","-15.399804","-12.9383745"
"218371499379","-34.06714","-17.551008","-12.110711"
"218381386900","-33.955746","-20.15737","-10.685358"
"218391274421","-33.138863","-23.72195","-9.1390295"
"218401161942","-32.31599","-26.03246","-8.324542"
"218411049462","-32.07404","-24.734072","-9.304322"
"218420936983","-31.472757","-19.718983","-11.105778"
"218430824504","-28.759796","-14.748214","-13.606733"
"218440712025","-23.726742","-10.057724","-15.157853"
"218450599546","-17.740257","-6.65604","-13.70016"
"218460487067","-11.714248","-3.8604314","-10.367948"
"218470374588","-6.523087","-2.8327398","-6.8033667"
"218480262109","-2.4195073","-3.2974768","-3.8772004"
"218490149630","0.8564097","-3.6711829","-2.675831"
"218500037151","3.804136","-3.4663632","-1.9595612"
"218509924422","7.5256257","-1.8445748","-1.8613436"
"218519811693","12.125085","-0.72106105","-1.6122062"
"218529698964","14.882364","-0.4898903","-1.763126"
"218539586235","15.0704155","-0.7545988","-1.4732642"
"218549473756","13.894199","-1.3391134","-0.96301174"
"218559361277","12.205336","-2.1200633","-0.25033516"
"218569248798","10.0217905","-3.3082569","0.6851278"
"218579136319","7.3938704","-4.458122","0.97259396"
"218589023840","4.6892924","-5.410353","0.93426514"
"218598911361","2.035021","-5.9553413","1.2504779"
"218608798882","-0.06467989","-5.5972066","1.6900617"
"218618686403","-1.4169688","-5.233083","2.0817344"
"218628573924","-2.4566383","-5.235478","3.089064"
"218638461445","-3.7741916","-5.7181816","3.873607"
"218648348966","-5.37442","-7.3507504","3.4747477"
"218658236487","-7.2154016","-9.625326","3.0471418"
"218668123758","-9.076745","-10.8243","3.926309"
"218678011029","-10.541625","-10.370343","4.5647235"
"218687898300","-11.580096","-8.234709","4.8665633"
"218697785571","-12.18138","-5.6678753","5.210325"
"218707673092","-12.329905","-3.3382013","5.1863694"
"218717560613","-11.999318","-1.6373595","4.792301"
"218727448134","-11.427979","-0.8612008","4.2497087"
"218737335655","-10.926111","-0.86599195","4.0317135"
"218747223176","-10.812323","-0.8037076","3.6783695"
"218757110697","-11.23873","-0.69231445","3.4100678"
"218766998218","-12.135864","-0.14732642","3.163326"
"218776885739","-13.233027","0.25033516","2.6315136"
"218786773259","-14.538603","0.6695567","2.195523"
"218796660780","-16.117271","1.4301443","1.5343509"
"218806548301","-17.558195","1.3534867","0.6479967"
"218816435822","-18.7943","-1.0803938","-0.09103096"
"218826323343","-20.247202","-3.40887","-0.24195072"
"218836210864","-21.991163","-5.230687","-0.5437902"
"218846098385","-23.09192","-5.3444757","-1.9248258"
"218855985906","-23.003284","-3.8724093","-4.81985"
"218865880927","-22.366068","-3.8652227","-8.6551285"
"218875775948","-22.078602","-6.7362914","-13.992417"
"218885670969","-22.563702","-11.226753","-18.176249"
"218895565990","-23.341057","-15.865739","-20.044779"
"218905445761","-23.545877","-18.654161","-19.996868"
"218915325532","-21.975594","-19.484219","-18.793102"
"218925205303","-20.432858","-18.445747","-17.052734"
"218935085074","-19.887869","-15.062031","-13.87264"
"218944980095","-20.590963","-11.15848","-10.710511"
"218954875116","-22.981726","-7.3507504","-8.455099"
"218964770137","-26.811014","-4.835421","-7.602283"
"218974665157","-30.004284","-4.59347","-9.286356"
"218984552678","-32.3663","-3.8221025","-13.889408"
"218994440199","-33.87789","-1.5630975","-18.882936"
"219004327720","-34.688786","0.010779982","-22.076206"
"219014215241","-34.64327","-0.050306585","-22.969748"
"219024102762","-34.24441","-1.645744","-23.1566"
"219033990283","-35.010986","-3.083075","-23.252422"
"219043877804","-34.784607","-3.489121","-22.788883"
"219053765325","-33.921013","-3.675974","-21.023361"
"219063652846","-34.66363","-6.217654","-21.209017"
"219073540367","-36.70584","-10.206248","-22.77451"
"219083427888","-38.393505","-12.093943","-23.665655"
"219093315409","-39.85599","-11.071042","-23.472813"
"219103195180","-41.919758","-12.575448","-23.72195"
"219113074951","-43.015724","-15.355486","-24.532845"
"219122954722","-41.960484","-19.90943","-30.083338"
"219132834494","-39.573315","-24.386715","-37.935955"
"219142722015","-29.956373","-24.72928","-39.342144"
"219152609536","-18.674522","-23.57582","-35.969208"
"219162497057","-12.489208","-24.657413","-31.6117"
"219172384577","-6.2428074","-27.655445","-30.349243"
"219182279598","-0.013175534","-28.23038","-29.273642"
"219192174619","2.3176963","-27.34642","-31.329025"
"219202069640","1.5163842","-26.472044","-26.820597"
"219211964661","-0.31261948","-29.994701","-21.625843"
"219221852182","-2.3272784","-35.77517","-18.07324"
"219231739703","-4.9240565","-36.47946","-16.88864"
"219241627224","-8.082591","-32.092007","-17.697138"
"219251514745","-10.829091","-26.706808","-17.692347"
"219261402266","-13.203083","-23.299135","-15.944792"
"219271289787","-14.701501","-21.010185","-13.19949"
"219281177307","-15.005735","-20.224445","-10.7165"
"219291064828","-15.15426","-20.320267","-8.821619"
"219300952099","-16.59159","-20.077118","-8.180809"
"219310839370","-19.467451","-19.163216","-9.14981"
"219320726641","-22.606821","-17.878002","-10.905749"
"219330613912","-25.418001","-16.965298","-12.522746"
"219340501433","-27.897396","-16.25861","-13.745675"
"219350388954","-29.999493","-16.111282","-14.51345"
"219360276475","-32.222565","-15.727994","-13.675007"
"219370163996","-33.03825","-14.550581","-12.6557"
"219380051517","-33.251453","-15.628579","-12.28918"
"219389939038","-34.095886","-17.73307","-12.098734"
"219399826559","-35.481712","-19.72617","-12.902441"
"219409714080","-37.011272","-20.58258","-13.368376"
"219419601601","-37.51434","-20.402914","-14.295454"
"219429489122","-38.088074","-20.96467","-16.002285"
"219439376643","-38.7217","-20.620909","-16.826355"
"219449264164","-37.87008","-18.732016","-17.34619"
"219459151685","-36.217148","-15.967549","-17.515076"
"219469039206","-34.21207","-13.1935005","-16.970087"
"219478926727","-31.36376","-10.449396","-15.718412"
"219488814248","-28.704699","-7.668161","-14.628436"
"219498701519","-26.462461","-4.886925","-14.158908"
"219508588790","-24.54123","-1.763126","-13.970858"
"219518476061","-22.578074","0.9701984","-14.909913"
"219528363332","-20.750269","4.120349","-14.227181"
"219538250853","-19.345278","6.229632","-13.358794"
"219548138374","-17.830091","5.9170127","-12.210127"
"219558025895","-17.004824","5.855926","-11.0746355"
"219567913416","-16.89942","7.238159","-9.6947975"
