"timestamp","x","y","z"
"159556607953","0.0030543262","-0.16920967","-0.34513888"
"159561551686","-0.0070249503","-0.28725937","-0.13439035"
"159566495418","-0.013744468","-0.18845193","-0.23991732"
"159571439151","0.018936822","-0.120493166","-0.43401974"
"159576382883","0.0364992","-0.24953845","-0.29642236"
"159581326616","0.007330383","-0.29367346","-0.14782938"
"159586270349","-0.003970624","-0.1432479","-0.33093625"
"159591214081","0.015271631","-0.11713341","-0.45463645"
"159596157814","0.0036651916","-0.28848112","-0.2087632"
"159601101546","-0.04062254","-0.22861631","-0.22296582"
"159606045279","-0.03436117","-0.15653422","-0.39492437"
"159610989012","-0.035888333","-0.22327125","-0.35338554"
"159615932744","-0.06505715","-0.26740626","-0.27916542"
"159620876477","-0.08781188","-0.23167065","-0.3391829"
"159625820210","-0.08903361","-0.22266038","-0.38927388"
"159630763942","-0.08674286","-0.2576324","-0.35827246"
"159635707675","-0.08674286","-0.2648101","-0.34101552"
"159640651407","-0.078343466","-0.25045475","-0.3633121"
"159645595140","-0.06505715","-0.25534168","-0.36575556"
"159650538873","-0.055436023","-0.2771801","-0.34223726"
"159655478730","-0.04352415","-0.2843578","-0.3361286"
"159660418588","-0.024281893","-0.29443705","-0.35201108"
"159665358446","-0.0050396384","-0.31673363","-0.35903606"
"159670298304","0.008093964","-0.3399465","-0.35628715"
"159675238161","0.01160644","-0.3510948","-0.35735616"
"159680178019","0.007941248","-0.3559817","-0.35964692"
"159685117877","-0.0016798794","-0.35460728","-0.35338554"
"159690057734","-0.016035212","-0.34956762","-0.34483343"
"159695001467","-0.030543262","-0.3408628","-0.33765575"
"159699945200","-0.043676864","-0.33215797","-0.33276883"
"159704888932","-0.056963183","-0.33200526","-0.32528573"
"159709832665","-0.070249505","-0.3381139","-0.3202461"
"159714776398","-0.08124508","-0.34666604","-0.31871894"
"159719720130","-0.086132","-0.35277468","-0.3210097"
"159724663863","-0.074067414","-0.35048392","-0.32727104"
"159729607595","-0.05100725","-0.33948836","-0.32895094"
"159734551328","-0.028099801","-0.33826664","-0.32910365"
"159739495061","-0.0027488936","-0.345597","-0.32559118"
"159744438793","0.021380283","-0.35170567","-0.32452217"
"159749382526","0.03573562","-0.3555236","-0.32711834"
"159754326258","0.04184427","-0.35323283","-0.3381139"
"159759269991","0.04184427","-0.34238997","-0.35048392"
"159764213724","0.037110064","-0.32543847","-0.36300668"
"159769157456","0.030085113","-0.29840767","-0.36468655"
"159774101064","0.013439035","-0.26267207","-0.35063666"
"159779044672","-0.009315695","-0.22418754","-0.32559118"
"159783988279","-0.03313944","-0.18203785","-0.30192015"
"159788931887","-0.058184914","-0.13622294","-0.28191432"
"159793875494","-0.074830994","-0.10415252","-0.27137688"
"159798819102","-0.109650314","-0.07696902","-0.26313022"
"159803762710","-0.21410827","-0.004276057","-0.18188512"
"159808706317","-0.27305678","0.01740966","-0.13179417"
"159813650050","-0.23839016","-0.01450805","-0.20586158"
"159818593782","-0.2144137","-0.022296581","-0.3032946"
"159823537515","-0.20250183","-0.035124753","-0.3408628"
"159828481248","-0.16890424","-0.06337727","-0.33460143"
"159833424980","-0.10629055","-0.10247265","-0.32467487"
"159838368713","-0.03894266","-0.14553864","-0.32330042"
"159843312446","0.011453724","-0.182496","-0.3266602"
"159848256178","0.035430185","-0.20708331","-0.3324634"
"159853196036","0.03894266","-0.21227567","-0.34345898"
"159858135894","0.034208454","-0.1928807","-0.35720345"
"159863075751","0.016187929","-0.17944166","-0.3633121"
"159868015609","-0.01863139","-0.16050485","-0.3378085"
"159872955467","-0.049785517","-0.13408493","-0.301462"
"159877895325","-0.07742717","-0.11407909","-0.28206703"
"159882835182","-0.10980303","-0.09682214","-0.27855456"
"159887775040","-0.14950927","-0.077121735","-0.27840182"
"159892718773","-0.19165897","-0.057421334","-0.2771801"
"159897662505","-0.2350304","-0.0364992","-0.27473664"
"159902606238","-0.27351493","-0.019089539","-0.2612976"
"159907549970","-0.30940324","0.028252518","-0.29718593"
"159912493703","-0.3287982","0.00290161","-0.204029"
"159917437436","-0.36086863","0.07391469","-0.21609358"
"159922381168","-0.35338554","0.15561792","-0.31764993"
"159927324901","-0.34513888","0.10125092","-0.19242255"
"159932272383","-0.37384954","0.10522154","-0.09972375"
"159937219866","-0.38789943","0.23136522","-0.2603813"
"159942167348","-0.3733914","0.21975878","-0.2919936"
"159947114831","-0.3979787","0.110413894","-0.08857546"
"159952062313","-0.44715336","0.17760907","-0.11010846"
"159957009796","-0.45998153","0.29565877","-0.31444287"
"159961957278","-0.47357327","0.22082779","-0.23976462"
"159966904761","-0.54367006","0.15790866","-0.046578474"
"159971848494","-0.61285055","0.30818152","-0.16707164"
"159976792226","-0.65118235","0.39645153","-0.31948254"
"159981735959","-0.72036284","0.29642236","-0.13897185"
"159986679691","-0.8394816","0.31108314","-0.009010263"
"159991623424","-0.9460775","0.49327368","-0.20265454"
"159996567157","-1.044885","0.5216789","-0.2753475"
"160001510889","-1.2093605","0.42378777","-0.047494773"
"160006454622","-1.4124732","0.53985214","-0.01985312"
"160011398355","-1.5972599","0.7623598","-0.23793201"
"160016342087","-1.778076","0.7939721","-0.19883664"
"160021285820","-1.9814942","0.8167268","0.047494773"
"160026229552","-2.1731532","1.0690142","0.0053450707"
"160031173285","-2.3252585","1.2899947","-0.14492778"
"160036117018","-2.474615","1.2884675","0.045356743"
"160041060750","-2.6561947","1.3439035","0.27015516"
"160046004483","-2.8347201","1.5813774","0.14538592"
"160050944341","-2.9972103","1.6867516","0.04520403"
"160055884198","-3.1987958","1.6122261","0.27275133"
"160060824056","-3.4335208","1.7001907","0.37568212"
"160065763914","-3.6641223","1.9193386","0.17394388"
"160070703771","-3.9089267","1.9451476","0.1601994"
"160075643629","-4.197255","1.9033034","0.42577308"
"160080583487","-4.492761","2.1090124","0.45020768"
"160085523345","-4.7569604","2.3606887","0.28237244"
"160090467077","-5.0110803","2.3990204","0.42424592"
"160095410810","-5.273447","2.4654522","0.7141015"
"160100354543","-5.520389","2.7534752","0.6779077"
"160105298275","-5.731596","2.9681942","0.5856671"
"160110242008","-5.933792","2.9924762","0.84894997"
"160115185740","-6.1472898","3.1454978","1.1073459"
"160120129473","-6.3578854","3.4686456","1.0421361"
"160125073206","-6.558402","3.6351063","1.0784826"
"160130020688","-6.7894616","3.6404514","1.4521794"
"160134968171","-7.040833","3.7461312","1.6681203"
"160139915653","-7.2561626","3.8583777","1.6084082"
"160144863136","-7.422471","3.6587775","1.7652478"
"160149810618","-7.525249","3.3350189","2.134516"
"160154758101","-7.524791","3.1987958","2.2029328"
"160159705583","-7.449807","3.0469959","2.0873265"
"160164653066","-7.4021597","2.7001772","2.2569942"
"160169593048","-7.463704","2.4514022","2.49401"
"160174533031","-7.660403","2.4706445","2.3751967"
"160179473014","-7.9852304","2.4553728","2.2401955"
"160184412997","-8.42032","2.3025038","2.4523184"
"160189352979","-8.925505","2.3145685","2.6169467"
"160194292962","-9.459096","2.4921775","2.483778"
"160199232945","-9.991159","2.506991","2.5085182"
"160204172927","-10.490847","2.4065037","2.8457158"
"160209120410","-10.976638","2.463467","2.9823968"
"160214067892","-11.455556","2.4966063","2.869845"
"160219015375","-11.943332","2.2233968","2.9938505"
"160223962857","-12.460277","1.8606955","3.2769866"
"160228910340","-12.9538555","1.6563611","3.2620203"
"160233857822","-13.342671","1.422247","3.164893"
"160238805305","-13.578923","0.97066486","3.437186"
"160243752788","-13.658183","0.56291234","3.7763689"
"160248696520","-13.56915","0.3284928","3.7753"
"160253640253","-13.3083105","-0.047494773","3.7632353"
"160258583985","-12.880705","-0.63148195","4.0275874"
"160263527718","-12.299161","-1.0746647","4.1292963"
"160268471451","-11.589183","-1.3591752","3.9035816"
"160273415183","-10.767722","-1.8029687","3.8457022"
"160278358916","-9.898003","-2.29273","4.0572143"
"160283302648","-9.01744","-2.5410466","4.0323215"
"160288246256","-8.128173","-2.682462","3.7994292"
"160293189864","-7.240586","-2.9811752","3.837608"
"160298133471","-6.38064","-3.26706","3.9903245"
"160303077079","-5.5619283","-3.3315063","3.80172"
"160308020687","-4.7832274","-3.40817","3.5332446"
"160312964294","-4.054618","-3.6511416","3.6012034"
"160317907902","-3.3844988","-3.7832413","3.6870298"
"160322851509","-2.7423267","-3.6838229","3.44696"
"160327791492","-2.1235204","-3.7140608","3.383888"
"160332731475","-1.5337299","-3.7624717","3.4747543"
"160337671458","-0.96974856","-3.6829066","3.434437"
"160342611440","-0.43325618","-3.5306485","3.348916"
"160347551423","0.06490443","-3.3628132","3.3754885"
"160352491406","0.52610767","-3.1064024","3.4177911"
"160357431388","0.97112304","-2.7186558","3.3867896"
"160362371371","1.4223998","-2.293188","3.3356297"
"160367318854","1.8677205","-1.8773416","3.2992833"
"160372266336","2.2573","-1.4679092","3.238044"
"160377213819","2.6667323","-0.9726502","3.1091514"
"160382161301","3.0532572","-0.44684792","2.959184"
"160387108784","3.3515122","0.032375857","2.8098273"
"160392056266","3.5662313","0.4662429","2.6610818"
"160397003749","3.7300959","0.84421575","2.5286767"
"160401951231","3.859752","1.1746938","2.4207063"
"160406891089","3.9577959","1.4624114","2.3212879"
"160411830947","4.021937","1.7058412","2.2047653"
"160416770804","4.0506473","1.8961257","2.0679317"
"160421710662","4.046524","2.0470095","1.9199494"
"160426650520","4.0156755","2.175902","1.7716619"
"160431590378","3.9918516","2.2484422","1.6279559"
"160436530235","3.9640572","2.291661","1.4946345"
"160441470093","3.908774","2.3400722","1.3724614"
"160446413826","3.8221838","2.403144","1.2539536"
"160451357558","3.7221546","2.4553728","1.1371256"
"160456301291","3.6279287","2.4695754","1.0173961"
"160461245024","3.5393531","2.4136813","0.8927795"
"160466188756","3.445738","2.3075435","0.7706065"
"160471132489","3.3312008","2.1450534","0.6582073"
"160476076221","3.182608","1.927738","0.56077427"
"160481019954","2.995225","1.6924021","0.47632217"
"160485963687","2.7621799","1.4607315","0.39828414"
"160490907419","2.4869852","1.2452488","0.32406402"
"160495851152","2.1755965","1.0542006","0.24602598"
"160500794884","1.8402315","0.8865182","0.16539176"
"160505738617","1.4931073","0.74113226","0.089186326"
"160510682350","1.142318","0.61407226","0.02367103"
"160515626082","0.7965683","0.49968776","-0.028863383"
"160520569815","0.45677447","0.39767328","-0.0693332"
"160525513548","0.129198","0.29825497","-0.10048734"
"160530457280","-0.18509217","0.20387627","-0.1244638"
"160535401013","-0.48731774","0.11682798","-0.14614952"
"160540344745","-0.7846564","0.03359759","-0.1693624"
"160545288478","-1.0746647","-0.040011674","-0.19165897"
"160550232211","-1.3574953","-0.107359566","-0.21166481"
"160555175943","-1.6316211","-0.16493362","-0.23060162"
"160560119676","-1.8926133","-0.21395555","-0.24755314"
"160565063283","-2.1305454","-0.25060746","-0.2602286"
"160570006891","-2.3431263","-0.279929","-0.27076602"
"160574950499","-2.5303566","-0.30558532","-0.28160888"
"160579894106","-2.6945267","-0.3239113","-0.29535335"
"160584837714","-2.8357892","-0.3387248","-0.3118467"
"160589781322","-2.9576569","-0.34865135","-0.32742378"
"160594724929","-3.0590603","-0.35369098","-0.34208453"
"160599668537","-3.144887","-0.35613444","-0.35445455"
"160604612269","-3.2232304","-0.35628715","-0.36575556"
"160609556002","-3.2980614","-0.3501785","-0.377362"
"160614499735","-3.3667839","-0.34162638","-0.38530326"
"160619443467","-3.4271069","-0.3306308","-0.39095375"
"160624387200","-3.4800992","-0.3184135","-0.39920044"
"160629330932","-3.5259142","-0.3061962","-0.40744713"
"160634274665","-3.5717292","-0.29275718","-0.41706824"
"160639218398","-3.612657","-0.2782491","-0.42913285"
"160644162130","-3.6462545","-0.25870144","-0.43890667"
"160649105863","-3.6690094","-0.23289238","-0.44394633"
"160654049596","-3.6774087","-0.20479257","-0.44700065"
"160658993328","-3.6723692","-0.17531833","-0.44883323"
"160663937061","-3.6577084","-0.14966199","-0.45555276"
"160668880793","-3.6286924","-0.12293663","-0.46502116"
"160673824526","-3.5886805","-0.09987647","-0.47311515"
"160678768259","-3.5306485","-0.075594574","-0.48517972"
"160683711991","-3.4605515","-0.052534413","-0.4961753"
"160688655724","-3.379612","-0.03191771","-0.50717086"
"160693599457","-3.2817209","-0.012675454","-0.5170974"
"160698543189","-3.1742086","0.0065668016","-0.5271767"
"160703486922","-3.0607402","0.028405234","-0.5374087"
"160708430654","-2.9458976","0.056199603","-0.5488624"
"160713374387","-2.8334985","0.09025534","-0.55924714"
"160718318120","-2.7198775","0.13164146","-0.572228"
"160723261852","-2.6062565","0.17898351","-0.5865834"
"160728205585","-2.4889705","0.22770002","-0.6021604"
"160733149317","-2.3667974","0.27382034","-0.6178902"
"160738093050","-2.2470677","0.31871894","-0.634689"
"160743036783","-2.132225","0.36254853","-0.6488916"
"160747980515","-2.0222695","0.40500367","-0.66431594"
"160752924248","-1.9182696","0.44516805","-0.6795876"
"160757867981","-1.817935","0.48151454","-0.6936375"
"160762811588","-1.7235563","0.5131268","-0.7049385"
"160767755196","-1.636508","0.54229563","-0.71868294"
"160772698803","-1.561677","0.5676465","-0.732122"
"160777642411","-1.4926492","0.59437186","-0.74067414"
"160782586019","-1.4213307","0.6236934","-0.74082685"
"160787529626","-1.3451253","0.6543894","-0.7338019"
"160792473234","-1.2629639","0.6814202","-0.72311175"
"160797416841","-1.178359","0.70356405","-0.71578133"
"160802360574","-1.0913107","0.72189003","-0.7098254"
"160807304307","-1.0019717","0.74021596","-0.7099781"
"160812248039","-0.91858864","0.754724","-0.7110472"
"160817191772","-0.84620106","0.7655669","-0.7145596"
"160822135505","-0.79061234","0.77411896","-0.72021013"
"160827079237","-0.7507534","0.77381355","-0.7351763"
"160832022970","-0.7290677","0.7715228","-0.71959925"
"160836966702","-0.72173727","0.81122905","-0.8410087"
"160841910435","-0.74281216","0.713796","-0.79733187"
"160846854168","-0.7984009","0.6730208","-0.7484626"
"160851797900","-0.882853","0.7338019","-0.93874717"
"160856741633","-0.9931142","0.65286225","-1.0186177"
"160861685365","-1.1363621","0.4925101","-0.86529064"
"160866629098","-1.2993103","0.49678615","-0.91614515"
"160871572831","-1.4828753","0.51053065","-1.1432343"
"160876516563","-1.6865989","0.3277292","-1.0813842"
"160881460296","-1.8935295","0.18646662","-0.8900307"
"160886404029","-2.0888536","0.23518312","-1.0059423"
"160891347761","-2.2617285","0.19379699","-1.1517864"
"160896291494","-2.4087944","-0.014049901","-0.9682214"
"160901235226","-2.5260806","-0.0842994","-0.84864455"
"160906178959","-2.6236663","-0.015118915","-1.0535898"
"160911122692","-2.695443","-0.105832405","-1.1301007"
"160916066424","-2.738509","-0.2848159","-0.90194255"
"160921010032","-2.7624853","-0.2660318","-0.8764389"
"160925953639","-2.767067","-0.18616119","-1.0948232"
"160930897247","-2.7543914","-0.30451632","-1.0535898"
"160935840855","-2.7294986","-0.4269948","-0.8223773"
"160940784462","-2.6904032","-0.33276883","-0.9014844"
"160945728070","-2.637258","-0.2733622","-1.0894781"
"160950671678","-2.5835018","-0.408058","-0.9265299"
"160955615285","-2.5305092","-0.44898596","-0.7170031"
"160960555268","-2.4694228","-0.30634892","-0.84711736"
"160965495251","-2.392301","-0.2968805","-0.93691456"
"160970435233","-2.3095288","-0.44623706","-0.68401635"
"160975375216","-2.2188153","-0.43188173","-0.5513059"
"160980315199","-2.1181753","-0.3036","-0.71944654"
"160985255182","-2.0050125","-0.36346483","-0.6937902"
"160990195164","-1.877647","-0.4972443","-0.3941608"
"160995135147","-1.7359263","-0.4195117","-0.3484986"
"161000082630","-1.581072","-0.31306845","-0.50686544"
"161005030112","-1.4220943","-0.41157046","-0.3640757"
"161009977595","-1.2701416","-0.474795","-0.08811731"
"161014925077","-1.119716","-0.31535918","-0.15378532"
"161019872560","-0.97097033","-0.22342396","-0.29000828"
"161024820042","-0.839787","-0.3231477","-0.08353582"
"161029767525","-0.7283041","-0.30207285","0.093767814"
"161034715007","-0.6224717","-0.1160644","-0.07544186"
"161039658740","-0.5102252","-0.085673854","-0.15515977"
"161044602472","-0.4092797","-0.19456059","0.089491755"
"161049546205","-0.33383787","-0.12492194","0.15897769"
"161054489938","-0.28863382","0.033444874","-0.056505036"
"161059433670","-0.26832256","-0.016646078","-0.041080687"
"161064377403","-0.26618454","-0.11560625","0.20555615"
"161069321135","-0.2667954","-0.0071776668","0.15714508"
"161074264868","-0.26175576","0.084910266","-0.05421429"
"161079208601","-0.2611449","-0.046883907","0.05681047"
"161084152333","-0.2759584","-0.12950343","0.25595254"
"161089096066","-0.3031419","-0.007941248","0.11255192"
"161094039798","-0.33093625","0.0154243475","-0.039858956"
"161098983531","-0.36056322","-0.13225232","0.16065755"
"161103927264","-0.3941608","-0.1337795","0.28771752"
"161108870996","-0.43218717","0.008857546","0.07696902"
"161113814729","-0.47235155","-0.029168816","0.0015271631"
"161118758337","-0.5222898","-0.17256944","0.22525656"
"161123701944","-0.5665775","-0.11728613","0.22831088"
"161128645552","-0.6000224","-0.0071776668","-0.017104227"
"161133589159","-0.622319","-0.10720685","0.011911872"
"161138532767","-0.6432411","-0.21762075","0.23365596"
"161143476375","-0.65836","-0.11255192","0.13790283"
"161148419982","-0.66431594","-0.048563786","-0.077579886"
"161153363590","-0.66507953","-0.19730948","0.049632803"
"161158303573","-0.66645396","-0.25961772","0.21517728"
"161163243555","-0.66828656","-0.1337795","0.032528576"
"161168183538","-0.6553057","-0.1337795","-0.10888673"
"161173123521","-0.6377433","-0.28496864","0.09605856"
"161178063503","-0.6230826","-0.26267207","0.18066339"
"161183003486","-0.6104071","-0.11071932","-0.044135015"
"161187943469","-0.59971696","-0.14065172","-0.07284568"
"161192883452","-0.59391373","-0.24083363","0.17272215"
"161197827059","-0.58368176","-0.13439035","0.15577064"
"161202770667","-0.5627596","-0.006872234","-0.07345655"
"161207714275","-0.5319109","-0.10140363","0.0012217305"
"161212657882","-0.4970916","-0.1788308","0.22143865"
"161217601490","-0.45173484","-0.044593163","0.105068825"
"161222545097","-0.39843684","0.019700404","-0.07941248"
"161227488705","-0.34238997","-0.11377365","0.08582657"
"161232432313","-0.29275718","-0.12736541","0.23167065"
"161237376045","-0.24266621","0.023823744","0.032070424"
"161242319778","-0.18616119","0.025045475","-0.1049161"
"161247263510","-0.13836098","-0.11438452","0.14828753"
"161252207243","-0.095753126","-0.026725354","0.10827587"
"161257150976","-0.05681047","0.038179077","-0.046883907"
"161262094708","-0.024587326","-0.02611449","0.005192355"
"161267038441","-0.00290161","-0.053145275","0.0786489"
"161271982174","0.015271631","-0.00870483","0.02031127"
"161276925906","0.032223143","-0.004581489","-0.026267206"
"161281869639","0.042913284","-0.037110064","0.010842858"
"161286813371","0.05375614","-0.04062254","0.026572637"
"161291757104","0.061086524","-0.028863383","-0.0041233404"
"161296700837","0.06582073","-0.040011674","-0.018478673"
"161301644569","0.064446285","-0.062002823","-0.008399397"
"161306588302","0.058337633","-0.07070765","-0.01786781"
"161311532034","0.048563786","-0.074830994","-0.041996986"
"161316475767","0.0364992","-0.08857546","-0.056199603"
"161321419500","0.023060163","-0.10216721","-0.06307184"
"161326363232","0.012217305","-0.107359566","-0.08109236"
"161331306965","0.004886922","-0.11133019","-0.10781772"
"161336250698","-0.0012217305","-0.122783914","-0.12812899"
"161341194430","-0.012217305","-0.13408493","-0.14966199"
"161346138163","-0.027947085","-0.13942999","-0.17501289"
"161351081895","-0.04718934","-0.1385137","-0.19547687"
"161356025628","-0.06291912","-0.1337795","-0.20998493"
"161360969361","-0.07376198","-0.13041973","-0.22831088"
"161365913093","-0.07742717","-0.13332134","-0.25244007"
"161370856826","-0.07391469","-0.14355333","-0.27916542"
"161375800558","-0.06918049","-0.15622878","-0.30207285"
"161380744291","-0.063224554","-0.16875152","-0.3200934"
"161385688024","-0.058490347","-0.1788308","-0.33826664"
"161390631756","-0.05375614","-0.18891008","-0.35262197"
"161395575364","-0.05024367","-0.1966986","-0.37201694"
"161400518972","-0.04062254","-0.1994475","-0.3903429"
"161405462579","-0.02733622","-0.19593503","-0.4063781"
"161410406187","-0.014049901","-0.1863139","-0.41645738"
"161415349794","-6.1086525E-4","-0.17180584","-0.42058071"
"161420293402","0.011453724","-0.15958855","-0.42821655"
"161425237010","0.027183503","-0.15745051","-0.43936482"
"161430180617","0.04642576","-0.16875152","-0.4540256"
"161435124350","0.07162395","-0.18860464","-0.46593747"
"161440068083","0.10048734","-0.20830505","-0.4708244"
"161445011815","0.122020334","-0.22434026","-0.47067168"
"161449955548","0.14004086","-0.23289238","-0.47067168"
"161454899280","0.15332718","-0.23671028","-0.47311515"
"161459843013","0.16783522","-0.2405282","-0.48426342"
"161464786746","0.18219055","-0.2443461","-0.49403727"
"161469730478","0.19792034","-0.24816401","-0.49770245"
"161474674211","0.21838433","-0.2554944","-0.49663344"
"161479617943","0.24358252","-0.26526824","-0.4905248"
"161484561676","0.2773328","-0.28008172","-0.4906775"
"161489505409","0.30863968","-0.29611692","-0.49312097"
"161494449141","0.33505958","-0.30848694","-0.4992296"
"161499392874","0.35308012","-0.31978795","-0.50885075"
"161504336607","0.36987892","-0.3297145","-0.5186246"
"161509280339","0.38545597","-0.33964106","-0.527024"
"161514224072","0.39385536","-0.3472769","-0.53786683"
"161519167804","0.3903429","-0.3474296","-0.54641896"
"161524111537","0.37583485","-0.34009922","-0.5549711"
"161529055270","0.36025777","-0.32803464","-0.56230146"
"161533999002","0.35308012","-0.32070425","-0.5696318"
"161538942735","0.3494149","-0.32452217","-0.57696223"
"161543886467","0.34804046","-0.33551773","-0.57910025"
"161548830200","0.3492622","-0.3501785","-0.5726862"
"161553770058","0.35521814","-0.37064248","-0.5503896"
"161558709916","0.36254853","-0.3407101","-0.59131753"
"161563649773","0.36575556","-0.40485093","-0.5401576"
"161568589631","0.36835176","-0.4089743","-0.4877759"
"161573529489","0.36850446","-0.3303254","-0.6256787"
"161578469346","0.36957347","-0.37782016","-0.61010164"
"161583409204","0.3669773","-0.43860126","-0.4286747"
"161588349062","0.36392298","-0.3231477","-0.4906775"
"161593296544","0.3678936","-0.24831672","-0.6420194"
"161598244027","0.3746131","-0.3501785","-0.49632803"
"161603191509","0.38331795","-0.3491095","-0.3576616"
"161608138992","0.39843684","-0.19379699","-0.5338962"
"161613086474","0.42256603","-0.1853976","-0.61101794"
"161618033957","0.44623706","-0.3005457","-0.37873647"
"161622981439","0.46609017","-0.23579398","-0.3231477"
"161627928922","0.47983465","-0.09560041","-0.52458054"
"161632872655","0.4915938","-0.15622878","-0.4783075"
"161637816387","0.49510628","-0.23671028","-0.22113322"
"161642760120","0.4981606","-0.106137834","-0.2640465"
"161647703852","0.50946164","-0.0022907446","-0.44394633"
"161652647585","0.5271767","-0.105374254","-0.2947425"
"161657591318","0.5477934","-0.13148874","-0.08506299"
"161662535050","0.5739079","0.03680463","-0.21777347"
"161667478783","0.6042985","0.091477074","-0.3239113"
"161672418641","0.63178736","-0.011301007","-0.08353582"
"161677358498","0.65270954","0.04718934","0.046578474"
"161682298356","0.67164636","0.23044892","-0.14737125"
"161687238214","0.6933321","0.22510384","-0.1742493"
"161692178072","0.7136433","0.1385137","0.08536842"
"161697117929","0.73975784","0.26267207","0.1020145"
"161702057787","0.7706065","0.42256603","-0.100029185"
"161706997645","0.80664754","0.3662137","-0.01282817"
"161711945252","0.8428413","0.31749722","0.23136522"
"161716892860","0.87857693","0.4802928","0.1423316"
"161721840467","0.91767234","0.5768095","-0.027947085"
"161726788075","0.94974273","0.47311515","0.15515977"
"161731735682","0.97417736","0.47601673","0.34116822"
"161736683290","1.0002918","0.65011334","0.1826487"
"161741630897","1.0366384","0.67088276","0.10277808"
"161746578505","1.0699304","0.5412266","0.3594942"
"161751518362","1.1029172","0.58459806","0.45799622"
"161756458220","1.1383474","0.72234815","0.2649628"
"161761398078","1.1779009","0.6565274","0.29016098"
"161766337936","1.2244794","0.5299256","0.57604593"
"161771277793","1.2783883","0.6542367","0.5375614"
"161776217651","1.3376422","0.708451","0.408058"
"161781157509","1.3952162","0.61926466","0.57971114"
