"timestamp","x","y","z"
"7666360279518","-11.753775","0.25512624","-8.510198"
"7666370190181","-12.547899","0.5749324","-8.477858"
"7666380100826","-13.666622","0.36891496","-8.295795"
"7666390011369","-14.420023","-0.523428","-8.475462"
"7666399921913","-14.52902","-1.5044065","-8.090976"
"7666409809207","-14.009186","-2.1619854","-7.052504"
"7666419696502","-13.061746","-2.3176963","-6.3913317"
"7666429583796","-12.093943","-1.8673325","-6.3014984"
"7666439471090","-11.351321","-1.0660205","-6.3973207"
"7666449358634","-10.8458605","-0.3928705","-6.8620577"
"7666459246179","-10.494912","-0.040724378","-7.599888"
"7666469133723","-10.297278","-0.095822066","-8.026296"
"7666479021267","-10.330816","-0.9426496","-8.223928"
"7666488908811","-10.429034","-1.9032658","-7.7831473"
"7666498796355","-10.649425","-2.565636","-7.202226"
"7666508683900","-10.857838","-2.7009845","-6.6392713"
"7666518571444","-11.008758","-2.5776136","-6.1565676"
"7666528458988","-10.960847","-2.585998","-6.0128345"
"7666538346532","-10.829091","-2.7668622","-5.9816923"
"7666548234077","-10.680567","-3.3082569","-6.182919"
"7666558121621","-10.657809","-4.270071","-6.4081006"
"7666568008915","-10.6626005","-5.1097116","-6.1577654"
"7666577896209","-10.680567","-5.2546425","-5.5660644"
"7666587783504","-10.744049","-4.7815213","-5.3444757"
"7666597670798","-10.752434","-4.455726","-5.3780136"
"7666607558342","-10.704522","-4.491659","-5.2342806"
"7666617445886","-10.564383","-4.8258386","-5.0582075"
"7666627333431","-10.444605","-5.494198","-4.914474"
"7666637220975","-10.287697","-6.3757606","-4.835421"
"7666647100769","-10.100843","-6.9207487","-4.713248"
"7666656980564","-10.04335","-6.77462","-4.5539436"
"7666666860358","-9.850509","-6.151777","-4.523999"
"7666676740152","-9.495967","-5.407958","-4.086811"
"7666686627697","-9.057581","-5.076174","-3.595723"
"7666696515241","-8.658721","-5.166007","-3.1453593"
"7666706402785","-8.349695","-5.8199925","-2.612349"
"7666716290329","-8.198775","-6.158963","-2.1512053"
"7666726177873","-8.0274935","-6.0032525","-2.009868"
"7666736065418","-7.666963","-5.855926","-2.3164985"
"7666745952962","-7.3076305","-5.932584","-2.275774"
"7666755840506","-7.0249553","-6.1529746","-2.1679742"
"7666765728050","-6.875233","-6.58058","-1.9427924"
"7666775615595","-6.7135334","-6.717127","-1.4169688"
"7666785503139","-6.6811934","-6.1625566","-0.82526755"
"7666795390683","-6.4775715","-5.343278","-0.52223027"
"7666805278227","-6.048768","-4.777928","-0.5102525"
"7666815165772","-5.3852","-4.6773148","-0.68153447"
"7666825053316","-4.836619","-4.691688","-0.9654073"
"7666834940860","-4.4102106","-4.659348","-1.2888068"
"7666844828154","-3.9766157","-4.8378167","-1.5523175"
"7666854715448","-3.6639962","-4.8270364","-1.4097822"
"7666864602743","-3.6340518","-4.804279","-1.1905892"
"7666874490037","-3.6879518","-4.2233577","-0.8180809"
"7666884377581","-3.228006","-3.3573656","-0.56295466"
"7666894265125","-3.1597326","-3.089064","-0.5857124"
"7666904152670","-2.287752","-2.9453309","-0.45275927"
"7666914040214","-1.7475549","-2.7932131","-0.41562822"
"7666923920008","-1.5607018","-3.2543569","-0.40844154"
"7666933799803","-1.8661348","-3.7250829","-0.5833168"
"7666943679597","-2.078141","-4.2293463","-0.9678029"
"7666953559391","-1.9835168","-4.219764","-0.9390563"
"7666963446936","-2.2901473","-3.3058612","-0.79053205"
"7666973334480","-2.3703983","-2.457836","-0.5354058"
"7666983222024","-2.4889781","-1.8266082","-0.031142171"
"7666993109568","-2.2829607","-2.4326828","0.50186807"
"7667002997113","-3.231599","-2.8566954","0.8767719"
"7667012884657","-3.702325","-3.879596","0.33897057"
"7667022772201","-3.4483967","-4.093998","0.12337091"
"7667032659745","-4.139513","-2.1236565","-0.267104"
"7667042547290","-4.2712684","-1.8661348","-1.042065"
"7667052434834","-4.2497087","-2.9189796","-1.5511197"
"7667062322378","-4.2916307","-3.6124918","-1.7798948"
"7667072209922","-4.012549","-4.466506","-1.7295883"
"7667082097466","-4.6198215","-4.77673","-1.4397266"
"7667091985011","-5.0737786","-4.6198215","-1.3007846"
"7667101872555","-5.7936416","-4.716841","-1.5008131"
"7667111760099","-6.3158717","-4.80907","-1.9859123"
"7667121647393","-7.33997","-4.713248","-2.8075864"
"7667131534688","-7.7052917","-5.5744486","-3.3477833"
"7667141421982","-7.8897495","-6.3649807","-3.6891496"
"7667151309276","-8.041867","-6.470385","-3.7071161"
"7667161196820","-7.8130918","-6.2739496","-3.3956945"
"7667171084365","-7.9843736","-6.488352","-3.002824"
"7667180971909","-8.013121","-6.802169","-2.179952"
"7667190859453","-7.3291903","-7.062086","-0.2227863"
"7667200739247","-9.913991","-6.2739496","3.350179"
"7667210619042","-8.573679","-6.935122","2.9525175"
"7667220498836","-6.0835032","-2.923771","0.34975055"
"7667230378631","-4.6150303","-4.5036373","0.15451308"
"7667240266175","-3.4795387","-7.9328694","-0.04311993"
"7667250153719","-2.8722665","-9.408529","-0.5162414"
"7667260041263","-3.0148017","-9.3091135","-0.9462429"
"7667269928807","-2.7692578","-9.396551","-1.0396694"
"7667279816352","-2.7824333","-10.238587","-0.92348516"
"7667289703896","-2.9980328","-11.334553","-1.1558536"
"7667299591440","-3.3489811","-11.390848","-1.7355772"
"7667309478984","-3.526252","-10.733269","-2.0505922"
"7667319366529","-3.5334387","-10.29129","-2.0182524"
"7667329254073","-3.632854","-9.5319","-1.8385859"
"7667339141617","-3.8664203","-8.933012","-1.6002285"
"7667349029161","-4.272466","-8.78329","-1.3175534"
"7667358916456","-4.7048635","-8.395211","-1.1043493"
"7667368803750","-5.0258675","-8.0861845","-1.0145161"
"7667378691044","-5.263027","-8.136491","-1.1570514"
"7667388578338","-5.604393","-8.208358","-1.5463285"
"7667398465883","-5.824784","-8.5700865","-2.0458012"
"7667408353427","-6.1972923","-8.97733","-2.431485"
"7667418240971","-6.741082","-9.735522","-2.5452735"
"7667428128515","-7.2165995","-10.009812","-2.409925"
"7667438016059","-7.319608","-10.0349655","-2.1332388"
"7667447903604","-7.4872966","-9.497165","-2.1032944"
"7667457791148","-7.608272","-8.915046","-2.3021252"
"7667467678692","-7.4944835","-8.958165","-2.6051624"
"7667477558487","-7.070471","-9.1007","-3.0782838"
"7667487438281","-6.8620577","-8.953374","-3.4615722"
"7667497318075","-6.5578227","-8.820421","-3.509483"
"7667507197870","-6.5374603","-8.4263525","-3.4208477"
"7667517085414","-6.6272936","-7.8154874","-3.0195928"
"7667526972958","-6.5865693","-7.3375745","-2.4554405"
"7667536860502","-6.421276","-6.8057623","-2.110481"
"7667546748047","-6.085899","-6.11225","-1.8529592"
"7667556635591","-6.008044","-5.696622","-1.6589196"
"7667566523135","-5.9972634","-5.6570954","-1.5259664"
"7667576410679","-6.0547566","-5.798433","-1.4097822"
"7667586298224","-6.1889076","-6.1409965","-1.272038"
"7667596185768","-6.0020547","-6.487154","-1.266049"
"7667606073312","-5.908628","-6.7386866","-1.4061888"
"7667615960856","-6.041581","-6.7315","-1.5966352"
"7667625848400","-6.2595763","-6.598547","-1.7032372"
"7667635735695","-6.3721676","-6.570998","-1.8278059"
"7667645622989","-6.485956","-6.4572096","-1.9152435"
"7667655510283","-6.4679894","-6.6764026","-1.8361903"
"7667665397577","-6.4691873","-6.9051776","-1.7379727"
"7667675285122","-6.545845","-7.1147885","-1.6685017"
"7667685172666","-6.690776","-7.517241","-1.7200061"
"7667695060210","-6.844091","-7.930474","-1.7331816"
"7667704947754","-6.769829","-8.114931","-1.9403968"
"7667714835299","-6.646458","-8.062229","-2.1883364"
"7667724722843","-6.5793824","-7.7496095","-2.4207048"
"7667734610387","-6.491945","-7.3974633","-2.5776136"
"7667744497931","-6.481165","-7.1495237","-2.677029"
"7667754377726","-6.405705","-7.0824485","-2.6866112"
"7667764257520","-6.272752","-7.1363482","-2.4482539"
"7667774137314","-6.1685457","-7.305235","-2.169172"
"7667784017109","-6.11225","-7.4729233","-1.8337948"
"7667793904653","-6.160161","-7.659776","-1.5355486"
"7667803792197","-6.18771","-7.601085","-1.4133755"
"7667813679742","-6.2823343","-7.5891075","-1.3187512"
"7667823567286","-6.4248695","-7.5795255","-1.3091689"
"7667833454830","-6.320663","-7.5040655","-1.3486956"
"7667843342374","-6.2907186","-7.246544","-1.4948242"
"7667853229918","-6.1565676","-7.0285487","-1.6397551"
"7667863117463","-5.9289904","-6.8680468","-1.7271928"
"7667873005007","-5.834366","-6.8105536","-1.7571372"
"7667882892551","-5.909826","-6.9051776","-1.6409528"
"7667892780095","-6.043977","-7.112393","-1.4672754"
"7667902667640","-6.1577654","-7.282477","-1.3031801"
"7667912554934","-6.319465","-7.481308","-1.148667"
"7667922442228","-6.4344516","-7.614261","-1.0612293"
"7667932329522","-6.4524183","-7.678941","-0.9366607"
"7667942216817","-6.3014984","-7.6909184","-1.0121206"
"7667952104361","-6.178128","-7.475319","-1.3486956"
"7667961991905","-5.9876814","-7.3076305","-1.682875"
"7667971879449","-5.940968","-7.254928","-1.9511768"
"7667981766993","-5.988879","-7.323201","-2.0446033"
"7667991654538","-6.0559545","-7.5807233","-1.9751323"
"7668001542082","-6.151777","-7.7711697","-1.8673325"
"7668011429626","-6.294312","-7.805905","-1.6768862"
"7668021317170","-6.4081006","-8.032285","-1.4361333"
"7668031204715","-6.4188805","-8.172424","-1.2432913"
"7668041092259","-6.436847","-8.116129","-1.2924001"
"7668050979803","-6.3506074","-7.8981338","-1.485242"
"7668060867347","-6.302696","-7.6322274","-1.613404"
"7668070747142","-6.224841","-7.336377","-1.6744906"
"7668080626936","-6.111052","-7.1830616","-1.6373595"
"7668090506731","-6.006846","-7.218995","-1.485242"
"7668100386525","-5.9601326","-7.389079","-1.3295312"
"7668110274069","-5.9601326","-7.550779","-1.2037647"
"7668120161613","-5.942166","-7.693314","-1.1354915"
"7668130049158","-5.951748","-7.8250694","-1.009725"
"7668139936702","-5.924199","-7.8933425","-1.0181094"
"7668149824246","-5.951748","-7.8466296","-1.1139315"
"7668159711790","-5.9613304","-7.657381","-1.3259379"
"7668169599335","-5.9972634","-7.3914747","-1.4732642"
"7668179486879","-5.9972634","-7.2860703","-1.5319552"
"7668189374173","-5.9697146","-7.4118366","-1.5295597"
"7668199261467","-5.999659","-7.659776","-1.4876375"
"7668209148761","-6.066735","-7.8035097","-1.4864398"
"7668219036056","-6.066735","-7.993956","-1.426551"
"7668228923600","-6.1050634","-8.09936","-1.36786"
"7668238811144","-6.1146455","-8.070614","-1.3690578"
"7668248698688","-6.124228","-7.9735937","-1.3031801"
"7668258586233","-6.12303","-7.896936","-1.3427067"
"7668268473777","-6.2272367","-7.801114","-1.3439045"
"7668278361321","-6.226039","-7.742423","-1.2780268"
"7668288248865","-6.1685457","-7.5795255","-1.2804223"
"7668298136410","-6.064339","-7.5040655","-1.3091689"
"7668308023954","-5.932584","-7.560361","-1.2612579"
"7668317911498","-5.903837","-7.59869","-1.2408957"
"7668327799042","-5.903837","-7.7304454","-1.0779983"
"7668337686586","-5.847542","-7.7975206","-1.009725"
"7668347566381","-5.790048","-7.701699","-1.068416"
"7668357446175","-5.790048","-7.7220607","-1.116327"
"7668367325970","-5.7613015","-7.5220323","-1.1941825"
"7668377205764","-5.798433","-7.330388","-1.2540712"
"7668387093308","-5.8163996","-7.3100257","-1.1498648"
"7668396980852","-5.808015","-7.422617","-1.0157139"
"7668406868397","-5.883475","-7.4980764","-0.9186941"
"7668416755941","-5.883475","-7.583119","-0.8324542"
"7668426643485","-5.903837","-7.659776","-0.8025098"
"7668436531029","-5.940968","-7.6705565","-0.88874966"
"7668446418574","-6.093086","-7.585514","-0.98457175"
"7668456306118","-6.149381","-7.548383","-1.089976"
"7668466193412","-6.149381","-7.5292187","-1.1187227"
"7668476080706","-6.2068744","-7.6645675","-1.1834025"
"7668485968001","-6.208072","-7.8071027","-1.1151294"
"7668495855295","-6.208072","-7.9412537","-1.0756027"
"7668505742839","-6.208072","-7.960418","-1.1031516"
"7668515630383","-6.208072","-7.855014","-1.1055471"
"7668525517928","-6.245203","-7.767576","-1.0588338"
"7668535405472","-6.234423","-7.585514","-1.0803938"
"7668545293016","-6.149381","-7.49089","-1.1199204"
"7668555180560","-5.9876814","-7.4717255","-1.1103382"
"7668565068104","-5.883475","-7.425012","-1.1390848"
"7668574955649","-5.8175974","-7.49089","-1.0708116"
"7668584843193","-5.903837","-7.625041","-1.0312849"
"7668594730737","-5.951748","-7.8154874","-1.0193073"
"7668604618281","-6.084701","-7.8837605","-1.0947671"
"7668614505826","-6.065537","-7.7975206","-1.0768005"
"7668624385620","-6.1218324","-7.7879386","-1.0959649"
"7668634265414","-6.084701","-7.7400274","-1.1067449"
"7668644145209","-6.065537","-7.720863","-1.0588338"
"7668654025003","-6.093086","-7.644205","-1.079196"
"7668663912547","-6.0547566","-7.586712","-1.127107"
"7668673800092","-5.9984612","-7.626239","-1.1462715"
"7668683687636","-6.064339","-7.559163","-1.137887"
"7668693575180","-5.9984612","-7.5879097","-1.127107"
"7668703462474","-6.008044","-7.6741495","-1.1354915"
"7668713349769","-6.0463724","-7.683732","-1.1929847"
"7668723237063","-6.1218324","-7.7124786","-1.1929847"
"7668733124357","-6.208072","-7.779554","-1.2205336"
"7668743011901","-6.1984897","-7.778356","-1.143876"
"7668752899445","-6.1409965","-7.759192","-1.0971626"
"7668762786990","-6.1793256","-7.720863","-1.1067449"
"7668772674534","-6.11225","-7.644205","-1.1175249"
"7668782562078","-6.158963","-7.567548","-1.137887"
"7668792449622","-6.178128","-7.463341","-1.196578"
"7668802337167","-6.0835032","-7.484901","-1.35708"
"7668812224711","-6.008044","-7.592701","-1.4984176"
"7668822081756","-6.075119","-7.726852","-1.4493088"
"7668831938801","-6.169743","-7.7723675","-1.3151579"
"7668841795845","-6.368574","-7.7124786","-1.1929847"
"7668851652890","-6.4727807","-7.6645675","-1.2600602"
"7668861570934","-6.4823627","-7.6106677","-1.4517043"
"7668871488978","-6.3589916","-7.5531745","-1.4337376"
"7668881407021","-6.3014984","-7.5723386","-1.4804509"
"7668891325065","-6.226039","-7.5615587","-1.3762444"
"7668901204859","-6.26317","-7.5316143","-1.272038"
"7668911084654","-6.178128","-7.542394","-1.3858266"
"7668920964448","-6.1685457","-7.5543723","-1.4804509"
"7668930844242","-6.1889076","-7.593899","-1.6229862"
"7668940731787","-6.065537","-7.635821","-1.7930704"
"7668950619331","-5.990077","-7.6166563","-1.7643238"
"7668960506875","-6.017626","-7.500472","-1.7667193"
"7668970394419","-5.9601326","-7.3938704","-1.6541284"
"7668980281713","-5.9780993","-7.239357","-1.5511197"
"7668990169008","-6.043977","-7.112393","-1.4672754"
"7669000056302","-6.0715256","-7.101613","-1.3534867"
"7669009943596","-6.1481833","-7.2537303","-1.2947956"
"7669019831140","-6.2907186","-7.272895","-1.3319267"
"7669029718685","-6.3769584","-7.399859","-1.4445176"
"7669039606229","-6.4344516","-7.55557","-1.6146019"
"7669049493773","-6.463198","-7.626239","-1.8421792"
"7669059381317","-6.502725","-7.7052917","-2.078141"
"7669069268862","-6.5590205","-7.6430078","-2.3368607"
"7669079156406","-6.539856","-7.5687456","-2.5093403"
"7669089043950","-6.5769873","-7.4513636","-2.3584206"
"7669098931494","-6.433254","-7.117184","-2.457836"
"7669108819038","-6.3913317","-6.5350647","-1.9811212"
"7669118706583","-6.260774","-7.0285487","-1.5930419"
"7669128594127","-6.139799","-7.3603325","-1.3786399"
"7669138481671","-6.3937273","-7.1507215","-1.4768575"
"7669148369215","-6.544647","-6.7973776","-1.634964"
"7669158256760","-6.5602183","-6.385343","-1.6122062"
"7669168144304","-6.2499943","-6.682391","-1.5499219"
"7669178031598","-6.488352","-7.010582","-1.7547415"
"7669187918892","-6.8393","-6.9279356","-2.05179"
"7669197806187","-6.6368756","-6.2739496","-2.4889781"
"7669207693481","-6.1553698","-6.5338674","-2.532098"
"7669217550526","-6.0882945","-6.5638113","-1.9320124"
"7669227407571","-5.814004","-6.632085","-1.3498933"
"7669237264615","-5.5972066","-6.92554","-1.079196"
"7669247121660","-5.5217466","-7.1255684","-0.9043208"
"7669257031954","-5.513362","-7.29685","-0.8264653"
"7669266942248","-5.551691","-7.3651237","-0.91989183"
"7669276852542","-5.551691","-7.263313","-1.1498648"
"7669286762835","-5.2127204","-7.6154585","-1.6205907"
"7669296650380","-5.291774","-8.2430935","-1.2696424"
"7669306537924","-5.5816355","-9.431287","-0.59649235"
"7669316425468","-5.814004","-10.626667","0.16169974"
"7669326313012","-6.210468","-10.740456","0.8959363"
"7669336200556","-6.2535877","-9.904408","0.9797806"
"7669346088101","-6.067932","-8.827608","0.5749324"
"7669355975645","-5.93977","-7.5903053","-0.07066877"
"7669365863189","-5.861915","-6.907573","-1.1462715"
"7669375750733","-5.760104","-7.1591063","-1.960759"
"7669385638278","-5.7996306","-7.2860703","-2.1020966"
"7669395525822","-5.8271794","-7.2165995","-1.9799235"
"7669405413366","-5.6834464","-6.950693","-2.078141"
"7669415270161","-5.5600753","-6.759049","-2.1188655"
"7669425126956","-5.4846153","-6.96866","-1.9535724"
"7669434983751","-5.573251","-7.6585784","-1.9535724"
"7669444840546","-5.728962","-8.2167425","-2.0985034"
"7669454758589","-5.908628","-8.311366","-2.0877233"
"7669464676633","-5.9277925","-8.245489","-2.12725"
"7669474594676","-5.7193794","-8.19638","-2.0793388"
"7669484512720","-5.527735","-7.838245","-2.399145"
"7669494392764","-5.6415243","-7.6657653","-3.0866683"
"7669504272809","-6.192501","-7.6969075","-4.0005713"
"7669514152853","-6.7734222","-7.7244563","-5.258236"
"7669524032897","-7.0656796","-7.2908616","-6.4356494"
"7669533920192","-7.2908616","-6.6752048","-6.9962087"
"7669543807486","-7.4118366","-6.2332253","-6.93632"
"7669553694780","-7.5699434","-5.8691015","-6.37097"
"7669563582074","-7.907716","-5.5588775","-5.556482"
"7669573469619","-8.180809","-5.545702","-4.7300167"
"7669583357163","-8.087382","-6.135008","-3.7694006"
"7669593244707","-7.757994","-6.811751","-2.8075864"
"7669603132251","-7.475319","-7.204622","-2.068559"
"7669612989296","-7.169886","-6.9387155","-1.576273"
"7669622846341","-6.6931715","-6.445232","-1.2013692"
"7669632703386","-6.3589916","-5.973308","-0.98936284"
"7669642560431","-6.272752","-5.9804945","-0.76058763"
"7669652478474","-6.463198","-6.17693","-0.5102525"
"7669662396518","-6.6332827","-6.260774","-0.3665194"
"7669672314562","-6.5793824","-6.5434494","-0.6767433"
"7669682232605","-6.4679894","-6.9159575","-1.185798"
"7669692119899","-6.479967","-7.323201","-1.5223731"
"7669702007194","-6.5314717","-7.920892","-1.7235994"
"7669711894488","-6.6189094","-8.201171","-1.9008702"
"7669721781782","-6.5518336","-8.124514","-1.902068"
"7669731669326","-6.3146744","-8.057438","-1.7978615"
"7669741556871","-6.0954814","-7.843036","-1.5523175"
"7669751444415","-5.9134192","-7.659776","-1.4313421"
"7669761331959","-5.8283772","-7.423815","-1.6816772"
"7669771211753","-5.780466","-7.463341","-1.7667193"
"7669781091548","-5.855926","-7.4992743","-1.6050196"
"7669790971342","-5.914617","-7.763983","-1.3630689"
"7669800851137","-5.744533","-7.8574095","-1.1798092"
"7669810708182","-5.637931","-7.5316143","-1.1750181"
"7669820565226","-5.6175685","-7.2740927","-1.2361046"
"7669830422271","-5.6091843","-7.2848725","-1.3594756"
"7669840279316","-5.5145597","-7.29685","-1.4828465"
"7669850197360","-5.427122","-6.877629","-1.6409528"
"7669860115403","-5.5756464","-6.378156","-1.6193929"
"7669870033447","-5.973308","-6.421276","-1.3343222"
"7669879951490","-6.118239","-6.9171553","-1.1846002"
"7669889839035","-6.2152586","-7.3495526","-1.2840157"
"7669899726579","-6.246401","-7.6633697","-1.7834882"
"7669909614123","-6.2571807","-7.7879386","-2.4195073"
"7669919501667","-6.4847584","-7.6801386","-2.9261663"
"7669929389212","-6.7027535","-7.581921","-3.413661"
"7669939276756","-6.9207487","-7.6274366","-3.2986746"
"7669949164300","-7.089635","-7.448968","-2.9680884"
"7669959051844","-7.373508","-7.5040655","-2.7968066"
"7669968908639","-7.763983","-7.930474","-2.5344937"
"7669978765434","-7.795125","-8.5700865","-2.383574"
"7669988622229","-7.440583","-9.323487","-2.677029"
"7669998479024","-7.0920305","-9.586998","-2.9668908"
"7670008389568","-6.8908043","-9.184545","-2.9153864"
"7670018300111","-6.6608315","-8.773708","-2.9776707"
"7670028210655","-6.319465","-8.548526","-3.285499"
"7670038121199","-5.854728","-8.2934","-3.4400122"
"7670048008493","-5.4654512","-8.19638","-3.2878947"
"7670057895787","-5.0857563","-8.041867","-3.1657214"
"7670067783082","-4.810268","-8.040669","-3.0519328"
"7670077670376","-5.076174","-8.039472","-2.9573085"
"7670087557920","-5.661886","-7.979583","-2.9105952"
"7670097445464","-6.193699","-8.0274935","-2.9776707"
"7670107333008","-6.3913317","-7.875376","-3.151348"
"7670117220553","-6.2571807","-7.5531745","-3.3753324"
"7670127108097","-6.1146455","-7.356739","-3.6532164"
"7670136995641","-6.202083","-7.518439","-4.2029953"
"7670146883185","-6.3074875","-7.704094","-4.458122"
"7670156770730","-6.2392144","-7.425012","-4.3946395"
"7670166658274","-6.26317","-6.69916","-3.986198"
"7670176545818","-6.4188805","-5.872695","-3.2555547"
"7670186433362","-6.5099115","-5.4798245","-2.6051624"
"7670196320907","-6.272752","-5.52534","-2.4326828"
"7670206208451","-6.04757","-5.8152018","-2.5608447"
"7670216095995","-6.0128345","-6.2823343","-2.9824617"
"7670225983539","-5.9972634","-6.6883802","-3.2148304"
"7670235871083","-6.0463724","-6.9494953","-3.392101"
"7670245758378","-6.04757","-7.144733","-3.5993164"
"7670255645672","-6.066735","-7.288466","-3.5873387"
"7670265532966","-6.20927","-7.3172126","-3.5873387"
"7670275420260","-6.4727807","-7.0872397","-3.6771717"
"7670285307805","-6.471583","-6.8476844","-3.6424363"
"7670295195349","-6.1960945","-6.7123356","-3.547812"
"7670305082893","-5.8367615","-6.7782135","-3.413661"
"7670314970437","-5.562471","-6.8908043","-3.172908"
"7670324850232","-5.316927","-7.117184","-2.9321551"
"7670334730026","-5.166007","-7.240555","-2.8255532"
"7670344609821","-5.241467","-7.240555","-2.815971"
"7670354489615","-5.487011","-7.163897","-2.8554976"
"7670364377159","-5.5828333","-7.165095","-2.9417374"
"7670374264703","-5.610382","-7.1099973","-3.1130195"
"7670384152248","-5.5337243","-6.929133","-3.2016547"
"7670394039792","-5.476231","-6.7183247","-3.194468"
"7670403927336","-5.50378","-6.582976","-3.0914595"
"7670413814880","-5.6079865","-6.5338674","-3.0363617"
"7670423702425","-5.8152018","-6.523087","-3.045944"
"7670433589969","-6.042779","-6.561416","-3.0746906"
"7670443477513","-6.2811365","-6.621305","-3.2831035"
"7670453365057","-6.3757606","-6.6536446","-3.4927144"
"7670463252601","-6.2907186","-6.6452603","-3.5777564"
"7670473140146","-6.1481833","-6.6536446","-3.435221"
"7670483027690","-6.09069","-6.555427","-3.3310146"
"7670492915234","-6.024812","-6.5338674","-3.1501505"
"7670502802778","-6.0727234","-6.684787","-3.0064173"
"7670512690323","-6.1194367","-6.6943693","-2.987253"
"7670522577617","-6.1098547","-6.65604","-2.948924"
"7670532464911","-6.01523","-6.657238","-3.0255818"
"7670542352205","-5.9026394","-6.924342","-2.9644952"
"7670552239500","-5.8750906","-7.0872397","-2.923771"
"7670562119544","-5.931386","-7.018966","-2.8770576"
"7670571999588","-5.790048","-7.160304","-2.6746335"
"7670581879633","-5.6762595","-7.2537303","-2.511736"
"7670591759677","-5.7421374","-7.213006","-2.3692005"
"7670601646971","-5.790048","-7.3172126","-2.292543"
"7670611534266","-5.685842","-7.2417526","-2.3404539"
"7670621421560","-5.7421374","-7.117184","-2.3620138"
"7670631308854","-5.646315","-6.989022","-2.10569"
"7670641196398","-5.540911","-6.9758463","-1.8206192"
"7670651083943","-5.664282","-7.0285487","-1.5343509"
"7670660971487","-5.845146","-7.254928","-1.2744335"
"7670670859031","-5.930188","-7.357937","-1.1786114"
"7670680731326","-6.0355926","-7.5136476","-1.3379155"
"7670690603620","-6.2643676","-7.599888","-1.3846289"
"7670700475915","-6.5099115","-7.410639","-1.5690863"
"7670710348209","-6.5278783","-7.202226","-1.7235994"
"7670720251003","-6.5362625","-7.080053","-1.9260235"
"7670730153797","-6.6225023","-7.062086","-2.0206478"
"7670740056591","-6.7734222","-6.9758463","-2.013461"
"7670749959385","-6.9147596","-6.7854","-2.1775565"
"7670759846679","-6.8943977","-6.672809","-2.303323"
"7670769733973","-6.6883802","-6.8213334","-2.585998"
"7670779621268","-6.4512205","-6.88242","-2.8039932"
"7670789508562","-6.139799","-6.9135623","-2.9081998"
"7670799396106","-5.940968","-6.926738","-3.0974483"
"7670809283650","-5.9709125","-7.0932283","-3.3429923"
"7670819171194","-6.0571523","-7.3076305","-3.606503"
"7670829058739","-6.1733365","-7.645403","-3.7071161"
"7670838946283","-6.3158717","-7.8346515","-3.6088986"
"7670848833827","-6.362585","-7.802312","-3.3813212"
"7670858721371","-6.2392144","-7.683732","-3.1345794"
"7670868608916","-6.076317","-7.3759036","-3.0531306"
"7670878465960","-5.8846726","-7.117184","-3.0183952"
"7670888323005","-5.8187947","-7.1076016","-3.008813"
"7670898180050","-5.8846726","-7.144733","-2.9513197"
"7670908037095","-6.075119","-7.155513","-3.0183952"
"7670917947389","-6.368574","-7.2693014","-3.007615"
"7670927857683","-6.7015557","-7.431001","-2.9393418"
"7670937767976","-6.985429","-7.4094415","-2.8351355"
"7670947678270","-7.154315","-7.2441483","-2.704578"
"7670957565814","-7.228577","-7.095624","-2.4410672"
"7670967453359","-7.238159","-7.0345373","-2.1559966"
"7670977340903","-7.2177973","-6.8680468","-1.9296168"
"7670987228447","-7.282477","-6.7398844","-1.7319839"
"7670997115991","-7.395068","-6.614118","-1.6864684"
"7671007003535","-7.4513636","-6.368574","-1.8996725"
"7671016891080","-7.54479","-6.093086","-2.1224587"
"7671026778624","-7.5735364","-6.0379877","-2.2937407"
"7671036665918","-7.507659","-6.2008853","-2.2913451"
"7671046553212","-7.441781","-6.3134766","-2.090119"
"7671056440507","-7.3279924","-6.337432","-1.7475549"
"7671066327801","-7.137546","-6.331443","-1.3283334"
"7671076215345","-6.8524756","-6.2499943","-0.9570229"
"7671086102889","-6.3769584","-5.942166","-0.79891646"
"7671095990434","-6.158963","-5.9433637","-0.84562975"
"7671105877978","-6.084701","-6.1362057","-0.9390563"
"7671115765522","-6.1050634","-6.464396","-1.0672183"
"7671125653066","-6.031999","-6.714731","-1.1582493"
"7671135540611","-6.1374035","-7.0237575","-1.2780268"
"7671145428155","-6.3673763","-7.457352","-1.4349355"
"7671155307949","-6.454814","-7.7544007","-1.506802"
"7671165187744","-6.502725","-8.051449","-1.4840442"
"7671175067538","-6.4847584","-8.128107","-1.463682"
"7671184947332","-6.456012","-7.9759893","-1.5223731"
"7671194834877","-6.388936","-7.768774","-1.7822905"
"7671204722421","-6.321861","-7.571141","-2.05179"
"7671214609965","-6.246401","-7.592701","-2.1464143"
"7671224497509","-6.369772","-7.640612","-2.212292"
"7671234385053","-6.502725","-7.6693587","-2.2314563"
"7671244272598","-6.682391","-7.676545","-2.0505922"
"7671254160142","-6.6716113","-7.625041","-1.8517615"
"7671264047686","-6.566207","-7.516043","-1.5487242"
"7671273935230","-6.3937273","-7.2333684","-1.2193358"
"7671283822775","-6.2967076","-6.824927","-0.83365196"
"7671293710319","-6.266763","-6.507516","-0.7713676"
"7671303597863","-6.3973207","-6.287125","-0.78454316"
"7671313485157","-6.464396","-6.439243","-0.7450166"
"7671323372452","-6.513505","-6.6021404","-0.7138744"
"7671333259746","-6.588965","-6.581778","-0.6755456"
"7671343147040","-6.626096","-6.513505","-0.6300301"
