"timestamp","x","y","z"
"4531065924","-0.2527307","4.793499","8.549724"
"4540953404","-0.19643524","4.7467856","8.598833"
"4550840884","-0.23356628","4.736006","8.512593"
"4560728364","-0.34735498","4.75517","8.503011"
"4570615843","-0.3569372","4.6976767","8.504209"
"4580503323","-0.45275927","4.66893","8.446715"
"4590360054","-0.5653502","4.7060614","8.37964"
"4600216785","-0.5090547","4.745588","8.464682"
"4610073515","-0.42281488","4.7372036","8.54134"
"4619930246","-0.39526603","4.6892924","8.598833"
"4629848225","-0.3665194","4.7479835","8.674293"
"4639766204","-0.29944396","4.7395988","8.741368"
"4649684183","-0.31860837","4.710852","8.712622"
"4659602162","-0.41323265","4.738401","8.616799"
"4669489642","-0.4419793","4.707259","8.485044"
"4679377122","-0.51863694","4.736006","8.455099"
"4689264602","-0.48030812","4.7324123","8.264653"
"4699152082","-0.36771718","4.6198215","8.438331"
"4709039562","-0.31022394","4.653359","8.723401"
"4718927042","-0.38448605","4.8270364","8.788081"
"4728814521","-0.4407815","4.9132767","8.833597"
"4738702001","-0.45994592","4.8006854","8.921035"
"4748589481","-0.41203487","4.9240565","8.862344"
"4758476961","-0.5641524","4.9875383","8.576075"
"4768364441","-0.544988","5.0510206","8.384431"
"4778251921","-0.544988","5.145645","8.277829"
"4788139151","-0.49827474","4.991132","8.26106"
"4798026381","-0.26231292","4.794697","8.559306"
"4807913610","-0.27069733","4.9504075","8.776103"
"4817800840","-0.27908176","5.0102963","8.909057"
"4827688320","-0.3269928","4.904892","8.929419"
"4837575800","-0.32819057","4.8078723","8.835992"
"4847463280","-0.41323265","4.835421","8.730588"
"4857350760","-0.42281488","4.9001007","8.596437"
"4867238240","-0.4407815","4.974363","8.366465"
"4877125720","-0.49827474","4.962385","8.2430935"
"4887013199","-0.41323265","4.9935274","8.423958"
"4896900679","-0.23236851","4.9671764","8.59524"
"4906788159","-0.22398408","4.937232","8.519779"
"4916675639","-0.26231292","4.8605742","8.482649"
"4926563119","-0.21440187","4.801883","8.464682"
"4936450599","-0.21440187","4.745588","8.503011"
"4946338079","-0.26231292","4.734808","8.408386"
"4956225559","-0.41443044","4.6545568","8.209556"
"4966113038","-0.51863694","4.7491813","8.083789"
"4976000518","-0.555768","4.8545856","8.082591"
"4985857249","-0.4898903","4.769543","8.178413"
"4995713980","-0.33897057","4.73361","8.331729"
"5005570710","-0.24314849","4.793499","8.483846"
"5015427441","-0.23356628","4.8114653","8.474264"
"5025345420","-0.15810642","4.74439","8.446715"
"5035263399","-0.20601743","4.6665344","8.400002"
"5045181378","-0.23476407","4.7240276","8.323344"
"5055099357","-0.34735498","4.8581786","8.311366"
"5064979087","-0.49827474","4.9432206","8.204764"
"5074858818","-0.5545702","5.0102963","8.222731"
"5084738548","-0.5162414","5.0414386","8.384431"
"5094618278","-0.46952814","5.0534163","8.526966"
"5104505758","-0.47791255","5.131272","8.592844"
"5114393237","-0.40245268","5.140854","8.631172"
"5124280717","-0.35454166","5.1013274","8.592844"
"5134168197","-0.36532164","5.022274","8.4131775"
"5144055677","-0.3377728","5.0090985","8.195182"
"5153943157","-0.3174106","5.1528316","8.144876"
"5163830637","-0.3078284","5.145645","8.288609"
"5173718117","-0.28986174","4.9456162","8.423958"
"5183605597","-0.29944396","4.9180675","8.481451"
"5193493076","-0.29824618","5.071383","8.507802"
"5203380556","-0.336575","5.0618005","8.507802"
"5213268036","-0.40365046","4.9839454","8.414375"
"5223155266","-0.40365046","4.963583","8.319751"
"5233042496","-0.4419793","4.980352","8.1856"
"5242929726","-0.45156148","5.0079007","8.089778"
"5252816956","-0.36532164","4.980352","8.195182"
"5262704436","-0.2527307","4.90609","8.367661"
"5272591915","-0.23356628","4.8402123","8.435935"
"5282479395","-0.22398408","4.8222456","8.49223"
"5292366875","-0.23356628","4.7851143","8.560504"
"5302254355","-0.30064175","4.727621","8.598833"
"5312141835","-0.30064175","4.708457","8.617997"
"5322029315","-0.3377728","4.753972","8.455099"
"5331916795","-0.40365046","4.915672","8.338915"
"5341804275","-0.41203487","5.049823","8.289806"
"5351691754","-0.29944396","4.9935274","8.385629"
"5361579234","-0.19523746","4.9180675","8.510198"
"5371466714","-0.17487527","5.091745","8.584459"
"5381354194","-0.13654645","5.1204915","8.612008"
"5391241674","-0.14732642","5.072581","8.565295"
"5401129154","-0.2515329","5.0306582","8.356882"
"5411016634","-0.24314849","4.97077","8.214347"
"5420903864","-0.2527307","4.89531","8.292202"
"5430791093","-0.2227863","4.985143","8.528164"
"5440678323","-0.24195072","5.005505","8.59524"
"5450565553","-0.19523746","4.936034","8.443122"
"5460453033","-0.30902615","4.954001","8.319751"
"5470340513","-0.2515329","4.9827476","8.3281355"
"5480227993","-0.2515329","4.974363","8.404793"
"5490115473","-0.26111513","4.973165","8.319751"
"5500002953","-0.34615722","5.0677896","8.26106"
"5509890433","-0.38448605","5.048625","8.270642"
"5519777912","-0.30902615","4.9755607","8.4718685"
"5529665392","-0.26111513","4.995923","8.5569105"
"5539522373","-0.28866398","5.0629983","8.584459"
"5549379354","-0.2036219","5.0246696","8.585657"
"5559236334","-0.15690863","5.0414386","8.461088"
"5569093315","-0.13774422","5.048625","8.318553"
"5578980545","-0.07306433","4.9504075","8.100558"
"5588867775","0.08743764","4.926452","7.863398"
"5598755005","0.267104","4.8749475","7.6741495"
"5608642235","0.5605591","4.8222456","7.351948"
"5618560214","0.95822066","4.93843","6.884815"
"5628478193","1.4301443","4.8809366","6.343421"
"5638396172","1.7379727","4.3527174","5.684644"
"5648314151","1.6960505","3.6352496","5.1049204"
"5658201631","1.7763015","3.092657","4.113162"
"5668089111","2.414716","2.409925","2.8578932"
"5677976590","2.9573085","1.3379155","2.4458582"
"5687864070","2.9884508","0.22518185","2.3847716"
"5697751550","2.8914309","-0.34495944","2.7261379"
"5707639030","2.4386716","-0.21200632","3.1992593"
"5717526510","1.8721236","-0.12576646","3.7107096"
"5727413990","1.3331245","-0.22877519","4.4533305"
"5737301470","0.6899189","-0.24314849","5.290576"
"5747188950","0.15211754","-0.02275774","5.8199925"
"5757076429","-0.015571086","0.1880508","6.3973207"
"5766963909","-0.26351067","-0.22039075","7.2585216"
"5776851139","-0.3509483","-1.0768005","8.317355"
"5786738369","0.21559966","-1.8577503","10.109228"
"5796625599","1.0217028","-2.0505922","11.455528"
"5806512829","1.5355486","-2.0290322","12.303554"
"5816400309","1.4133755","-1.821817","12.653304"
"5826287789","0.9007274","-1.8601458","11.92865"
"5836175268","0.60248125","-2.4159138","11.298619"
"5846062748","0.5869101","-3.6747763","11.078229"
"5855942478","0.92588073","-4.2353354","12.171798"
"5865822208","0.82406974","-4.072438","12.77907"
"5875701939","0.2862684","-3.7909606","12.907232"
"5885581669","-0.082646534","-3.5825474","12.694028"
"5895476898","0.10540427","-3.6556118","12.25684"
"5905372128","0.6240412","-4.0796247","12.206533"
"5915267358","0.9821762","-4.482077","12.327509"
"5925162587","0.96301174","-4.568317","12.328707"
"5935042317","0.53660357","-4.567119","12.29996"
"5944922047","0.13774422","-4.6545568","12.147842"
"5954801778","0.0047911033","-4.5958657","11.604053"
"5964681508","0.12696424","-4.3694863","10.734467"
"5974568988","0.20242411","-4.0999866","9.5319"
"5984456467","0.31501505","-4.018538","8.568889"
"5994343947","0.54139465","-3.9442759","7.8262672"
"6004231427","0.8552119","-3.6639962","7.3663216"
"6014118907","1.1498648","-3.4292321","7.1255684"
"6024006387","1.4816487","-3.2028525","6.9135623"
"6033893867","1.9176391","-3.0531306","6.7506647"
"6043781347","2.3428495","-3.0866683","6.465594"
"6053668577","2.8063889","-3.269928","6.5362625"
"6063555806","3.4483967","-3.6807652","6.6859846"
"6073443036","4.2233577","-3.8484538","6.5087137"
"6083330266","5.0007143","-3.9334958","6.7303023"
"6093217746","5.748126","-4.171853","6.9914174"
"6103105226","6.5434494","-4.238929","7.080053"
"6112992706","7.2261815","-4.1059756","7.155513"
"6122880186","7.737632","-3.9838023","7.0405264"
"6132767666","8.022702","-3.6088986","6.549438"
"6142655145","8.251477","-3.0447462","5.8283772"
"6152542625","8.529362","-2.329674","4.9336386"
"6162430105","9.127051","-2.0278344","4.7407966"
"6172317585","10.121205","-2.1559966","5.2774005"
"6182205065","11.38965","-2.4290893","5.8631124"
"6192092545","12.592217","-2.6722379","6.459605"
"6201980025","13.512109","-2.7069733","6.851278"
"6211867505","13.901386","-2.6171403","7.126766"
"6221754984","14.063086","-2.5560536","7.440583"
"6231642464","13.788795","-2.2422364","7.197435"
"6241529944","13.440243","-1.7978615","6.733896"
"6251417174","13.233027","-1.3295312","5.9277925"
"6261304404","13.158765","-0.77016985","4.853388"
"6271191634","12.950353","-0.5102525","3.6316564"
"6281078864","12.521548","-0.54139465","2.7453022"
"6290966344","12.040043","-0.39885935","2.5812068"
"6300853823","11.519011","-0.4419793","2.8279488"
"6310741303","11.2447195","-0.45395705","3.2843013"
"6320628783","11.359706","-0.48390144","3.8185093"
"6330516263","11.558537","-0.5461858","4.171853"
"6340403743","11.681908","-0.54259247","4.4197927"
"6350291223","11.370486","-0.43479264","4.5695148"
"6360178703","10.669787","-0.45994592","4.6449747"
"6370035683","9.921177","-0.6096679","4.7791257"
"6379892664","9.276773","-0.72944546","4.988736"
"6389749645","8.8970785","-0.812092","5.1612163"
"6399606626","8.698248","-0.85880524","5.2270937"
"6409524355","8.594042","-0.9737917","5.2007427"
"6419442084","8.488637","-1.1295027","5.0689874"
"6429359813","8.364069","-1.2456869","4.937232"
"6439277542","8.222731","-1.1714247","4.7647524"
"6449134522","8.081393","-0.96301174","4.589877"
"6458991503","7.920892","-0.8875519","4.5036373"
"6468848484","7.8358493","-0.91510075","4.5611305"
"6478705465","7.863398","-1.0001428","4.599459"
"6488623444","7.966407","-1.1151294","4.6773148"
"6498541423","8.061031","-1.2205336","4.6797104"
"6508459402","8.125711","-1.4325399","4.62581"
"6518377381","8.152062","-1.7703127","4.4593196"
"6528264861","8.093371","-2.1092832","4.2353354"
"6538152340","8.035878","-2.1116788","4.0257244"
"6548039820","7.978385","-2.1619854","3.873607"
"6557927300","7.9688025","-2.1835454","3.7119074"
"6567814780","8.0274935","-1.9260235","3.6136897"
"6577702260","8.095767","-1.5319552","3.7226872"
"6587589740","8.105349","-1.4361333","3.740654"
"6597477220","8.161645","-1.7128195","3.8292892"
"6607356950","8.377244","-2.0050766","3.558592"
"6617236680","8.376046","-2.0026813","3.0447462"
"6627116410","8.092174","-1.8709258","2.8327398"
"6636996140","7.619052","-1.8385859","3.0315707"
"6646860621","7.0872397","-2.2566097","3.1980615"
"6656725101","6.886013","-2.7968066","3.5765586"
"6666589582","7.053702","-3.3681457","3.8316848"
"6676454062","7.3914747","-3.9670336","4.230544"
"6686372041","7.5112524","-4.718039","4.7372036"
"6696290020","7.442979","-5.183974","4.971967"
"6706207999","7.180666","-4.6785126","4.707259"
"6716125978","6.8416953","-4.1766443","4.2712684"
"6726013458","6.7830043","-4.423386","3.8173115"
"6735900938","7.2154016","-4.81985","3.6053052"
"6745788418","7.9592204","-5.628349","3.5609875"
"6755675898","8.683875","-6.463198","3.611294"
"6765555628","9.061174","-6.9327264","3.723885"
"6775435358","8.947386","-6.901584","3.8939693"
"6785315088","8.51379","-6.74228","4.205391"
"6795194818","8.173622","-6.5422516","4.649766"
"6805082298","8.232313","-6.412892","5.028263"
"6814969778","8.706633","-6.2703567","4.9599895"
"6824857258","9.17137","-5.9792967","4.6713257"
"6834744738","9.230061","-5.572053","4.3611016"
"6844631967","8.806047","-5.2270937","4.2509065"
"6854519197","8.257466","-4.9779563","4.1227446"
"6864406427","8.00234","-4.8066745","4.043691"
"6874293657","8.268247","-4.6641393","4.0041647"
"6884181137","8.922232","-4.599459","3.9287047"
"6894068617","9.727138","-4.5647235","3.7861693"
"6903956097","10.570372","-4.4485393","3.3777277"
"6913843577","11.649568","-4.1826334","2.7656643"
"6923731056","13.034197","-3.7550273","2.0865254"
"6933618536","14.616458","-3.243577","1.3019823"
"6943506016","16.09571","-2.8914309","0.6995011"
"6953393496","17.126997","-2.7201488","0.20481966"
"6963250477","17.830091","-2.4350781","0.13534866"
"6973107457","17.784576","-1.9643524","0.16649084"
"6982964438","17.143764","-1.6050196","0.37011272"
"6992821419","16.235851","-1.3834311","0.28866398"
"7002739398","15.507604","-1.1055471","0.1880508"
"7012657377","15.0704155","-1.2325113","-0.08623986"
"7022575356","14.860805","-1.352289","-0.41802377"
"7032493335","14.539801","-1.3295312","-0.2575218"
"7042380565","14.000802","-1.3415089","0.14133754"
"7052267795","13.577987","-0.8731786","0.6192501"
"7062155025","13.222247","-0.12696424","1.0564383"
"7072042255","13.245005","0.41802377","1.6673039"
"7081929734","13.425869","0.36891496","2.2302587"
"7091817214","13.622305","-0.050306585","2.4554405"
"7101704694","13.4618025","0.0047911033","2.2063031"
"7111592174","12.829377","0.5006703","1.9224302"
"7121479654","11.941825","1.148667","1.5307575"
"7131367134","11.043493","1.4900331","1.1247115"
"7141254614","10.323629","1.3750466","1.0492517"
"7151142094","9.819366","0.89952964","1.2169403"
"7160999074","9.61814","0.3509483","1.624184"
"7170856055","9.644491","-0.07785543","1.8673325"
"7180713036","9.832541","-0.22039075","1.9559679"
"7190570016","10.031372","-0.31860837","1.8721236"
"7200487995","10.049339","-0.3856838","1.8733214"
"7210405975","10.038559","-0.59649235","1.8661348"
"7220323954","9.952319","-0.96900064","1.9571657"
"7230241933","9.969089","-1.4169688","2.1344366"
"7240098663","10.051735","-1.8086416","2.244632"
"7249955394","10.219423","-2.3356628","2.2805653"
"7259812125","10.510483","-2.8447175","2.2889495"
"7269668855","10.631458","-3.163326","2.132041"
"7279586834","10.554801","-3.31185","1.8577503"
"7289504814","10.364354","-3.3429923","1.6002285"
"7299422793","10.070899","-3.2627413","1.1702269"
"7309340772","9.8061905","-3.0950527","0.79652095"
"7319197752","9.522318","-2.8123777","0.43958372"
"7329054733","9.2108965","-2.585998","0.083844304"
"7338911714","9.230061","-2.494967","-0.20242411"
"7348768694","9.5319","-2.5285048","-0.48749477"
"7358656174","9.994242","-2.890233","-0.83365196"
"7368543654","10.445803","-3.2232149","-1.266049"
"7378431144","10.613492","-3.5561965","-1.6517329"
"7388318819","10.355969","-3.9514625","-1.8936836"
"7398206244","9.9092","-4.162271","-1.9008702"
"7408093670","9.511538","-4.198204","-1.8349925"
"7417981095","9.274378","-4.1694574","-1.8553548"
"7427868520","9.179754","-4.2185664","-1.9871101"
"7437786695","9.037219","-4.2772574","-2.0446033"
"7447704870","8.828806","-4.256895","-2.0446033"
"7457623045","8.517384","-4.1323266","-2.1044922"
"7467541220","8.300587","-3.7214894","-2.185941"
"7477398395","8.113733","-3.216028","-2.4123206"
"7487255571","7.9735937","-2.8554976","-2.7129622"
"7497112746","7.9244847","-2.9477262","-3.092657"
"7506969922","8.082591","-3.3370035","-3.50589"
"7516857597","8.573679","-3.6987317","-3.852047"
"7526745272","9.225269","-3.8113227","-4.220962"
"7536632947","9.765467","-3.8053339","-4.391046"
"7546520623","10.09725","-3.558592","-4.4700994"
"7556408048","10.184688","-3.2603457","-4.398233"
"7566295473","10.185885","-2.9728796","-4.37308"
"7576182898","10.130788","-2.78962","-4.347926"
"7586070324","9.969089","-2.7692578","-4.280851"
"7595980999","9.8553","-2.9022107","-4.231742"
"7605891674","9.911595","-3.1130195","-4.1814356"
"7615802349","10.10803","-3.4100678","-4.129931"
"7625713024","10.305663","-3.6795673","-4.2401266"
"7635600699","10.3883095","-4.1155577","-4.4808793"
"7645488374","10.385914","-4.547955","-4.551548"
"7655376049","10.375134","-4.75517","-4.3191795"
"7665263725","10.509285","-4.71205","-3.9586492"
"7675151150","10.481736","-4.696479","-3.5490098"
"7685038575","10.4338255","-4.867761","-2.8806508"
"7694926000","10.510483","-5.0857563","-2.0206478"
"7704813425","10.51767","-5.545702","-1.3295312"
"7714701101","10.564383","-5.9385724","-0.69470996"
"7724588776","10.487725","-6.351805","-0.13774422"
"7734476451","10.087668","-6.757851","0.21919298"
"7744364126","9.349838","-6.8093557","0.45755038"
"7754221302","8.612008","-6.6692157","0.7581921"
"7764078477","7.9316716","-6.459605","1.2205336"
"7773935653","7.2333684","-6.2475986","1.7595327"
"7783792828","6.6380734","-6.2116656","2.1284475"
"7793711003","6.1745343","-6.053559","2.3823762"
"7803629178","5.787653","-5.9457593","2.5141315"
"7813547353","5.513362","-5.873893","2.788422"
"7823465528","5.418738","-5.9170127","3.0842729"
"7833353203","5.513362","-6.075119","3.3909035"
"7843240878","5.7768726","-6.547043","3.9406824"
"7853128554","6.13381","-7.323201","4.6569524"
"7863016229","6.679996","-8.204764","5.4402976"
"7872903654","7.2429504","-9.307916","6.170941"
"7882791079","7.8466296","-10.028977","6.7530603"
"7892678505","8.017911","-9.9367485","7.161502"
"7902565930","7.539999","-9.025241","7.138744"
"7912453605","6.70994","-8.332927","7.155513"
"7922341280","6.151777","-8.299389","7.4022546"
"7932228955","6.075119","-8.770115","7.8945403"
"7942116631","6.488352","-9.372596","8.074207"
"7952004306","6.9530888","-9.212094","8.005934"
"7961891981","7.1746774","-8.404793","7.57713"
"7971779656","7.2165995","-7.49089","7.0884376"
"7981667331","7.3064327","-6.6524467","6.791389"
"7991555007","7.308828","-5.9002438","6.390134"
"8001442682","7.3028393","-5.065394","5.806817"
"8011330357","7.213006","-4.066449","5.251049"
"8021218032","7.1890507","-3.2399836","4.8006854"
"8031105458","7.2956524","-2.6961935","4.583888"
"8040992883","7.44777","-2.6279202","4.6785126"
"8050880308","7.5687456","-3.0064173","5.065394"
"8060767733","7.614261","-3.5382297","5.4247265"
"8070655408","7.5843167","-3.8340805","5.485813"
"8080543084","7.5531745","-4.1167555","5.166007"
"8090430759","7.7124786","-4.5395703","5.1444473"
"8100318434","7.9101114","-4.888123","5.6343374"
"8110206109","8.2430935","-4.8965077","6.378156"
"8120093785","8.710226","-4.516813","6.8213334"
"8129981460","9.081536","-4.0484824","6.7865977"
"8139869135","9.18694","-3.841267","6.5266805"
"8149756810","9.06357","-3.793356","6.5542293"
"8159644485","8.61081","-3.531043","6.7015557"
"8169532161","7.8921447","-3.29029","6.678798"
"8179419836","7.2489395","-3.0854704","6.7794113"
"8189307511","6.823729","-3.1489527","6.941111"
"8199195186","6.566207","-3.4328256","7.163897"
"8209082861","6.396123","-3.4951098","7.4501657"
"8218970537","6.218852","-3.1453593","7.672952"
"8228857962","6.042779","-2.3584206","7.737632"
"8238745387","5.8283772","-1.8409815","7.701699"
"8248632812","5.6666775","-1.9332101","7.855014"
"8258520238","5.5229445","-2.2625985","8.249083"
"8268407913","5.3804092","-2.5261092","8.558108"
"8278295588","5.124085","-2.7441044","8.731786"
"8288183263","4.801883","-2.8830464","8.99889"
"8298070938","4.3467283","-3.013604","9.124657"
"8307928114","3.910738","-3.004022","9.046801"
"8317785289","3.3621566","-2.8626842","8.81563"
"8327642465","2.8219597","-2.8998153","8.834794"
"8337499640","2.3943539","-3.228006","9.200116"
"8347417815","2.2410386","-3.691545","9.586998"
"8357335990","2.2398407","-3.8484538","9.408529"
"8367254165","2.2590053","-3.8244982","9.074349"
"8377172340","2.152403","-4.0580645","8.810839"
"8387059765","1.8182237","-4.526395","8.835992"
"8396947191","1.3702556","-5.0342517","8.824015"
"8406834616","1.0768005","-5.241467","9.034823"
"8416722041","1.0384717","-5.2223024","8.986912"
"8426609716","1.009725","-5.0785694","8.356882"
"8436497391","0.8863541","-4.9456162","7.593899"
"8446385067","0.56295466","-4.8234434","6.725511"
"8456272742","0.20122634","-4.980352","5.7936416"
"8466160417","-0.02874662","-5.3313003","5.3792114"
"8476048092","0.07306433","-5.748126","5.1372604"
"8485935767","0.16529307","-6.1134477","5.076174"
"8495823443","0.22997296","-6.379354","5.204336"
"8505703368","0.21919298","-6.6967645","5.1803803"
"8515583293","0.25632402","-6.737489","4.989934"
"8525463219","0.43718818","-6.6069317","4.836619"
"8535343144","0.8348498","-6.4620004","4.273664"
"8545238569","1.3822333","-6.3613873","3.425639"
"8555133994","2.195523","-6.5350647","2.8770576"
"8565029419","3.1393704","-7.2177973","2.9081998"
"8574924844","4.17904","-7.768774","3.450792"
"8584804770","5.35286","-7.7975206","3.5861409"
"8594684695","6.6979623","-7.8190804","3.6460297"
"8604564620","8.154458","-8.055042","3.5274498"
"8614444545","9.392958","-8.501813","3.3274212"
"8624332221","10.185885","-8.691061","3.045944"
"8634219896","10.29129","-8.603623","3.1297882"
"8644107571","10.340399","-8.316157","3.0974483"
"8653995246","10.55001","-8.197577","3.3633544"
"8663882672","10.590734","-7.987967","4.5695148"
"8673770097","10.146359","-7.979583","5.082163"
"8683657522","9.711566","-7.8622007","5.183974"
"8693544947","9.409727","-7.481308","4.9504075"
"8703432622","8.841981","-7.319608","4.109569"
"8713320298","8.1856","-7.389079","3.1860838"
"8723207973","7.7999163","-6.9482975","3.0734928"
"8733095648","7.5376034","-6.445232","3.33341"
"8742983323","7.700501","-6.2571807","3.8065317"
"8752870999","8.025098","-5.914617","4.2880373"
"8762758674","8.123316","-5.3720245","4.6713257"
"8772646349","8.246687","-5.3624425","4.708457"
"8782534024","8.591646","-6.2799387","4.370684"
"8792421699","8.591646","-7.8358493","3.4879231"
"8802309375","8.365267","-9.113876","2.6482823"
"8812197050","8.016713","-8.534153","2.2590053"
"8822084725","7.506461","-6.9207487","2.948924"
"8831972400","6.992615","-5.846344","3.589734"
"8841860075","6.766236","-5.857124","4.0472846"
"8851747751","6.870442","-5.8116083","3.932298"
"8861635176","7.1998305","-5.7768726","3.141766"
"8871522601","8.232313","-5.8044214","3.3729367"
"8881410026","8.409584","-4.989934","4.6569524"
"8891297452","8.608415","-7.1986327","5.754115"
"8901185127","8.439528","-6.9231443","6.158963"
"8911072802","6.933924","-5.2223024","6.170941"
"8920960477","6.224841","-4.9611874","6.16615"
"8930848152","6.4164853","-6.3913317","6.167348"
"8940735828","7.5220323","-5.5217466","8.041867"
"8950623503","6.5015273","-3.1178105","7.0728664"
"8960511178","6.0463724","-2.9740775","6.32785"
"8970398853","5.258236","-6.706347","6.02601"
"8980256029","4.8593764","-8.856355","6.456012"
"8990113204","3.691545","-9.688808","6.989022"
"8999970380","3.504692","-9.202512","7.4286056"
"9009827555","3.959847","-7.2788835","7.2321706"
"9019714980","3.7945538","-5.9924726","6.042779"
"9029602405","3.6903474","-7.720863","5.8762884"
"9039489831","3.7658072","-9.265994","5.183974"
"9049377256","3.1932704","-8.081393","4.119151"
"9059295431","3.2639391","-6.7470713","2.329674"
"9069213606","4.262884","-5.689435","2.04101"
"9079131781","5.4402976","-5.5492954","3.3262234"
"9089049956","5.3852","-9.30073","5.0354495"
"9098937631","5.442693","-9.172567","5.252247"
"9108825306","3.6963363","-8.906661","2.266192"
"9118712981","5.9002438","-10.627865","0.40963933"
"9128600657","6.7830043","-8.978528","1.8062459"
"9138488332","5.2031384","-12.907232","4.322773"
"9148376007","4.375475","-11.683105","3.9718246"
"9158263682","4.710852","-9.645689","4.971967"
"9168151358","4.6629415","-10.315246","6.951891"
"9178039033","5.3971777","-8.638359","10.213434"
"9187926708","7.223786","-7.094426","15.630975"
"9197814383","5.6163707","-2.1931276","12.903639"
"9207702058","3.350179","1.0013406","6.2487965"
"9217589484","4.2868395","-3.499901","3.5717676"
"9227476909","6.185314","-9.603766","3.489121"
"9237364334","6.9327264","-13.092888","3.0818772"
"9247251759","6.1721387","-13.683391","3.231599"
"9257139435","4.8857274","-13.76484","3.9730225"
"9267027110","4.6713257","-13.548042","5.5588775"
"9276914785","4.829432","-12.765895","6.624898"
"9286802460","4.7395988","-11.665139","6.4751763"
"9296690135","4.374277","-10.728478","5.596009"
"9306577811","4.1071734","-10.95366","5.2175117"
"9316465486","4.0317135","-10.933298","5.2929716"
"9326353161","3.793356","-10.971626","4.6078434"
"9336240836","3.5717676","-11.64837","4.1694574"
"9346128511","3.6077008","-11.994527","4.1742487"
"9356016187","3.7789826","-11.945418","4.9072876"
"9365903862","4.007758","-11.889123","5.487011"
"9375791287","4.16826","-12.161018","5.9289904"
"9385678712","4.1478977","-12.434111","6.28473"
"9395566138","3.729874","-12.781466","6.031999"
"9405453563","3.5454164","-13.23183","5.3624425"
"9415341238","3.5070877","-13.022219","3.969429"
"9425228913","3.4711545","-12.268818","3.092657"
"9435116588","3.248368","-11.4866705","2.7860265"
"9445004264","2.9201775","-10.918924","2.873464"
"9454891939","2.7213466","-10.799147","3.109426"
"9464779614","2.6003714","-10.613492","3.3346078"
"9474667289","2.1559966","-10.497308","3.3322124"
"9484554964","1.7104238","-10.478143","3.265137"
"9494434890","1.3690578","-10.524857","3.3214324"
"9504314815","1.0408672","-10.125997","3.5921297"
"9514194740","0.44796816","-9.638502","4.088009"
"9524074666","-0.12935978","-9.492373","4.1431065"
"9533970091","-0.27429065","-9.893628","3.5382297"
"9543865516","-0.17128195","-9.767862","2.3572228"
"9553760941","-0.6635678","-9.264796","1.3211467"
"9563656366","-1.33552","-9.173765","0.89952964"
"9573536291","-1.533153","-8.940199","1.0384717"
"9583416217","-1.6409528","-8.064625","1.854157"
